5211, 0.1329087, 1.7440970, 0.6740884, 344.7420000, 97.6840300, 2.0490950, 0.0740156, -0.7476764, -0.1116008, -0.6504205, 0.9560878, 0.2631652, -0.1289967, -0.2558544, 0.9641339, 0.0706000
5247, 0.1321512, 1.7442710, 0.6738150, 344.7411000, 97.6213500, 2.0432490, 0.0741204, -0.7473160, -0.1115335, -0.6508343, 0.9562239, 0.2631817, -0.1279501, -0.2559623, 0.9641329, 0.0702214
5265, 0.1316561, 1.7444580, 0.6733006, 344.5509000, 97.5949600, 2.0089520, 0.0754558, -0.7469961, -0.1125561, -0.6508720, 0.9554117, 0.2663821, -0.1273935, -0.2592496, 0.9632751, 0.0699339
5308, 0.1312862, 1.7445270, 0.6729811, 344.6585000, 97.7174000, 1.8878670, 0.0755116, -0.7476957, -0.1112502, -0.6502864, 0.9556314, 0.2645709, -0.1295019, -0.2576084, 0.9638428, 0.0681543
5334, 0.1307682, 1.7446350, 0.6724718, 344.6009000, 97.8284100, 1.8019970, 0.0762929, -0.7482231, -0.1112115, -0.6495949, 0.9551146, 0.2655410, -0.1313168, -0.2586530, 0.9636228, 0.0673031
5419, 0.1301870, 1.7444930, 0.6716786, 344.7624000, 98.0417300, 1.6558490, 0.0761234, -0.7494620, -0.1094738, -0.6484809, 0.9553566, 0.2628221, -0.1349762, -0.2560866, 0.9644414, 0.0653638
5432, 0.1293324, 1.7444820, 0.6706129, 344.8829000, 98.2997100, 1.5069250, 0.0761696, -0.7509168, -0.1080171, -0.6470351, 0.9552838, 0.2607925, -0.1393558, -0.2541758, 0.9650610, 0.0636550
5459, 0.1291198, 1.7445040, 0.6704598, 344.9791000, 98.3011300, 1.4065530, 0.0762808, -0.7509345, -0.1068229, -0.6471998, 0.9557123, 0.2591718, -0.1394427, -0.2528352, 0.9655402, 0.0616962
5490, 0.1288593, 1.7448250, 0.6702283, 344.9421000, 98.3345100, 1.3438860, 0.0768701, -0.7510517, -0.1067331, -0.6470090, 0.9554651, 0.2597955, -0.1399753, -0.2535814, 0.9653981, 0.0608529
5543, 0.1289967, 1.7448350, 0.6698748, 344.9809000, 98.4139300, 1.3077930, 0.0768128, -0.7515067, -0.1063286, -0.6465537, 0.9554440, 0.2591406, -0.1413250, -0.2529451, 0.9655880, 0.0604861
5558, 0.1287443, 1.7446820, 0.6694558, 345.1560000, 98.5918700, 1.2672460, 0.0759243, -0.7526222, -0.1050725, -0.6455657, 0.9557791, 0.2561881, -0.1444093, -0.2499471, 0.9663906, 0.0601315
5600, 0.1287431, 1.7446010, 0.6693820, 345.2641000, 98.6764700, 1.3366560, 0.0747800, -0.7532294, -0.1048106, -0.6450336, 0.9560410, 0.2543641, -0.1458931, -0.2478657, 0.9668454, 0.0614216
5627, 0.1286992, 1.7447120, 0.6691904, 345.2405000, 98.8158700, 1.2885400, 0.0751022, -0.7539635, -0.1047859, -0.6441418, 0.9555795, 0.2547624, -0.1482026, -0.2482426, 0.9667591, 0.0612566
5669, 0.1289859, 1.7448700, 0.6691243, 345.2097000, 98.7982300, 1.2960560, 0.0752427, -0.7538450, -0.1050188, -0.6442261, 0.9554895, 0.2552824, -0.1478874, -0.2487543, 0.9666192, 0.0613892
5696, 0.1291356, 1.7448260, 0.6690893, 345.3228000, 98.8178700, 1.2128400, 0.0751343, -0.7539899, -0.1038215, -0.6442633, 0.9559349, 0.2533732, -0.1482919, -0.2470777, 0.9671519, 0.0597482
5725, 0.1293492, 1.7450960, 0.6692065, 345.3482000, 98.8116500, 1.2222490, 0.0749347, -0.7539811, -0.1037035, -0.6443159, 0.9560621, 0.2529442, -0.1482055, -0.2466343, 0.9672607, 0.0598178
5795, 0.1298914, 1.7448590, 0.6691208, 345.4001000, 98.8168300, 1.2066160, 0.0747403, -0.7540407, -0.1032785, -0.6443370, 0.9562744, 0.2520683, -0.1483268, -0.2458068, 0.9674948, 0.0594365
5809, 0.1306597, 1.7437950, 0.6690587, 345.8684000, 98.7892500, 1.1337440, 0.0726016, -0.7541997, -0.0997753, -0.6449471, 0.9583501, 0.2441494, -0.1481763, -0.2382118, 0.9695478, 0.0568527
5838, 0.1307983, 1.7442240, 0.6690320, 345.7902000, 98.7226300, 1.1904220, 0.0727288, -0.7538012, -0.1005661, -0.6452758, 0.9581912, 0.2454741, -0.1470114, -0.2394320, 0.9691939, 0.0577534
5878, 0.1313472, 1.7450740, 0.6689824, 345.3747000, 98.6164100, 1.1122070, 0.0756847, -0.7528306, -0.1027822, -0.6457196, 0.9566770, 0.2524973, -0.1449642, -0.2466924, 0.9674153, 0.0570130
5906, 0.1317598, 1.7448550, 0.6690004, 345.4765000, 98.5096100, 1.1184280, 0.0751632, -0.7523123, -0.1020793, -0.6464955, 0.9573879, 0.2507763, -0.1432466, -0.2450799, 0.9678606, 0.0564058
5964, 0.1322048, 1.7443010, 0.6689876, 345.6902000, 98.4042800, 1.1876440, 0.0735922, -0.7519277, -0.1010021, -0.6472925, 0.9585684, 0.2471639, -0.1416222, -0.2414278, 0.9687656, 0.0566212
5975, 0.1329149, 1.7442460, 0.6689947, 345.7110000, 98.1903000, 1.2645560, 0.0731589, -0.7507828, -0.1011642, -0.6486438, 0.9591791, 0.2468129, -0.1380542, -0.2410920, 0.9688271, 0.0569965
6015, 0.1332403, 1.7446350, 0.6689226, 345.5058000, 98.1757400, 1.2843330, 0.0742075, -0.7505566, -0.1026077, -0.6485597, 0.9583331, 0.2502818, -0.1376839, -0.2444884, 0.9679298, 0.0577698
6044, 0.1337581, 1.7443090, 0.6687186, 345.6832000, 98.0821800, 1.3207130, 0.0730448, -0.7501853, -0.1015949, -0.6492805, 0.9593193, 0.2472831, -0.1362270, -0.2415214, 0.9686859, 0.0575769
6072, 0.1341915, 1.7441360, 0.6684278, 345.7386000, 98.0504300, 1.3821520, 0.0723556, -0.7500860, -0.1015611, -0.6494775, 0.9596309, 0.2463458, -0.1357288, -0.2404692, 0.9689000, 0.0583724
6113, 0.1345946, 1.7441950, 0.6680069, 345.6482000, 98.1198100, 1.2752270, 0.0735082, -0.7503428, -0.1015899, -0.6490467, 0.9590797, 0.2478750, -0.1368357, -0.2421858, 0.9685521, 0.0570341
6157, 0.1350268, 1.7439990, 0.6672640, 345.8052000, 98.2247800, 1.2068790, 0.0729715, -0.7510124, -0.1002437, -0.6485420, 0.9594964, 0.2452187, -0.1386891, -0.2396295, 0.9692527, 0.0559183
6185, 0.1358937, 1.7438300, 0.6659876, 345.7827000, 98.4906100, 1.1142460, 0.0734746, -0.7524387, -0.1000374, -0.6468616, 0.9587470, 0.2455999, -0.1431251, -0.2399911, 0.9691880, 0.0554882
6213, 0.1362872, 1.7435460, 0.6653463, 345.7518000, 98.6816300, 1.0206170, 0.0740982, -0.7534320, -0.0998353, -0.6456645, 0.9581334, 0.2461234, -0.1463008, -0.2405762, 0.9690847, 0.0547530
6254, 0.1363280, 1.7437510, 0.6649988, 345.8266000, 98.7503600, 1.0304700, 0.0735513, -0.7538829, -0.0994441, -0.6452609, 0.9582739, 0.2448580, -0.1474985, -0.2392329, 0.9694021, 0.0550189
6337, 0.1368773, 1.7437450, 0.6636762, 345.7910000, 99.0374900, 0.9434313, 0.0740760, -0.7554140, -0.0993736, -0.6434185, 0.9573722, 0.2454602, -0.1522752, -0.2397938, 0.9692752, 0.0548127
6362, 0.1373586, 1.7436590, 0.6620254, 345.8380000, 99.4114300, 0.8811572, 0.0738995, -0.7575060, -0.0989563, -0.6410391, 0.9565564, 0.2446648, -0.1585530, -0.2388283, 0.9694930, 0.0551750
6376, 0.1375675, 1.7436880, 0.6614354, 345.8334000, 99.5168800, 0.9125841, 0.0736263, -0.7581122, -0.0992303, -0.6403112, 0.9562436, 0.2447428, -0.1603098, -0.2387105, 0.9694651, 0.0561679
6419, 0.1376788, 1.7438650, 0.6611887, 345.8131000, 99.5817700, 0.9034510, 0.0737437, -0.7584531, -0.0993546, -0.6398746, 0.9559761, 0.2450851, -0.1613784, -0.2390113, 0.9693810, 0.0563381
6475, 0.1380457, 1.7436540, 0.6603068, 345.7852000, 99.7510700, 0.9270448, 0.0735963, -0.7593910, -0.0997794, -0.6387119, 0.9553775, 0.2455568, -0.1641822, -0.2392373, 0.9692553, 0.0575296
6489, 0.1383481, 1.7428960, 0.6593490, 346.0211000, 99.9744900, 0.9332313, 0.0720458, -0.7608215, -0.0983942, -0.6373999, 0.9557173, 0.2415648, -0.1680799, -0.2350609, 0.9702560, 0.0578769
6516, 0.1385173, 1.7429390, 0.6589724, 346.0733000, 100.0468000, 0.9556448, 0.0715437, -0.7612776, -0.0982177, -0.6369390, 0.9557210, 0.2406799, -0.1693241, -0.2340467, 0.9704695, 0.0584039
6548, 0.1387761, 1.7429180, 0.6580034, 345.9829000, 100.4256000, 1.3376370, 0.0691757, -0.7635440, -0.1011691, -0.6340190, 0.9542059, 0.2422116, -0.1755694, -0.2339237, 0.9699591, 0.0667768
6586, 0.1388015, 1.7417920, 0.6567709, 346.4785000, 101.4916000, 2.4014260, 0.0583614, -0.7703537, -0.1043063, -0.6263141, 0.9527918, 0.2338105, -0.1937016, -0.2205748, 0.9714283, 0.0876003
6628, 0.1388639, 1.7404550, 0.6549160, 347.5470000, 103.4163000, 3.3721380, 0.0442224, -0.7818742, -0.1032137, -0.6132406, 0.9498253, 0.2156382, -0.2265657, -0.1957424, 0.9747826, 0.1071624
6642, 0.1389489, 1.7391440, 0.6529714, 348.2267000, 105.2359000, 4.2534480, 0.0328926, -0.7921809, -0.1038510, -0.6004852, 0.9445539, 0.2040406, -0.2572649, -0.1768357, 0.9762661, 0.1250345
6685, 0.1386887, 1.7381440, 0.6522269, 349.0717000, 105.8978000, 4.5314690, 0.0259209, -0.7961188, -0.0996502, -0.5963160, 0.9443108, 0.1895808, -0.2689541, -0.1601182, 0.9787959, 0.1277527
6714, 0.1390894, 1.7367790, 0.6503718, 349.8618000, 107.6101000, 4.8445790, 0.0181565, -0.8053433, -0.0961021, -0.5846854, 0.9382551, 0.1760221, -0.2978149, -0.1416235, 0.9808695, 0.1335586
6754, 0.1392616, 1.7356550, 0.6493923, 350.4610000, 108.2739000, 4.9216100, 0.0139912, -0.8089603, -0.0923890, -0.5803894, 0.9364387, 0.1657187, -0.3092251, -0.1298798, 0.9825370, 0.1332373
6815, 0.1397505, 1.7342210, 0.6480527, 351.3630000, 109.3686000, 4.8886500, 0.0087886, -0.8147787, -0.0859720, -0.5732951, 0.9327061, 0.1501732, -0.3278831, -0.1128962, 0.9850631, 0.1300194
6850, 0.1399911, 1.7329630, 0.6472995, 352.2267000, 109.9718000, 4.8119630, 0.0045551, -0.8180396, -0.0794978, -0.5696233, 0.9312246, 0.1352540, -0.3384191, -0.0980201, 0.9873187, 0.1248753
6878, 0.1412125, 1.7296920, 0.6459041, 354.4598000, 111.5369000, 4.7977150, -0.0074017, -0.8262188, -0.0634397, -0.5597169, 0.9258365, 0.0965445, -0.3653847, -0.0587858, 0.9918413, 0.1131159
6906, 0.1418005, 1.7292990, 0.6459377, 354.8833000, 111.7550000, 4.8468410, -0.0099524, -0.8273342, -0.0606151, -0.5583413, 0.9250761, 0.0891842, -0.3691617, -0.0512199, 0.9924535, 0.1114116
6948, 0.1422724, 1.7292560, 0.6463882, 354.6231000, 111.5078000, 4.8269160, -0.0083991, -0.8260972, -0.0624099, -0.5599982, 0.9262742, 0.0937063, -0.3650143, -0.0560219, 0.9920689, 0.1125202
6988, 0.1425819, 1.7289880, 0.6469174, 354.7949000, 111.3594000, 4.8197900, -0.0091126, -0.8253936, -0.0611522, -0.5611621, 0.9274737, 0.0907219, -0.3627152, -0.0535895, 0.9923548, 0.1111765
7027, 0.1430971, 1.7288050, 0.6477473, 354.9104000, 111.1660000, 4.8933200, -0.0101090, -0.8244524, -0.0606990, -0.5625759, 0.9288614, 0.0887128, -0.3596479, -0.0516269, 0.9924269, 0.1114611
7052, 0.1436405, 1.7286840, 0.6485757, 354.9849000, 111.0594000, 4.9181790, -0.0105993, -0.8239343, -0.0602968, -0.5633686, 0.9296357, 0.0874186, -0.3579602, -0.0504724, 0.9925039, 0.1113038
7092, 0.1438179, 1.7286440, 0.6489058, 354.9843000, 111.0378000, 4.9153770, -0.0105648, -0.8238280, -0.0602892, -0.5635256, 0.9297701, 0.0874287, -0.3576083, -0.0505418, 0.9925072, 0.1112429
7147, 0.1442287, 1.7284670, 0.6496852, 355.1203000, 110.9430000, 4.8946590, -0.0110392, -0.8233771, -0.0592215, -0.5642881, 0.9305513, 0.0850646, -0.3561435, -0.0486571, 0.9927419, 0.1099818
7159, 0.1446197, 1.7281060, 0.6506869, 355.2921000, 110.8031000, 4.8265810, -0.0113302, -0.8227099, -0.0576686, -0.5654154, 0.9316525, 0.0820765, -0.3539598, -0.0465705, 0.9930919, 0.1077015
7187, 0.1445909, 1.7278830, 0.6509756, 355.3996000, 110.7664000, 4.7752190, -0.0114763, -0.8225425, -0.0566488, -0.5657588, 0.9320215, 0.0802064, -0.3534159, -0.0452196, 0.9933184, 0.1061778
7228, 0.1445883, 1.7275220, 0.6515259, 355.5959000, 110.6795000, 4.6607010, -0.0115871, -0.8221403, -0.0546857, -0.5665339, 0.9328079, 0.0767896, -0.3520978, -0.0429101, 0.9937505, 0.1030475
7256, 0.1446317, 1.7269480, 0.6523026, 355.8657000, 110.5622000, 4.4843480, -0.0116082, -0.8215961, -0.0518943, -0.5675844, 0.9338551, 0.0720951, -0.3503099, -0.0398343, 0.9943445, 0.0984496
7286, 0.1445792, 1.7263920, 0.6528527, 356.1668000, 110.4607000, 4.3447880, -0.0120616, -0.8211247, -0.0490586, -0.5685086, 0.9348164, 0.0668522, -0.3487824, -0.0359723, 0.9948955, 0.0942808
7368, 0.1443455, 1.7252390, 0.6535736, 356.7970000, 110.3553000, 4.0110750, -0.0127688, -0.8206615, -0.0429049, -0.5696584, 0.9360892, 0.0558732, -0.3472969, -0.0279246, 0.9959922, 0.0849685
7380, 0.1439698, 1.7225440, 0.6546962, 358.0615000, 110.2338000, 3.3641560, -0.0144058, -0.8201339, -0.0306555, -0.5711682, 0.9377521, 0.0338270, -0.3456542, -0.0113895, 0.9977054, 0.0667395
7423, 0.1438340, 1.7217100, 0.6549654, 358.6783000, 110.2281000, 3.2691190, -0.0168027, -0.8200918, -0.0257710, -0.5714044, 0.9380742, 0.0230669, -0.3456658, -0.0018918, 0.9981071, 0.0614714
7451, 0.1436007, 1.7190000, 0.6557118, 0.1085910, 110.1184000, 2.9676520, -0.0217696, -0.8194550, -0.0140541, -0.5725574, 0.9389821, -0.0018953, -0.3439609, 0.0195849, 0.9986571, 0.0479622
7479, 0.1434303, 1.7171900, 0.6563082, 1.2842620, 110.0609000, 2.7019410, -0.0257403, -0.8190261, -0.0043308, -0.5731623, 0.9390926, -0.0224127, -0.3429325, 0.0371995, 0.9986374, 0.0366008
7535, 0.1433638, 1.7152410, 0.6568691, 2.2834640, 109.9808000, 2.4552070, -0.0289730, -0.8184605, 0.0040276, -0.5738177, 0.9390609, -0.0398434, -0.3414339, 0.0520488, 0.9982887, 0.0266576
7549, 0.1433775, 1.7115790, 0.6578200, 4.3654860, 109.8314000, 2.0210240, -0.0363093, -0.8172002, 0.0210325, -0.5748245, 0.9379659, -0.0761184, -0.3382691, 0.0835238, 0.9964786, 0.0073674
7591, 0.1433952, 1.7110020, 0.6579934, 4.5209770, 109.8102000, 2.1347310, -0.0379025, -0.8169999, 0.0215650, -0.5749866, 0.9378933, -0.0788241, -0.3378510, 0.0867319, 0.9961967, 0.0083497
7618, 0.1433229, 1.7088690, 0.6585858, 5.5501990, 109.7902000, 2.1949170, -0.0434883, -0.8164582, 0.0286001, -0.5750538, 0.9365273, -0.0967178, -0.3369906, 0.1039060, 0.9945816, 0.0033147
7661, 0.1429678, 1.7078430, 0.6589583, 6.1391280, 109.8908000, 2.2836300, -0.0470388, -0.8166553, 0.0323974, -0.5742924, 0.9349501, -0.1069431, -0.3382772, 0.1140402, 0.9934755, 0.0011130
7689, 0.1425595, 1.7066320, 0.6594464, 6.7454500, 110.0065000, 2.4333130, -0.0510975, -0.8168650, 0.0360260, -0.5734308, 0.9331493, -0.1174585, -0.3397587, 0.1247964, 0.9921823, -0.0002550
7716, 0.1420763, 1.7061390, 0.6596987, 7.0061180, 110.1294000, 2.5147530, -0.0529373, -0.8173027, 0.0375366, -0.5725425, 0.9319069, -0.1219753, -0.3415721, 0.1295143, 0.9915773, -0.0007398
7759, 0.1415810, 1.7059580, 0.6598659, 7.0423820, 110.3245000, 2.4696310, -0.0527312, -0.8182771, 0.0381110, -0.5711300, 0.9306660, -0.1226035, -0.3447160, 0.1298302, 0.9915339, -0.0021380
7801, 0.1400534, 1.7052940, 0.6600127, 7.3313010, 110.8612000, 2.4120340, -0.0535642, -0.8208094, 0.0407162, -0.5672258, 0.9268066, -0.1276065, -0.3531942, 0.1341225, 0.9909461, -0.0060745
