2610, -0.2372510, 0.8811291, 0.1692441, 0.3167722, 347.2774000, 1.4497480, 0.0013454, -0.1108234, 0.0128794, 0.9937558, -0.2202280, -0.0055287, 0.9754328, -0.0258962, 0.9996646, -0.0001807
2662, -0.2369113, 0.8814870, 0.1686248, 0.1456696, 347.0112000, 1.2226630, 0.0000562, -0.1131127, 0.0107448, 0.9935241, -0.2247591, -0.0025424, 0.9744111, -0.0213632, 0.9997691, -0.0023191
2689, -0.2356538, 0.8822213, 0.1664458, 359.8990000, 346.5317000, 0.4685498, -0.0013553, -0.1172576, 0.0039572, 0.9930928, -0.2329061, 0.0017638, 0.9724976, -0.0075420, 0.9999650, -0.0036198
2717, -0.2358749, 0.8821267, 0.1665534, 0.1147254, 346.6363000, 0.3848180, 0.0006036, -0.1163587, 0.0034518, 0.9932011, -0.2311310, -0.0020023, 0.9729205, -0.0069972, 0.9999754, 0.0003957
2771, -0.2361057, 0.8827470, 0.1659729, 0.1757597, 346.2644000, 0.3200877, 0.0011888, -0.1195825, 0.0029567, 0.9928191, -0.2374406, -0.0030676, 0.9713972, -0.0061552, 0.9999797, 0.0016533
2800, -0.2365427, 0.8837180, 0.1643080, 0.4193540, 345.6844000, 359.9638000, 0.0036704, -0.1245999, 0.0001424, 0.9922003, -0.2472552, -0.0073190, 0.9689227, -0.0011973, 0.9999730, 0.0072481
2827, -0.2370549, 0.8850138, 0.1630244, 0.4187813, 345.3795000, 359.7937000, 0.0038539, -0.1272349, -0.0013205, 0.9918643, -0.2524098, -0.0073090, 0.9675928, 0.0016388, 0.9999668, 0.0079811
2855, -0.2375347, 0.8869101, 0.1617747, 0.1208914, 344.9550000, 359.7512000, 0.0013302, -0.1309130, -0.0020147, 0.9913909, -0.2595773, -0.0021100, 0.9657201, 0.0036464, 0.9999883, 0.0031650
2909, -0.2375558, 0.8890170, 0.1602598, 359.8829000, 344.3762000, 359.8617000, -0.0008483, -0.1359225, -0.0013344, 0.9907183, -0.2693196, 0.0020436, 0.9630487, 0.0028746, 0.9999950, -0.0013181
2936, -0.2375450, 0.8931891, 0.1569664, 359.2344000, 343.7520000, 359.5529000, -0.0060625, -0.1413376, -0.0048068, 0.9899312, -0.2797708, 0.0133617, 0.9599739, 0.0112306, 0.9998803, -0.0106442
2992, -0.2376367, 0.8951573, 0.1556514, 358.7635000, 343.7459000, 359.4419000, -0.0099929, -0.1414105, -0.0063465, 0.9898803, -0.2798321, 0.0215784, 0.9598064, 0.0153907, 0.9997197, -0.0179886
3021, -0.2378452, 0.8982621, 0.1528884, 358.2964000, 343.4215000, 359.6639000, -0.0142875, -0.1441969, -0.0050452, 0.9894330, -0.2852022, 0.0297280, 0.9580062, 0.0141042, 0.9995408, -0.0268180
3052, -0.2381309, 0.8996155, 0.1519896, 357.9457000, 343.1427000, 359.9052000, -0.0176109, -0.1465689, -0.0034463, 0.9890377, -0.2898030, 0.0358460, 0.9564148, 0.0119794, 0.9993560, -0.0338255
3106, -0.2394549, 0.9005027, 0.1509336, 357.4814000, 342.7371000, 0.1402535, -0.0219114, -0.1500156, -0.0020884, 0.9884386, -0.2964709, 0.0439428, 0.9540305, 0.0107027, 0.9990311, -0.0426896
3133, -0.2419464, 0.9016320, 0.1503507, 357.2469000, 341.9330000, 359.9881000, -0.0237089, -0.1569691, -0.0038742, 0.9873113, -0.3097710, 0.0480325, 0.9495972, 0.0150933, 0.9988458, -0.0455999
3159, -0.2424932, 0.9014206, 0.1508425, 357.1802000, 341.7563000, -0.0030012, -0.0242896, -0.1584873, -0.0039266, 0.9870544, -0.3126805, 0.0491949, 0.9485835, 0.0154507, 0.9987892, -0.0467057
3186, -0.2447386, 0.9015577, 0.1509070, 357.0315000, 340.8490000, 0.1504624, -0.0257596, -0.1662578, -0.0030144, 0.9857412, -0.3276191, 0.0517869, 0.9433895, 0.0145084, 0.9986547, -0.0497822
3238, -0.2475322, 0.9016268, 0.1514677, 356.9748000, 339.7518000, 359.9327000, -0.0258827, -0.1757350, -0.0052181, 0.9840834, -0.3456057, 0.0527754, 0.9368946, 0.0193671, 0.9986057, -0.0491074
3266, -0.2538020, 0.9018767, 0.1527917, 356.7774000, 337.5300000, 359.7844000, -0.0272135, -0.1948084, -0.0073229, 0.9804364, -0.3815959, 0.0562153, 0.9226183, 0.0249622, 0.9984116, -0.0505091
3293, -0.2575065, 0.9016526, 0.1540762, 356.7263000, 335.5703000, 359.7642000, -0.0274822, -0.2115487, -0.0080535, 0.9769478, -0.4129015, 0.0571047, 0.9089837, 0.0273634, 0.9983597, -0.0502898
3331, -0.2604496, 0.9005553, 0.1556161, 356.4933000, 333.8610000, 359.5559000, -0.0289281, -0.2261404, -0.0106923, 0.9736064, -0.4397249, 0.0611651, 0.8960474, 0.0339038, 0.9980977, -0.0514932
3350, -0.2640268, 0.8994761, 0.1567166, 356.4384000, 332.0924000, 359.3998000, -0.0288961, -0.2411775, -0.0125742, 0.9699692, -0.4671429, 0.0621219, 0.8819968, 0.0383314, 0.9980138, -0.0499915
3400, -0.2690670, 0.8978052, 0.1570666, 356.5518000, 328.7474000, 359.4526000, -0.0276884, -0.2693750, -0.0127022, 0.9625534, -0.5178723, 0.0601465, 0.8533409, 0.0393703, 0.9981440, -0.0464599
3429, -0.2800137, 0.8955702, 0.1562293, 356.0464000, 321.9315000, 358.3080000, -0.0277927, -0.3263852, -0.0251976, 0.9444921, -0.6151359, 0.0689482, 0.7854005, 0.0657402, 0.9971853, -0.0360516
3459, -0.2863550, 0.8939618, 0.1537388, 355.4163000, 317.3406000, 356.9072000, -0.0274287, -0.3643157, -0.0396582, 0.9300263, -0.6754709, 0.0799151, 0.7330434, 0.0937518, 0.9953498, -0.0221227
3489, -0.2922447, 0.8921056, 0.1502282, 355.4093000, 312.3843000, 355.3163000, -0.0201301, -0.4045069, -0.0535084, 0.9127464, -0.7362702, 0.0800363, 0.6719379, 0.1139647, 0.9934633, 0.0065418
3543, -0.2957788, 0.8922692, 0.1481269, 355.5621000, 309.1526000, 354.1456000, -0.0130157, -0.4302128, -0.0626876, 0.9004542, -0.7731419, 0.0773782, 0.6294951, 0.1240937, 0.9918017, 0.0304979
3571, -0.3038752, 0.8927298, 0.1435622, 354.9624000, 302.7351000, 353.2024000, -0.0101232, -0.4801709, -0.0730072, 0.8740729, -0.8379307, 0.0878087, 0.5386668, 0.1373490, 0.9891349, 0.0524150
3600, -0.3063015, 0.8923197, 0.1416255, 354.7191000, 300.5220000, 353.3030000, -0.0109892, -0.4970133, -0.0734750, 0.8645568, -0.8577775, 0.0920377, 0.5057141, 0.1379701, 0.9889613, 0.0540345
3651, -0.3090142, 0.8908472, 0.1411300, 354.9929000, 299.5809000, 353.7422000, -0.0102546, -0.5039946, -0.0690709, 0.8608795, -0.8663408, 0.0872787, 0.4917685, 0.1292600, 0.9902481, 0.0519668
3679, -0.3155552, 0.8884302, 0.1382228, 355.6236000, 295.8578000, 353.9404000, -0.0042654, -0.5315527, -0.0650018, 0.8445166, -0.8972557, 0.0763082, 0.4348670, 0.1143247, 0.9915131, 0.0618993
3710, -0.3197460, 0.8860241, 0.1351752, 356.8444000, 293.1834000, 353.2859000, 0.0092845, -0.5507942, -0.0639984, 0.8321321, -0.9178556, 0.0550481, 0.3930790, 0.0962826, 0.9916360, 0.0859518
3738, -0.3238877, 0.8827811, 0.1330985, 358.4268000, 290.5961000, 352.4696000, 0.0261199, -0.5687662, -0.0617810, 0.8197597, -0.9357306, 0.0274538, 0.3516456, 0.0715789, 0.9910017, 0.1131020
3765, -0.3280041, 0.8780653, 0.1313691, 0.3241523, 288.1919000, 351.8122000, 0.0441514, -0.5847673, -0.0561722, 0.8080485, -0.9500010, -0.0056575, 0.3121957, 0.0391433, 0.9897907, 0.1370483
3822, -0.3314098, 0.8703589, 0.1314923, 3.4611060, 287.0083000, 351.3707000, 0.0689343, -0.5909817, -0.0425423, 0.8026075, -0.9545180, -0.0603710, 0.2919773, -0.0131883, 0.9868764, 0.1609379
3850, -0.3380150, 0.8573720, 0.1321269, 7.9435550, 284.6199000, 349.9243000, 0.1081594, -0.6027520, -0.0271385, 0.7900981, -0.9583371, -0.1381975, 0.2499831, -0.0875024, 0.9751301, 0.2036287
3879, -0.3399986, 0.8492473, 0.1336184, 10.7866900, 284.5262000, 349.1381000, 0.1316688, -0.5995561, -0.0172489, 0.7892391, -0.9509285, -0.1871530, 0.2463916, -0.1306587, 0.9647316, 0.2285197
3905, -0.3415671, 0.8405854, 0.1336437, 14.1695700, 284.4898000, 348.4142000, 0.1583453, -0.5946671, -0.0040589, 0.7882140, -0.9387353, -0.2447925, 0.2425957, -0.1819268, 0.9498206, 0.2544473
3934, -0.3434028, 0.8339481, 0.1339991, 17.3508700, 283.9923000, 348.0284000, 0.1816802, -0.5929569, 0.0111353, 0.7843918, -0.9261749, -0.2982224, 0.2307889, -0.2329259, 0.9337366, 0.2718113
3988, -0.3442477, 0.8288594, 0.1340654, 19.7701700, 284.4772000, 347.9264000, 0.1984119, -0.5856647, 0.0226374, 0.7855680, -0.9111759, -0.3382480, 0.2352591, -0.2679722, 0.9202405, 0.2852162
4015, -0.3464436, 0.8209598, 0.1351765, 23.3368300, 284.7158000, 347.7716000, 0.2229415, -0.5776465, 0.0402188, 0.7842219, -0.8880732, -0.3961357, 0.2332432, -0.3206437, 0.8973591, 0.3032068
4044, -0.3462891, 0.8172134, 0.1345101, 25.1484900, 285.3080000, 348.1309000, 0.2333609, -0.5710088, 0.0511334, 0.7854152, -0.8730928, -0.4249657, 0.2389832, -0.3468242, 0.8858561, 0.3081752
4074, -0.3464883, 0.8174748, 0.1345259, 26.1239500, 285.4672000, 348.1648000, 0.2397155, -0.5681680, 0.0561962, 0.7852157, -0.8653267, -0.4403145, 0.2394431, -0.3606496, 0.8787569, 0.3125990
4103, -0.3465247, 0.8165348, 0.1362480, 26.5906000, 286.3831000, 348.0584000, 0.2437780, -0.5607672, 0.0559853, 0.7892896, -0.8579195, -0.4476123, 0.2522248, -0.3617826, 0.8748758, 0.3220335
4132, -0.3445138, 0.8144977, 0.1387312, 27.6015500, 288.1456000, 347.7792000, 0.2527230, -0.5460190, 0.0554669, 0.7968173, -0.8421193, -0.4633200, 0.2759886, -0.3643771, 0.8661090, 0.3421761
4184, -0.3423865, 0.8164843, 0.1440166, 27.0262600, 292.1796000, 350.8979000, 0.2363545, -0.5253506, 0.0659227, 0.8147377, -0.8248837, -0.4543988, 0.3362866, -0.3557573, 0.8795816, 0.3158688
4211, -0.3366393, 0.8173609, 0.1528899, 27.2086600, 299.1923000, 353.7654000, 0.2293177, -0.4801326, 0.0732785, 0.8435143, -0.7763892, -0.4572324, 0.4337723, -0.3438288, 0.8840873, 0.3164987
4246, -0.3338003, 0.8192211, 0.1559148, 26.7617500, 302.4351000, 356.1271000, 0.2185440, -0.4612932, 0.0825512, 0.8559395, -0.7535960, -0.4502815, 0.4788942, -0.3429434, 0.8908476, 0.2979603
4269, -0.3308871, 0.8210285, 0.1600149, 25.9431800, 305.1834000, 357.6153000, 0.2085626, -0.4443374, 0.0853047, 0.8670577, -0.7349496, -0.4374797, 0.5181319, -0.3332725, 0.8984495, 0.2858634
4325, -0.3267837, 0.8229753, 0.1644364, 25.3717300, 308.6374000, 358.5052000, 0.2034104, -0.4201685, 0.0836930, 0.8803852, -0.7057721, -0.4284894, 0.5641653, -0.3182974, 0.9032394, 0.2878288
4348, -0.3179809, 0.8277894, 0.1744921, 24.0388600, 315.2509000, 359.7931000, 0.1932377, -0.3719666, 0.0776367, 0.9045842, -0.6429456, -0.4073561, 0.6486000, -0.2842139, 0.9132634, 0.2918431
4377, -0.3107797, 0.8307475, 0.1842375, 22.5822000, 320.8585000, 1.1333090, 0.1812248, -0.3302958, 0.0747201, 0.9232980, -0.5828407, -0.3840084, 0.7161245, -0.2576934, 0.9231490, 0.2852895
4432, -0.2990091, 0.8356136, 0.1927892, 19.7833000, 329.9005000, 3.9664770, 0.1569416, -0.2613858, 0.0775021, 0.9492314, -0.4719046, -0.3384636, 0.8140936, -0.2291794, 0.9387255, 0.2574319
4460, -0.2784148, 0.8426944, 0.2073707, 15.0421500, 342.6072000, 7.1922160, 0.1197293, -0.1577178, 0.0812197, 0.9768282, -0.2886776, -0.2595296, 0.9215800, -0.1964423, 0.9581365, 0.2082904
4489, -0.2679600, 0.8457544, 0.2109121, 12.6630500, 347.6028000, 8.1474470, 0.1017356, -0.1148341, 0.0820715, 0.9847473, -0.2094660, -0.2192170, 0.9529260, -0.1850047, 0.9658283, 0.1815186
4516, -0.2596231, 0.8473426, 0.2140108, 11.1370200, 351.4928000, 8.7927580, 0.0908250, -0.0810221, 0.0832602, 0.9890673, -0.1451485, -0.1931559, 0.9703724, -0.1794176, 0.9696371, 0.1661722
4572, -0.2539113, 0.8473204, 0.2157244, 11.2390500, 352.9848000, 8.2968850, 0.0930779, -0.0677982, 0.0778335, 0.9902939, -0.1197912, -0.1949030, 0.9734798, -0.1667771, 0.9705569, 0.1737950
4600, -0.2414774, 0.8493345, 0.2205143, 9.1290860, 358.1690000, 8.0711570, 0.0782537, -0.0214875, 0.0714121, 0.9941403, -0.0315466, -0.1586593, 0.9868293, -0.1453503, 0.9775533, 0.1525215
4633, -0.2364165, 0.8493976, 0.2224108, 8.6116810, 359.6754000, 7.9083940, 0.0747066, -0.0079949, 0.0689762, 0.9947851, -0.0056006, -0.1497369, 0.9887100, -0.1384276, 0.9793224, 0.1475311
4689, -0.2324166, 0.8488430, 0.2240010, 8.8417300, 0.7006819, 7.8352440, 0.0773171, 0.0008158, 0.0676474, 0.9947087, 0.0120836, -0.1537056, 0.9880428, -0.1344527, 0.9788918, 0.1539263
4716, -0.2249895, 0.8477353, 0.2277284, 8.7546030, 3.4319420, 7.5207920, 0.0780837, 0.0247898, 0.0630830, 0.9946401, 0.0591654, -0.1522028, 0.9865768, -0.1216183, 0.9798470, 0.1584581
4742, -0.2217219, 0.8468830, 0.2295919, 9.0483960, 4.6298070, 7.4546650, 0.0812666, 0.0350570, 0.0615735, 0.9941707, 0.0797130, -0.1572687, 0.9843335, -0.1167313, 0.9792089, 0.1659030
4774, -0.2191171, 0.8460476, 0.2319869, 9.2714500, 5.5203810, 7.5781220, 0.0837221, 0.0425586, 0.0619074, 0.9936533, 0.0949431, -0.1611121, 0.9823588, -0.1159027, 0.9783162, 0.1716508
4800, -0.2170821, 0.8449043, 0.2346268, 9.4830780, 6.0621530, 7.4213670, 0.0857828, 0.0472440, 0.0600449, 0.9933801, 0.1041640, -0.1647563, 0.9808186, -0.1111894, 0.9780719, 0.1761033
4850, -0.2144473, 0.8426950, 0.2386231, 9.6694450, 6.7815300, 7.3115010, 0.0877208, 0.0534506, 0.0584488, 0.9929914, 0.1164063, -0.1679637, 0.9788962, -0.1067008, 0.9777776, 0.1804602
4878, -0.2094590, 0.8356270, 0.2484295, 10.5061200, 8.6224700, 6.9201730, 0.0956473, 0.0692121, 0.0530596, 0.9915876, 0.1474097, -0.1823406, 0.9721226, -0.0919867, 0.9760725, 0.1970301
4935, -0.2065025, 0.8299346, 0.2570435, 13.2199500, 9.6161060, 7.3703960, 0.1198194, 0.0757160, 0.0539943, 0.9884306, 0.1626191, -0.2286898, 0.9598208, -0.0885947, 0.9654559, 0.2450427
4968, -0.2004353, 0.8231211, 0.2702718, 17.6845800, 11.2269600, 8.5157800, 0.1597320, 0.0850298, 0.0580171, 0.9817789, 0.1854952, -0.3037766, 0.9345112, -0.0867561, 0.9422394, 0.3235093
4991, -0.1990459, 0.8256163, 0.2789557, 19.1679000, 11.8763100, 7.7840300, 0.1721414, 0.0905355, 0.0493850, 0.9796590, 0.1943902, -0.3283375, 0.9243414, -0.0655911, 0.9358569, 0.3462219
5045, -0.1996296, 0.8331190, 0.2874851, 17.9006800, 10.7781700, 6.6146160, 0.1599850, 0.0836847, 0.0421496, 0.9826623, 0.1779542, -0.3073679, 0.9348034, -0.0560611, 0.9452564, 0.3214770
5073, -0.2011182, 0.8423269, 0.3008126, 18.6536600, 9.5317180, 5.1495980, 0.1650256, 0.0746475, 0.0307249, 0.9829803, 0.1568948, -0.3198468, 0.9343886, -0.0357665, 0.9436451, 0.3290210
5101, -0.2022250, 0.8498249, 0.3048460, 19.1928300, 8.3930830, 4.5967660, 0.1690200, 0.0654283, 0.0272469, 0.9830611, 0.1378506, -0.3287485, 0.9343027, -0.0314534, 0.9413797, 0.3358793
5131, -0.2024800, 0.8607311, 0.3095866, 19.2922400, 7.5673360, 4.2960090, 0.1695180, 0.0587441, 0.0258209, 0.9834359, 0.1242963, -0.3303865, 0.9356256, -0.0308701, 0.9411939, 0.3364538
5181, -0.2030635, 0.8763331, 0.3116536, 17.7173500, 6.4316300, 4.7229390, 0.1559085, 0.0490456, 0.0320166, 0.9860334, 0.1067045, -0.3043215, 0.9465741, -0.0478457, 0.9493349, 0.3106026
5212, -0.2037132, 0.9065120, 0.3140531, 16.7205100, 3.5811920, 5.1297960, 0.1465636, 0.0243802, 0.0397152, 0.9881029, 0.0598220, -0.2877034, 0.9558494, -0.0713389, 0.9538836, 0.2915765
5238, -0.2035375, 0.9274269, 0.3131340, 16.9060300, 2.2883290, 4.4673660, 0.1476272, 0.0140080, 0.0356111, 0.9883025, 0.0382027, -0.2908030, 0.9560200, -0.0662532, 0.9538761, 0.2927983
5266, -0.2028268, 0.9520738, 0.3122731, 15.9112400, 1.4312900, 3.1849490, 0.1386855, 0.0085190, 0.0257927, 0.9899639, 0.0240212, -0.2741479, 0.9613875, -0.0487048, 0.9602021, 0.2750268
5299, -0.2003043, 0.9784011, 0.3098271, 14.1771100, 0.7773533, 1.6374340, 0.1234840, 0.0049679, 0.0133422, 0.9922444, 0.0131538, -0.2449200, 0.9694541, -0.0252506, 0.9691474, 0.2451852
5350, -0.1989816, 1.0047970, 0.3068287, 13.4626100, 0.1390471, 1.2977360, 0.1172194, -0.0001224, 0.0111044, 0.9930440, 0.0023601, -0.2328107, 0.9725192, -0.0220829, 0.9722726, 0.2328053
5379, -0.1935752, 1.0592710, 0.3009827, 11.0149100, 0.1033862, 1.4227370, 0.0959790, -0.0002936, 0.0122715, 0.9953077, 0.0017712, -0.1910645, 0.9815759, -0.0244842, 0.9812749, 0.1910501
5408, -0.1915806, 1.0855600, 0.2982714, 8.8586420, 1.0339910, 0.9349446, 0.0772969, 0.0083658, 0.0074373, 0.9969453, 0.0178303, -0.1539972, 0.9879104, -0.0135359, 0.9879397, 0.1542461
5437, -0.1888424, 1.1116480, 0.2959720, 7.7404600, 1.0673250, 0.6017376, 0.0675419, 0.0089382, 0.0046103, 0.9976658, 0.0184575, -0.1346859, 0.9907164, -0.0079916, 0.9908337, 0.1348508
5467, -0.1853817, 1.1386990, 0.2933331, 8.5752430, 1.7501050, 0.3301015, 0.0747981, 0.0150138, 0.0017305, 0.9970842, 0.0301989, -0.1491081, 0.9883596, -0.0012049, 0.9888045, 0.1492120
5496, -0.1835196, 1.1699710, 0.2914107, 9.1780680, 2.5200140, 0.1698078, 0.0800212, 0.0218005, -0.0002826, 0.9965548, 0.0434055, -0.1595033, 0.9862427, 0.0040522, 0.9871930, 0.1594787
5545, -0.1838318, 1.2021420, 0.2884370, 7.3779680, 2.4995160, 0.4717103, 0.0644142, 0.0215005, 0.0027036, 0.9976879, 0.0432499, -0.1284143, 0.9907771, -0.0026249, 0.9916870, 0.1286468
5573, -0.1822139, 1.2652570, 0.2825890, 5.5355040, 3.0876200, 1.3196000, 0.0485768, 0.0263523, 0.0101970, 0.9984197, 0.0536119, -0.0964626, 0.9938917, -0.0178015, 0.9950727, 0.0975374
5602, -0.1821684, 1.2966260, 0.2805523, 4.5896360, 3.8198060, 1.9194260, 0.0405713, 0.0326262, 0.0153923, 0.9985252, 0.0664052, -0.0800186, 0.9945790, -0.0280919, 0.9962341, 0.0820274
5634, -0.1832057, 1.3262470, 0.2778951, 4.8029610, 3.8801280, 2.5552060, 0.0426212, 0.0328822, 0.0208460, 0.9983324, 0.0674316, -0.0837293, 0.9942044, -0.0388195, 0.9954978, 0.0864712
5662, -0.1839340, 1.3581030, 0.2745530, 5.7429150, 3.7039860, 2.5496360, 0.0507750, 0.0311552, 0.0205898, 0.9980117, 0.0642775, -0.1000650, 0.9929025, -0.0379340, 0.9939959, 0.1026310
5723, -0.1841193, 1.3923290, 0.2725419, 4.5107260, 3.5728570, 2.8559490, 0.0400983, 0.0301600, 0.0236625, 0.9984601, 0.0621247, -0.0786457, 0.9949650, -0.0448333, 0.9956644, 0.0815004
5740, -0.1843015, 1.4545170, 0.2680113, 4.0155010, 3.2525890, 3.6012660, 0.0358945, 0.0272485, 0.0303961, 0.9985215, 0.0565986, -0.0700264, 0.9959382, -0.0587461, 0.9955753, 0.0733394
5764, -0.1836442, 1.4798690, 0.2661049, 5.4953510, 2.8878800, 4.0388510, 0.0487796, 0.0234655, 0.0339794, 0.9979556, 0.0501501, -0.0957650, 0.9941399, -0.0655306, 0.9929319, 0.0989544
5819, -0.1806587, 1.4968810, 0.2639628, 9.7196480, 3.7723530, 4.1831330, 0.0858129, 0.0296836, 0.0335591, 0.9953034, 0.0648480, -0.1688274, 0.9835101, -0.0617086, 0.9830199, 0.1728120
5846, -0.1778539, 1.5318370, 0.2579490, 14.0944900, 4.4542630, 4.1340830, 0.1239064, 0.0341205, 0.0310047, 0.9912223, 0.0753253, -0.2435217, 0.9669660, -0.0530096, 0.9673718, 0.2477533
5879, -0.1769612, 1.5434290, 0.2527815, 16.1184600, 4.5933900, 3.5777000, 0.1412545, 0.0352861, 0.0252676, 0.9890215, 0.0769358, -0.2776242, 0.9576041, -0.0400117, 0.9588174, 0.2811906
5912, -0.1759540, 1.5593130, 0.2471927, 17.1769300, 4.9811150, 3.3830200, 0.1503985, 0.0385448, 0.0226730, 0.9876136, 0.0829547, -0.2953234, 0.9517891, -0.0331902, 0.9537324, 0.2988191
5938, -0.1751594, 1.5723110, 0.2411336, 17.4079600, 4.9546080, 4.0219460, 0.1525943, 0.0373942, 0.0281174, 0.9871809, 0.0824108, -0.2991734, 0.9506333, -0.0441016, 0.9518488, 0.3033791
5990, -0.1752513, 1.5810210, 0.2363882, 15.9661400, 4.4361790, 4.6033820, 0.1402038, 0.0327239, 0.0343715, 0.9889847, 0.0743648, -0.2750693, 0.9585441, -0.0588097, 0.9583230, 0.2795683
6018, -0.1742950, 1.5981110, 0.2247323, 15.4889400, 3.7792920, 5.4203960, 0.1360764, 0.0262689, 0.0423890, 0.9894425, 0.0635194, -0.2670524, 0.9615864, -0.0767337, 0.9593728, 0.2715065
6046, -0.1730541, 1.6043950, 0.2184066, 16.4444100, 3.4184410, 5.6334590, 0.1442268, 0.0224601, 0.0443541, 0.9882950, 0.0571886, -0.2830849, 0.9573883, -0.0811912, 0.9544626, 0.2870697
6073, -0.1722540, 1.6131240, 0.2141805, 15.9792700, 3.2391640, 5.6203870, 0.1401436, 0.0211435, 0.0446085, 0.9888998, 0.0543207, -0.2752895, 0.9598255, -0.0823004, 0.9567397, 0.2790622
6104, -0.1704140, 1.6192730, 0.2095463, 14.7100900, 2.8239840, 5.5821110, 0.1290168, 0.0181779, 0.0451277, 0.9904482, 0.0476530, -0.2539282, 0.9660485, -0.0847029, 0.9626363, 0.2572095
6134, -0.1655365, 1.6251910, 0.2017313, 15.1015100, 3.3852990, 6.1720250, 0.1327330, 0.0221684, 0.0494691, 0.9896683, 0.0570110, -0.2605299, 0.9637811, -0.0920311, 0.9598695, 0.2649165
6186, -0.1620083, 1.6344400, 0.1960390, 13.5070700, 4.6782950, 6.3635440, 0.1195691, 0.0339471, 0.0502805, 0.9909706, 0.0793051, -0.2335653, 0.9691016, -0.0915349, 0.9663502, 0.2403928
6218, -0.1557634, 1.6470160, 0.1848044, 10.5501200, 5.6691120, 6.4785080, 0.0944604, 0.0439754, 0.0516582, 0.9932144, 0.0971134, -0.1830955, 0.9782868, -0.0943074, 0.9768173, 0.1921823
6275, -0.1563271, 1.6532210, 0.1801172, 9.1940550, 4.5717520, 5.9611070, 0.0820424, 0.0355393, 0.0485961, 0.9948087, 0.0786835, -0.1597788, 0.9840120, -0.0908562, 0.9818149, 0.1666871
6303, -0.1558421, 1.6643320, 0.1710421, 5.7108600, 3.3743280, 5.5873470, 0.0511685, 0.0269439, 0.0471929, 0.9972104, 0.0585670, -0.0995084, 0.9933116, -0.0913652, 0.9903092, 0.1045946
6330, -0.1570932, 1.6685490, 0.1669736, 4.0407910, 1.6283430, 4.8715420, 0.0358234, 0.0126897, 0.0419682, 0.9983959, 0.0283455, -0.0704667, 0.9971113, -0.0828926, 0.9939107, 0.0725969
