1870, 0.7271826, -0.3454997, 0.5931574, -0.5298530, -0.5865742, -0.2856021, 0.7578669, -0.5484955, 0.1319857, 0.2805480, 0.9507222, 0.3730518, 0.0091603, -0.9140632, 0.4054685, -1.4555240, 0.0938782, -0.4213598, 0.9020216, -0.4199674, -0.0938695, 0.4213635, -0.9020208, -999.3640000
1926, 0.7260727, -0.3455767, 0.5944706, -0.5308846, -0.5880565, -0.2863584, 0.7564315, -0.5494447, 0.1298461, 0.2799757, 0.9511853, 0.3715579, 0.0086979, -0.9143273, 0.4048826, -1.4560180, 0.0921476, -0.4219162, 0.9019399, -0.4212899, -0.0921456, 0.4219181, -0.9019393, -999.3825000
1957, 0.7228480, -0.3445697, 0.5989680, -0.5313887, -0.5921935, -0.2856577, 0.7534630, -0.5478610, 0.1243887, 0.2811900, 0.9515564, 0.3726567, 0.0067654, -0.9138275, 0.4060463, -1.4560330, 0.0872324, -0.4207761, 0.9029607, -0.4205692, -0.0872314, 0.4207868, -0.9029558, -999.4090000
1986, 0.7222931, -0.3432013, 0.6004210, -0.5298655, -0.5929979, -0.2850395, 0.7530643, -0.5466074, 0.1229014, 0.2826107, 0.9513288, 0.3747660, 0.0068883, -0.9132539, 0.4073324, -1.4553560, 0.0863249, -0.4194497, 0.9036647, -0.4187153, -0.0863263, 0.4194517, -0.9036638, -999.4249000
2041, 0.7217202, -0.3406897, 0.6025367, -0.5268408, -0.5939560, -0.2844130, 0.7525462, -0.5452989, 0.1206092, 0.2848676, 0.9509488, 0.3781066, 0.0076436, -0.9123607, 0.4093159, -1.4543460, 0.0853028, -0.4173545, 0.9047313, -0.4158222, -0.0853058, 0.4173543, -0.9047311, -999.3999000
2068, 0.7187325, -0.3335383, 0.6100621, -0.5184616, -0.5980191, -0.2794642, 0.7511809, -0.5365491, 0.1137761, 0.2934116, 0.9491915, 0.3912156, 0.0073989, -0.9087583, 0.4172570, -1.4502610, 0.0805952, -0.4092758, 0.9088442, -0.4043860, -0.0805916, 0.4092776, -0.9088437, -999.4557000
2095, 0.7193654, -0.3330581, 0.6095785, -0.5175502, -0.5973374, -0.2799817, 0.7515306, -0.5373796, 0.1141538, 0.2934076, 0.9491474, 0.3913122, 0.0083408, -0.9087918, 0.4171666, -1.4502760, 0.0814728, -0.4093007, 0.9087547, -0.4043318, -0.0814730, 0.4093267, -0.9087430, -999.4543000
2125, 0.7177920, -0.3308014, 0.6126542, -0.5148020, -0.5993786, -0.2784491, 0.7504742, -0.5342610, 0.1110323, 0.2960717, 0.9486903, 0.3957347, 0.0078339, -0.9076518, 0.4196507, -1.4488090, 0.0790596, -0.4067706, 0.9101029, -0.4004147, -0.0790613, 0.4067785, -0.9100992, -999.4205000
2180, 0.7173244, -0.3269305, 0.6152742, -0.5093424, -0.6003926, -0.2790374, 0.7494444, -0.5343999, 0.1074098, 0.2984532, 0.9483611, 0.3996853, 0.0099691, -0.9067382, 0.4215762, -1.4474190, 0.0780703, -0.4045790, 0.9111646, -0.3968623, -0.0780657, 0.4045811, -0.9111640, -999.3936000
2208, 0.7127563, -0.3230382, 0.6225954, -0.5052934, -0.6061069, -0.2768563, 0.7456442, -0.5285774, 0.0990402, 0.3027112, 0.9479224, 0.4070878, 0.0080170, -0.9048997, 0.4255493, -1.4449120, 0.0712053, -0.4005241, 0.9135153, -0.3902716, -0.0712050, 0.4005360, -0.9135101, -999.4677000
2233, 0.7130702, -0.3227417, 0.6223894, -0.5044624, -0.6058671, -0.2783248, 0.7452922, -0.5306334, 0.0985265, 0.3019298, 0.9482251, 0.4060902, 0.0090867, -0.9052948, 0.4246866, -1.4451440, 0.0715751, -0.4013066, 0.9131430, -0.3910896, -0.0715723, 0.4013013, -0.9131455, -999.3939000
2288, 0.7112609, -0.3231318, 0.6242547, -0.5051260, -0.6079950, -0.2783428, 0.7435506, -0.5295198, 0.0960172, 0.3016394, 0.9485749, 0.4061623, 0.0076436, -0.9054140, 0.4244609, -1.4447640, 0.0689462, -0.4015790, 0.9132254, -0.3907890, -0.0689462, 0.4015839, -0.9132233, -999.4794000
2315, 0.7085763, -0.3267748, 0.6254101, -0.5107197, -0.6110587, -0.2809787, 0.7400395, -0.5314275, 0.0928606, 0.2972485, 0.9502738, 0.4005660, 0.0050301, -0.9073261, 0.4203974, -1.4466980, 0.0651084, -0.4057712, 0.9116526, -0.3957973, -0.0651039, 0.4057698, -0.9116537, -999.3871000
2343, 0.7067140, -0.3255998, 0.6281242, -0.5084348, -0.6134295, -0.2820583, 0.7376635, -0.5317620, 0.0886870, 0.2973565, 0.9506386, 0.4013719, 0.0049542, -0.9073383, 0.4203720, -1.4455460, 0.0622821, -0.4057075, 0.9118785, -0.3944953, -0.0622820, 0.4056863, -0.9118879, -999.4274000
2370, 0.7065747, -0.3301359, 0.6259095, -0.5154396, -0.6130177, -0.2794944, 0.7389807, -0.5268815, 0.0928170, 0.2958428, 0.9507166, 0.4005761, 0.0010979, -0.9078042, 0.4193928, -1.4468830, 0.0624641, -0.4070242, 0.9112791, -0.3959134, -0.0624674, 0.4070218, -0.9112799, -999.4127000
2397, 0.7077170, -0.3249745, 0.6273182, -0.5067192, -0.6121826, -0.2803719, 0.7393402, -0.5272229, 0.0907257, 0.2989485, 0.9499467, 0.4061673, 0.0051740, -0.9066099, 0.4219381, -1.4440640, 0.0637843, -0.4041641, 0.9124598, -0.3903193, -0.0637771, 0.4041409, -0.9124706, -999.4171000
2450, 0.7083752, -0.3273927, 0.6253148, -0.5101100, -0.6113301, -0.2821712, 0.7393613, -0.5290896, 0.0923020, 0.2959958, 0.9507191, 0.4023148, 0.0051142, -0.9078908, 0.4191755, -1.4454880, 0.0647929, -0.4069800, 0.9111363, -0.3938294, -0.0647987, 0.4069937, -0.9111297, -999.4678000
2479, 0.7101385, -0.3287711, 0.6225857, -0.5113862, -0.6090491, -0.2812658, 0.7415854, -0.5261294, 0.0963810, 0.2956221, 0.9504306, 0.4039155, 0.0050950, -0.9079917, 0.4189571, -1.4453980, 0.0674931, -0.4072957, 0.9107990, -0.3927051, -0.0674910, 0.4072803, -0.9108061, -999.4409000
2508, 0.7125955, -0.3251212, 0.6216946, -0.5051152, -0.6062918, -0.2792499, 0.7446004, -0.5224239, 0.0988501, 0.2996042, 0.9489288, 0.4113323, 0.0078600, -0.9062865, 0.4225909, -1.4428010, 0.0709744, -0.4035129, 0.9122171, -0.3860442, -0.0709813, 0.4035145, -0.9122158, -999.4686000
2564, 0.7151063, -0.3231173, 0.6198535, -0.5014402, -0.6034614, -0.2793111, 0.7468734, -0.5216295, 0.1013440, 0.3009940, 0.9482257, 0.4144673, 0.0107278, -0.9057261, 0.4237275, -1.4414490, 0.0745406, -0.4022159, 0.9125054, -0.3830601, -0.0745438, 0.4022188, -0.9125038, -999.4606000
2595, 0.7183847, -0.3195141, 0.6179274, -0.4948095, -0.5996282, -0.2767266, 0.7509118, -0.5159061, 0.1054012, 0.3053081, 0.9464024, 0.4235450, 0.0138095, -0.9038289, 0.4276712, -1.4381250, 0.0792887, -0.3980846, 0.9139158, -0.3748119, -0.0792878, 0.3981027, -0.9139079, -999.4837000
2623, 0.7197113, -0.3191961, 0.6165466, -0.4937944, -0.5980095, -0.2762964, 0.7523597, -0.5145325, 0.1074580, 0.3058246, 0.9460042, 0.4251855, 0.0147092, -0.9035943, 0.4281367, -1.4373680, 0.0812551, -0.3975850, 0.9139605, -0.3732170, -0.0812577, 0.3975855, -0.9139600, -999.4337000
2650, 0.7216601, -0.3195396, 0.6140856, -0.4935458, -0.5958022, -0.2790296, 0.7531018, -0.5179995, 0.1092099, 0.3037321, 0.9464777, 0.4226548, 0.0171294, -0.9045902, 0.4259379, -1.4380680, 0.0840300, -0.3996392, 0.9128129, -0.3753659, -0.0840304, 0.3996409, -0.9128121, -999.4796000
2705, 0.7241268, -0.3198176, 0.6110294, -0.4930856, -0.5927553, -0.2792484, 0.7554215, -0.5173298, 0.1130870, 0.3033863, 0.9461332, 0.4235482, 0.0187870, -0.9047431, 0.4255432, -1.4378270, 0.0877113, -0.3999708, 0.9123212, -0.3746113, -0.0877177, 0.3999875, -0.9123133, -999.4780000
2732, 0.7286034, -0.3168184, 0.6072586, -0.4869983, -0.5873925, -0.2781368, 0.7600067, -0.5140346, 0.1186334, 0.3062671, 0.9445245, 0.4302660, 0.0231176, -0.9034975, 0.4279692, -1.4351270, 0.0942806, -0.3972264, 0.9128650, -0.3683471, -0.0942807, 0.3972352, -0.9128612, -999.4316000
2760, 0.7305371, -0.3159239, 0.6053988, -0.4850071, -0.5851333, -0.2791300, 0.7613841, -0.5147354, 0.1205195, 0.3062281, 0.9442984, 0.4310133, 0.0254404, -0.9035574, 0.4277111, -1.4345790, 0.0970800, -0.3972922, 0.9125429, -0.3674856, -0.0970814, 0.3973148, -0.9125329, -999.5081000
2789, 0.7316782, -0.3171549, 0.6033736, -0.4866132, -0.5836700, -0.2803643, 0.7620534, -0.5159777, 0.1224712, 0.3045194, 0.9445997, 0.4290878, 0.0261031, -0.9043235, 0.4260487, -1.4355130, 0.0988189, -0.3989382, 0.9116376, -0.3693873, -0.0988189, 0.3989508, -0.9116322, -999.4988000
2816, 0.7326157, -0.3161724, 0.6027515, -0.4845869, -0.5825533, -0.2799847, 0.7630467, -0.5145782, 0.1234813, 0.3054728, 0.9441603, 0.4316469, 0.0271550, -0.9039095, 0.4268607, -1.4346330, 0.1001903, -0.3980288, 0.9118855, -0.3671001, -0.1001918, 0.3980359, -0.9118821, -999.4484000
2866, 0.7327843, -0.3143879, 0.6034795, -0.4813862, -0.5821753, -0.2756797, 0.7649005, -0.5069124, 0.1248289, 0.3096474, 0.9426220, 0.4393907, 0.0263561, -0.9019714, 0.4309907, -1.4314680, 0.1005553, -0.3939631, 0.9136091, -0.3598449, -0.1005554, 0.3939776, -0.9136029, -999.4910000
2894, 0.7333195, -0.3149094, 0.6025569, -0.4818278, -0.5812834, -0.2737667, 0.7662646, -0.5024402, 0.1270303, 0.3105684, 0.9420246, 0.4423388, 0.0255871, -0.9014956, 0.4320312, -1.4303710, 0.1015080, -0.3930340, 0.9139040, -0.3571539, -0.1015117, 0.3930350, -0.9139031, -999.4962000
2921, 0.7329733, -0.3165321, 0.6021277, -0.4844017, -0.5814851, -0.2730128, 0.7663807, -0.5005068, 0.1279854, 0.3099275, 0.9421065, 0.4421161, 0.0240820, -0.9017268, 0.4316350, -1.4307910, 0.1011422, -0.3936140, 0.9136948, -0.3575814, -0.1011377, 0.3936250, -0.9136907, -999.4807000
2964, 0.7330957, -0.3156016, 0.6024668, -0.4827274, -0.5813023, -0.2715167, 0.7670504, -0.4974865, 0.1283427, 0.3115919, 0.9415087, 0.4454341, 0.0240312, -0.9009554, 0.4332456, -1.4293960, 0.1013460, -0.3919940, 0.9143685, -0.3544472, -0.1013474, 0.3919810, -0.9143739, -999.4706000
2991, 0.7335640, -0.3144955, 0.6024755, -0.4808949, -0.5807340, -0.2704332, 0.7678632, -0.4948741, 0.1289012, 0.3131015, 0.9409314, 0.4486636, 0.0245131, -0.9002670, 0.4346476, -1.4281640, 0.1020381, -0.3905320, 0.9149169, -0.3514796, -0.1020466, 0.3905558, -0.9149058, -999.5121000
3032, 0.7339643, -0.3137372, 0.6023830, -0.4796195, -0.5803091, -0.2704654, 0.7681731, -0.4939764, 0.1289969, 0.3136156, 0.9407471, 0.4502562, 0.0252460, -0.9000522, 0.4350501, -1.4275750, 0.1025891, -0.3900473, 0.9150621, -0.3500286, -0.1025884, 0.3900421, -0.9150643, -999.4697000
3059, 0.7345254, -0.3138567, 0.6016366, -0.4796746, -0.5795323, -0.2699120, 0.7689537, -0.4916346, 0.1302474, 0.3139023, 0.9404790, 0.4518893, 0.0253383, -0.8999034, 0.4353525, -1.4269130, 0.1034822, -0.3897576, 0.9150850, -0.3485019, -0.1034848, 0.3897535, -0.9150863, -999.4952000
3087, 0.7345636, -0.3137917, 0.6016236, -0.4796394, -0.5795822, -0.2709806, 0.7685401, -0.4924432, 0.1296973, 0.3132313, 0.9407787, 0.4514129, 0.0258767, -0.9002399, 0.4346246, -1.4272130, 0.1034745, -0.3904276, 0.9148001, -0.3490182, -0.1034727, 0.3904499, -0.9147909, -999.4976000
3129, 0.7341521, -0.3125759, 0.6027578, -0.4778050, -0.5801422, -0.2698364, 0.7685202, -0.4896000, 0.1288388, 0.3148569, 0.9403540, 0.4548384, 0.0257600, -0.8994965, 0.4361679, -1.4259430, 0.1028259, -0.3888520, 0.9155442, -0.3458953, -0.1028228, 0.3888445, -0.9155477, -999.4594000
3155, 0.7335177, -0.3114591, 0.6041068, -0.4761390, -0.5809662, -0.2686038, 0.7683297, -0.4860910, 0.1277501, 0.3164700, 0.9399610, 0.4584597, 0.0253848, -0.8987511, 0.4377238, -1.4243690, 0.1018522, -0.3872833, 0.9163176, -0.3424402, -0.1018625, 0.3872859, -0.9163152, -999.5417000
3194, 0.7324565, -0.3124666, 0.6048737, -0.4779103, -0.5823854, -0.2707433, 0.7665021, -0.4883932, 0.1256434, 0.3143258, 0.9409639, 0.4554653, 0.0250016, -0.8997658, 0.4356561, -1.4254640, 0.1001961, -0.3893844, 0.9156094, -0.3451598, -0.1001963, 0.3894121, -0.9155976, -999.5146000
3224, 0.7303303, -0.3126847, 0.6073269, -0.4785050, -0.5851437, -0.2719233, 0.7639794, -0.4885083, 0.1218613, 0.3133795, 0.9417765, 0.4547738, 0.0238804, -0.9002230, 0.4347737, -1.4254850, 0.0969349, -0.3903179, 0.9155630, -0.3456336, -0.0969406, 0.3902951, -0.9155722, -999.4863000
3265, 0.7293231, -0.3133270, 0.6082054, -0.4796329, -0.5863338, -0.2717979, 0.7631111, -0.4872569, 0.1207958, 0.3130105, 0.9420365, 0.4548038, 0.0227404, -0.9003730, 0.4345241, -1.4253910, 0.0954679, -0.3906631, 0.9155699, -0.3455513, -0.0954638, 0.3906453, -0.9155780, -999.4928000
3294, 0.7280145, -0.3163143, 0.6082273, -0.4843602, -0.5877503, -0.2727964, 0.7616637, -0.4872425, 0.1202309, 0.3102273, 0.9430289, 0.4513063, 0.0205696, -0.9015908, 0.4321006, -1.4266250, 0.0936484, -0.3933242, 0.9146180, -0.3486979, -0.0936538, 0.3933385, -0.9146113, -999.5186000
3323, 0.7275141, -0.3160912, 0.6089414, -0.4840847, -0.5884418, -0.2733189, 0.7609423, -0.4871684, 0.1190275, 0.3100338, 0.9432452, 0.4515345, 0.0205767, -0.9016977, 0.4318770, -1.4265020, 0.0928527, -0.3935241, 0.9146131, -0.3484644, -0.0928588, 0.3935355, -0.9146076, -999.5148000
3362, 0.7274570, -0.3148281, 0.6096636, -0.4821700, -0.5885293, -0.2719393, 0.7613688, -0.4840953, 0.1188332, 0.3118552, 0.9426691, 0.4550221, 0.0206258, -0.9008663, 0.4336062, -1.4249820, 0.0927562, -0.3917597, 0.9153801, -0.3451343, -0.0927580, 0.3917415, -0.9153877, -999.5024000
3390, 0.7266872, -0.3151074, 0.6104370, -0.4829555, -0.5894658, -0.2719935, 0.7606246, -0.4828617, 0.1178006, 0.3116212, 0.9428760, 0.4552501, 0.0199456, -0.9009672, 0.4334285, -1.4247610, 0.0916169, -0.3919823, 0.9153995, -0.3448351, -0.0916165, 0.3919929, -0.9153950, -999.5106000
3433, 0.7260734, -0.3150532, 0.6111948, -0.4832794, -0.5902129, -0.2717158, 0.7601443, -0.4817007, 0.1169654, 0.3118462, 0.9429056, 0.4559366, 0.0194147, -0.9008590, 0.4336775, -1.4246070, 0.0907083, -0.3917607, 0.9155848, -0.3442762, -0.0907100, 0.3917438, -0.9155920, -999.5092000
3447, 0.7254841, -0.3132532, 0.6128173, -0.4809883, -0.5910259, -0.2704996, 0.7599464, -0.4787326, 0.1155137, 0.3139344, 0.9423915, 0.4597111, 0.0194588, -0.8999195, 0.4356218, -1.4231020, 0.0897721, -0.3897469, 0.9165361, -0.3407649, -0.0897743, 0.3897379, -0.9165396, -999.4631000
3488, 0.7253075, -0.3135094, 0.6128957, -0.4815343, -0.5912810, -0.2712725, 0.7594724, -0.4796208, 0.1149988, 0.3132347, 0.9426873, 0.4586481, 0.0195402, -0.9002528, 0.4349287, -1.4234790, 0.0894838, -0.3904340, 0.9162718, -0.3417224, -0.0894789, 0.3904443, -0.9162679, -999.4907000
3529, 0.7240486, -0.3133768, 0.6144500, -0.4820810, -0.5929039, -0.2719634, 0.7579583, -0.4796742, 0.1126079, 0.3128642, 0.9430988, 0.4582330, 0.0190382, -0.9004427, 0.4345577, -1.4236660, 0.0875597, -0.3908068, 0.9162987, -0.3421231, -0.0875575, 0.3908055, -0.9162995, -999.5248000
3557, 0.7226596, -0.3136014, 0.6159684, -0.4831145, -0.5946454, -0.2726606, 0.7563418, -0.4796635, 0.1102534, 0.3122368, 0.9435848, 0.4574633, 0.0182504, -0.9007409, 0.4339733, -1.4239230, 0.0854697, -0.3914223, 0.9162333, -0.3428061, -0.0854655, 0.3914229, -0.9162335, -999.4521000
3600, 0.7215313, -0.3130589, 0.6175652, -0.4827936, -0.5961208, -0.2732354, 0.7549719, -0.4800558, 0.1078639, 0.3122330, 0.9438621, 0.4574300, 0.0180261, -0.9007694, 0.4339235, -1.4239610, 0.0837312, -0.3914438, 0.9163846, -0.3428535, -0.0837320, 0.3914448, -0.9163841, -999.5081000
3626, 0.7197510, -0.3123606, 0.6199915, -0.4825126, -0.5982875, -0.2723362, 0.7535815, -0.4775674, 0.1051740, 0.3133304, 0.9438021, 0.4594611, 0.0167540, -0.9002632, 0.4350235, -1.4232120, 0.0810960, -0.3903773, 0.9170763, -0.3410046, -0.0810989, 0.3903969, -0.9170677, -999.4971000
3654, 0.7175075, -0.3102401, 0.6236459, -0.4799862, -0.6009784, -0.2694082, 0.7524921, -0.4721051, 0.1019631, 0.3167894, 0.9429995, 0.4652552, 0.0150116, -0.8986542, 0.4384008, -1.4209870, 0.0778015, -0.3870065, 0.9187888, -0.3356709, -0.0777983, 0.3870296, -0.9187794, -999.5277000
3700, 0.7142989, -0.3099531, 0.6274602, -0.4803772, -0.6048514, -0.2693631, 0.7493987, -0.4713492, 0.0969644, 0.3170214, 0.9434487, 0.4654455, 0.0129016, -0.8985528, 0.4386755, -1.4208110, 0.0730734, -0.3867848, 0.9192702, -0.3354273, -0.0730799, 0.3867796, -0.9192719, -999.5234000
3723, 0.7098394, -0.3122233, 0.6313832, -0.4851834, -0.6100123, -0.2701203, 0.7449297, -0.4715738, 0.0913194, 0.3149153, 0.9447165, 0.4617772, 0.0088895, -0.8994858, 0.4368595, -1.4221930, 0.0666504, -0.3888061, 0.9189057, -0.3387861, -0.0666440, 0.3887900, -0.9189129, -999.4537000
3769, 0.7073796, -0.3146366, 0.6329440, -0.4895889, -0.6129274, -0.2733092, 0.7413651, -0.4760002, 0.0874498, 0.3110693, 0.9463553, 0.4554270, 0.0073636, -0.9012634, 0.4332091, -1.4247080, 0.0630617, -0.3925464, 0.9175677, -0.3446828, -0.0630595, 0.3925358, -0.9175724, -999.5023000
3793, 0.7045951, -0.3146938, 0.6360137, -0.4902737, -0.6163147, -0.2755850, 0.7377054, -0.4783304, 0.0820962, 0.3094951, 0.9473505, 0.4531710, 0.0065220, -0.9020311, 0.4316218, -1.4254790, 0.0589412, -0.3941041, 0.9171739, -0.3466959, -0.0589431, 0.3941213, -0.9171664, -999.4907000
3836, 0.7038281, -0.3126861, 0.6378508, -0.4875047, -0.6170726, -0.2711732, 0.7387061, -0.4706212, 0.0820879, 0.3138824, 0.9459066, 0.4605424, 0.0049994, -0.8999744, 0.4359141, -1.4223320, 0.0579230, -0.3898181, 0.9190685, -0.3396999, -0.0579262, 0.3898086, -0.9190723, -999.5181000
3849, 0.7023142, -0.3111784, 0.6402522, -0.4858471, -0.6187617, -0.2684800, 0.7382767, -0.4654178, 0.0803644, 0.3167507, 0.9450982, 0.4653714, 0.0035076, -0.8986256, 0.4387023, -1.4202740, 0.0557844, -0.3870133, 0.9203852, -0.3351191, -0.0557853, 0.3870330, -0.9203767, -999.5370000
3890, 0.7010628, -0.3084660, 0.6429305, -0.4822640, -0.6202363, -0.2659177, 0.7379668, -0.4612682, 0.0782191, 0.3203708, 0.9440573, 0.4710761, 0.0029166, -0.8969508, 0.4421205, -1.4182160, 0.0539645, -0.3834916, 0.9219664, -0.3299564, -0.0539661, 0.3835047, -0.9219608, -999.5367000
3932, 0.6975452, -0.3009419, 0.6502805, -0.4719581, -0.6241878, -0.2562904, 0.7380414, -0.4455495, 0.0736570, 0.3320251, 0.9403903, 0.4900258, -0.0000190, -0.8913882, 0.4532406, -1.4110420, 0.0489777, -0.3720403, 0.9269235, -0.3125808, -0.0489810, 0.3720321, -0.9269266, -999.5533000
3974, 0.6941224, -0.2940171, 0.6570755, -0.4627835, -0.6279402, -0.2465920, 0.7381623, -0.4300913, 0.0697605, 0.3432019, 0.9366674, 0.5078261, -0.0033253, -0.8858783, 0.4639058, -1.4041150, 0.0441870, -0.3609417, 0.9315410, -0.2961345, -0.0441860, 0.3609369, -0.9315428, -999.5138000
3988, 0.6909010, -0.2887246, 0.6627926, -0.4561658, -0.6315257, -0.2404160, 0.7371402, -0.4202603, 0.0653354, 0.3508730, 0.9341410, 0.5194463, -0.0057330, -0.8820370, 0.4711451, -1.3992240, 0.0396424, -0.3532847, 0.9346756, -0.2851524, -0.0396439, 0.3533062, -0.9346673, -999.5735000
4030, 0.6900802, -0.2948369, 0.6609544, -0.4659770, -0.6326752, -0.2514748, 0.7324498, -0.4374737, 0.0618585, 0.3394357, 0.9385930, 0.5002987, -0.0042340, -0.8878365, 0.4601395, -1.4072040, 0.0383269, -0.3647491, 0.9303167, -0.3031956, -0.0383281, 0.3647813, -0.9303040, -999.5629000
4060, 0.6882876, -0.3058562, 0.6578087, -0.4838273, -0.6347336, -0.2651000, 0.7258341, -0.4579952, 0.0585144, 0.3227462, 0.9446750, 0.4726329, -0.0047557, -0.8958858, 0.4442590, -1.4180570, 0.0357557, -0.3812032, 0.9237996, -0.3288149, -0.0357562, 0.3812006, -0.9238006, -999.4865000
4101, 0.6888258, -0.3066915, 0.6568555, -0.4850304, -0.6341621, -0.2664621, 0.7258351, -0.4592873, 0.0590480, 0.3212519, 0.9451510, 0.4705944, -0.0041751, -0.8965972, 0.4428271, -1.4185230, 0.0364967, -0.3826703, 0.9231638, -0.3304808, -0.0364973, 0.3826658, -0.9231656, -999.5500000
4116, 0.6886955, -0.3042586, 0.6581227, -0.4812013, -0.6344411, -0.2664416, 0.7255985, -0.4580584, 0.0574060, 0.3229681, 0.9446672, 0.4740141, -0.0029443, -0.8958507, 0.4443455, -1.4168660, 0.0362232, -0.3810323, 0.9238520, -0.3271038, -0.0362239, 0.3810244, -0.9238551, -999.5470000
4157, 0.6873137, -0.2919319, 0.6651132, -0.4626549, -0.6360891, -0.2556261, 0.7280425, -0.4412592, 0.0539589, 0.3387083, 0.9393429, 0.4992133, -0.0025383, -0.8883601, 0.4591403, -1.4065840, 0.0342006, -0.3655812, 0.9301509, -0.3035050, -0.0341982, 0.3655584, -0.9301600, -999.5147000
4199, 0.6862773, -0.2726423, 0.6743069, -0.4337958, -0.6372429, -0.2350641, 0.7339391, -0.4090231, 0.0522476, 0.3652996, 0.9294226, 0.5426221, -0.0030258, -0.8749474, 0.4842085, -1.3886640, 0.0327381, -0.3389740, 0.9402260, -0.2627143, -0.0327402, 0.3389986, -0.9402170, -999.5825000
4228, 0.6847150, -0.2610264, 0.6804637, -0.4172919, -0.6389713, -0.2232200, 0.7361307, -0.3907802, 0.0497050, 0.3806977, 0.9233627, 0.5670134, -0.0037865, -0.8667958, 0.4986487, -1.3781750, 0.0305410, -0.3233108, 0.9457999, -0.2395154, -0.0305433, 0.3233120, -0.9457994, -999.6269000
4268, 0.6819078, -0.2654454, 0.6815722, -0.4250806, -0.6420162, -0.2284389, 0.7318682, -0.3989691, 0.0456496, 0.3744056, 0.9261407, 0.5562759, -0.0056055, -0.8701785, 0.4927047, -1.3834770, 0.0266339, -0.3297455, 0.9436941, -0.2501829, -0.0266347, 0.3297598, -0.9436891, -999.5905000
4296, 0.6790624, -0.2742865, 0.6809120, -0.4396789, -0.6450238, -0.2369792, 0.7264882, -0.4117892, 0.0422671, 0.3629500, 0.9308495, 0.5369094, -0.0080983, -0.8761708, 0.4819327, -1.3916340, 0.0227262, -0.3413504, 0.9396614, -0.2684891, -0.0227258, 0.3413159, -0.9396739, -999.5272000
