2068, 0.0694022, 1.5603900, -0.0785060, 24.1593500, 5.0676650, 357.4372000, 0.2080480, 0.0478950, -0.0310960, 0.9764503, 0.0805952, -0.4092758, 0.9088442, 0.0806563, 0.9114981, 0.4033184
2095, 0.0695031, 1.5604510, -0.0784601, 24.1609100, 5.1230570, 357.4844000, 0.2080662, 0.0482813, -0.0307942, 0.9764369, 0.0814728, -0.4093007, 0.9087547, 0.0802285, 0.9115203, 0.4033535
2125, 0.0686474, 1.5607540, -0.0779837, 24.0021300, 4.9647560, 357.5219000, 0.2067700, 0.0468477, -0.0301354, 0.9768026, 0.0790596, -0.4067706, 0.9101029, 0.0782462, 0.9126760, 0.4011235
2180, 0.0678612, 1.5610080, -0.0774933, 23.8647400, 4.8972520, 357.7355000, 0.2057019, 0.0458741, -0.0281475, 0.9771336, 0.0780703, -0.4045789, 0.9111646, 0.0738806, 0.9137889, 0.3994139
2208, 0.0652410, 1.5615820, -0.0760424, 23.6109400, 4.4569900, 357.8207000, 0.2036740, 0.0419432, -0.0265547, 0.9777794, 0.0712053, -0.4005240, 0.9135153, 0.0690148, 0.9156235, 0.3960689
2233, 0.0653706, 1.5614580, -0.0757219, 23.6598900, 4.4818610, 357.9032000, 0.2041163, 0.0420129, -0.0259094, 0.9777015, 0.0715750, -0.4013066, 0.9131429, 0.0678143, 0.9153305, 0.3969525
2288, 0.0647278, 1.5611700, -0.0748102, 23.6769300, 4.3174960, 357.8854000, 0.2042923, 0.0406438, -0.0257738, 0.9777262, 0.0689462, -0.4015790, 0.9132254, 0.0670058, 0.9152007, 0.3973889
2315, 0.0635263, 1.5610070, -0.0729685, 23.9394600, 4.0850150, 357.8334000, 0.2065669, 0.0387783, -0.0258735, 0.9773213, 0.0651084, -0.4057712, 0.9116527, 0.0665940, 0.9133213, 0.4017579
2343, 0.0631801, 1.5602840, -0.0717326, 23.9354700, 3.9072840, 357.9402000, 0.2066074, 0.0370695, -0.0246413, 0.9774109, 0.0622821, -0.4057075, 0.9118785, 0.0634871, 0.9134124, 0.4020537
2370, 0.0625379, 1.5612850, -0.0706030, 24.0180300, 3.9212330, 357.6026000, 0.2071983, 0.0378066, -0.0275668, 0.9771794, 0.0624641, -0.4070242, 0.9112791, 0.0695424, 0.9126179, 0.4028554
2397, 0.0623727, 1.5607940, -0.0695708, 23.8387600, 3.9986810, 357.8915000, 0.2057464, 0.0379277, -0.0251954, 0.9775455, 0.0637843, -0.4041641, 0.9124599, 0.0648662, 0.9140672, 0.4003417
2450, 0.0619202, 1.5607400, -0.0687618, 24.0152600, 4.0675830, 357.8593000, 0.2072262, 0.0385900, -0.0256412, 0.9771953, 0.0647929, -0.4069800, 0.9111362, 0.0661067, 0.9127997, 0.4030220
2479, 0.0613684, 1.5613470, -0.0668832, 24.0350700, 4.2380520, 357.7509000, 0.2073188, 0.0402419, -0.0268803, 0.9770758, 0.0674931, -0.4072957, 0.9107990, 0.0692140, 0.9125928, 0.4029688
2508, 0.0612910, 1.5617470, -0.0660032, 23.7979700, 4.4488930, 357.8322000, 0.2052762, 0.0418707, -0.0264973, 0.9774489, 0.0709744, -0.4035129, 0.9122171, 0.0689897, 0.9143192, 0.3990750
2564, 0.0609201, 1.5617270, -0.0651501, 23.7167800, 4.6699970, 357.9312000, 0.2045695, 0.0435729, -0.0260240, 0.9775354, 0.0745406, -0.4022158, 0.9125054, 0.0687062, 0.9149481, 0.3976801
2595, 0.0603490, 1.5621890, -0.0631497, 23.4584900, 4.9583980, 357.9833000, 0.2023200, 0.0459211, -0.0260070, 0.9778965, 0.0792887, -0.3980846, 0.9139158, 0.0694458, 0.9167805, 0.3933075
2623, 0.0601646, 1.5621410, -0.0623897, 23.4272900, 5.0804910, 357.9785000, 0.2020239, 0.0469692, -0.0262528, 0.9779014, 0.0812551, -0.3975850, 0.9139605, 0.0703231, 0.9169943, 0.3926527
2650, 0.0600870, 1.5618800, -0.0615971, 23.5556300, 5.2596050, 358.0892000, 0.2031247, 0.0483102, -0.0256696, 0.9776234, 0.0840300, -0.3996392, 0.9128129, 0.0698164, 0.9161628, 0.3946788
2705, 0.0599114, 1.5620530, -0.0603853, 23.5763600, 5.4915830, 358.0862000, 0.2032479, 0.0502958, -0.0261151, 0.9774859, 0.0877113, -0.3999709, 0.9123213, 0.0714993, 0.9160166, 0.3947169
2732, 0.0596714, 1.5622210, -0.0585163, 23.4049000, 5.8965960, 358.1776000, 0.2017341, 0.0535806, -0.0259828, 0.9776284, 0.0942806, -0.3972264, 0.9128649, 0.0724211, 0.9172565, 0.3916577
2760, 0.0594378, 1.5620560, -0.0577102, 23.4090100, 6.0725140, 358.2665000, 0.2017717, 0.0549250, -0.0255358, 0.9775578, 0.0970800, -0.3972922, 0.9125428, 0.0720900, 0.9172722, 0.3916819
2789, 0.0591388, 1.5622220, -0.0570419, 23.5118200, 6.1865410, 358.2653000, 0.2026228, 0.0559033, -0.0257913, 0.9773196, 0.0988189, -0.3989382, 0.9116376, 0.0730673, 0.9165576, 0.3931709
2816, 0.0589645, 1.5624450, -0.0560484, 23.4550000, 6.2700290, 358.2945000, 0.2021337, 0.0565620, -0.0256651, 0.9773863, 0.1001903, -0.3980287, 0.9118854, 0.0730356, 0.9169666, 0.3922220
2866, 0.0586667, 1.5625190, -0.0549133, 23.2013200, 6.2809090, 358.1791000, 0.1999092, 0.0568484, -0.0265565, 0.9778033, 0.1005553, -0.3939631, 0.9136092, 0.0746631, 0.9186621, 0.3879243
2894, 0.0579315, 1.5626960, -0.0534429, 23.1434200, 6.3379060, 358.0654000, 0.1993446, 0.0575303, -0.0276006, 0.9778498, 0.1015080, -0.3930340, 0.9139040, 0.0769153, 0.9189999, 0.3866825
2921, 0.0574147, 1.5630260, -0.0527084, 23.1795600, 6.3166870, 357.9531000, 0.1996020, 0.0575467, -0.0285383, 0.9777694, 0.1011422, -0.3936141, 0.9136948, 0.0787807, 0.9186892, 0.3870449
2964, 0.0571455, 1.5630630, -0.0519783, 23.0786300, 6.3246860, 357.9280000, 0.1987257, 0.0576528, -0.0287217, 0.9779363, 0.1013460, -0.3919940, 0.9143685, 0.0790901, 0.9193663, 0.3853704
2991, 0.0566135, 1.5632450, -0.0511072, 22.9876100, 6.3637360, 357.9305000, 0.1979400, 0.0579765, -0.0287280, 0.9780763, 0.1020381, -0.3905320, 0.9149169, 0.0791482, 0.9199889, 0.3838698
3032, 0.0560580, 1.5633840, -0.0502544, 22.9574400, 6.3968120, 357.9681000, 0.1976933, 0.0581922, -0.0284508, 0.9781215, 0.1025891, -0.3900473, 0.9150621, 0.0786651, 0.9202158, 0.3834248
3059, 0.0551496, 1.5634810, -0.0489902, 22.9394200, 6.4518750, 357.9367000, 0.1975096, 0.0587153, -0.0288051, 0.9781169, 0.1034822, -0.3897576, 0.9150850, 0.0795432, 0.9203205, 0.3829924
3087, 0.0545468, 1.5636200, -0.0482967, 22.9811100, 6.4533870, 357.9893000, 0.1978922, 0.0586396, -0.0283773, 0.9780567, 0.1034745, -0.3904277, 0.9148001, 0.0787179, 0.9200668, 0.3837715
3129, 0.0538619, 1.5638660, -0.0473175, 22.8830900, 6.4081040, 357.9942000, 0.1970688, 0.0582397, -0.0282141, 0.9782515, 0.1028259, -0.3888520, 0.9155441, 0.0781555, 0.9207357, 0.3822793
3155, 0.0528139, 1.5639280, -0.0459844, 22.7855700, 6.3426100, 357.9902000, 0.1962499, 0.0576821, -0.0280924, 0.9784527, 0.1018522, -0.3872833, 0.9163175, 0.0776145, 0.9213936, 0.3808016
3194, 0.0520292, 1.5637820, -0.0452821, 22.9162000, 6.2450910, 358.0414000, 0.1974149, 0.0567685, -0.0275450, 0.9782873, 0.1001961, -0.3893844, 0.9156094, 0.0763077, 0.9205372, 0.3831297
3224, 0.0508170, 1.5635890, -0.0439761, 22.9742800, 6.0436540, 358.0858000, 0.1979804, 0.0549752, -0.0268437, 0.9782949, 0.0969349, -0.3903179, 0.9155630, 0.0742902, 0.9201664, 0.3844149
3265, 0.0500679, 1.5635500, -0.0431533, 22.9957700, 5.9528110, 358.0494000, 0.1981679, 0.0542637, -0.0270063, 0.9782922, 0.0954679, -0.3906631, 0.9155699, 0.0743467, 0.9200003, 0.3848012
3294, 0.0490028, 1.5633450, -0.0419688, 23.1615000, 5.8461830, 357.9534000, 0.1995634, 0.0535298, -0.0277083, 0.9780293, 0.0936484, -0.3933242, 0.9146180, 0.0755642, 0.9188134, 0.3873913
3323, 0.0483910, 1.5633590, -0.0412613, 23.1739500, 5.7968800, 357.9883000, 0.1996979, 0.0530491, -0.0273297, 0.9780387, 0.0928527, -0.3935241, 0.9146131, 0.0746465, 0.9187477, 0.3877248
3362, 0.0477431, 1.5633800, -0.0405226, 23.0640400, 5.7860760, 357.9845000, 0.1987600, 0.0529567, -0.0272995, 0.9782355, 0.0927562, -0.3917597, 0.9153801, 0.0744619, 0.9194984, 0.3859769
3390, 0.0466124, 1.5633160, -0.0396694, 23.0779000, 5.7153610, 357.9737000, 0.1988903, 0.0523726, -0.0272744, 0.9782412, 0.0916169, -0.3919823, 0.9153995, 0.0741947, 0.9193975, 0.3862686
3433, 0.0458373, 1.5634880, -0.0392326, 23.0641000, 5.6579120, 357.9634000, 0.1987815, 0.0518992, -0.0272572, 0.9782891, 0.0907083, -0.3917607, 0.9155848, 0.0739640, 0.9194859, 0.3861022
3447, 0.0447563, 1.5636640, -0.0385686, 22.9387500, 5.5941140, 357.9927000, 0.1977391, 0.0512956, -0.0268479, 0.9785434, 0.0897721, -0.3897469, 0.9165360, 0.0728299, 0.9203569, 0.3842382
3488, 0.0444286, 1.5635940, -0.0384359, 22.9815100, 5.5778620, 358.0163000, 0.1981187, 0.0511187, -0.0266344, 0.9784818, 0.0894838, -0.3904340, 0.9162717, 0.0723777, 0.9200792, 0.3849880
3529, 0.0432021, 1.5636460, -0.0380033, 23.0047100, 5.4584950, 358.0547000, 0.1983612, 0.0500345, -0.0261092, 0.9785029, 0.0875597, -0.3908068, 0.9162987, 0.0709456, 0.9199423, 0.3855813
3557, 0.0419802, 1.5636190, -0.0375002, 23.0430300, 5.3293430, 358.0764000, 0.1987271, 0.0488965, -0.0257148, 0.9784965, 0.0854697, -0.3914223, 0.9162334, 0.0697577, 0.9196926, 0.3863929
3600, 0.0412865, 1.5636630, -0.0373470, 23.0443700, 5.2206910, 358.1288000, 0.1987848, 0.0478777, -0.0250785, 0.9785517, 0.0837312, -0.3914438, 0.9163846, 0.0681160, 0.9197114, 0.3866410
3626, 0.0400053, 1.5638400, -0.0368139, 22.9779800, 5.0534550, 358.1203000, 0.1982505, 0.0464601, -0.0248380, 0.9787346, 0.0810960, -0.3903773, 0.9170763, 0.0670410, 0.9201596, 0.3857614
3654, 0.0389163, 1.5641820, -0.0362979, 22.7683600, 4.8401650, 358.0854000, 0.1964915, 0.0446843, -0.0246981, 0.9791754, 0.0778015, -0.3870065, 0.9187888, 0.0659276, 0.9215622, 0.3825921
3700, 0.0379435, 1.5641240, -0.0361380, 22.7545900, 4.5449250, 358.0969000, 0.1964410, 0.0421405, -0.0240888, 0.9793134, 0.0730734, -0.3867848, 0.9192702, 0.0637373, 0.9216613, 0.3827243
3723, 0.0364761, 1.5639630, -0.0360634, 22.8802300, 4.1485300, 358.0241000, 0.1975725, 0.0388881, -0.0240665, 0.9792209, 0.0666504, -0.3888061, 0.9189056, 0.0624993, 0.9207718, 0.3850625
3769, 0.0356938, 1.5637480, -0.0360630, 23.1130400, 3.9315870, 358.0572000, 0.1996180, 0.0369970, -0.0234712, 0.9788938, 0.0630617, -0.3925464, 0.9175677, 0.0607223, 0.9192035, 0.3890729
3793, 0.0345229, 1.5635850, -0.0354517, 23.2101100, 3.6769940, 358.1602000, 0.2005303, 0.0346504, -0.0221717, 0.9788235, 0.0589412, -0.3941041, 0.9171739, 0.0573012, 0.9185920, 0.3910310
3836, 0.0336946, 1.5636840, -0.0349257, 22.9431800, 3.6062140, 358.0509000, 0.1982303, 0.0342129, -0.0229172, 0.9792901, 0.0579230, -0.3898181, 0.9190685, 0.0584493, 0.9203591, 0.3866818
3849, 0.0325217, 1.5637960, -0.0344679, 22.7687800, 3.4684470, 357.9978000, 0.1967514, 0.0331105, -0.0230929, 0.9796220, 0.0557844, -0.3870133, 0.9203852, 0.0582737, 0.9215112, 0.3839548
3890, 0.0320002, 1.5642530, -0.0344975, 22.5501300, 3.3498120, 358.0080000, 0.1949080, 0.0320572, -0.0227537, 0.9800335, 0.0539645, -0.3834916, 0.9219664, 0.0570952, 0.9229863, 0.3805739
3932, 0.0306471, 1.5656350, -0.0340940, 21.8415000, 3.0246370, 357.9200000, 0.1888835, 0.0293470, -0.0228145, 0.9812957, 0.0489777, -0.3720403, 0.9269235, 0.0558619, 0.9276050, 0.3693621
3974, 0.0293864, 1.5669880, -0.0341818, 21.1580400, 2.7157510, 357.8011000, 0.1830591, 0.0268118, -0.0232061, 0.9824622, 0.0441870, -0.3609417, 0.9315410, 0.0554145, 0.9319017, 0.3584529
3988, 0.0281628, 1.5676270, -0.0347183, 20.6883500, 2.4286300, 357.7672000, 0.1790802, 0.0243416, -0.0229677, 0.9832651, 0.0396424, -0.3532847, 0.9346756, 0.0538849, 0.9348056, 0.3510484
4030, 0.0278954, 1.5665350, -0.0353347, 21.3921400, 2.3591170, 357.9864000, 0.1851758, 0.0234855, -0.0210824, 0.9821985, 0.0383269, -0.3647491, 0.9303167, 0.0501121, 0.9305309, 0.3627686
4060, 0.0268311, 1.5648690, -0.0359832, 22.4082300, 2.2165270, 358.0939000, 0.1939260, 0.0222017, -0.0200707, 0.9805595, 0.0357557, -0.3812032, 0.9237996, 0.0479721, 0.9239798, 0.3794208
4101, 0.0262635, 1.5644670, -0.0354912, 22.4991900, 2.2639760, 358.1173000, 0.1947006, 0.0225778, -0.0199636, 0.9803996, 0.0364967, -0.3826703, 0.9231638, 0.0479365, 0.9233863, 0.3808674
4116, 0.0254559, 1.5643440, -0.0345947, 22.3976400, 2.2453560, 358.2315000, 0.1938571, 0.0222144, -0.0189402, 0.9805954, 0.0362232, -0.3810323, 0.9238519, 0.0457582, 0.9241214, 0.3793493
4157, 0.0251402, 1.5654620, -0.0344689, 21.4433600, 2.1057500, 358.3136000, 0.1857211, 0.0207897, -0.0178751, 0.9822199, 0.0342006, -0.3655812, 0.9301509, 0.0428368, 0.9303763, 0.3640947
4199, 0.0242815, 1.5682770, -0.0339324, 19.8143700, 1.9942010, 358.2730000, 0.1717488, 0.0197328, -0.0178368, 0.9847816, 0.0327381, -0.3389740, 0.9402260, 0.0419089, 0.9403684, 0.3375661
4228, 0.0233628, 1.5700200, -0.0344942, 18.8632600, 1.8495070, 358.2726000, 0.1635907, 0.0183891, -0.0175123, 0.9862015, 0.0305410, -0.3233108, 0.9457999, 0.0405578, 0.9458628, 0.3220226
4268, 0.0228236, 1.5698460, -0.0351187, 19.2533300, 1.6166320, 358.3052000, 0.1669870, 0.0163801, -0.0169384, 0.9856775, 0.0266339, -0.3297455, 0.9436941, 0.0388622, 0.9436569, 0.3286357
4296, 0.0218981, 1.5684440, -0.0357553, 19.9591700, 1.3854550, 358.2839000, 0.1730869, 0.0145008, -0.0168424, 0.9846558, 0.0227262, -0.3413504, 0.9396613, 0.0381876, 0.9395146, 0.3403735
4324, 0.0211353, 1.5671830, -0.0357770, 20.7942900, 1.2820360, 358.2192000, 0.1802661, 0.0138070, -0.0173027, 0.9833688, 0.0209165, -0.3550138, 0.9346270, 0.0390077, 0.9344095, 0.3540583
4354, 0.0205050, 1.5661310, -0.0354164, 21.4354400, 1.1203610, 358.1687000, 0.1857844, 0.0125768, -0.0175190, 0.9823539, 0.0182003, -0.3654527, 0.9306520, 0.0390928, 0.9303545, 0.3645714
4393, 0.0199278, 1.5651530, -0.0347507, 21.6613400, 0.9291400, 358.1825000, 0.1877510, 0.0109428, -0.0171002, 0.9820068, 0.0150707, -0.3691197, 0.9292597, 0.0376940, 0.9289143, 0.3683712
4424, 0.0189974, 1.5637760, -0.0337677, 22.0016700, 0.6741918, 358.1604000, 0.1907027, 0.0088377, -0.0168800, 0.9814629, 0.0109097, -0.3746337, 0.9271087, 0.0365048, 0.9266950, 0.3740370
4477, 0.0182523, 1.5631100, -0.0333945, 22.3944800, 0.4491342, 358.1059000, 0.1940956, 0.0070538, -0.0169745, 0.9808104, 0.0072476, -0.3809814, 0.9245543, 0.0360357, 0.9240776, 0.3805024
4494, 0.0169006, 1.5627120, -0.0324121, 22.7301300, 0.0091253, 358.1407000, 0.1970324, 0.0032754, -0.0159227, 0.9802622, 0.0001469, -0.3863912, 0.9223350, 0.0325076, 0.9218494, 0.3861825
4530, 0.0166495, 1.5634100, -0.0322620, 22.2851900, 359.8318000, 358.1741000, 0.1932497, 0.0016388, -0.0153493, 0.9810282, -0.0027170, -0.3792170, 0.9253038, 0.0307496, 0.9248379, 0.3791164
4559, 0.0159168, 1.5657850, -0.0314230, 21.4067200, 359.3763000, 358.1152000, 0.1857843, -0.0022924, -0.0151502, 0.9824711, -0.0101338, -0.3649860, 0.9309579, 0.0289175, 0.9305093, 0.3651250
4602, 0.0155696, 1.5680840, -0.0309190, 20.2441800, 359.1248000, 357.9463000, 0.1758477, -0.0043681, -0.0162998, 0.9842727, -0.0143313, -0.3460218, 0.9381170, 0.0305507, 0.9376238, 0.3463066
4616, 0.0150335, 1.5715580, -0.0302494, 18.9096100, 358.7641000, 357.8112000, 0.1644333, -0.0074990, -0.0170683, 0.9862121, -0.0204044, -0.3240762, 0.9458109, 0.0311997, 0.9453408, 0.3245882
4658, 0.0149837, 1.5723450, -0.0299464, 18.5785900, 358.6707000, 357.7987000, 0.1615987, -0.0083449, -0.0170836, 0.9866734, -0.0219887, -0.3186052, 0.9476324, 0.0310149, 0.9471880, 0.3191754
4715, 0.0145115, 1.5740500, -0.0289517, 18.1059800, 358.4151000, 357.7719000, 0.1575686, -0.0105968, -0.0170226, 0.9873044, -0.0262890, -0.3107757, 0.9501197, 0.0302735, 0.9497647, 0.3114972
4729, 0.0137433, 1.5736520, -0.0272084, 18.1831000, 358.1620000, 357.6386000, 0.1582849, -0.0125790, -0.0178103, 0.9871527, -0.0304729, -0.3120547, 0.9495753, 0.0311809, 0.9492574, 0.3129509
4756, 0.0136275, 1.5726250, -0.0266816, 18.9724900, 358.1736000, 357.6275000, 0.1650800, -0.0123052, -0.0177903, 0.9860430, -0.0301406, -0.3251141, 0.9451944, 0.0310213, 0.9448642, 0.3259898
4797, 0.0132793, 1.5718190, -0.0248454, 19.6968000, 358.1732000, 357.7758000, 0.1712928, -0.0123844, -0.0163943, 0.9850059, -0.0300138, -0.3370427, 0.9410108, 0.0280543, 0.9407800, 0.3378548
4825, 0.0125375, 1.5722360, -0.0213536, 19.4825000, 358.1637000, 357.8133000, 0.1694478, -0.0125623, -0.0160931, 0.9853277, -0.0302098, -0.3335189, 0.9422593, 0.0274566, 0.9420569, 0.3343276
4854, 0.0122044, 1.5731690, -0.0187079, 18.2457300, 358.2749000, 358.0408000, 0.1587650, -0.0121507, -0.0144920, 0.9871353, -0.0285903, -0.3130930, 0.9492921, 0.0247529, 0.9491673, 0.3137973
4894, 0.0113841, 1.5753510, -0.0167249, 17.3087500, 358.3614000, 357.6541000, 0.1507161, -0.0110533, -0.0180845, 0.9883499, -0.0273003, -0.2975208, 0.9543250, 0.0324158, 0.9539152, 0.2983204
4936, 0.0107603, 1.5770840, -0.0140779, 16.4746300, 358.3285000, 357.6219000, 0.1435270, -0.0114595, -0.0184458, 0.9894081, -0.0279713, -0.2835909, 0.9585373, 0.0332113, 0.9581195, 0.2844363
4966, 0.0103999, 1.5757520, -0.0125778, 16.2848000, 358.2830000, 358.5359000, 0.1417958, -0.0130217, -0.0105245, 0.9897543, -0.0287612, -0.2804120, 0.9594488, 0.0171405, 0.9595664, 0.2809602
4993, 0.0089198, 1.5765760, -0.0109115, 17.1645400, 358.2725000, 356.6775000, 0.1495818, -0.0105738, -0.0264137, 0.9883400, -0.0288030, -0.2951167, 0.9550270, 0.0490480, 0.9538552, 0.2962339
5021, 0.0093757, 1.5746850, -0.0099515, 17.4152200, 358.4283000, 357.7097000, 0.1516186, -0.0105289, -0.0176777, 0.9882249, -0.0261704, -0.2992942, 0.9538019, 0.0317462, 0.9533986, 0.3000387
5069, 0.0087298, 1.5742490, -0.0084112, 17.7748500, 358.6548000, 357.3652000, 0.1547088, -0.0080430, -0.0208999, 0.9877063, -0.0223551, -0.3052774, 0.9520010, 0.0387972, 0.9512568, 0.3059498
5091, 0.0078898, 1.5731820, -0.0071624, 18.3346900, 358.6976000, 357.2562000, 0.1595312, -0.0074030, -0.0218242, 0.9869239, -0.0215757, -0.3145672, 0.9489900, 0.0407157, 0.9481470, 0.3152135
5131, 0.0073149, 1.5730290, -0.0070252, 18.3528600, 358.6133000, 357.4096000, 0.1596927, -0.0083390, -0.0203836, 0.9869211, -0.0229700, -0.3148682, 0.9488574, 0.0375706, 0.9481655, 0.3155481
5161, 0.0065956, 1.5730420, -0.0067994, 18.1966700, 358.5193000, 357.6739000, 0.1583426, -0.0095470, -0.0179975, 0.9871740, -0.0245487, -0.3122798, 0.9496729, 0.0325099, 0.9492074, 0.3129671
5186, 0.0065306, 1.5747680, -0.0076571, 17.6583000, 358.3666000, 357.7640000, 0.1537186, -0.0110876, -0.0170913, 0.9879047, -0.0271615, -0.3033397, 0.9524953, 0.0303605, 0.9521570, 0.3040977
5228, 0.0065603, 1.5760880, -0.0080781, 16.9314400, 358.2902000, 357.7182000, 0.1474659, -0.0118242, -0.0174958, 0.9888417, -0.0285447, -0.2912272, 0.9562280, 0.0311139, 0.9558954, 0.2920547
5257, 0.0065867, 1.5773960, -0.0091847, 16.3300300, 358.1978000, 357.7517000, 0.1422851, -0.0127785, -0.0171845, 0.9895940, -0.0301813, -0.2811697, 0.9591833, 0.0303750, 0.9589193, 0.2820481
5298, 0.0066621, 1.5775670, -0.0100134, 16.4949600, 358.0947000, 357.7653000, 0.1437228, -0.0136540, -0.0169112, 0.9893793, -0.0318790, -0.2839310, 0.9583147, 0.0295383, 0.9581155, 0.2848546
5327, 0.0067882, 1.5775080, -0.0110023, 16.7470000, 357.9343000, 357.6977000, 0.1459307, -0.0149045, -0.0172483, 0.9890321, -0.0345162, -0.2881461, 0.9569642, 0.0297681, 0.9568135, 0.2891744
5355, 0.0068156, 1.5776670, -0.0114023, 16.7297300, 357.8942000, 357.5634000, 0.1458055, -0.0150834, -0.0183592, 0.9890279, -0.0351895, -0.2878575, 0.9570265, 0.0319170, 0.9568074, 0.2889652
5397, 0.0068154, 1.5786000, -0.0111085, 16.2408200, 357.8795000, 357.5761000, 0.1415856, -0.0153272, -0.0183219, 0.9896378, -0.0355250, -0.2796752, 0.9594372, 0.0319239, 0.9592357, 0.2807986
5425, 0.0066923, 1.5795620, -0.0108831, 15.7988500, 357.8026000, 357.6760000, 0.1377662, -0.0162019, -0.0174488, 0.9901785, -0.0368933, -0.2722609, 0.9615159, 0.0300907, 0.9614320, 0.2733918
5467, 0.0065131, 1.5802750, -0.0107757, 15.4735500, 357.6921000, 357.7940000, 0.1349541, -0.0173605, -0.0163604, 0.9905646, -0.0388092, -0.2667935, 0.9629720, 0.0277263, 0.9630395, 0.2679297
5494, 0.0065820, 1.5811420, -0.0100681, 14.9582700, 357.7462000, 357.8034000, 0.1304898, -0.0170019, -0.0164412, 0.9911675, -0.0379942, -0.2581154, 0.9653667, 0.0281548, 0.9654042, 0.2592336
5536, 0.0067355, 1.5811380, -0.0096116, 15.1399400, 357.9573000, 357.8267000, 0.1320274, -0.0151683, -0.0164484, 0.9909936, -0.0344066, -0.2611775, 0.9646774, 0.0285952, 0.9645965, 0.2621755
5549, 0.0068186, 1.5805830, -0.0089427, 15.5744100, 358.1508000, 357.9083000, 0.1357459, -0.0135121, -0.0158958, 0.9905240, -0.0310838, -0.2684896, 0.9627810, 0.0278218, 0.9626408, 0.2693487
5591, 0.0066302, 1.5789010, -0.0087969, 16.1952200, 358.0832000, 357.9748000, 0.1411109, -0.0140682, -0.0151381, 0.9897781, -0.0321212, -0.2789109, 0.9597796, 0.0259964, 0.9597172, 0.2797628
5633, 0.0066187, 1.5785930, -0.0076510, 16.2831600, 358.0923000, 358.0362000, 0.1418617, -0.0140503, -0.0146046, 0.9896790, -0.0319542, -0.2803846, 0.9593557, 0.0249213, 0.9593239, 0.2812054
