2233, -0.4645450, -0.2629602, 0.2493828, -0.4410535, 0.0541197, 0.3868912, 0.5074900, 0.0221762, 0.2985030, 0.4839985, -0.2949036, 0.1609946, -1548.4830000, -876.5338000, 831.2761000, -1470.1780000, 180.3988000, 1289.6370000, 1691.6330000, 73.9206200, 995.0097000, 1613.3280000, -983.0120000, 536.6485000
2288, -0.4653082, -0.2628856, 0.2480350, -0.4420967, 0.0541492, 0.3856946, 0.5066759, 0.0219382, 0.2999003, 0.4834644, -0.2950966, 0.1622407, -1551.0270000, -876.2853000, 826.7834000, -1473.6550000, 180.4974000, 1285.6480000, 1688.9200000, 73.1272600, 999.6674000, 1611.5480000, -983.6554000, 540.8023000
2315, -0.4665245, -0.2634556, 0.2451284, -0.4434556, 0.0529282, 0.3843015, 0.5055895, 0.0199929, 0.3018632, 0.4825207, -0.2963910, 0.1626902, -1555.0810000, -878.1853000, 817.0946000, -1478.1850000, 176.4273000, 1281.0050000, 1685.2980000, 66.6428500, 1006.2110000, 1608.4020000, -987.9697000, 542.3005000
2343, -0.4670171, -0.2642630, 0.2433146, -0.4450245, 0.0521524, 0.3825901, 0.5043864, 0.0208385, 0.3038125, 0.4823938, -0.2955769, 0.1645370, -1556.7240000, -880.8765000, 811.0486000, -1483.4150000, 173.8412000, 1275.3000000, 1681.2880000, 69.4615500, 1012.7080000, 1607.9790000, -985.2562000, 548.4565000
2370, -0.4678132, -0.2619674, 0.2442660, -0.4437230, 0.0541728, 0.3838192, 0.5052916, 0.0177528, 0.3025015, 0.4812014, -0.2983873, 0.1629483, -1559.3770000, -873.2244000, 814.2198000, -1479.0760000, 180.5759000, 1279.3970000, 1684.3050000, 59.1761200, 1008.3380000, 1604.0050000, -994.6241000, 543.1609000
2397, -0.4667177, -0.2635319, 0.2446783, -0.4442474, 0.0531103, 0.3833608, 0.5049883, 0.0210334, 0.3027976, 0.4825179, -0.2956088, 0.1641151, -1555.7250000, -878.4395000, 815.5944000, -1480.8240000, 177.0344000, 1277.8690000, 1683.2940000, 70.1111800, 1009.3250000, 1608.3930000, -985.3627000, 547.0504000
2450, -0.4665600, -0.2639345, 0.2445449, -0.4436600, 0.0522686, 0.3841558, 0.5054358, 0.0197465, 0.3021368, 0.4825357, -0.2964566, 0.1625259, -1555.2000000, -879.7816000, 815.1498000, -1478.8660000, 174.2285000, 1280.5190000, 1684.7860000, 65.8216900, 1007.1230000, 1608.4520000, -988.1885000, 541.7529000
2479, -0.4661020, -0.2631721, 0.2462341, -0.4421256, 0.0529593, 0.3858266, 0.5065979, 0.0187947, 0.3002453, 0.4826215, -0.2973367, 0.1606528, -1553.6730000, -877.2404000, 820.7803000, -1473.7520000, 176.5309000, 1286.0890000, 1688.6600000, 62.6490500, 1000.8180000, 1608.7380000, -991.1223000, 535.5094000
2508, -0.4649108, -0.2629240, 0.2487386, -0.4410121, 0.0538055, 0.3869822, 0.5074954, 0.0208162, 0.2985917, 0.4835967, -0.2959133, 0.1603480, -1549.7020000, -876.4131000, 829.1285000, -1470.0400000, 179.3517000, 1289.9410000, 1691.6510000, 69.3873300, 995.3055000, 1611.9890000, -986.3774000, 534.4935000
2564, -0.4636769, -0.2633863, 0.2505460, -0.4398764, 0.0535610, 0.3883065, 0.5084012, 0.0220568, 0.2969572, 0.4846007, -0.2948906, 0.1591968, -1545.5890000, -877.9542000, 835.1534000, -1466.2540000, 178.5367000, 1294.3550000, 1694.6710000, 73.5225800, 989.8573000, 1615.3360000, -982.9684000, 530.6559000
2595, -0.4621811, -0.2628306, 0.2538712, -0.4381244, 0.0547515, 0.3901169, 0.5097543, 0.0239799, 0.2944782, 0.4856976, -0.2936022, 0.1582325, -1540.6040000, -876.1021000, 846.2373000, -1460.4140000, 182.5049000, 1300.3900000, 1699.1810000, 79.9329500, 981.5940000, 1618.9920000, -978.6740000, 527.4417000
2623, -0.4616381, -0.2626774, 0.2550153, -0.4372774, 0.0549787, 0.3910341, 0.5103911, 0.0241264, 0.2933611, 0.4860305, -0.2935297, 0.1573422, -1538.7930000, -875.5914000, 850.0507000, -1457.5910000, 183.2623000, 1303.4470000, 1701.3040000, 80.4213900, 977.8701000, 1620.1020000, -978.4323000, 524.4739000
2650, -0.4606249, -0.2640090, 0.2554718, -0.4364398, 0.0533591, 0.3921926, 0.5110430, 0.0242255, 0.2922159, 0.4868578, -0.2931427, 0.1554952, -1535.4160000, -880.0298000, 851.5728000, -1454.7990000, 177.8638000, 1307.3080000, 1703.4760000, 80.7514600, 974.0530000, 1622.8590000, -977.1422000, 518.3173000
2705, -0.4596034, -0.2640619, 0.2572508, -0.4348353, 0.0532556, 0.3939848, 0.5122302, 0.0240793, 0.2901420, 0.4874621, -0.2932382, 0.1534080, -1532.0110000, -880.2061000, 857.5026000, -1449.4510000, 177.5188000, 1313.2820000, 1707.4340000, 80.2643700, 967.1398000, 1624.8730000, -977.4604000, 511.3600000
2732, -0.4574736, -0.2641320, 0.2609484, -0.4323862, 0.0536150, 0.3966227, 0.5140420, 0.0257962, 0.2867705, 0.4889545, -0.2919508, 0.1510963, -1524.9120000, -880.4399000, 869.8281000, -1441.2870000, 178.7165000, 1322.0750000, 1713.4730000, 85.9872400, 955.9017000, 1629.8480000, -973.1692000, 503.6544000
2760, -0.4564593, -0.2648333, 0.2620117, -0.4314866, 0.0529192, 0.3976943, 0.5147073, 0.0264580, 0.2855141, 0.4897346, -0.2912945, 0.1498314, -1521.5310000, -882.7775000, 873.3722000, -1438.2890000, 176.3972000, 1325.6470000, 1715.6910000, 88.1931800, 951.7134000, 1632.4480000, -970.9814000, 499.4381000
2789, -0.4559911, -0.2652045, 0.2624511, -0.4306798, 0.0523004, 0.3986495, 0.5152824, 0.0258416, 0.2845315, 0.4899712, -0.2916633, 0.1483331, -1519.9700000, -884.0149000, 874.8371000, -1435.5990000, 174.3345000, 1328.8320000, 1717.6080000, 86.1385800, 948.4381000, 1633.2370000, -972.2108000, 494.4435000
2816, -0.4555098, -0.2652193, 0.2632707, -0.4302095, 0.0524273, 0.3991404, 0.5156239, 0.0264021, 0.2838605, 0.4903236, -0.2912445, 0.1479908, -1518.3660000, -884.0642000, 877.5691000, -1434.0310000, 174.7574000, 1330.4680000, 1718.7460000, 88.0068100, 946.2017000, 1634.4120000, -970.8148000, 493.3027000
2866, -0.4556068, -0.2633870, 0.2649371, -0.4297428, 0.0548470, 0.3993180, 0.5159400, 0.0270091, 0.2832285, 0.4900759, -0.2912248, 0.1488475, -1518.6890000, -877.9564000, 883.1235000, -1432.4760000, 182.8232000, 1331.0600000, 1719.8000000, 90.0302400, 944.0947000, 1633.5860000, -970.7494000, 496.1583000
2894, -0.4555828, -0.2622913, 0.2660629, -0.4289386, 0.0560596, 0.4000136, 0.5164876, 0.0264709, 0.2822795, 0.4898434, -0.2918800, 0.1483288, -1518.6090000, -874.3043000, 886.8761000, -1429.7950000, 186.8652000, 1333.3790000, 1721.6250000, 88.2363300, 940.9316000, 1632.8110000, -972.9332000, 494.4291000
2921, -0.4559637, -0.2615570, 0.2661334, -0.4286733, 0.0566863, 0.4002097, 0.5166490, 0.0253885, 0.2820835, 0.4893586, -0.2928548, 0.1480072, -1519.8790000, -871.8564000, 887.1112000, -1428.9110000, 188.9544000, 1334.0320000, 1722.1630000, 84.6283600, 940.2783000, 1631.1950000, -976.1825000, 493.3574000
2964, -0.4559345, -0.2609848, 0.2667444, -0.4285369, 0.0574931, 0.4002407, 0.5167421, 0.0257884, 0.2818767, 0.4893445, -0.2926895, 0.1483804, -1519.7810000, -869.9491000, 889.1479000, -1428.4560000, 191.6435000, 1334.1350000, 1722.4740000, 85.9611500, 939.5888000, 1631.1480000, -975.6315000, 494.6014000
2991, -0.4557009, -0.2606622, 0.2674581, -0.4282832, 0.0580314, 0.4004345, 0.5169237, 0.0263429, 0.2814921, 0.4895060, -0.2923506, 0.1485157, -1519.0030000, -868.8738000, 891.5269000, -1427.6100000, 193.4378000, 1334.7820000, 1723.0790000, 87.8097800, 938.3069000, 1631.6870000, -974.5018000, 495.0522000
3032, -0.4554431, -0.2608403, 0.2677233, -0.4281928, 0.0579318, 0.4005456, 0.5169966, 0.0268119, 0.2813140, 0.4897462, -0.2919602, 0.1484917, -1518.1440000, -869.4677000, 892.4110000, -1427.3090000, 193.1060000, 1335.1520000, 1723.3220000, 89.3731100, 937.7131000, 1632.4870000, -973.2006000, 494.9722000
3059, -0.4552497, -0.2605296, 0.2683542, -0.4276951, 0.0582788, 0.4010267, 0.5173391, 0.0266750, 0.2806968, 0.4897844, -0.2921334, 0.1480243, -1517.4990000, -868.4318000, 894.5139000, -1425.6500000, 194.2626000, 1336.7550000, 1724.4630000, 88.9166900, 935.6558000, 1632.6150000, -973.7777000, 493.4143000
3087, -0.4551408, -0.2610943, 0.2679897, -0.4278722, 0.0576262, 0.4009321, 0.5172255, 0.0268377, 0.2808904, 0.4899569, -0.2918828, 0.1479480, -1517.1360000, -870.3142000, 893.2990000, -1426.2400000, 192.0873000, 1336.4400000, 1724.0850000, 89.4589200, 936.3011000, 1633.1890000, -972.9426000, 493.1600000
3129, -0.4552914, -0.2607632, 0.2680564, -0.4282175, 0.0581891, 0.4004818, 0.5169869, 0.0274520, 0.2812701, 0.4899130, -0.2915003, 0.1488446, -1517.6380000, -869.2105000, 893.5212000, -1427.3920000, 193.9634000, 1334.9390000, 1723.2900000, 91.5065300, 937.5668000, 1633.0430000, -971.6674000, 496.1488000
3155, -0.4555579, -0.2603649, 0.2679908, -0.4286714, 0.0588153, 0.3999043, 0.5166692, 0.0279949, 0.2817998, 0.4897828, -0.2911853, 0.1498862, -1518.5260000, -867.8828000, 893.3024000, -1428.9050000, 196.0508000, 1333.0140000, 1722.2310000, 93.3161900, 939.3324000, 1632.6090000, -970.6174000, 499.6206000
3194, -0.4559571, -0.2612539, 0.2664422, -0.4295233, 0.0576296, 0.3991622, 0.5160748, 0.0276233, 0.2829235, 0.4896410, -0.2912602, 0.1502035, -1519.8570000, -870.8463000, 888.1404000, -1431.7440000, 192.0984000, 1330.5410000, 1720.2490000, 92.0775500, 943.0782000, 1632.1370000, -970.8672000, 500.6782000
3224, -0.4568134, -0.2618156, 0.2644164, -0.4310785, 0.0569394, 0.3975816, 0.5149744, 0.0276249, 0.2849214, 0.4892395, -0.2911301, 0.1517562, -1522.7110000, -872.7187000, 881.3878000, -1436.9280000, 189.7978000, 1325.2720000, 1716.5810000, 92.0829500, 949.7380000, 1630.7980000, -970.4335000, 505.8540000
3265, -0.4573290, -0.2616144, 0.2637234, -0.4315746, 0.0570831, 0.3970225, 0.5146098, 0.0272165, 0.2856186, 0.4888553, -0.2914810, 0.1523195, -1524.4300000, -872.0477000, 879.0779000, -1438.5820000, 190.2771000, 1323.4080000, 1715.3660000, 90.7216500, 952.0618000, 1629.5180000, -971.6031000, 507.7316000
3294, -0.4581245, -0.2614920, 0.2624609, -0.4319483, 0.0567943, 0.3966573, 0.5143136, 0.0254975, 0.2863099, 0.4881374, -0.2927888, 0.1521136, -1527.0820000, -871.6400000, 874.8698000, -1439.8280000, 189.3143000, 1322.1910000, 1714.3780000, 84.9916400, 954.3661000, 1627.1240000, -975.9626000, 507.0453000
3323, -0.4582730, -0.2618087, 0.2618855, -0.4324147, 0.0564549, 0.3961973, 0.5139846, 0.0256942, 0.2868825, 0.4881263, -0.2925693, 0.1525706, -1527.5770000, -872.6954000, 872.9514000, -1441.3820000, 188.1829000, 1320.6570000, 1713.2820000, 85.6474000, 956.2748000, 1627.0880000, -975.2310000, 508.5687000
3362, -0.4582809, -0.2613675, 0.2623120, -0.4324865, 0.0571561, 0.3960183, 0.5139346, 0.0263117, 0.2869161, 0.4881402, -0.2922119, 0.1532098, -1527.6030000, -871.2249000, 874.3732000, -1441.6220000, 190.5203000, 1320.0610000, 1713.1150000, 87.7056000, 956.3868000, 1627.1340000, -974.0396000, 510.6992000
3390, -0.4586363, -0.2613358, 0.2617216, -0.4329346, 0.0571528, 0.3955290, 0.5136065, 0.0261465, 0.2875181, 0.4879047, -0.2923422, 0.1537108, -1528.7880000, -871.1194000, 872.4052000, -1443.1150000, 190.5093000, 1318.4300000, 1712.0210000, 87.1548200, 958.3937000, 1626.3490000, -974.4739000, 512.3691000
3433, -0.4589169, -0.2612044, 0.2613608, -0.4332950, 0.0573149, 0.3951105, 0.5133419, 0.0261479, 0.2879901, 0.4877200, -0.2923714, 0.1542404, -1529.7230000, -870.6811000, 871.2026000, -1444.3170000, 191.0497000, 1317.0350000, 1711.1390000, 87.1597300, 959.9669000, 1625.7330000, -974.5711000, 514.1345000
3447, -0.4590818, -0.2609609, 0.2613144, -0.4338528, 0.0578601, 0.3944184, 0.5129451, 0.0271128, 0.2886073, 0.4877160, -0.2917082, 0.1555032, -1530.2730000, -869.8697000, 871.0479000, -1446.1760000, 192.8668000, 1314.7280000, 1709.8170000, 90.3758500, 962.0241000, 1625.7200000, -972.3607000, 518.3441000
3488, -0.4591181, -0.2613048, 0.2609066, -0.4340458, 0.0574200, 0.3942704, 0.5128084, 0.0270444, 0.2888564, 0.4877360, -0.2916805, 0.1554927, -1530.3940000, -871.0159000, 869.6887000, -1446.8190000, 191.4001000, 1314.2340000, 1709.3610000, 90.1478600, 962.8547000, 1625.7870000, -972.2681000, 518.3090000
3529, -0.4595783, -0.2616891, 0.2597086, -0.4350020, 0.0569883, 0.3932779, 0.5121140, 0.0272050, 0.2900707, 0.4875378, -0.2914724, 0.1565014, -1531.9270000, -872.2968000, 865.6953000, -1450.0060000, 189.9609000, 1310.9260000, 1707.0470000, 90.6833500, 966.9021000, 1625.1260000, -971.5744000, 521.6711000
3557, -0.4601263, -0.2620004, 0.2584211, -0.4359615, 0.0565905, 0.3922716, 0.5114081, 0.0271470, 0.2913189, 0.4872433, -0.2914439, 0.1574685, -1533.7540000, -873.3345000, 861.4037000, -1453.2050000, 188.6349000, 1307.5720000, 1704.6930000, 90.4899900, 971.0628000, 1624.1440000, -971.4794000, 524.8948000
3600, -0.4604883, -0.2624118, 0.2573568, -0.4368922, 0.0561856, 0.3912931, 0.5107270, 0.0275455, 0.2924741, 0.4871309, -0.2910518, 0.1585377, -1534.9610000, -874.7059000, 857.8558000, -1456.3070000, 187.2852000, 1304.3100000, 1702.4230000, 91.8183900, 974.9135000, 1623.7700000, -970.1727000, 528.4589000
3626, -0.4612316, -0.2620973, 0.2563442, -0.4380079, 0.0566553, 0.3899759, 0.5098892, 0.0278709, 0.2939016, 0.4866655, -0.2908817, 0.1602699, -1537.4380000, -873.6576000, 854.4807000, -1460.0260000, 188.8511000, 1299.9200000, 1699.6300000, 92.9030800, 979.6719000, 1622.2180000, -969.6056000, 534.2331000
3654, -0.4621879, -0.2610386, 0.2557011, -0.4393499, 0.0581999, 0.3882349, 0.5088689, 0.0288348, 0.2955722, 0.4860309, -0.2904038, 0.1630384, -1540.6260000, -870.1287000, 852.3369000, -1464.5000000, 193.9996000, 1294.1160000, 1696.2290000, 96.1157200, 985.2407000, 1620.1030000, -968.0126000, 543.4615000
3700, -0.4634658, -0.2610763, 0.2533387, -0.4413866, 0.0581966, 0.3859183, 0.5073099, 0.0290054, 0.2982235, 0.4852307, -0.2902675, 0.1656439, -1544.8860000, -870.2541000, 844.4622000, -1471.2890000, 193.9886000, 1286.3940000, 1691.0330000, 96.6845700, 994.0781000, 1617.4350000, -967.5582000, 552.1462000
3723, -0.4654306, -0.2609845, 0.2498067, -0.4437802, 0.0579802, 0.3831962, 0.5054208, 0.0277009, 0.3015367, 0.4837704, -0.2912639, 0.1681472, -1551.4350000, -869.9484000, 832.6888000, -1479.2670000, 193.2672000, 1277.3210000, 1684.7360000, 92.3361800, 1005.1220000, 1612.5680000, -970.8794000, 560.4905000
3769, -0.4663631, -0.2621139, 0.2468677, -0.4453283, 0.0563076, 0.3816465, 0.5042002, 0.0265861, 0.3036730, 0.4831654, -0.2918354, 0.1688942, -1554.5440000, -873.7128000, 822.8922000, -1484.4280000, 187.6919000, 1272.1550000, 1680.6670000, 88.6201500, 1012.2430000, 1610.5510000, -972.7845000, 562.9805000
3793, -0.4672236, -0.2632730, 0.2439905, -0.4473738, 0.0549366, 0.3794476, 0.5025883, 0.0268106, 0.3063138, 0.4827385, -0.2913991, 0.1708567, -1557.4120000, -877.5767000, 813.3017000, -1491.2460000, 183.1220000, 1264.8250000, 1675.2940000, 89.3685600, 1021.0460000, 1609.1280000, -971.3301000, 569.5223000
3836, -0.4677246, -0.2614288, 0.2450115, -0.4474771, 0.0573929, 0.3789620, 0.5024784, 0.0275380, 0.3064296, 0.4822309, -0.2912838, 0.1724791, -1559.0820000, -871.4293000, 816.7048000, -1491.5900000, 191.3097000, 1263.2070000, 1674.9280000, 91.7932400, 1021.4320000, 1607.4360000, -970.9458000, 574.9303000
3849, -0.4683987, -0.2603607, 0.2448609, -0.4482121, 0.0588602, 0.3778667, 0.5018694, 0.0281527, 0.3073702, 0.4816828, -0.2910681, 0.1743644, -1561.3290000, -867.8689000, 816.2029000, -1494.0400000, 196.2005000, 1259.5560000, 1672.8980000, 93.8423800, 1024.5670000, 1605.6090000, -970.2271000, 581.2145000
3890, -0.4688208, -0.2596136, 0.2448463, -0.4490425, 0.0601182, 0.3766810, 0.5011995, 0.0295187, 0.3083336, 0.4814212, -0.2902132, 0.1764989, -1562.7360000, -865.3786000, 816.1542000, -1496.8080000, 200.3940000, 1255.6030000, 1670.6650000, 98.3955100, 1027.7780000, 1604.7370000, -967.3771000, 588.3297000
3932, -0.4702593, -0.2562219, 0.2456593, -0.4509081, 0.0651099, 0.3736100, 0.4996459, 0.0329978, 0.3104949, 0.4802947, -0.2883341, 0.1825441, -1567.5310000, -854.0730000, 818.8641000, -1503.0270000, 217.0330000, 1245.3670000, 1665.4860000, 109.9925000, 1034.9830000, 1600.9820000, -961.1135000, 608.4802000
3974, -0.4717375, -0.2526392, 0.2465341, -0.4525414, 0.0701810, 0.3707059, 0.4982497, 0.0360742, 0.3123905, 0.4790536, -0.2867461, 0.1882187, -1572.4580000, -842.1306000, 821.7804000, -1508.4710000, 233.9367000, 1235.6860000, 1660.8320000, 120.2473000, 1041.3010000, 1596.8450000, -955.8200000, 627.3957000
3988, -0.4729669, -0.2505274, 0.2463337, -0.4543006, 0.0732988, 0.3679404, 0.4967523, 0.0385565, 0.3144717, 0.4780860, -0.2852696, 0.1928650, -1576.5560000, -835.0911000, 821.1122000, -1514.3350000, 244.3293000, 1226.4680000, 1655.8410000, 128.5218000, 1048.2390000, 1593.6200000, -950.8986000, 642.8831000
4030, -0.4728262, -0.2550050, 0.2419704, -0.4554669, 0.0673404, 0.3676371, 0.4958224, 0.0361555, 0.3162197, 0.4784631, -0.2861898, 0.1905529, -1576.0870000, -850.0166000, 806.5680000, -1518.2230000, 224.4678000, 1225.4570000, 1652.7410000, 120.5185000, 1054.0650000, 1594.8770000, -953.9659000, 635.1763000
4060, -0.4733226, -0.2597436, 0.2358833, -0.4567046, 0.0603324, 0.3673185, 0.4947760, 0.0310217, 0.3183965, 0.4781579, -0.2890543, 0.1869613, -1577.7420000, -865.8120000, 786.2775000, -1522.3480000, 201.1078000, 1224.3950000, 1649.2530000, 103.4056000, 1061.3220000, 1593.8600000, -963.5142000, 623.2042000
4101, -0.4730821, -0.2602703, 0.2357851, -0.4564764, 0.0596001, 0.3677214, 0.4949801, 0.0306682, 0.3181133, 0.4783745, -0.2892022, 0.1861769, -1576.9400000, -867.5676000, 785.9501000, -1521.5880000, 198.6668000, 1225.7380000, 1649.9340000, 102.2271000, 1060.3770000, 1594.5810000, -964.0073000, 620.5897000
4116, -0.4728403, -0.2607738, 0.2357138, -0.4569892, 0.0593513, 0.3671242, 0.4945742, 0.0321544, 0.3185974, 0.4787232, -0.2879706, 0.1871869, -1576.1340000, -869.2458000, 785.7125000, -1523.2970000, 197.8376000, 1223.7470000, 1648.5810000, 107.1813000, 1061.9910000, 1595.7440000, -959.9020000, 623.9565000
4157, -0.4730369, -0.2577652, 0.2386108, -0.4581978, 0.0645266, 0.3647369, 0.4935572, 0.0384165, 0.3194798, 0.4787181, -0.2838753, 0.1933537, -1576.7900000, -859.2173000, 795.3692000, -1527.3260000, 215.0886000, 1215.7900000, 1645.1910000, 128.0549000, 1064.9330000, 1595.7270000, -946.2510000, 644.5122000
4199, -0.4733570, -0.2510561, 0.2450425, -0.4588394, 0.0746971, 0.3619789, 0.4929999, 0.0476718, 0.3190931, 0.4784822, -0.2780814, 0.2021567, -1577.8570000, -836.8538000, 816.8083000, -1529.4640000, 248.9901000, 1206.5960000, 1643.3330000, 158.9059000, 1063.6440000, 1594.9410000, -926.9380000, 673.8558000
