4042, -0.6154378, 1.0416730, -0.2776628, 8.3517790, 62.0148000, 1.6429850, 0.0697726, 0.5128335, -0.0252527, 0.8552753, 0.8737038, -0.1452504, 0.4642671, 0.1147594, 0.9889882, 0.0934488
4072, -0.6196466, 1.0424560, -0.2825187, 8.2426850, 63.8179200, 1.4374770, 0.0676173, 0.5263975, -0.0273639, 0.8471038, 0.8881260, -0.1433663, 0.4366672, 0.1175473, 0.9893582, 0.0857491
4097, -0.6224908, 1.0430830, -0.2851271, 8.1070740, 64.9678700, 1.3113350, 0.0657553, 0.5350022, -0.0283330, 0.8418112, 0.8970157, -0.1410235, 0.4188977, 0.1180605, 0.9897470, 0.0803907
4140, -0.6252260, 1.0437410, -0.2874171, 8.0482010, 66.0498000, 1.1850940, 0.0644572, 0.5430223, -0.0295947, 0.8367175, 0.9048973, -0.1400061, 0.4019442, 0.1195282, 0.9899389, 0.0757238
4168, -0.6291166, 1.0446190, -0.2903574, 7.8915600, 67.7797100, 1.1359620, 0.0626335, 0.5556828, -0.0301584, 0.8284830, 0.9169697, -0.1372986, 0.3745873, 0.1195802, 0.9903350, 0.0702645
4198, -0.6316155, 1.0449180, -0.2919148, 7.7762060, 68.9189800, 1.2465170, 0.0620470, 0.5638795, -0.0294168, 0.8229975, 0.9244924, -0.1353041, 0.3563802, 0.1183940, 0.9905697, 0.0689539
4239, -0.6340153, 1.0450010, -0.2934650, 7.7798200, 70.0667800, 1.3649650, 0.0623663, 0.5720289, -0.0292101, 0.8173372, 0.9314376, -0.1353666, 0.3377867, 0.1190997, 0.9905145, 0.0685305
4268, -0.6374714, 1.0447450, -0.2957259, 7.8812400, 71.8216200, 1.4968030, 0.0632987, 0.5843616, -0.0297500, 0.8084737, 0.9411157, -0.1371202, 0.3090295, 0.1220829, 0.9902164, 0.0675811
4313, -0.6396874, 1.0440890, -0.2971472, 8.1727920, 72.8380800, 1.5869880, 0.0655385, 0.5913261, -0.0311868, 0.8031597, 0.9457707, -0.1421589, 0.2920763, 0.1276052, 0.9894642, 0.0683927
4337, -0.6427470, 1.0429670, -0.2992200, 8.5573970, 74.2429700, 1.6633630, 0.0682185, 0.6008981, -0.0334803, 0.7957053, 0.9517077, -0.1488001, 0.2685353, 0.1352656, 0.9884506, 0.0683272
4364, -0.6444766, 1.0421570, -0.3004010, 8.8422260, 75.0918700, 1.6729610, 0.0699826, 0.6066269, -0.0354308, 0.7911074, 0.9548550, -0.1537141, 0.2542124, 0.1409658, 0.9876942, 0.0677410
4403, -0.6462291, 1.0412870, -0.3016627, 9.2161500, 75.7727100, 1.7386520, 0.0726860, 0.6110798, -0.0373950, 0.7873372, 0.9568155, -0.1601594, 0.2425966, 0.1477188, 0.9866367, 0.0687541
4446, -0.6486345, 1.0400300, -0.3033515, 9.6695850, 76.7433300, 1.7495460, 0.0755136, 0.6174704, -0.0403866, 0.7819187, 0.9595239, -0.1679661, 0.2260559, 0.1564129, 0.9853332, 0.0682160
4474, -0.6507684, 1.0388380, -0.3048114, 10.1035000, 77.6133800, 1.6575810, 0.0776411, 0.6232026, -0.0439502, 0.7769548, 0.9615758, -0.1754269, 0.2111807, 0.1650668, 0.9840805, 0.0658675
4503, -0.6511996, 1.0389570, -0.3052083, 10.1145500, 77.8003500, 1.6690020, 0.0777061, 0.6244553, -0.0440598, 0.7759356, 0.9622267, -0.1756167, 0.2080348, 0.1654232, 0.9840410, 0.0655631
4532, -0.6527858, 1.0385160, -0.3064397, 10.3617900, 78.5083900, 1.6517130, 0.0789996, 0.6291036, -0.0460174, 0.7719262, 0.9639724, -0.1798632, 0.1959754, 0.1704420, 0.9832829, 0.0640643
4574, -0.6532966, 1.0388110, -0.3069984, 10.3263200, 78.9145700, 1.6302380, 0.0784799, 0.6318717, -0.0462452, 0.7697016, 0.9654467, -0.1792542, 0.1891582, 0.1703684, 0.9834046, 0.0623701
4602, -0.6537997, 1.0393260, -0.3074751, 10.2637100, 79.3763600, 1.5063420, 0.0771880, 0.6350894, -0.0470425, 0.7671313, 0.9671317, -0.1781791, 0.1814069, 0.1702182, 0.9836580, 0.0586742
4640, -0.6539140, 1.0397470, -0.3075680, 10.2639900, 79.4267600, 1.4192860, 0.0766864, 0.6354851, -0.0476606, 0.7668158, 0.9672902, -0.1781839, 0.1805559, 0.1705599, 0.9836953, 0.0570335
4682, -0.6533329, 1.0405660, -0.3064862, 10.1135400, 79.2710000, 1.3121710, 0.0751519, 0.6345995, -0.0474387, 0.7677143, 0.9672520, -0.1755995, 0.1832713, 0.1682214, 0.9842035, 0.0551811
4697, -0.6524038, 1.0412210, -0.3048675, 9.8934070, 78.9336500, 1.2032850, 0.0732141, 0.6325299, -0.0467308, 0.7696505, 0.9668112, -0.1718157, 0.1890912, 0.1645529, 0.9849119, 0.0535813
4739, -0.6518775, 1.0411600, -0.3040204, 9.8706960, 78.5645800, 1.1928510, 0.0731541, 0.6300669, -0.0464399, 0.7716914, 0.9656399, -0.1714252, 0.1953283, 0.1638584, 0.9849836, 0.0543844
4769, -0.6502152, 1.0412700, -0.3014251, 9.8443260, 77.8092100, 1.1341080, 0.0729600, 0.6250181, -0.0462102, 0.7758182, 0.9630578, -0.1709718, 0.2080584, 0.1629041, 0.9850829, 0.0554429
4796, -0.6488830, 1.0413060, -0.2994998, 9.7949590, 77.0744400, 1.1192350, 0.0728388, 0.6200664, -0.0455750, 0.7798302, 0.9604537, -0.1701228, 0.2204243, 0.1614113, 0.9852349, 0.0570848
4836, -0.6473432, 1.0413370, -0.2973098, 9.7557360, 76.2074400, 1.1397900, 0.0730235, 0.6141561, -0.0446712, 0.7845282, 0.9571214, -0.1694482, 0.2349598, 0.1597873, 0.9853441, 0.0597079
4877, -0.6450323, 1.0416230, -0.2936344, 9.6264230, 74.5188300, 1.1228410, 0.0726904, 0.6026064, -0.0430262, 0.7935555, 0.9501481, -0.1672234, 0.2631632, 0.1558947, 0.9857297, 0.0635120
4906, -0.6429486, 1.0426820, -0.2887807, 9.2114520, 72.0747000, 0.8629081, 0.0693461, 0.5859072, -0.0411698, 0.8063554, 0.9391888, -0.1600785, 0.3038079, 0.1476556, 0.9869924, 0.0635918
4934, -0.6420009, 1.0443640, -0.2840483, 8.4569790, 69.5088900, 0.3474612, 0.0623037, 0.5683224, -0.0395482, 0.8194900, 0.9265410, -0.1470668, 0.3462557, 0.1356359, 0.9891084, 0.0571622
4976, -0.6421692, 1.0472930, -0.2774406, 6.9128910, 65.1745100, 359.4116000, 0.0480372, 0.5378574, -0.0367894, 0.8408617, 0.9009929, -0.1203602, 0.4168036, 0.1135439, 0.9926779, 0.0412105
5003, -0.6445954, 1.0529340, -0.2650388, 3.9441020, 57.7918300, 357.3954000, 0.0191438, 0.4834937, -0.0365107, 0.8743765, 0.8441132, -0.0687832, 0.5317346, 0.0823600, 0.9966010, -0.0018276
5033, -0.6494707, 1.0565370, -0.2558703, 1.7736000, 50.7719200, 355.4836000, -0.0029190, 0.4288804, -0.0422242, 0.9023692, 0.7742635, -0.0309502, 0.6321061, 0.0736998, 0.9964172, -0.0414863
5077, -0.6564693, 1.0590810, -0.2475865, 0.9531803, 43.1379100, 354.0417000, -0.0113803, 0.3675132, -0.0513848, 0.9285280, 0.6836621, -0.0166354, 0.7296091, 0.0870597, 0.9944602, -0.0589031
5099, -0.6693657, 1.0630350, -0.2358821, 359.6206000, 31.6314500, 352.6838000, -0.0205676, 0.2717843, -0.0604864, 0.9602352, 0.5244418, 0.0066210, 0.8514206, 0.1049824, 0.9918367, -0.0723781
5142, -0.6795665, 1.0652510, -0.2296849, 358.9505000, 23.3804400, 352.2612000, -0.0226208, 0.2015446, -0.0642284, 0.9771094, 0.3967680, 0.0183163, 0.9177362, 0.1163982, 0.9907260, -0.0700959
5170, -0.6957895, 1.0682650, -0.2224347, 357.6137000, 11.3662300, 352.3308000, -0.0272955, 0.0973977, -0.0644758, 0.9927797, 0.1969086, 0.0416373, 0.9795373, 0.1227035, 0.9901956, -0.0667565
5199, -0.7069881, 1.0699120, -0.2199751, 356.9951000, 3.3638240, 352.9472000, -0.0279638, 0.0276730, -0.0606924, 0.9973809, 0.0585954, 0.0524220, 0.9969045, 0.1195192, 0.9910689, -0.0591401
5241, -0.7166990, 1.0707720, -0.2195398, 356.7632000, 356.3666000, 353.8571000, -0.0264901, -0.0331567, -0.0544269, 0.9976155, -0.0632717, 0.0564630, 0.9963979, 0.1103509, 0.9926720, -0.0492446
5269, -0.7309247, 1.0714480, -0.2208467, 356.9340000, 346.3852000, 355.0450000, -0.0214172, -0.1195275, -0.0460753, 0.9915299, -0.2350565, 0.0534860, 0.9705090, 0.0964900, 0.9948367, -0.0314570
5294, -0.7389098, 1.0718570, -0.2226894, 357.1328000, 340.7199000, 355.7477000, -0.0184373, -0.1682052, -0.0407510, 0.9847367, -0.3297729, 0.0500209, 0.9427342, 0.0864604, 0.9959989, -0.0226028
5336, -0.7452060, 1.0723190, -0.2249370, 356.9990000, 336.5282000, 356.1777000, -0.0188430, -0.2040729, -0.0379647, 0.9780378, -0.3977512, 0.0523534, 0.9159984, 0.0819525, 0.9964073, -0.0213632
5378, -0.7532098, 1.0727220, -0.2288910, 356.9610000, 330.4950000, 356.7377000, -0.0183870, -0.2551812, -0.0342669, 0.9661109, -0.4918066, 0.0530163, 0.8690889, 0.0755953, 0.9969754, -0.0180393
5392, -0.7589791, 1.0730760, -0.2331795, 356.8994000, 324.8876000, 357.4388000, -0.0190493, -0.3020318, -0.0294590, 0.9526521, -0.5743401, 0.0540899, 0.8168278, 0.0676354, 0.9975386, -0.0184997
5434, -0.7603850, 1.0730740, -0.2343743, 356.9550000, 323.9916000, 357.7345000, -0.0191553, -0.3094165, -0.0270046, 0.9503500, -0.5870734, 0.0531197, 0.8077890, 0.0631815, 0.9978077, -0.0196971
5476, -0.7640146, 1.0726740, -0.2387832, 357.0493000, 319.6923000, 358.4597000, -0.0195387, -0.3447221, -0.0214843, 0.9382555, -0.6460352, 0.0514768, 0.7615699, 0.0537864, 0.9983133, -0.0218522
5505, -0.7664765, 1.0720230, -0.2434240, 357.3570000, 315.5242000, 359.0444000, -0.0181911, -0.3785176, -0.0164449, 0.9252692, -0.6998630, 0.0461127, 0.7127871, 0.0442032, 0.9987973, -0.0212140
5534, -0.7673628, 1.0721490, -0.2468031, 357.2358000, 312.8219000, 359.3607000, -0.0198724, -0.4001748, -0.0147633, 0.9161044, -0.7326170, 0.0482263, 0.6789305, 0.0429544, 0.9987743, -0.0245946
5562, -0.7676441, 1.0723040, -0.2500495, 357.1035000, 310.0230000, 359.7520000, -0.0219937, -0.4223499, -0.0126376, 0.9060779, -0.7648079, 0.0505310, 0.6422737, 0.0414794, 0.9987131, -0.0291810
5603, -0.7676883, 1.0719780, -0.2538695, 357.0860000, 306.9189000, 0.1988656, -0.0235223, -0.4466466, -0.0098094, 0.8943474, -0.7984530, 0.0508369, 0.5999071, 0.0385583, 0.9987010, -0.0333116
5631, -0.7671869, 1.0714060, -0.2595727, 357.2409000, 302.1529000, 0.7861928, -0.0243887, -0.4833460, -0.0056402, 0.8750715, -0.8456494, 0.0481361, 0.5315638, 0.0334475, 0.9987468, -0.0372315
5672, -0.7662068, 1.0709410, -0.2633084, 357.5898000, 298.9237000, 0.9345606, -0.0222570, -0.5078347, -0.0036635, 0.8611592, -0.8744899, 0.0420545, 0.4832171, 0.0289155, 0.9989824, -0.0346127
5713, -0.7644049, 1.0705400, -0.2678077, 357.7593000, 294.4920000, 1.0198160, -0.0212570, -0.5407619, -0.0030951, 0.8409014, -0.9093232, 0.0390975, 0.4142494, 0.0281953, 0.9990771, -0.0324027
5728, -0.7618155, 1.0700050, -0.2713795, 357.9848000, 290.3891000, 1.0830420, -0.0198322, -0.5705414, -0.0022779, 0.8210262, -0.9367685, 0.0351648, 0.3481784, 0.0263706, 0.9992030, -0.0299663
5769, -0.7609364, 1.0695780, -0.2714913, 358.2835000, 289.8341000, 1.1361540, -0.0179548, -0.5745473, -0.0004964, 0.8182743, -0.9402567, 0.0299543, 0.3391461, 0.0214441, 0.9993548, -0.0288135
5797, -0.7579472, 1.0689610, -0.2720380, 358.6026000, 287.1181000, 1.2856860, -0.0164731, -0.5938023, 0.0017823, 0.8044403, -0.9554158, 0.0243866, 0.2942549, 0.0166960, 0.9994509, -0.0286198
5839, -0.7562639, 1.0686170, -0.2716224, 358.7367000, 285.7141000, 1.4605920, -0.0164827, -0.6036078, 0.0035033, 0.7971033, -0.9623911, 0.0220475, 0.2707718, 0.0143131, 0.9994321, -0.0305061
5868, -0.7540026, 1.0679830, -0.2708045, 359.0362000, 283.1516000, 1.5389650, -0.0149345, -0.6213123, 0.0052942, 0.7834029, -0.9736338, 0.0168207, 0.2274959, 0.0102629, 0.9994979, -0.0299782
5908, -0.7529859, 1.0673280, -0.2704943, 359.4308000, 280.9608000, 1.3195600, -0.0111590, -0.6362479, 0.0057220, 0.7713828, -0.9817091, 0.0099345, 0.1901283, 0.0053721, 0.9996855, -0.0244970
5936, -0.7518821, 1.0662570, -0.2708182, 0.1760100, 277.1835000, 0.9380661, -0.0042625, -0.6614066, 0.0071556, 0.7499813, -0.9921462, -0.0030719, 0.1250462, -0.0050946, 0.9998612, -0.0158590
5967, -0.7516156, 1.0652030, -0.2716745, 1.0291430, 274.0200000, 0.5867003, 0.0030782, -0.6818680, 0.0098686, 0.7314022, -0.9973788, -0.0179610, 0.0700930, -0.0186337, 0.9997863, -0.0089554
6009, -0.7516027, 1.0636980, -0.2724329, 1.9384580, 270.7493000, 0.1735452, 0.0109753, -0.7023847, 0.0129603, 0.7115949, -0.9993422, -0.0338260, 0.0130707, -0.0338626, 0.9994231, -0.0025863
6034, -0.7519639, 1.0609370, -0.2733292, 3.4857750, 266.2942000, 359.2792000, 0.0253864, -0.7291176, 0.0178903, 0.6836835, -0.9960629, -0.0608007, -0.0645139, -0.0614819, 0.9980710, 0.0086243
