2206, 0.0391398, -0.1925355, -0.9805091, -1.5128720, 0.9947379, -0.0751687, -0.0696137, -0.0971148, 0.5589784, 0.5118313, -0.6523588, 0.1405012, 0.4788531, -0.7805592, -0.4017798, -1.7566440, 0.6902763, -0.1787347, -0.7011224, -0.7749195, -0.6902871, 0.1787297, 0.7011132, -999.0319000
2249, 0.0726696, -0.1935517, -0.9783950, -1.5106820, 0.9961936, -0.0800404, -0.0345241, -0.0601647, 0.5840644, 0.5085684, -0.6326350, 0.1612804, 0.4888864, -0.7832068, -0.3841578, -1.7381340, 0.7136346, -0.1826659, -0.6762832, -0.7487872, -0.7136331, 0.1826543, 0.6762878, -999.0656000
2265, 0.1184034, -0.1947951, -0.9736711, -1.5055800, 0.9960649, -0.0875635, 0.0136916, -0.0102467, 0.6177809, 0.5037025, -0.6038463, 0.1915150, 0.5009491, -0.7871409, -0.3598042, -1.7131390, 0.7440831, -0.1885189, -0.6409376, -0.7120535, -0.7440623, 0.1885236, 0.6409604, -999.1512000
2319, 0.1582927, -0.1900753, -0.9689246, -1.4900250, 0.9945678, -0.0887856, 0.0543339, 0.0400534, 0.6426505, 0.5059903, -0.5753034, 0.2330946, 0.5146186, -0.7859176, -0.3427846, -1.6886110, 0.7697160, -0.1861836, -0.6106333, -0.6680841, -0.7697294, 0.1861752, 0.6106189, -999.1191000
2346, 0.2179918, -0.1842380, -0.9584028, -1.4645100, 0.9889910, -0.0922119, 0.1157316, 0.1133781, 0.6786808, 0.5077441, -0.5306488, 0.2949886, 0.5329176, -0.7852513, -0.3152449, -1.6512880, 0.8058512, -0.1845739, -0.5626158, -0.6020937, -0.8058597, 0.1845789, 0.5626019, -999.2807000
2373, 0.2568953, -0.1806412, -0.9494069, -1.4455120, 0.9833077, -0.0939769, 0.1558025, 0.1619606, 0.7004492, 0.5089983, -0.5002915, 0.3368992, 0.5444965, -0.7846666, -0.2963477, -1.6253590, 0.8280308, -0.1833508, -0.5298560, -0.5569729, -0.8280247, 0.1833434, 0.5298683, -999.2235000
2414, 0.2901168, -0.1782584, -0.9402426, -1.4287090, 0.9770612, -0.0957274, 0.1902304, 0.2032757, 0.7183404, 0.5095014, -0.4737040, 0.3724742, 0.5536835, -0.7845350, -0.2791764, -1.6025940, 0.8460409, -0.1829287, -0.5007513, -0.5181696, -0.8460239, 0.1829261, 0.5007810, -999.2888000
2445, 0.3337879, -0.1755812, -0.9261517, -1.4046930, 0.9667009, -0.0992912, 0.2358614, 0.2555688, 0.7413408, 0.5091732, -0.4372146, 0.4193719, 0.5641212, -0.7850966, -0.2557154, -1.5728900, 0.8682812, -0.1835206, -0.4608775, -0.4672212, -0.8682883, 0.1835255, 0.4608622, -999.3585000
2485, 0.3491809, -0.1777947, -0.9200335, -1.4006960, 0.9622254, -0.1015926, 0.2525887, 0.2731921, 0.7501463, 0.5065348, -0.4250918, 0.4304658, 0.5662749, -0.7869905, -0.2449054, -1.5622820, 0.8755704, -0.1865350, -0.4456246, -0.4527867, -0.8755672, 0.1865360, 0.4456304, -999.4052000
2512, 0.3669295, -0.1792580, -0.9128141, -1.3938150, 0.9563962, -0.1063037, 0.2720405, 0.2898300, 0.7610606, 0.5030056, -0.4095999, 0.4442359, 0.5673254, -0.7896593, -0.2336239, -1.5524430, 0.8835283, -0.1906574, -0.4278173, -0.4370839, -0.8835121, 0.1906578, 0.4278503, -999.4195000
2553, 0.3648059, -0.1826887, -0.9129849, -1.4009440, 0.9564493, -0.1090971, 0.2707448, 0.2835586, 0.7621908, 0.4993246, -0.4119954, 0.4344484, 0.5641170, -0.7922261, -0.2327008, -1.5561070, 0.8821460, -0.1948130, -0.4287965, -0.4460310, -0.8821387, 0.1948334, 0.4288022, -999.4299000
2638, 0.3560269, -0.1839556, -0.9161907, -1.4091710, 0.9581789, -0.1140678, 0.2624536, 0.2643078, 0.7611251, 0.4957435, -0.4182428, 0.4190336, 0.5581062, -0.7949064, -0.2379942, -1.5682740, 0.8774393, -0.1989775, -0.4364724, -0.4643764, -0.8774353, 0.1989724, 0.4364828, -999.3718000
2650, 0.3371616, -0.1842582, -0.9232394, -1.4213700, 0.9626819, -0.1183200, 0.2434011, 0.2321751, 0.7547793, 0.4931492, -0.4325643, 0.3944712, 0.5500348, -0.7968845, -0.2498737, -1.5882140, 0.8678503, -0.2020186, -0.4538992, -0.4939750, -0.8678552, 0.2020162, 0.4538908, -999.2905000
2684, 0.3305956, -0.1843607, -0.9255904, -1.4253450, 0.9641278, -0.1199248, 0.2368030, 0.2209785, 0.7525897, 0.4921742, -0.4374624, 0.3861117, 0.5470849, -0.7976233, -0.2539590, -1.5950840, 0.8644318, -0.2031585, -0.4598741, -0.5041044, -0.8644280, 0.2031699, 0.4598761, -999.3370000
2703, 0.3189813, -0.1852135, -0.9294874, -1.4331620, 0.9665976, -0.1223582, 0.2252055, 0.2017936, 0.7485202, 0.4902611, -0.4464991, 0.3703479, 0.5419749, -0.7990090, -0.2604761, -1.6064260, 0.8583264, -0.2053525, -0.4702192, -0.5221327, -0.8583426, 0.2053487, 0.4701914, -999.2880000
2731, 0.3056050, -0.1853433, -0.9339451, -1.4405590, 0.9692043, -0.1256252, 0.2118050, 0.1787570, 0.7438737, 0.4883142, -0.4562908, 0.3534529, 0.5358107, -0.8004718, -0.2686109, -1.6200800, 0.8511361, -0.2076204, -0.4821423, -0.5424514, -0.8511392, 0.2076198, 0.4821368, -999.3231000
2773, 0.2869710, -0.1849872, -0.9399081, -1.4494260, 0.9728727, -0.1279036, 0.1927672, 0.1503192, 0.7358929, 0.4872279, -0.4701815, 0.3326861, 0.5287687, -0.8013154, -0.2798167, -1.6367610, 0.8411441, -0.2089040, -0.4988343, -0.5673584, -0.8411447, 0.2088957, 0.4988369, -999.2249000
2801, 0.2540854, -0.1854452, -0.9492370, -1.4651600, 0.9784054, -0.1315547, 0.1594243, 0.1005921, 0.7212099, 0.4848443, -0.4947547, 0.2949660, 0.5159940, -0.8030564, -0.2980782, -1.6647520, 0.8228818, -0.2116473, -0.5273243, -0.6110641, -0.8228954, 0.2116336, 0.5273086, -999.2123000
2830, 0.2206086, -0.1848803, -0.9576801, -1.4779380, 0.9829296, -0.1346460, 0.1253788, 0.0508873, 0.7051414, 0.4834073, -0.5187416, 0.2598084, 0.5029991, -0.8041555, -0.3167424, -1.6923160, 0.8035513, -0.2133342, -0.5556923, -0.6527808, -0.8035346, 0.2133241, 0.5557202, -999.1797000
2871, 0.1792297, -0.1737144, -0.9683491, -1.4761690, 0.9878817, -0.1324204, 0.0809602, -0.0032484, 0.6803244, 0.4915458, -0.5436372, 0.2390905, 0.4912502, -0.7988514, -0.3471452, -1.7241650, 0.7792307, -0.2043933, -0.5924719, -0.6877440, -0.7792208, 0.2043903, 0.5924859, -999.1712000
2913, 0.1178742, -0.1513118, -0.9814328, -1.4598100, 0.9918352, -0.1266773, 0.0146890, -0.0806207, 0.6410528, 0.5083475, -0.5750080, 0.2235160, 0.4729003, -0.7873996, -0.3954329, -1.7698380, 0.7409058, -0.1856015, -0.6454539, -0.7284802, -0.7409049, 0.1856236, 0.6454485, -999.1634000
2969, 0.0560480, -0.1234677, -0.9907644, -1.4295790, 0.9919608, -0.1152212, -0.0523230, -0.1499284, 0.5975603, 0.5312059, -0.6006181, 0.2252163, 0.4544563, -0.7708076, -0.4464583, -1.8107640, 0.6997110, -0.1593625, -0.6964253, -0.7545700, -0.6997073, 0.1593585, 0.6964298, -999.0303000
2996, -0.0224966, -0.0851219, -0.9961165, -1.3780270, 0.9862350, -0.0934227, -0.1364278, -0.2253513, 0.5378239, 0.5651184, -0.6256090, 0.2449995, 0.4296000, -0.7443458, -0.5112662, -1.8545090, 0.6434472, -0.1192066, -0.7561517, -0.7705076, -0.6434312, 0.1192031, 0.7561658, -999.0737000
3012, -0.0590327, -0.0668993, -0.9960118, -1.3501810, 0.9812602, -0.0809165, -0.1748738, -0.2557846, 0.5086496, 0.5820004, -0.6344690, 0.2595720, 0.4171046, -0.7303815, -0.5408942, -1.8716790, 0.6157321, -0.0986903, -0.7817506, -0.7722350, -0.6157043, 0.0986900, 0.7817726, -999.0474000
3065, -0.0665516, -0.0520394, -0.9964250, -1.3262790, 0.9802063, -0.0737872, -0.1837145, -0.2562357, 0.5010703, 0.5938732, -0.6294785, 0.2854084, 0.4160784, -0.7201809, -0.5551739, -1.8739750, 0.6100085, -0.0840091, -0.7879291, -0.7565780, -0.6100296, 0.0840007, 0.7879136, -999.0414000
3138, -0.1198050, 0.0205204, -0.9925853, -1.2033910, 0.9691147, -0.0538563, -0.2406576, -0.2998075, 0.4650757, 0.6415128, -0.6100539, 0.3878801, 0.3874819, -0.6749763, -0.6279051, -1.8968270, 0.5670481, -0.0222570, -0.8233839, -0.7036219, -0.5670375, 0.0222578, 0.8233913, -999.1189000
3163, -0.1567677, 0.0944493, -0.9831089, -1.0717060, 0.9591435, -0.0380241, -0.2803529, -0.3279377, 0.4451502, 0.6839951, -0.5779204, 0.4977385, 0.3602940, -0.6273541, -0.6903731, -1.9027350, 0.5357122, 0.0376727, -0.8435598, -0.6344829, -0.5357422, -0.0376740, 0.8435407, -999.1724000
3177, -0.1641843, 0.1149121, -0.9797136, -1.0349880, 0.9568608, -0.0341071, -0.2885375, -0.3333817, 0.4420830, 0.6948563, -0.5672188, 0.5283399, 0.3536249, -0.6137425, -0.7058821, -1.9019420, 0.5292366, 0.0539500, -0.8467574, -0.6136023, -0.5292181, -0.0539536, 0.8467687, -999.2519000
3233, -0.1580074, 0.1042197, -0.9819226, -1.0564580, 0.9585593, -0.0386758, -0.2822559, -0.3339204, 0.4465815, 0.6878654, -0.5721942, 0.5097122, 0.3570317, -0.6220708, -0.6968186, -1.9054070, 0.5344945, 0.0437609, -0.8440383, -0.6282963, -0.5344640, -0.0437586, 0.8440578, -999.2027000
3248, -0.1579636, 0.1078109, -0.9815418, -1.0532420, 0.9584354, -0.0396097, -0.2825468, -0.3382778, 0.4478349, 0.6888981, -0.5699678, 0.5112193, 0.3556980, -0.6204361, -0.6989549, -1.9080600, 0.5344411, 0.0455350, -0.8439783, -0.6290585, -0.5344664, -0.0455342, 0.8439623, -999.2065000
3291, -0.1559290, 0.0931348, -0.9833677, -1.0809040, 0.9589608, -0.0446202, -0.2800059, -0.3439195, 0.4495292, 0.6798779, -0.5793872, 0.4832187, 0.3565735, -0.6311778, -0.6888177, -1.9134910, 0.5361502, 0.0323911, -0.8435009, -0.6512939, -0.5361695, -0.0323932, 0.8434886, -999.2114000
3318, -0.1545589, 0.0703108, -0.9854785, -1.1235310, 0.9590041, -0.0558015, -0.2778441, -0.3608834, 0.4532749, 0.6637066, -0.5950087, 0.4337711, 0.3542466, -0.6491418, -0.6731451, -1.9238620, 0.5370938, 0.0096873, -0.8434669, -0.6910806, -0.5370624, -0.0096875, 0.8434869, -999.1697000
3348, -0.1558540, 0.0467547, -0.9866729, -1.1656230, 0.9580246, -0.0701887, -0.2779613, -0.3858486, 0.4572641, 0.6450326, -0.6122438, 0.3787966, 0.3479741, -0.6685562, -0.6572265, -1.9362010, 0.5355753, -0.0156459, -0.8443426, -0.7358515, -0.5355559, 0.0156467, 0.8443547, -999.0940000
3387, -0.1611951, 0.0198736, -0.9867225, -1.2118120, 0.9554598, -0.0895949, -0.2811928, -0.4231499, 0.4610986, 0.6214830, -0.6333615, 0.3105304, 0.3362032, -0.6914710, -0.6394022, -1.9517440, 0.5302968, -0.0465500, -0.8465332, -0.7915946, -0.5302901, 0.0465519, 0.8465372, -999.0351000
3414, -0.1736793, -0.0233821, -0.9845246, -1.2823090, 0.9496342, -0.1230810, -0.2881767, -0.4887927, 0.4654919, 0.5808979, -0.6677387, 0.1959052, 0.3134305, -0.7279211, -0.6098297, -1.9737800, 0.5180722, -0.0977872, -0.8497288, -0.8824897, -0.5180789, 0.0977854, 0.8497249, -998.9551000
3456, -0.1952162, -0.0629535, -0.9787378, -1.3419850, 0.9403448, -0.1571455, -0.3017569, -0.5634599, 0.4635528, 0.5401322, -0.7024073, 0.0811668, 0.2844251, -0.7610729, -0.5829840, -1.9938980, 0.4974906, -0.1469508, -0.8549319, -0.9721846, -0.4974922, 0.1469581, 0.8549297, -998.9121000
3499, -0.2356510, -0.1277586, -0.9634035, -1.4316510, 0.9204758, -0.2213264, -0.3220851, -0.6976350, 0.4580472, 0.4643842, -0.7579842, -0.1204013, 0.2293965, -0.8148041, -0.5324203, -2.0170280, 0.4572285, -0.2330692, -0.8582662, -1.1216340, -0.4572396, 0.2330645, 0.8582615, -998.7098000
3513, -0.2829677, -0.1949669, -0.9391044, -1.5135430, 0.8943343, -0.2928594, -0.3382298, -0.8392163, 0.4457627, 0.3767382, -0.8120123, -0.3405322, 0.1679418, -0.8664301, -0.4702067, -2.0212240, 0.4081835, -0.3257010, -0.8528219, -1.2708370, -0.4081853, 0.3256940, 0.8528237, -998.5899000
3557, -0.3021507, -0.2139075, -0.9289503, -1.5332680, 0.8811373, -0.3260298, -0.3424934, -0.9019035, 0.4431450, 0.3415713, -0.8288255, -0.4219508, 0.1380557, -0.8835734, -0.4474803, -2.0225330, 0.3865647, -0.3604932, -0.8488889, -1.3258610, -0.3865570, 0.3604853, 0.8488958, -998.4711000
3582, -0.3431559, -0.2399792, -0.9081047, -1.5497240, 0.8552579, -0.3744657, -0.3582033, -1.0040740, 0.4258449, 0.2892702, -0.8573090, -0.5462416, 0.0882153, -0.9060647, -0.4138412, -2.0173210, 0.3419087, -0.4102388, -0.8454599, -1.4050620, -0.3419226, 0.4102575, 0.8454453, -998.4224000
3624, -0.3581149, -0.2303833, -0.9048079, -1.5283860, 0.8520911, -0.3598162, -0.3800963, -1.0067860, 0.4060535, 0.3064313, -0.8609416, -0.5224983, 0.0898117, -0.8988877, -0.4288762, -2.0223690, 0.3298069, -0.3940511, -0.8578759, -1.3926270, -0.3298074, 0.3940705, 0.8578668, -998.4418000
3653, -0.3808023, -0.2238356, -0.8971550, -1.5076860, 0.8425900, -0.3554916, -0.4045586, -1.0318160, 0.3835062, 0.3138109, -0.8685884, -0.5199168, 0.0800474, -0.8953536, -0.4381032, -2.0292980, 0.3083160, -0.3867922, -0.8690990, -1.3955180, -0.3083097, 0.3867777, 0.8691076, -998.4587000
3684, -0.3873530, -0.2137910, -0.8968004, -1.4902030, 0.8415948, -0.3426796, -0.4174794, -1.0273460, 0.3728659, 0.3295772, -0.8673811, -0.4919699, 0.0831128, -0.8881758, -0.4519247, -2.0352060, 0.3032779, -0.3715318, -0.8774888, -1.3808600, -0.3032759, 0.3715093, 0.8774990, -998.4149000
3722, -0.3895749, -0.2054943, -0.8977771, -1.4769020, 0.8422289, -0.3315868, -0.4250892, -1.0187400, 0.3669372, 0.3428192, -0.8647729, -0.4659877, 0.0874478, -0.8819541, -0.4631520, -2.0391980, 0.3022178, -0.3585863, -0.8832215, -1.3662350, -0.3022071, 0.3585760, 0.8832294, -998.5075000
3750, -0.3937498, -0.1963399, -0.8980044, -1.4612310, 0.8418291, -0.3200355, -0.4346276, -1.0118470, 0.3591405, 0.3567748, -0.8623977, -0.4391413, 0.0906522, -0.8751247, -0.4753303, -2.0433930, 0.2991635, -0.3447619, -0.8897418, -1.3511690, -0.2991640, 0.3447538, 0.8897448, -998.4774000
3777, -0.3959487, -0.1931564, -0.8977277, -1.4549570, 0.8408952, -0.3178678, -0.4380131, -1.0126010, 0.3567013, 0.3602744, -0.8619551, -0.4323227, 0.0899466, -0.8732528, -0.4788937, -2.0446720, 0.2970718, -0.3411891, -0.8918174, -1.3474840, -0.2970753, 0.3411747, 0.8918218, -998.4713000
3819, -0.3979191, -0.1925706, -0.8969821, -1.4524050, 0.8397143, -0.3185843, -0.4397542, -1.0160380, 0.3553369, 0.3601222, -0.8625820, -0.4327156, 0.0881478, -0.8732318, -0.4792662, -2.0451670, 0.2949679, -0.3412764, -0.8924821, -1.3480750, -0.2949333, 0.3412665, 0.8924974, -998.4487000
3861, -0.3996843, -0.1903113, -0.8966796, -1.4473020, 0.8392252, -0.3157105, -0.4427503, -1.0147550, 0.3527106, 0.3635496, -0.8622220, -0.4258289, 0.0885112, -0.8715065, -0.4823299, -2.0456440, 0.2934628, -0.3378493, -0.8942804, -1.3438110, -0.2934448, 0.3378415, 0.8942892, -998.4574000
3891, -0.4014574, -0.1904060, -0.8958668, -1.4456900, 0.8383812, -0.3156003, -0.4444247, -1.0163430, 0.3509213, 0.3635701, -0.8629432, -0.4261459, 0.0876733, -0.8715115, -0.4824739, -2.0453020, 0.2917154, -0.3378389, -0.8948559, -1.3437950, -0.2917255, 0.3378632, 0.8948434, -998.5217000
3917, -0.4015630, -0.1917078, -0.8955418, -1.4470040, 0.8379547, -0.3179927, -0.4435228, -1.0190520, 0.3517401, 0.3610718, -0.8636585, -0.4308687, 0.0863204, -0.8727215, -0.4805268, -2.0446170, 0.2913602, -0.3403054, -0.8940367, -1.3464810, -0.2913741, 0.3402923, 0.8940372, -998.5061000
3959, -0.4009422, -0.1935107, -0.8954322, -1.4494280, 0.8384761, -0.3178876, -0.4426120, -1.0173550, 0.3518134, 0.3600431, -0.8640580, -0.4326313, 0.0873936, -0.8733972, -0.4791031, -2.0435850, 0.2921228, -0.3414389, -0.8933553, -1.3469660, -0.2921233, 0.3414396, 0.8933550, -998.5201000
3993, -0.3999255, -0.1958473, -0.8953789, -1.4528680, 0.8389499, -0.3191688, -0.4407881, -1.0166680, 0.3528628, 0.3576959, -0.8646049, -0.4365756, 0.0878406, -0.8746817, -0.4766719, -2.0424040, 0.2931180, -0.3438544, -0.8921019, -1.3488040, -0.2930989, 0.3438523, 0.8921091, -998.4580000
4012, -0.3995257, -0.1966966, -0.8953713, -1.4541850, 0.8392665, -0.3190289, -0.4402865, -1.0156640, 0.3529543, 0.3572737, -0.8647420, -0.4371261, 0.0884682, -0.8749714, -0.4760235, -2.0421680, 0.2935963, -0.3443280, -0.8917620, -1.3490140, -0.2936116, 0.3443182, 0.8917608, -998.5126000
4054, -0.3993233, -0.1942546, -0.8959945, -1.4508950, 0.8400587, -0.3145720, -0.4419795, -1.0105230, 0.3514283, 0.3619454, -0.8634198, -0.4273501, 0.0909926, -0.8727178, -0.4796708, -2.0434800, 0.2942603, -0.3397219, -0.8933085, -1.3433840, -0.2942438, 0.3397337, 0.8933094, -998.4727000
4084, -0.3996601, -0.1924846, -0.8962262, -1.4483300, 0.8403430, -0.3115471, -0.4435786, -1.0078130, 0.3499645, 0.3651742, -0.8626544, -0.4205256, 0.0924037, -0.8711333, -0.4822741, -2.0450090, 0.2942253, -0.3365205, -0.8945308, -1.3398620, -0.2942515, 0.3365144, 0.8945245, -998.5023000
4128, -0.4006200, -0.1892086, -0.8964952, -1.4431780, 0.8403153, -0.3077514, -0.4462726, -1.0052380, 0.3478905, 0.3698571, -0.8614975, -0.4109651, 0.0934864, -0.8687176, -0.4864053, -2.0468140, 0.2935659, -0.3317991, -0.8965090, -1.3347030, -0.2935567, 0.3317971, 0.8965127, -998.5093000
4152, -0.4024372, -0.1820829, -0.8971567, -1.4323250, 0.8399618, -0.3014536, -0.4512094, -1.0016590, 0.3446980, 0.3786118, -0.8589740, -0.3928364, 0.0944998, -0.8639975, -0.4945484, -2.0504550, 0.2921166, -0.3228368, -0.9002468, -1.3250680, -0.2921040, 0.3228439, 0.9002483, -998.4760000
4182, -0.4082857, -0.1736978, -0.8961762, -1.4174950, 0.8375123, -0.2945599, -0.4602255, -1.0023840, 0.3377053, 0.3884739, -0.8573465, -0.3744984, 0.0931627, -0.8585222, -0.5042422, -2.0546350, 0.2865764, -0.3126358, -0.9056119, -1.3156510, -0.2865924, 0.3126147, 0.9056141, -998.4882000
4222, -0.4182867, -0.1592270, -0.8942499, -1.3913460, 0.8322217, -0.2873756, -0.4741545, -1.0091290, 0.3283359, 0.4020565, -0.8547199, -0.3486039, 0.0871818, -0.8503670, -0.5189174, -2.0610510, 0.2763667, -0.2981776, -0.9136255, -1.3026950, -0.2763804, 0.2981829, 0.9136196, -998.5664000
4250, -0.4286913, -0.1333892, -0.8935497, -1.3475450, 0.8267360, -0.2726863, -0.4920872, -1.0085980, 0.3180566, 0.4271390, -0.8463995, -0.2959108, 0.0815103, -0.8347673, -0.5445361, -2.0692410, 0.2657576, -0.2711193, -0.9251308, -1.2730960, -0.2657503, 0.2711139, 0.9251347, -998.5884000
4291, -0.4303516, -0.1189779, -0.8947859, -1.3251340, 0.8265256, -0.2608635, -0.4988043, -0.9979801, 0.3144938, 0.4433235, -0.8393795, -0.2596598, 0.0831952, -0.8246174, -0.5595397, -2.0723370, 0.2645085, -0.2536040, -0.9304410, -1.2510440, -0.2644926, 0.2536169, 0.9304419, -998.5499000
4333, -0.4284519, -0.0986301, -0.8981655, -1.2955540, 0.8288325, -0.2425181, -0.5042039, -0.9746557, 0.3126332, 0.4668839, -0.8272121, -0.2044749, 0.0892787, -0.8093367, -0.5805200, -2.0744160, 0.2673173, -0.2277702, -0.9363025, -1.2157230, -0.2673231, 0.2277684, 0.9363012, -998.5846000
4348, -0.4226760, -0.0833412, -0.9024407, -1.2758750, 0.8333331, -0.2265826, -0.5041987, -0.9480579, 0.3140472, 0.4856721, -0.8157799, -0.1581862, 0.0981802, -0.7967811, -0.5962386, -2.0742510, 0.2741783, -0.2069230, -0.9391535, -1.1848260, -0.2741954, 0.2069254, 0.9391479, -998.6854000
4390, -0.4146453, -0.0824836, -0.9062371, -1.2792030, 0.8383567, -0.2226676, -0.4975712, -0.9332246, 0.3194641, 0.4886782, -0.8118720, -0.1480724, 0.1058675, -0.7949964, -0.5973046, -2.0728150, 0.2828941, -0.2037365, -0.9372633, -1.1771440, -0.2828873, 0.2037474, 0.9372630, -998.6954000
4431, -0.4009942, -0.0772871, -0.9128144, -1.2795240, 0.8472785, -0.2104740, -0.4876676, -0.9002673, 0.3265983, 0.4993295, -0.8024983, -0.1184209, 0.1213927, -0.7881911, -0.6033394, -2.0697060, 0.2979651, -0.1921259, -0.9350424, -1.1553540, -0.2979737, 0.1921185, 0.9350414, -998.6783000
4459, -0.3881698, -0.0752903, -0.9185073, -1.2844710, 0.8555885, -0.1994561, -0.4776877, -0.8693951, 0.3324246, 0.5074087, -0.7950034, -0.0958880, 0.1367817, -0.7832056, -0.6065308, -2.0662150, 0.3120757, -0.1834365, -0.9321802, -1.1380450, -0.3120837, 0.1834311, 0.9321786, -998.7146000
4486, -0.3816628, -0.0737702, -0.9213530, -1.2861440, 0.8599536, -0.1919259, -0.4729102, -0.8507296, 0.3343657, 0.5129642, -0.7906120, -0.0813471, 0.1457542, -0.7796764, -0.6089831, -2.0636990, 0.3193345, -0.1773940, -0.9308903, -1.1267000, -0.3193352, 0.1773974, 0.9308894, -998.7281000
