1659, -0.4714172, 1.5575020, 0.9587778, 0.4023037, 55.6068400, 0.4115732, 0.0047807, 0.4664224, 0.0015394, 0.8845479, 0.8251607, -0.0070215, 0.5648545, 0.0017362, 0.9999496, 0.0098936
1706, -0.4714550, 1.5575030, 0.9585790, 0.3689649, 55.7687000, 0.4000877, 0.0044788, 0.4676732, 0.0015802, 0.8838887, 0.8267562, -0.0064396, 0.5625234, 0.0013959, 0.9999549, 0.0093956
1716, -0.4716564, 1.5577270, 0.9578553, 0.2108530, 56.1591900, 0.4129714, 0.0033198, 0.4706880, 0.0023136, 0.8822905, 0.8305824, -0.0036801, 0.5568836, -0.0009573, 0.9999673, 0.0080359
1770, -0.4716589, 1.5578550, 0.9576933, 0.1628688, 56.2851000, 0.4111229, 0.0029455, 0.4716588, 0.0024932, 0.8817727, 0.8318064, -0.0028426, 0.5550585, -0.0016183, 0.9999702, 0.0075463
1784, -0.4718185, 1.5581790, 0.9568707, 359.9648000, 56.7633100, 0.4072959, 0.0014191, 0.4753405, 0.0032732, 0.8797947, 0.8364133, 0.0006146, 0.5480989, -0.0044103, 0.9999745, 0.0056089
1828, -0.4717623, 1.5582640, 0.9567650, 359.9387000, 56.8788800, 0.4077186, 0.0012243, 0.4762282, 0.0033833, 0.8793144, 0.8375169, 0.0010694, 0.5464104, -0.0047838, 0.9999741, 0.0053755
1856, -0.4717279, 1.5584740, 0.9562633, 359.8311000, 57.2314600, 0.4163996, 0.0004467, 0.4789339, 0.0038957, 0.8778422, 0.8408603, 0.0029472, 0.5412442, -0.0064117, 0.9999692, 0.0045158
1887, -0.4716368, 1.5585470, 0.9559988, 359.7914000, 57.4642900, 0.4539726, 0.0003080, 0.4807173, 0.0043491, 0.8768648, 0.8430508, 0.0036413, 0.5378216, -0.0073310, 0.9999620, 0.0047214
1928, -0.4713996, 1.5585900, 0.9556745, 359.7777000, 57.7741900, 0.5061227, 0.0004350, 0.4830871, 0.0048044, 0.8755590, 0.8459467, 0.0038802, 0.5332534, -0.0079928, 0.9999534, 0.0054036
1966, -0.4711346, 1.5585760, 0.9552737, 359.7611000, 58.0570300, 0.5271438, 0.0004093, 0.4852470, 0.0050339, 0.8743625, 0.8485677, 0.0041697, 0.5290703, -0.0084058, 0.9999490, 0.0056011
1987, -0.4708398, 1.5585450, 0.9549788, 359.7518000, 58.2132600, 0.5436290, 0.0004152, 0.4864389, 0.0051985, 0.8736990, 0.8500066, 0.0043320, 0.5267540, -0.0086800, 0.9999456, 0.0057831
2038, -0.4704402, 1.5586130, 0.9546872, 359.7061000, 58.4143000, 0.5674246, 0.0001779, 0.4879721, 0.0055735, 0.8728414, 0.8518465, 0.0051288, 0.5237664, -0.0095559, 0.9999378, 0.0057500
2055, -0.4698629, 1.5587460, 0.9541951, 359.6607000, 58.7093700, 0.6068571, 0.0000152, 0.4902192, 0.0060674, 0.8715781, 0.8545289, 0.0059223, 0.5193702, -0.0105615, 0.9999264, 0.0059751
2097, -0.4693290, 1.5589150, 0.9537181, 359.5992000, 58.9121400, 0.5749582, -0.0005783, 0.4917622, 0.0060889, 0.8707080, 0.8563556, 0.0069956, 0.5163392, -0.0111721, 0.9999252, 0.0049815
2122, -0.4685677, 1.5590700, 0.9529976, 359.5443000, 59.2751400, 0.5553934, -0.0010602, 0.4945189, 0.0061794, 0.8691443, 0.8596034, 0.0079545, 0.5108998, -0.0117901, 0.9999214, 0.0042688
2162, -0.4681968, 1.5591900, 0.9527807, 359.5183000, 59.4362400, 0.5630543, -0.0012149, 0.4957409, 0.0063511, 0.8684464, 0.8610334, 0.0084073, 0.5084789, -0.0122358, 0.9999164, 0.0041868
2218, -0.4671375, 1.5594630, 0.9520722, 359.3951000, 59.8919600, 0.5595495, -0.0021361, 0.4991927, 0.0068658, 0.8664612, 0.8650329, 0.0105564, 0.5016043, -0.0140305, 0.9998966, 0.0031531
2231, -0.4657412, 1.5595620, 0.9510191, 359.2913000, 60.5296200, 0.5781126, -0.0027989, 0.5040082, 0.0074742, 0.8636620, 0.8705436, 0.0123688, 0.4919358, -0.0157317, 0.9998726, 0.0026995
2258, -0.4654054, 1.5595930, 0.9507161, 359.2933000, 60.6939200, 0.5626399, -0.0028415, 0.5052455, 0.0073530, 0.8629397, 0.8719510, 0.0123343, 0.4894378, -0.0155617, 0.9998757, 0.0025260
2303, -0.4646232, 1.5598290, 0.9502763, 359.1969000, 61.0261500, 0.5449963, -0.0036227, 0.5077454, 0.0076554, 0.8614655, 0.8747549, 0.0140157, 0.4843629, -0.0168686, 0.9998565, 0.0015323
2327, -0.4635351, 1.5600720, 0.9495668, 359.1465000, 61.5064100, 0.5203988, -0.0040785, 0.5113508, 0.0077110, 0.8593279, 0.8787730, 0.0148956, 0.4770076, -0.0174237, 0.9998478, 0.0008766
2367, -0.4625026, 1.5601700, 0.9490352, 359.1058000, 61.9832900, 0.5664926, -0.0041438, 0.5149242, 0.0082556, 0.8571860, 0.8827031, 0.0156060, 0.4696718, -0.0184207, 0.9998294, 0.0013981
2409, -0.4618552, 1.5602880, 0.9487225, 359.0142000, 62.2362700, 0.6111804, -0.0046085, 0.5168171, 0.0090118, 0.8560360, 0.8847450, 0.0172049, 0.4657577, -0.0201923, 0.9997951, 0.0014248
2424, -0.4609170, 1.5605050, 0.9483799, 358.8933000, 62.6375100, 0.6783680, -0.0051734, 0.5198143, 0.0100770, 0.8542042, 0.8879508, 0.0193146, 0.4595327, -0.0225941, 0.9997434, 0.0016381
2465, -0.4605717, 1.5606930, 0.9482996, 358.7672000, 62.7698800, 0.7219118, -0.0059031, 0.5208027, 0.0109803, 0.8535861, 0.8889702, 0.0215147, 0.4574594, -0.0248939, 0.9996892, 0.0013595
2493, -0.4597028, 1.5610770, 0.9480692, 358.5003000, 63.1521600, 0.8270124, -0.0073703, 0.5236523, 0.0130005, 0.8518010, 0.8919035, 0.0261715, 0.4514679, -0.0298665, 0.9995533, 0.0010594
2541, -0.4591806, 1.5613690, 0.9479586, 358.3661000, 63.3891200, 0.9496935, -0.0077770, 0.5254200, 0.0145413, 0.8506832, 0.8937057, 0.0285121, 0.4477468, -0.0329125, 0.9994561, 0.0020491
2550, -0.4584577, 1.5618790, 0.9477917, 358.1254000, 63.7520600, 1.0752280, -0.0089365, 0.5281196, 0.0166051, 0.8489606, 0.8964088, 0.0327124, 0.4420196, -0.0376333, 0.9992888, 0.0023655
2591, -0.4581818, 1.5620100, 0.9477263, 358.0532000, 63.8246300, 1.0996470, -0.0093483, 0.5286586, 0.0171246, 0.8486103, 0.8969302, 0.0339722, 0.4408653, -0.0389484, 0.9992387, 0.0022401
2644, -0.4575444, 1.5623110, 0.9476363, 357.8845000, 64.1312400, 1.1661560, -0.0102416, 0.5309314, 0.0184224, 0.8471526, 0.8991825, 0.0369144, 0.4360139, -0.0420883, 0.9991115, 0.0022097
2657, -0.4567009, 1.5626690, 0.9474969, 357.6830000, 64.5215200, 1.2584440, -0.0112357, 0.5338199, 0.0200761, 0.8452852, 0.9020089, 0.0404288, 0.4298202, -0.0459357, 0.9989414, 0.0024392
2700, -0.4564245, 1.5626280, 0.9476072, 357.6234000, 64.6366100, 1.2494560, -0.0116965, 0.5346668, 0.0202987, 0.8447382, 0.9028321, 0.0414670, 0.4279893, -0.0468015, 0.9989023, 0.0019451
2729, -0.4557100, 1.5628800, 0.9476447, 357.4149000, 65.0072100, 1.2851030, -0.0129983, 0.5373955, 0.0215759, 0.8429541, 0.9054385, 0.0451035, 0.4220743, -0.0503454, 0.9987311, 0.0012757
2757, -0.4553309, 1.5629490, 0.9476031, 357.3466000, 65.2477300, 1.3884850, -0.0129684, 0.5391738, 0.0226837, 0.8417891, 0.9071530, 0.0462942, 0.4182468, -0.0521742, 0.9986345, 0.0026276
2799, -0.4550723, 1.5629470, 0.9475993, 357.2803000, 65.3888700, 1.5069130, -0.0128689, 0.5402224, 0.0238811, 0.8410850, 0.9081312, 0.0474498, 0.4159883, -0.0540761, 0.9985282, 0.0041546
2825, -0.4546451, 1.5631780, 0.9477696, 357.1296000, 65.5885100, 1.5648510, -0.0136584, 0.5416911, 0.0250397, 0.8400937, 0.9094585, 0.0500762, 0.4127685, -0.0568686, 0.9983729, 0.0041789
2855, -0.4544790, 1.5632810, 0.9480232, 357.0833000, 65.6767600, 1.5940990, -0.0138402, 0.5423405, 0.0254835, 0.8396582, 0.9100559, 0.0508835, 0.4113505, -0.0578070, 0.9983181, 0.0043994
2895, -0.4544599, 1.5632820, 0.9482321, 357.0970000, 65.6782600, 1.6632550, -0.0134123, 0.5423599, 0.0259257, 0.8396391, 0.9100778, 0.0506450, 0.4113316, -0.0580850, 0.9982960, 0.0055992
2925, -0.4544033, 1.5632690, 0.9485747, 357.0678000, 65.6634100, 1.7470280, -0.0132331, 0.5422605, 0.0266758, 0.8396826, 0.9099474, 0.0511537, 0.4115568, -0.0591500, 0.9982266, 0.0067072
2952, -0.4544300, 1.5633010, 0.9488950, 357.0434000, 65.6044100, 1.7366590, -0.0134749, 0.5418267, 0.0267082, 0.8399577, 0.9095032, 0.0515792, 0.4124846, -0.0594697, 0.9982102, 0.0063057
2994, -0.4544514, 1.5632210, 0.9493251, 357.1001000, 65.4992400, 1.7284830, -0.0131221, 0.5410551, 0.0263686, 0.8404712, 0.9087905, 0.0505912, 0.4141743, -0.0585236, 0.9982650, 0.0064762
3032, -0.4546137, 1.5632060, 0.9498568, 357.0646000, 65.3575000, 1.7008880, -0.0135454, 0.5400116, 0.0263168, 0.8411371, 0.9077346, 0.0512098, 0.4164080, -0.0589014, 0.9982479, 0.0056357
3061, -0.4548234, 1.5633430, 0.9503757, 356.9456000, 65.2611800, 1.6678770, -0.0145973, 0.5392986, 0.0266224, 0.8415671, 0.9069347, 0.0532840, 0.4178879, -0.0605536, 0.9981563, 0.0041457
3091, -0.4550169, 1.5634180, 0.9506542, 356.8976000, 65.2244700, 1.7034770, -0.0147915, 0.5390326, 0.0271050, 0.8417187, 0.9066258, 0.0541215, 0.4184500, -0.0615758, 0.9980931, 0.0043204
3131, -0.4551904, 1.5635470, 0.9509319, 356.8180000, 65.2653000, 1.7536990, -0.0151300, 0.5393376, 0.0278530, 0.8414929, 0.9068547, 0.0555080, 0.4177721, -0.0631966, 0.9979906, 0.0045807
3160, -0.4555030, 1.5637090, 0.9513617, 356.6746000, 65.3136500, 1.8044410, -0.0159328, 0.5396966, 0.0289065, 0.8412123, 0.9070777, 0.0580072, 0.4169474, -0.0658307, 0.9978212, 0.0043957
3200, -0.4557653, 1.5638930, 0.9515868, 356.5730000, 65.4177600, 1.8410400, -0.0164793, 0.5404636, 0.0296677, 0.8406827, 0.9077389, 0.0597764, 0.4152551, -0.0676952, 0.9976965, 0.0043608
3229, -0.4561906, 1.5640380, 0.9518403, 356.4927000, 65.5711700, 1.9086840, -0.0167088, 0.5415966, 0.0305644, 0.8399166, 0.9087706, 0.0611752, 0.4127879, -0.0694420, 0.9975733, 0.0050392
3258, -0.4564793, 1.5641380, 0.9519828, 356.4186000, 65.7089800, 1.9391780, -0.0170705, 0.5426090, 0.0311580, 0.8392338, 0.9096878, 0.0624656, 0.4105682, -0.0708230, 0.9974756, 0.0051609
3298, -0.4567514, 1.5643200, 0.9520808, 356.3153000, 65.8723400, 1.9783570, -0.0175969, 0.5438082, 0.0319586, 0.8384162, 0.9107504, 0.0642657, 0.4079261, -0.0727279, 0.9973380, 0.0052517
3325, -0.4570806, 1.5645750, 0.9522179, 356.1382000, 66.1704100, 2.0357330, -0.0185346, 0.5459911, 0.0332656, 0.8369251, 0.9126741, 0.0673496, 0.4031004, -0.0759211, 0.9970998, 0.0053012
3356, -0.4572415, 1.5647600, 0.9522075, 356.0262000, 66.4967400, 2.0565260, -0.0191574, 0.5483720, 0.0340048, 0.8353233, 0.9148328, 0.0692998, 0.3978424, -0.0778207, 0.9969533, 0.0052893
3394, -0.4572991, 1.5650890, 0.9519008, 355.7688000, 67.0303600, 2.1886230, -0.0202346, 0.5522687, 0.0362918, 0.8326300, 0.9182023, 0.0737815, 0.3891796, -0.0827851, 0.9965469, 0.0063897
3432, -0.4572947, 1.5657740, 0.9511957, 355.3052000, 68.0527000, 2.3958880, -0.0222494, 0.5596921, 0.0402268, 0.8274247, 0.9244161, 0.0818487, 0.3724995, -0.0914750, 0.9957736, 0.0082098
3463, -0.4573438, 1.5674130, 0.9498739, 354.4593000, 69.0869400, 2.8994060, -0.0254701, 0.5671946, 0.0482122, 0.8217769, 0.9297589, 0.0965529, 0.3552831, -0.1081323, 0.9940537, 0.0128299
3493, -0.4579157, 1.5695950, 0.9480488, 353.0623000, 70.6208000, 3.3020360, -0.0327318, 0.5781298, 0.0584267, 0.8131918, 0.9364360, 0.1207907, 0.3293892, -0.1328705, 0.9910299, 0.0143220
3538, -0.4584663, 1.5706930, 0.9467338, 352.2375000, 71.7714500, 3.3221880, -0.0378645, 0.5861700, 0.0630916, 0.8068398, 0.9411127, 0.1350660, 0.3099420, -0.1461997, 0.9891714, 0.0128637
3548, -0.4593323, 1.5723010, 0.9443793, 351.0430000, 73.3133000, 3.4714510, -0.0445853, 0.5968198, 0.0708219, 0.7979991, 0.9462081, 0.1556939, 0.2836365, -0.1662504, 0.9859928, 0.0133777
3590, -0.4595794, 1.5728400, 0.9439144, 350.8698000, 73.6452600, 3.3784630, -0.0460737, 0.5990570, 0.0712043, 0.7962022, 0.9473796, 0.1586788, 0.2780159, -0.1685876, 0.9856143, 0.0119429
3632, -0.4601991, 1.5743420, 0.9418164, 349.8778000, 74.9265700, 3.4276920, -0.0518703, 0.6077046, 0.0772812, 0.7886901, 0.9505641, 0.1757474, 0.2560091, -0.1849454, 0.9826742, 0.0121092
3661, -0.4607793, 1.5757230, 0.9399661, 348.8811000, 76.1901900, 3.5932660, -0.0569523, 0.6161549, 0.0842991, 0.7810270, 0.9528652, 0.1928452, 0.2342191, -0.2018626, 0.9793002, 0.0149200
3689, -0.4611498, 1.5770500, 0.9386123, 348.0192000, 76.9780900, 3.8903610, -0.0606303, 0.6213825, 0.0913372, 0.7757998, 0.9530612, 0.2075847, 0.2204154, -0.2170680, 0.9759629, 0.0194367
3731, -0.4617525, 1.5789790, 0.9370568, 346.5825000, 78.1289700, 4.5196130, -0.0659556, 0.6289694, 0.1039694, 0.7676182, 0.9519020, 0.2320445, 0.2000946, -0.2425856, 0.9696805, 0.0295298
3773, -0.4628769, 1.5813420, 0.9348199, 344.7198000, 80.0746600, 5.5606210, -0.0707435, 0.6417629, 0.1222324, 0.7537870, 0.9502109, 0.2635395, 0.1662715, -0.2750755, 0.9601092, 0.0502375
3787, -0.4642951, 1.5842620, 0.9324633, 342.6425000, 82.0722000, 6.5431600, -0.0765951, 0.6544548, 0.1414600, 0.7387903, 0.9453395, 0.2983338, 0.1316442, -0.3092746, 0.9482445, 0.0719829
3842, -0.4647689, 1.5842930, 0.9317183, 342.4329000, 82.7277100, 6.6243340, -0.0766829, 0.6586190, 0.1435968, 0.7346569, 0.9456951, 0.3018225, 0.1206815, -0.3119985, 0.9469994, 0.0764800
3859, -0.4662731, 1.5861530, 0.9287828, 340.9098000, 85.0017200, 7.2136230, -0.0801015, 0.6726192, 0.1575478, 0.7185721, 0.9414111, 0.3270568, 0.0823343, -0.3341745, 0.9375249, 0.0968221
3898, -0.4662311, 1.5862530, 0.9279999, 340.8385000, 85.4160300, 6.9650780, -0.0814500, 0.6749961, 0.1566936, 0.7163751, 0.9415754, 0.3282327, 0.0754922, -0.3344597, 0.9376260, 0.0948377
3927, -0.4664390, 1.5867160, 0.9262143, 340.5023000, 86.7642600, 6.6998500, -0.0833002, 0.6829768, 0.1579630, 0.7082736, 0.9411522, 0.3337688, 0.0532076, -0.3375462, 0.9362175, 0.0977714
3956, -0.4663303, 1.5869260, 0.9252469, 340.3990000, 87.4138400, 6.5428820, -0.0839916, 0.6867983, 0.1580741, 0.7044616, 0.9410923, 0.3354678, 0.0425069, -0.3380848, 0.9359159, 0.0987925
4013, -0.4661827, 1.5866090, 0.9243534, 340.7310000, 87.8817700, 6.3822950, -0.0822402, 0.6897761, 0.1554738, 0.7023342, 0.9433344, 0.3300043, 0.0348909, -0.3318437, 0.9381289, 0.0989640
4025, -0.4655133, 1.5860990, 0.9228086, 341.0670000, 88.8680600, 6.1887930, -0.0799938, 0.6958864, 0.1529972, 0.6970903, 0.9457138, 0.3244632, 0.0186861, -0.3246390, 0.9403857, 0.1014115
4065, -0.4651721, 1.5858680, 0.9225270, 341.2848000, 89.1213800, 5.9732280, -0.0796216, 0.6974229, 0.1505625, 0.6961269, 0.9470136, 0.3208650, 0.0145233, -0.3206812, 0.9419826, 0.0991580
4092, -0.4642774, 1.5849680, 0.9210413, 341.9525000, 89.9137300, 5.6825890, -0.0762615, 0.7024730, 0.1453291, 0.6925282, 0.9507987, 0.3098060, 0.0014316, -0.3084323, 0.9461273, 0.0985531
4134, -0.4633836, 1.5839740, 0.9199632, 342.7421000, 90.5651300, 5.3087260, -0.0729177, 0.7066772, 0.1387142, 0.6899629, 0.9549326, 0.2966733, -0.0094193, -0.2944738, 0.9508828, 0.0954314
4163, -0.4618639, 1.5820320, 0.9182540, 344.0983000, 91.5070400, 4.7485650, -0.0670412, 0.7128479, 0.1276302, 0.6863409, 0.9614004, 0.2739880, -0.0252934, -0.2707760, 0.9584320, 0.0899357
4189, -0.4606214, 1.5804160, 0.9171042, 345.2349000, 92.0832900, 4.3707310, -0.0619053, 0.7167591, 0.1186781, 0.6843534, 0.9663394, 0.2548575, -0.0351517, -0.2511780, 0.9641665, 0.0853970
4232, -0.4593257, 1.5780560, 0.9161854, 346.7680000, 92.6152700, 3.8352110, -0.0555099, 0.7205051, 0.1062216, 0.6830139, 0.9724373, 0.2288945, -0.0444179, -0.2250920, 0.9712713, 0.0772383
4261, -0.4571268, 1.5739440, 0.9150235, 349.4063000, 93.1586800, 3.1203560, -0.0437384, 0.7246848, 0.0856609, 0.6823350, 0.9814624, 0.1838428, -0.0541623, -0.1802919, 0.9814983, 0.0644659
4288, -0.4553803, 1.5716660, 0.9145901, 350.9618000, 93.3538100, 2.8376470, -0.0360857, 0.7263508, 0.0742384, 0.6823496, 0.9858925, 0.1570924, -0.0577753, -0.1537349, 0.9863729, 0.0586002
4330, -0.4537811, 1.5681560, 0.9144248, 353.0159000, 93.3246400, 2.3191850, -0.0271020, 0.7266685, 0.0581550, 0.6839858, 0.9909095, 0.1215936, -0.0575632, -0.1189428, 0.9917669, 0.0474441
4358, -0.4510261, 1.5633450, 0.9145005, 356.0877000, 92.9892200, 1.9381200, -0.0112363, 0.7251807, 0.0363910, 0.6875045, 0.9963123, 0.0682300, -0.0520268, -0.0663346, 0.9970989, 0.0373301
4401, -0.4491156, 1.5596750, 0.9150376, 357.9424000, 92.6136900, 1.6544530, -0.0019647, 0.7230368, 0.0229527, 0.6904253, 0.9983156, 0.0359042, -0.0455723, -0.0345353, 0.9989386, 0.0304782
4428, -0.4462215, 1.5547550, 0.9160675, 0.9054312, 91.8430300, 1.4374240, 0.0145069, 0.7182397, 0.0030498, 0.6956379, 0.9993581, -0.0158021, -0.0321575, 0.0165957, 0.9995605, 0.0245641
4468, -0.4442847, 1.5521290, 0.9171227, 2.2309530, 91.2245100, 1.5509780, 0.0232866, 0.7142372, -0.0044450, 0.6995022, 0.9990138, -0.0389276, -0.0213539, 0.0394829, 0.9988760, 0.0262286
4496, -0.4416738, 1.5471170, 0.9191338, 4.9097080, 90.1437800, 1.4641030, 0.0392837, 0.7068995, -0.0213078, 0.7059008, 0.9963276, -0.0855857, -0.0025001, 0.0856217, 0.9960055, 0.0253359
4539, -0.4397438, 1.5452540, 0.9202178, 5.9439540, 89.4493000, 1.5919750, 0.0465967, 0.7021744, -0.0266246, 0.7099795, 0.9945777, -0.1035556, 0.0095596, 0.1032438, 0.9942397, 0.0287753
4567, -0.4373801, 1.5417040, 0.9221750, 7.7405800, 88.5800200, 1.6483650, 0.0583325, 0.6959310, -0.0368554, 0.7147861, 0.9905838, -0.1346880, 0.0245549, 0.1338781, 0.9904780, 0.0320929
4596, -0.4359116, 1.5391630, 0.9237280, 9.0657110, 87.7724400, 1.7534870, 0.0675264, 0.6901078, -0.0437864, 0.7192178, 0.9867620, -0.1575671, 0.0383829, 0.1561850, 0.9870459, 0.0366978
4622, -0.4343165, 1.5379330, 0.9250065, 9.7762980, 87.0733900, 1.8135240, 0.0726256, 0.6852502, -0.0472569, 0.7231352, 0.9841930, -0.1698018, 0.0503155, 0.1678796, 0.9849846, 0.0402706
4664, -0.4332304, 1.5362270, 0.9263904, 10.4024000, 86.4100100, 1.6503760, 0.0758903, 0.6807696, -0.0516016, 0.7267261, 0.9816338, -0.1805604, 0.0615870, 0.1783280, 0.9831559, 0.0400453
4691, -0.4317993, 1.5338180, 0.9290747, 11.7105300, 84.8535700, 1.5095580, 0.0841362, 0.6700776, -0.0591460, 0.7351320, 0.9752382, -0.2029673, 0.0878343, 0.1997158, 0.9788457, 0.0444377
4721, -0.4309632, 1.5329370, 0.9312453, 12.2236000, 83.3834200, 1.1864370, 0.0863468, 0.6604832, -0.0631237, 0.7431834, 0.9708192, -0.2117274, 0.1126122, 0.2078862, 0.9771193, 0.0449588
4760, -0.4305261, 1.5314130, 0.9339387, 12.8232000, 81.6087100, 0.7056300, 0.0885254, 0.6488581, -0.0683407, 0.7526460, 0.9646212, -0.2219433, 0.1422930, 0.2177534, 0.9749857, 0.0445697
4803, -0.4299870, 1.5303580, 0.9382901, 13.3793300, 78.6944500, 0.0730639, 0.0904865, 0.6296443, -0.0733681, 0.7680998, 0.9539817, -0.2313969, 0.1907205, 0.2266567, 0.9728586, 0.0466138
4816, -0.4298521, 1.5294980, 0.9430061, 13.7554300, 75.7391700, 359.4043000, 0.0913632, 0.6099320, -0.0775838, 0.7833368, 0.9413877, -0.2377779, 0.2392714, 0.2329991, 0.9712670, 0.0484945
4860, -0.4304785, 1.5288630, 0.9446040, 13.9973400, 74.5236100, 359.1656000, 0.0925962, 0.6016369, -0.0795230, 0.7893891, 0.9351241, -0.2418768, 0.2589180, 0.2369678, 0.9702041, 0.0505009
4899, -0.4313266, 1.5281050, 0.9491495, 14.3304100, 71.5845600, 358.5175000, 0.0936591, 0.5815414, -0.0833538, 0.8037971, 0.9192688, -0.2475132, 0.3060752, 0.2429324, 0.9685602, 0.0536185
4928, -0.4324783, 1.5274130, 0.9537199, 14.5587300, 68.6583200, 358.1191000, 0.0954408, 0.5610431, -0.0848915, 0.8178723, 0.9015191, -0.2513723, 0.3522433, 0.2459536, 0.9673690, 0.0608611
4969, -0.4336255, 1.5268620, 0.9569361, 14.6959700, 66.4824700, 357.8557000, 0.0967764, 0.5455699, -0.0856165, 0.8280445, 0.8869410, -0.2536899, 0.3859756, 0.2473852, 0.9666083, 0.0668507
4998, -0.4354513, 1.5265090, 0.9617253, 14.7776800, 63.3059400, 357.3066000, 0.0972105, 0.5228446, -0.0873086, 0.8423544, 0.8638662, -0.2550690, 0.4343674, 0.2487415, 0.9658546, 0.0724737
5025, -0.4370949, 1.5262620, 0.9650663, 14.7212700, 60.9170600, 356.7581000, 0.0961686, 0.5056600, -0.0890998, 0.8527138, 0.8452293, -0.2541171, 0.4701191, 0.2492106, 0.9656256, 0.0739002
5068, -0.4390844, 1.5257930, 0.9681434, 14.8576700, 58.6816200, 356.3235000, 0.0970643, 0.4892559, -0.0910506, 0.8619263, 0.8257295, -0.2564187, 0.5024143, 0.2519365, 0.9645766, 0.0782305
5095, -0.4418219, 1.5254260, 0.9722424, 14.9968500, 55.7529900, 355.7793000, 0.0982065, 0.4675023, -0.0932486, 0.8735570, 0.7984646, -0.2587659, 0.5435941, 0.2547395, 0.9633204, 0.0843902
5137, -0.4434568, 1.5249840, 0.9741986, 15.1466300, 54.4511100, 355.7744000, 0.1003947, 0.4575161, -0.0927508, 0.8786337, 0.7853548, -0.2612902, 0.5611998, 0.2548523, 0.9626364, 0.0915503
5166, -0.4456623, 1.5248950, 0.9769595, 15.2444500, 52.5547000, 355.9823000, 0.1034792, 0.4427044, -0.0898397, 0.8861341, 0.7659979, -0.2629377, 0.5866097, 0.2508414, 0.9624418, 0.1038480
5193, -0.4470001, 1.5249830, 0.9785010, 15.0617100, 51.5979900, 356.2069000, 0.1036531, 0.4351301, -0.0865473, 0.8901839, 0.7567498, -0.2598592, 0.5998358, 0.2442911, 0.9635312, 0.1092220
5223, -0.4484049, 1.5251200, 0.9796156, 15.0592400, 50.8983500, 356.4852000, 0.1052034, 0.4294333, -0.0837353, 0.8930328, 0.7493777, -0.2598176, 0.6090385, 0.2399124, 0.9638413, 0.1159826
5261, -0.4498003, 1.5253670, 0.9808698, 14.9215800, 50.1531200, 356.6945000, 0.1054390, 0.4234580, -0.0809126, 0.8961133, 0.7418700, -0.2574968, 0.6191319, 0.2343117, 0.9646716, 0.1204445
5303, -0.4519165, 1.5257770, 0.9827439, 14.7482100, 48.8540200, 356.7898000, 0.1053254, 0.4132259, -0.0783478, 0.9011174, 0.7282260, -0.2545717, 0.6363019, 0.2282474, 0.9655364, 0.1250705
5331, -0.4539898, 1.5263110, 0.9845742, 14.5479300, 47.5152100, 356.9999000, 0.1053833, 0.4025225, -0.0747581, 0.9062456, 0.7138121, -0.2511899, 0.6537399, 0.2203366, 0.9666112, 0.1308227
5358, -0.4554370, 1.5267000, 0.9858284, 14.3715700, 46.5035000, 357.0337000, 0.1047512, 0.3945148, -0.0729585, 0.9099793, 0.7027156, -0.2482093, 0.6667706, 0.2154332, 0.9674085, 0.1330765
