76974, -1.0207820, 1.0565690, -0.7392225, 0.1070208, 54.3837500, 2.6946190, 0.0115752, 0.4568258, 0.0204875, 0.8892449, 0.8129343, -0.0018679, 0.5823524, -0.0258612, 0.9988925, 0.0393048
77002, -1.0210790, 1.0562480, -0.7390706, 0.2105342, 54.2149100, 2.7766160, 0.0126748, 0.4554866, 0.0207298, 0.8899110, 0.8112106, -0.0036745, 0.5847425, -0.0253490, 0.9988192, 0.0414432
77031, -1.0211540, 1.0559170, -0.7392086, 0.2933710, 54.1722400, 2.7973750, 0.0133929, 0.4551365, 0.0205667, 0.8900834, 0.8107697, -0.0051203, 0.5853428, -0.0244210, 0.9987953, 0.0425629
77072, -1.0213430, 1.0557230, -0.7395475, 0.3697313, 54.1702000, 2.7929520, 0.0139681, 0.4551058, 0.0202292, 0.8900980, 0.8107426, -0.0064530, 0.5853672, -0.0232981, 0.9987913, 0.0432788
77100, -1.0216200, 1.0555190, -0.7399865, 0.4501870, 54.1849300, 2.7771970, 0.0145329, 0.4552058, 0.0197854, 0.8900478, 0.8108850, -0.0078572, 0.5851529, -0.0219889, 0.9987947, 0.0438828
77141, -1.0216510, 1.0555620, -0.7403419, 0.4320472, 54.2433700, 2.7287830, 0.0142096, 0.4556694, 0.0194742, 0.8898226, 0.8114833, -0.0075406, 0.5843270, -0.0217073, 0.9988377, 0.0430357
77170, -1.0216080, 1.0556390, -0.7407073, 0.3899583, 54.2946900, 2.6769500, 0.0136854, 0.4560824, 0.0192330, 0.8896245, 0.8120106, -0.0068060, 0.5836031, -0.0217369, 0.9988856, 0.0418933
77199, -1.0215700, 1.0558140, -0.7408524, 0.3141845, 54.3052300, 2.6334590, 0.0129258, 0.4561839, 0.0191958, 0.8895846, 0.8121246, -0.0054835, 0.5834583, -0.0223595, 0.9989289, 0.0405108
77240, -1.0215280, 1.0560280, -0.7408391, 0.2894917, 54.2895600, 2.5748820, 0.0124983, 0.4560734, 0.0188411, 0.8896549, 0.8119668, -0.0050526, 0.5836818, -0.0221238, 0.9989776, 0.0394243
77269, -1.0214220, 1.0562320, -0.7408479, 0.2734009, 54.3001800, 2.4689850, 0.0119536, 0.4561700, 0.0180819, 0.8896286, 0.8120761, -0.0047717, 0.5835320, -0.0212666, 0.9990603, 0.0377654
77297, -1.0212790, 1.0562900, -0.7407143, 0.2405992, 54.2415000, 2.4281720, 0.0115273, 0.4557243, 0.0179016, 0.8898663, 0.8114802, -0.0041992, 0.5843649, -0.0213534, 0.9990933, 0.0368319
77338, -1.0212700, 1.0564120, -0.7404846, 0.0942991, 54.1675800, 2.3407970, 0.0100323, 0.4551829, 0.0178114, 0.8901632, 0.8107316, -0.0016458, 0.5854157, -0.0225771, 0.9991642, 0.0340757
77368, -1.0214810, 1.0565140, -0.7402280, 359.9581000, 54.0841600, 2.1607760, 0.0082468, 0.4545700, 0.0169601, 0.8905113, 0.8098792, 0.0007313, 0.5865961, -0.0227088, 0.9992887, 0.0301068
77407, -1.0216470, 1.0564300, -0.7401046, 359.9552000, 53.9637800, 2.2065330, 0.0083879, 0.4536315, 0.0173358, 0.8909813, 0.8086451, 0.0007812, 0.5882963, -0.0232817, 0.9992582, 0.0306750
77435, -1.0217610, 1.0563320, -0.7399577, 359.9294000, 53.8776700, 2.2129680, 0.0081992, 0.4529651, 0.0174943, 0.8913189, 0.8077596, 0.0012324, 0.5895107, -0.0237581, 0.9992535, 0.0304649
77465, -1.0218100, 1.0562390, -0.7398223, 359.9594000, 53.8497000, 2.3034000, 0.0087858, 0.4527363, 0.0180812, 0.8914178, 0.8074722, 0.0007085, 0.5899052, -0.0242806, 0.9991918, 0.0320356
77505, -1.0218190, 1.0562320, -0.7396180, 0.0174109, 53.8216400, 2.3714460, 0.0095013, 0.4525034, 0.0183837, 0.8915226, 0.8071833, -0.0003039, 0.5903009, -0.0241802, 0.9991435, 0.0335786
77533, -1.0218020, 1.0561160, -0.7394217, 0.1006626, 53.7730400, 2.4853260, 0.0105906, 0.4521014, 0.0189454, 0.8917025, 0.8066812, -0.0017569, 0.5909843, -0.0242113, 0.9990578, 0.0360179
77574, -1.0215300, 1.0562400, -0.7392991, 0.0377888, 53.7855600, 2.5025230, 0.0101714, 0.4522081, 0.0193262, 0.8916451, 0.8068113, -0.0006595, 0.5908088, -0.0252651, 0.9990461, 0.0356174
77603, -1.0214150, 1.0562060, -0.7391116, 0.1670051, 53.8110000, 2.5193080, 0.0112472, 0.4523819, 0.0189444, 0.8915522, 0.8070702, -0.0029148, 0.5904483, -0.0236037, 0.9990292, 0.0371952
77631, -1.0214430, 1.0561310, -0.7389267, 0.2564193, 53.8456700, 2.5401650, 0.0120309, 0.4526336, 0.0187500, 0.8914183, 0.8074229, -0.0044753, 0.5899562, -0.0225370, 0.9990074, 0.0384228
77672, -1.0214170, 1.0558830, -0.7388036, 0.3868988, 53.8349600, 2.5642400, 0.0131392, 0.4525235, 0.0184230, 0.8914654, 0.8073022, -0.0067526, 0.5900996, -0.0209553, 0.9989759, 0.0400999
77700, -1.0212930, 1.0556470, -0.7386398, 0.4809562, 53.8178200, 2.5936970, 0.0139844, 0.4523687, 0.0182827, 0.8915339, 0.8071155, -0.0083942, 0.5903339, -0.0199470, 0.9989403, 0.0414762
77742, -1.0213160, 1.0557450, -0.7385364, 0.4197009, 53.7760600, 2.6039710, 0.0135417, 0.4520544, 0.0186095, 0.8916934, 0.8066918, -0.0073251, 0.5909269, -0.0209447, 0.9989406, 0.0409750
77773, -1.0214440, 1.0557320, -0.7384166, 0.4795377, 53.7002700, 2.6136960, 0.0140334, 0.4514518, 0.0184583, 0.8919942, 0.8059029, -0.0083694, 0.5919886, -0.0202585, 0.9989247, 0.0417015
77809, -1.0215650, 1.0556710, -0.7382991, 0.5374668, 53.5999100, 2.5995350, 0.0144126, 0.4506609, 0.0181324, 0.8923947, 0.8048574, -0.0093804, 0.5933940, -0.0193720, 0.9989270, 0.0420666
77840, -1.0216370, 1.0555500, -0.7381334, 0.6176088, 53.4579300, 2.6252870, 0.0151156, 0.4495357, 0.0180363, 0.8929523, 0.8033732, -0.0107791, 0.5953783, -0.0186212, 0.9988924, 0.0432110
77878, -1.0218080, 1.0555180, -0.7379678, 0.6397685, 53.3210900, 2.6039770, 0.0151834, 0.4484675, 0.0178015, 0.8934928, 0.8019456, -0.0111658, 0.5972927, -0.0181924, 0.9989051, 0.0430993
77908, -1.0221400, 1.0553440, -0.7376518, 0.8021139, 53.0940700, 2.5513960, 0.0162101, 0.4466712, 0.0167879, 0.8943938, 0.7995442, -0.0139991, 0.6004441, -0.0155488, 0.9989108, 0.0439938
77950, -1.0222670, 1.0553620, -0.7375373, 0.7005348, 52.8996700, 2.5378740, 0.0153357, 0.4451753, 0.0171046, 0.8951487, 0.7975208, -0.0122263, 0.6031676, -0.0169682, 0.9989445, 0.0426845
77978, -1.0226310, 1.0563020, -0.7376585, 0.0855508, 52.6632800, 2.4118910, 0.0100043, 0.4434537, 0.0185314, 0.8960499, 0.7950841, -0.0014931, 0.6064975, -0.0243371, 0.9991130, 0.0343643
78006, -1.0232800, 1.0578250, -0.7381772, 359.3909000, 52.5763400, 2.3119770, 0.0041700, 0.4428858, 0.0204414, 0.8963352, 0.7941189, 0.0106309, 0.6076695, -0.0329510, 0.9991295, 0.0255819
78047, -1.0239960, 1.0583700, -0.7387465, 359.1058000, 52.4683900, 2.2562550, 0.0017048, 0.4420800, 0.0211083, 0.8967257, 0.7929208, 0.0156057, 0.6091248, -0.0363495, 0.9991031, 0.0217206
78075, -1.0251890, 1.0589200, -0.7396055, 358.8240000, 52.3228600, 2.1113090, -0.0010869, 0.4409735, 0.0210593, 0.8972724, 0.7913008, 0.0205237, 0.6110824, -0.0387504, 0.9991106, 0.0166226
78104, -1.0257940, 1.0589420, -0.7400865, 358.8073000, 52.3359200, 2.0199900, -0.0015665, 0.4410763, 0.0204085, 0.8972362, 0.7914353, 0.0208145, 0.6108986, -0.0380044, 0.9991621, 0.0151923
78146, -1.0260840, 1.0587260, -0.7404895, 358.9940000, 52.4693000, 2.0611000, 0.0000771, 0.4421015, 0.0200122, 0.8967418, 0.7929049, 0.0175566, 0.6090925, -0.0358234, 0.9991990, 0.0178331
78173, -1.0263530, 1.0583050, -0.7409502, 359.2129000, 52.6184700, 2.1525240, 0.0021683, 0.4432427, 0.0198811, 0.8961785, 0.7945353, 0.0137380, 0.6070625, -0.0337119, 0.9992001, 0.0215107
78215, -1.0259090, 1.0575590, -0.7406567, 359.4134000, 52.7192300, 2.2355160, 0.0040753, 0.4440029, 0.0197513, 0.8957984, 0.7956352, 0.0102380, 0.6056896, -0.0317674, 0.9991866, 0.0248405
78242, -1.0254910, 1.0567830, -0.7404330, 359.7368000, 52.8798100, 2.2913650, 0.0068466, 0.4452098, 0.0189256, 0.8952001, 0.7973629, 0.0045936, 0.6034827, -0.0277881, 0.9991899, 0.0291099
78271, -1.0251470, 1.0566290, -0.7402065, 359.7709000, 52.9212200, 2.3371880, 0.0072979, 0.4455254, 0.0191485, 0.8950348, 0.7978009, 0.0039986, 0.6029077, -0.0277744, 0.9991602, 0.0301260
78312, -1.0248140, 1.0566830, -0.7401087, 359.7593000, 52.9232900, 2.3278950, 0.0071714, 0.4455439, 0.0191210, 0.8950272, 0.7978220, 0.0042012, 0.6028785, -0.0278372, 0.9991659, 0.0298757
78340, -1.0245460, 1.0566350, -0.7399562, 359.9055000, 52.9181600, 2.2537570, 0.0080246, 0.4454867, 0.0179737, 0.8950722, 0.7977740, 0.0016489, 0.6029544, -0.0250258, 0.9992251, 0.0303794
78381, -1.0243280, 1.0568100, -0.7398357, 359.9041000, 52.8974000, 2.2085720, 0.0078343, 0.4453279, 0.0176279, 0.8951597, 0.7975554, 0.0016745, 0.6032433, -0.0245819, 0.9992558, 0.0297263
78410, -1.0239350, 1.0570530, -0.7395443, 359.8951000, 52.8744700, 2.1607190, 0.0075753, 0.4451533, 0.0172902, 0.8952554, 0.7973137, 0.0018300, 0.6035623, -0.0242140, 0.9992873, 0.0289572
78438, -1.0236100, 1.0571830, -0.7393367, 359.8657000, 52.8757300, 2.1723430, 0.0073903, 0.4451666, 0.0174955, 0.8952463, 0.7973261, 0.0023446, 0.6035441, -0.0247458, 0.9992786, 0.0288090
78480, -1.0233210, 1.0572440, -0.7390300, 359.7821000, 52.8564100, 2.2165010, 0.0069063, 0.4450250, 0.0181661, 0.8953073, 0.7971191, 0.0038023, 0.6038102, -0.0263815, 0.9992446, 0.0285351
78507, -1.0229830, 1.0573070, -0.7385468, 359.7057000, 52.7953100, 2.2639840, 0.0064833, 0.4445557, 0.0188373, 0.8955296, 0.7964699, 0.0051365, 0.6046563, -0.0279744, 0.9992062, 0.0283605
78548, -1.0228840, 1.0572590, -0.7381706, 359.6497000, 52.7236600, 2.2897680, 0.0061341, 0.4440024, 0.0192596, 0.8957977, 0.7957088, 0.0061128, 0.6056485, -0.0290584, 0.9991829, 0.0280925
78561, -1.0227060, 1.0571070, -0.7376816, 359.6726000, 52.6521700, 2.3561000, 0.0065578, 0.4434364, 0.0196936, 0.8960655, 0.7949544, 0.0057133, 0.6066423, -0.0294776, 0.9991383, 0.0292181
78605, -1.0227300, 1.0570210, -0.7375101, 359.5825000, 52.5551200, 2.3639330, 0.0058663, 0.4426903, 0.0201085, 0.8964299, 0.7939175, 0.0072862, 0.6079818, -0.0308578, 0.9991224, 0.0283211
78646, -1.0229700, 1.0570280, -0.7370988, 359.4350000, 52.4248700, 2.3182110, 0.0045121, 0.4416943, 0.0203259, 0.8969240, 0.7925159, 0.0098617, 0.6097715, -0.0324756, 0.9991330, 0.0260496
78674, -1.0232430, 1.0570570, -0.7369054, 359.3596000, 52.2997700, 2.2960730, 0.0038146, 0.4407260, 0.0204471, 0.8974007, 0.7911716, 0.0111767, 0.6114920, -0.0333361, 0.9991347, 0.0248695
78703, -1.0234510, 1.0569810, -0.7368650, 359.3560000, 52.2811700, 2.2169690, 0.0034790, 0.4405833, 0.0198419, 0.8974857, 0.7909725, 0.0112393, 0.6117485, -0.0325501, 0.9991884, 0.0237288
78743, -1.0237410, 1.0570630, -0.7368917, 359.2479000, 52.2907500, 2.1782550, 0.0024846, 0.4406731, 0.0199542, 0.8974424, 0.7910567, 0.0131270, 0.6116020, -0.0336257, 0.9991913, 0.0220462
78773, -1.0242640, 1.0572250, -0.7368904, 359.0692000, 52.2351800, 2.1388500, 0.0009238, 0.4402598, 0.0203328, 0.8976398, 0.7904269, 0.0162450, 0.6123410, -0.0356896, 0.9991714, 0.0195618
78813, -1.0245920, 1.0574110, -0.7368567, 358.9234000, 52.1829400, 2.1210610, -0.0002959, 0.4398669, 0.0207529, 0.8978232, 0.7898331, 0.0187884, 0.6130341, -0.0375252, 0.9991385, 0.0177256
78841, -1.0249710, 1.0577200, -0.7367317, 358.7027000, 52.0750700, 2.1259010, -0.0020276, 0.4390449, 0.0216356, 0.8982023, 0.7886145, 0.0226404, 0.6144710, -0.0406468, 0.9990556, 0.0153556
78872, -1.0252690, 1.0579060, -0.7365245, 358.6600000, 51.9873100, 2.1462320, -0.0023013, 0.4383616, 0.0219567, 0.8985275, 0.7876589, 0.0233856, 0.6156675, -0.0414751, 0.9990252, 0.0151144
78910, -1.0255040, 1.0580860, -0.7362301, 358.6258000, 51.8812500, 2.2258800, -0.0022856, 0.4375350, 0.0227097, 0.8989117, 0.7865068, 0.0239818, 0.6171158, -0.0428282, 0.9989581, 0.0157634
78939, -1.0257680, 1.0582760, -0.7357706, 358.5842000, 51.7257800, 2.3118210, -0.0023161, 0.4363213, 0.0235396, 0.8994800, 0.7848155, 0.0247081, 0.6192368, -0.0443678, 0.9988810, 0.0163751
78968, -1.0257670, 1.0582560, -0.7353558, 358.6237000, 51.6312100, 2.3525630, -0.0018701, 0.4355751, 0.0237074, 0.8998382, 0.7838055, 0.0240183, 0.6205418, -0.0442948, 0.9988689, 0.0172872
79009, -1.0256970, 1.0581670, -0.7348866, 358.7495000, 51.5401000, 2.4167010, -0.0006575, 0.4348451, 0.0237331, 0.9001923, 0.7828571, 0.0218242, 0.6218186, -0.0433005, 0.9988726, 0.0194567
79038, -1.0256640, 1.0584220, -0.7343433, 358.7658000, 51.4376900, 2.4742010, -0.0003325, 0.4340386, 0.0241225, 0.9005712, 0.7817493, 0.0215391, 0.6232207, -0.0437368, 0.9988360, 0.0203414
79078, -1.0259300, 1.0598080, -0.7345549, 358.2766000, 51.4739800, 2.3071710, -0.0048034, 0.4343764, 0.0246627, 0.9003810, 0.7819715, 0.0300756, 0.6225882, -0.0485846, 0.9987373, 0.0127760
79106, -1.0267310, 1.0623140, -0.7352949, 357.2081000, 51.3814000, 2.0794530, -0.0140860, 0.4337112, 0.0269065, 0.9005400, 0.7803906, 0.0487093, 0.6233923, -0.0606793, 0.9981552, -0.0020307
79148, -1.0281390, 1.0646360, -0.7364433, 355.6809000, 51.1964000, 1.6447420, -0.0277832, 0.4321939, 0.0292138, 0.9008791, 0.7770855, 0.0753107, 0.6248731, -0.0766517, 0.9967493, -0.0248066
79176, -1.0305650, 1.0683800, -0.7383624, 353.6006000, 50.9148200, 1.1189350, -0.0462042, 0.4296416, 0.0327937, 0.9012202, 0.7713729, 0.1114593, 0.6265466, -0.0988111, 0.9935795, -0.0551012
79232, -1.0324270, 1.0708400, -0.7399907, 352.1956000, 50.6466300, 0.7950575, -0.0585518, 0.4271506, 0.0353644, 0.9015895, 0.7660877, 0.1357911, 0.6282281, -0.1137891, 0.9906421, -0.0753675
79246, -1.0365990, 1.0745330, -0.7435448, 349.8575000, 50.2050600, 0.1900613, -0.0793444, 0.4227109, 0.0389963, 0.9019420, 0.7563331, 0.1760963, 0.6300399, -0.1374243, 0.9843675, -0.1101597
79274, -1.0377070, 1.0748820, -0.7445432, 349.8246000, 50.0728100, 0.1950377, -0.0796302, 0.4216629, 0.0390649, 0.9024042, 0.7547992, 0.1766616, 0.6317189, -0.1376588, 0.9842659, -0.1107727
79316, -1.0395470, 1.0756970, -0.7462550, 349.3183000, 49.8722000, 0.2448476, -0.0835065, 0.4199563, 0.0411725, 0.9027559, 0.7513596, 0.1853533, 0.6333268, -0.1444757, 0.9826630, -0.1161907
79344, -1.0419080, 1.0758730, -0.7485794, 348.8273000, 49.6405800, 0.2699275, -0.0873697, 0.4179868, 0.0429910, 0.9032195, 0.7475554, 0.1937673, 0.6353071, -0.1506993, 0.9810367, -0.1218887
79371, -1.0431290, 1.0754410, -0.7497628, 348.9993000, 49.4931600, 0.4252401, -0.0855030, 0.4169982, 0.0434786, 0.9038315, 0.7463571, 0.1908215, 0.6376035, -0.1499037, 0.9815977, -0.1182996
79413, -1.0438520, 1.0747650, -0.7505677, 349.3910000, 49.4557100, 0.6283047, -0.0816868, 0.4169714, 0.0436305, 0.9041894, 0.7469141, 0.1841060, 0.6389242, -0.1470225, 0.9828473, -0.1113353
79441, -1.0444090, 1.0733850, -0.7512199, 349.8721000, 49.4429600, 0.8043048, -0.0772524, 0.4171278, 0.0432641, 0.9045246, 0.7479202, 0.1758467, 0.6400730, -0.1427151, 0.9843206, -0.1036601
79472, -1.0442640, 1.0722130, -0.7511718, 350.3509000, 49.5396300, 0.8772243, -0.0731687, 0.4180618, 0.0421628, 0.9044850, 0.7500912, 0.1676133, 0.6397414, -0.1374494, 0.9857373, -0.0971066
79510, -1.0438600, 1.0708000, -0.7508516, 351.0078000, 49.6651600, 0.9726594, -0.0675865, 0.4192646, 0.0405999, 0.9044340, 0.7529064, 0.1562993, 0.6392984, -0.1301132, 0.9875674, -0.0882109
79552, -1.0427660, 1.0687960, -0.7500145, 352.2022000, 49.9005500, 1.1962540, -0.0572533, 0.4214759, 0.0381242, 0.9042271, 0.7578544, 0.1356769, 0.6381602, -0.1172076, 0.9905372, -0.0714032
79565, -1.0411270, 1.0670710, -0.7485062, 353.1808000, 50.1419900, 1.3871150, -0.0487466, 0.4236120, 0.0361445, 0.9038088, 0.7622046, 0.1187377, 0.6363533, -0.1066347, 0.9926347, -0.0574928
79606, -1.0403380, 1.0668200, -0.7476397, 353.2841000, 50.2084000, 1.4086800, -0.0478306, 0.4241574, 0.0359616, 0.9036092, 0.7631050, 0.1169471, 0.6356055, -0.1055658, 0.9928380, -0.0559337
79638, -1.0380460, 1.0656460, -0.7454000, 354.1447000, 50.3883300, 1.6243690, -0.0401852, 0.4257439, 0.0345493, 0.9032905, 0.7663641, 0.1020161, 0.6342546, -0.0966333, 0.9943830, -0.0431795
79677, -1.0366330, 1.0652180, -0.7438127, 354.4995000, 50.4757500, 1.7796150, -0.0367836, 0.4265089, 0.0344872, 0.9030769, 0.7678035, 0.0958551, 0.6334743, -0.0936663, 0.9949152, -0.0370187
79707, -1.0346260, 1.0646480, -0.7413508, 355.1878000, 50.5801300, 1.9974290, -0.0305131, 0.4274212, 0.0336776, 0.9029097, 0.7697903, 0.0838901, 0.6327601, -0.0868995, 0.9958695, -0.0263120
79747, -1.0334980, 1.0653210, -0.7399842, 355.0473000, 50.5153400, 2.1514290, -0.0310666, 0.4269498, 0.0353958, 0.9030481, 0.7689132, 0.0863337, 0.6334974, -0.0904560, 0.9955640, -0.0258848
79789, -1.0324590, 1.0662250, -0.7383105, 355.0757000, 50.3965400, 2.3412330, -0.0301731, 0.4260643, 0.0367546, 0.9034423, 0.7676309, 0.0858389, 0.6351177, -0.0921227, 0.9954774, -0.0231996
79802, -1.0319500, 1.0677290, -0.7371184, 354.9070000, 50.2620500, 2.5437040, -0.0307973, 0.4250586, 0.0389396, 0.9038033, 0.7659403, 0.0887726, 0.6367534, -0.0965688, 0.9950705, -0.0225661
79844, -1.0321110, 1.0677480, -0.7368340, 354.6743000, 50.2621100, 2.5361840, -0.0326624, 0.4250585, 0.0397399, 0.9037030, 0.7656574, 0.0928178, 0.6365168, -0.0995930, 0.9947078, -0.0252506
79873, -1.0324780, 1.0681290, -0.7364482, 354.5764000, 50.1844800, 2.6926720, -0.0328824, 0.4244917, 0.0413130, 0.9038910, 0.7646714, 0.0945183, 0.6374511, -0.1026016, 0.9944240, -0.0243701
79913, -1.0326910, 1.0682660, -0.7362964, 354.5889000, 50.1955400, 2.8388100, -0.0322381, 0.4246202, 0.0424227, 0.9038024, 0.7648103, 0.0943008, 0.6373167, -0.1040614, 0.9943221, -0.0222466
79942, -1.0332910, 1.0678970, -0.7364402, 354.5684000, 50.2032200, 3.0156510, -0.0317420, 0.4247307, 0.0438953, 0.9036977, 0.7648696, 0.0946577, 0.6371926, -0.1062997, 0.9941313, -0.0200830
79983, -1.0338080, 1.0664780, -0.7371526, 355.0358000, 50.3626700, 3.1674490, -0.0274284, 0.4260061, 0.0434073, 0.9032620, 0.7672091, 0.0865337, 0.6355330, -0.1017857, 0.9947270, -0.0125666
79998, -1.0342200, 1.0649130, -0.7381129, 355.4928000, 50.6721900, 3.3731800, -0.0229400, 0.4284571, 0.0434008, 0.9022276, 0.7711405, 0.0785849, 0.6317965, -0.0979723, 0.9951802, -0.0042035
80038, -1.0338840, 1.0642680, -0.7383700, 355.7737000, 51.0207600, 3.4489390, -0.0203113, 0.4311883, 0.0430137, 0.9010072, 0.7752602, 0.0736952, 0.6273282, -0.0950273, 0.9954745, 0.0004929
80081, -1.0332070, 1.0620500, -0.7389599, 356.5370000, 51.7307500, 3.6089920, -0.0134440, 0.4366988, 0.0414970, 0.8985497, 0.7836754, 0.0604035, 0.6182268, -0.0863161, 0.9961945, 0.0120832
80110, -1.0318950, 1.0596840, -0.7389079, 357.4337000, 52.5157800, 3.7106580, -0.0057525, 0.4427196, 0.0389299, 0.8957962, 0.7927251, 0.0447763, 0.6079326, -0.0748401, 0.9969028, 0.0241639
80138, -1.0305710, 1.0577640, -0.7387128, 358.1107000, 53.0290900, 3.7863710, 0.0000017, 0.4466080, 0.0369136, 0.8939679, 0.7985066, 0.0329687, 0.6010826, -0.0659976, 0.9972748, 0.0329749
80178, -1.0289010, 1.0557280, -0.7380738, 358.9140000, 53.5898800, 3.8839110, 0.0068210, 0.4508062, 0.0345168, 0.8919281, 0.8046444, 0.0189531, 0.5934544, -0.0554231, 0.9975241, 0.0432885
80206, -1.0259990, 1.0524710, -0.7365603, 0.1075688, 54.3482200, 4.0217360, 0.0168596, 0.4563853, 0.0307876, 0.8890896, 0.8125730, -0.0018774, 0.5828565, -0.0393569, 0.9975358, 0.0580814
80252, -1.0235830, 1.0505980, -0.7349527, 0.9476851, 54.8478900, 4.0202350, 0.0234906, 0.4600142, 0.0273266, 0.8871801, 0.8175147, -0.0165395, 0.5756703, -0.0268752, 0.9974029, 0.0668219
80305, -1.0197440, 1.0474700, -0.7319899, 2.5374140, 55.4463100, 4.2255590, 0.0367324, 0.4640470, 0.0223334, 0.8847668, 0.8227876, -0.0442718, 0.5666221, -0.0054286, 0.9963039, 0.0857267
80318, -1.0140040, 1.0433270, -0.7272959, 4.7321390, 56.0747800, 4.6382720, 0.0554136, 0.4677877, 0.0162965, 0.8819515, 0.8269382, -0.0824975, 0.5562081, 0.0230981, 0.9933275, 0.1129908
80347, -1.0123050, 1.0429520, -0.7256784, 4.8383050, 56.1745700, 4.7538840, 0.0567156, 0.4684474, 0.0167008, 0.8815109, 0.8277773, -0.0843440, 0.5546808, 0.0236927, 0.9930089, 0.1156378
80375, -1.0092980, 1.0409440, -0.7226845, 5.5789110, 56.4433400, 4.9737530, 0.0633348, 0.4700183, 0.0151955, 0.8802503, 0.8293923, -0.0972166, 0.5501430, 0.0327853, 0.9915156, 0.1257853
80402, -1.0062900, 1.0385600, -0.7196929, 6.5915440, 56.7666100, 5.3288570, 0.0725861, 0.4717173, 0.0135309, 0.8786529, 0.8309159, -0.1147905, 0.5444281, 0.0447024, 0.9890963, 0.1403215
80444, -1.0033080, 1.0368170, -0.7167235, 7.4100360, 57.0455800, 5.7974140, 0.0808013, 0.4730294, 0.0135227, 0.8772295, 0.8320959, -0.1289693, 0.5394287, 0.0527178, 0.9865766, 0.1545558
80472, -0.9992723, 1.0343680, -0.7126908, 8.4250280, 57.4628300, 6.3566010, 0.0908931, 0.4750971, 0.0132297, 0.8751264, 0.8339450, -0.1465151, 0.5320424, 0.0632108, 0.9831268, 0.1716567
80514, -0.9971501, 1.0330580, -0.7103611, 8.9445290, 57.6753900, 6.5086720, 0.0954942, 0.4762084, 0.0120273, 0.8740491, 0.8347561, -0.1554781, 0.5282130, 0.0699253, 0.9814724, 0.1783881
80541, -0.9944301, 1.0314750, -0.7076449, 9.6455660, 57.8537000, 6.8342390, 0.1021822, 0.4767371, 0.0113898, 0.8730125, 0.8347226, -0.1675528, 0.5245610, 0.0775412, 0.9788581, 0.1892727
80584, -0.9931682, 1.0308950, -0.7065233, 9.9363380, 57.7582900, 6.9775250, 0.1049712, 0.4756429, 0.0113367, 0.8732791, 0.8331181, -0.1725538, 0.5254897, 0.0800574, 0.9777051, 0.1941227
80597, -0.9914565, 1.0306670, -0.7052834, 10.1801600, 57.6794900, 7.1681660, 0.1076009, 0.4746611, 0.0118317, 0.8734866, 0.8317665, -0.1767439, 0.5262377, 0.0814783, 0.9765641, 0.1992080
80639, -0.9913300, 1.0306900, -0.7052610, 9.9459560, 57.6046600, 7.0415290, 0.1052938, 0.4744050, 0.0119249, 0.8739056, 0.8316815, -0.1727192, 0.5277063, 0.0790613, 0.9775420, 0.1953482
80680, -0.9907593, 1.0305330, -0.7055618, 10.1662700, 57.5667200, 6.9545090, 0.1066003, 0.4740126, 0.0103666, 0.8739799, 0.8307652, -0.1765053, 0.5278968, 0.0829394, 0.9770578, 0.1961609
80709, -0.9914107, 1.0302060, -0.7073417, 10.3935700, 57.5613700, 6.7420580, 0.1074445, 0.4739814, 0.0077925, 0.8739203, 0.8301185, -0.1804088, 0.5275946, 0.0882333, 0.9767900, 0.1951828
80737, -0.9920066, 1.0303530, -0.7088807, 10.4566200, 57.5711500, 6.5907380, 0.1072971, 0.4741459, 0.0063634, 0.8738608, 0.8300405, -0.1814910, 0.5273460, 0.0906274, 0.9768937, 0.1935598
80778, -0.9928469, 1.0307440, -0.7105035, 10.0833300, 57.6577400, 6.3648260, 0.1035354, 0.4753148, 0.0061365, 0.8736811, 0.8318179, -0.1750802, 0.5267125, 0.0877010, 0.9784855, 0.1867473
80807, -0.9942130, 1.0310410, -0.7133029, 9.8686350, 57.7579100, 6.0838430, 0.1007452, 0.4764961, 0.0048124, 0.8733720, 0.8332863, -0.1713898, 0.5256038, 0.0876033, 0.9796545, 0.1805622
80847, -0.9952469, 1.0313670, -0.7151509, 9.7422590, 57.7414300, 5.9828580, 0.0993661, 0.4765548, 0.0045913, 0.8734992, 0.8334529, -0.1692163, 0.5260438, 0.0866857, 0.9802106, 0.1779684
80875, -0.9968641, 1.0320090, -0.7177063, 9.4522710, 57.7561500, 5.7052150, 0.0960111, 0.4771183, 0.0036879, 0.8735710, 0.8343017, -0.1642260, 0.5262800, 0.0851741, 0.9815365, 0.1712642
80904, -0.9979554, 1.0324960, -0.7191103, 9.1998960, 57.8336800, 5.5025380, 0.0932535, 0.4780571, 0.0031461, 0.8733587, 0.8356174, -0.1598794, 0.5255305, 0.0836656, 0.9825878, 0.1658955
80945, -0.9989861, 1.0329760, -0.7203407, 9.0755460, 57.9273900, 5.4022880, 0.0918937, 0.4789389, 0.0028330, 0.8730206, 0.8367677, -0.1577366, 0.5243461, 0.0830765, 0.9830950, 0.1631639
80973, -1.0003280, 1.0339290, -0.7218210, 8.8026230, 58.0642100, 5.3532040, 0.0896218, 0.4802072, 0.0035082, 0.8725576, 0.8386456, -0.1530311, 0.5227380, 0.0799519, 0.9839113, 0.1597697
