2003, -0.2840037, -0.1671956, 0.2667656, -0.2915255, 0.1787587, 0.2506683, 0.1914949, 0.1927429, 0.3255092, 0.1990167, -0.1532113, 0.3416065, -946.6790000, -557.3185000, 889.2187000, -971.7515000, 595.8621000, 835.5610000, 638.3164000, 642.4762000, 1085.0310000, 663.3889000, -510.7043000, 1138.6880000
2043, -0.2835514, -0.1686902, 0.2663054, -0.2911264, 0.1773470, 0.2521305, 0.1920154, 0.1909596, 0.3262528, 0.1995904, -0.1550775, 0.3404277, -945.1713000, -562.3005000, 887.6848000, -970.4214000, 591.1565000, 840.4351000, 640.0513000, 636.5321000, 1087.5090000, 665.3014000, -516.9249000, 1134.7590000
2072, -0.2826131, -0.1704648, 0.2661728, -0.2899435, 0.1756761, 0.2546508, 0.1935075, 0.1883195, 0.3269051, 0.2008380, -0.1578214, 0.3384271, -942.0435000, -568.2160000, 887.2426000, -966.4783000, 585.5869000, 848.8360000, 645.0250000, 627.7318000, 1089.6840000, 669.4598000, -526.0711000, 1128.0900000
2113, -0.2816269, -0.1716946, 0.2664275, -0.2883717, 0.1745273, 0.2572126, 0.1954486, 0.1858150, 0.3271834, 0.2021934, -0.1604069, 0.3363983, -938.7563000, -572.3151000, 888.0917000, -961.2390000, 581.7578000, 857.3753000, 651.4953000, 619.3834000, 1090.6110000, 673.9779000, -534.6895000, 1121.3280000
2144, -0.2798293, -0.1736242, 0.2670703, -0.2863895, 0.1726645, 0.2606615, 0.1979292, 0.1830717, 0.3272386, 0.2044894, -0.1632170, 0.3336475, -932.7642000, -578.7474000, 890.2343000, -954.6315000, 575.5483000, 868.8715000, 659.7640000, 610.2391000, 1090.7950000, 681.6313000, -544.0566000, 1112.1580000
2183, -0.2780865, -0.1735701, 0.2689195, -0.2843543, 0.1727299, 0.2628372, 0.2004369, 0.1826131, 0.3259661, 0.2067047, -0.1636870, 0.3320483, -926.9548000, -578.5671000, 896.3982000, -947.8474000, 575.7663000, 876.1240000, 668.1230000, 608.7101000, 1086.5530000, 689.0156000, -545.6232000, 1106.8280000
2211, -0.2747014, -0.1749774, 0.2714745, -0.2816240, 0.1713302, 0.2666650, 0.2038395, 0.1818348, 0.3242868, 0.2107621, -0.1644728, 0.3290963, -915.6713000, -583.2580000, 904.9150000, -938.7466000, 571.1005000, 888.8834000, 679.4649000, 606.1158000, 1080.9560000, 702.5403000, -548.2427000, 1096.9880000
2239, -0.2726567, -0.1757380, 0.2730400, -0.2801758, 0.1705630, 0.2686748, 0.2056319, 0.1817981, 0.3231739, 0.2131509, -0.1645030, 0.3275391, -908.8557000, -585.7934000, 910.1331000, -933.9192000, 568.5433000, 895.5826000, 685.4395000, 605.9935000, 1077.2460000, 710.5029000, -548.3432000, 1091.7970000
2281, -0.2711515, -0.1763264, 0.2741573, -0.2793186, 0.1699618, 0.2699453, 0.2066994, 0.1820618, 0.3223433, 0.2148665, -0.1642265, 0.3265554, -903.8381000, -587.7546000, 913.8577000, -931.0618000, 566.5394000, 899.8177000, 688.9979000, 606.8724000, 1074.4780000, 716.2216000, -547.4216000, 1088.5180000
2307, -0.2698293, -0.1765593, 0.2753095, -0.2783789, 0.1697194, 0.2710662, 0.2078386, 0.1823415, 0.3214515, 0.2163882, -0.1639372, 0.3256948, -899.4310000, -588.5308000, 917.6983000, -927.9295000, 565.7313000, 903.5540000, 692.7952000, 607.8047000, 1071.5050000, 721.2938000, -546.4573000, 1085.6490000
2338, -0.2701398, -0.1762280, 0.2752173, -0.2786180, 0.1700478, 0.2706143, 0.2075511, 0.1826273, 0.3214750, 0.2160293, -0.1636485, 0.3260780, -900.4658000, -587.4265000, 917.3910000, -928.7266000, 566.8260000, 902.0476000, 691.8369000, 608.7577000, 1071.5830000, 720.0977000, -545.4949000, 1086.9270000
2375, -0.2708310, -0.1758627, 0.2747713, -0.2793402, 0.1704050, 0.2696434, 0.2066937, 0.1831205, 0.3217467, 0.2152030, -0.1631472, 0.3268746, -902.7698000, -586.2088000, 915.9042000, -931.1339000, 568.0167000, 898.8112000, 688.9790000, 610.4016000, 1072.4890000, 717.3431000, -543.8239000, 1089.5820000
2405, -0.2721850, -0.1749094, 0.2740408, -0.2807220, 0.1713359, 0.2676108, 0.2050412, 0.1843250, 0.3221161, 0.2135782, -0.1619203, 0.3285461, -907.2833000, -583.0313000, 913.4694000, -935.7399000, 571.1195000, 892.0359000, 683.4706000, 614.4166000, 1073.7200000, 711.9272000, -539.7341000, 1095.1540000
2446, -0.2737658, -0.1742804, 0.2728644, -0.2825053, 0.1719377, 0.2653385, 0.2028994, 0.1854405, 0.3228313, 0.2116389, -0.1607777, 0.3303572, -912.5524000, -580.9348000, 909.5480000, -941.6843000, 573.1255000, 884.4617000, 676.3311000, 618.1348000, 1076.1040000, 705.4630000, -535.9255000, 1101.1910000
2474, -0.2763610, -0.1733668, 0.2708227, -0.2852383, 0.1728126, 0.2618230, 0.1995616, 0.1868635, 0.3240888, 0.2084390, -0.1593160, 0.3330886, -921.2031000, -577.8893000, 902.7422000, -950.7943000, 576.0421000, 872.7431000, 665.2053000, 622.8782000, 1080.2960000, 694.7965000, -531.0531000, 1110.2950000
2516, -0.2786821, -0.1724678, 0.2690122, -0.2875631, 0.1736747, 0.2586908, 0.1966692, 0.1880805, 0.3251512, 0.2055503, -0.1580619, 0.3354726, -928.9400000, -574.8925000, 896.7073000, -958.5436000, 578.9156000, 862.3026000, 655.5640000, 626.9351000, 1083.8370000, 685.1675000, -526.8730000, 1118.2420000
2546, -0.2823971, -0.1710547, 0.2660236, -0.2911292, 0.1750276, 0.2537429, 0.1921326, 0.1898153, 0.3268511, 0.2008648, -0.1562670, 0.3391318, -941.3234000, -570.1821000, 886.7454000, -970.4306000, 583.4254000, 845.8097000, 640.4418000, 632.7175000, 1089.5030000, 669.5491000, -520.8900000, 1130.4390000
2574, -0.2858412, -0.1694349, 0.2633686, -0.2940401, 0.1765909, 0.2492638, 0.1883004, 0.1912394, 0.3282482, 0.1964993, -0.1547864, 0.3423530, -952.8038000, -564.7829000, 877.8952000, -980.1337000, 588.6362000, 830.8792000, 627.6677000, 637.4645000, 1094.1610000, 654.9976000, -515.9547000, 1141.1770000
2632, -0.2895682, -0.1681793, 0.2600814, -0.2973267, 0.1777918, 0.2444654, 0.1838882, 0.1924457, 0.3300397, 0.1916467, -0.1535254, 0.3456557, -965.2272000, -560.5975000, 866.9380000, -991.0887000, 592.6391000, 814.8845000, 612.9606000, 641.4854000, 1100.1320000, 638.8221000, -511.7512000, 1152.1860000
2655, -0.2978638, -0.1645364, 0.2529452, -0.3040181, 0.1812690, 0.2334329, 0.1744275, 0.1954250, 0.3334074, 0.1805818, -0.1503805, 0.3529197, -992.8792000, -548.4546000, 843.1507000, -1013.3930000, 604.2301000, 778.1097000, 581.4250000, 651.4165000, 1111.3580000, 601.9391000, -501.2682000, 1176.3990000
2683, -0.3022569, -0.1630472, 0.2486619, -0.3073770, 0.1826995, 0.2278524, 0.1694174, 0.1962395, 0.3355058, 0.1745375, -0.1495071, 0.3563154, -1007.5230000, -543.4906000, 828.8730000, -1024.5900000, 608.9982000, 759.5078000, 564.7246000, 654.1317000, 1118.3530000, 581.7914000, -498.3571000, 1187.7180000
2698, -0.3064630, -0.1617630, 0.2443144, -0.3107810, 0.1839129, 0.2221881, 0.1642251, 0.1972276, 0.3375023, 0.1685431, -0.1484483, 0.3596286, -1021.5430000, -539.2097000, 814.3813000, -1035.9370000, 613.0430000, 740.6271000, 547.4169000, 657.4252000, 1125.0070000, 561.8102000, -494.8275000, 1198.7620000
2753, -0.3082779, -0.1620129, 0.2418531, -0.3125895, 0.1836702, 0.2198396, 0.1614981, 0.1971623, 0.3388536, 0.1658098, -0.1485208, 0.3608671, -1027.5930000, -540.0430000, 806.1770000, -1041.9650000, 612.2339000, 732.7985000, 538.3270000, 657.2078000, 1129.5120000, 552.6991000, -495.0692000, 1202.8900000
2797, -0.3156286, -0.1614444, 0.2325740, -0.3193535, 0.1841732, 0.2094515, 0.1507843, 0.1981858, 0.3431659, 0.1545092, -0.1474317, 0.3662884, -1052.0950000, -538.1478000, 775.2465000, -1064.5120000, 613.9106000, 698.1717000, 502.6142000, 660.6193000, 1143.8860000, 515.0305000, -491.4390000, 1220.9610000
2808, -0.3213921, -0.1608676, 0.2249559, -0.3243133, 0.1847142, 0.2011912, 0.1423826, 0.1986497, 0.3464705, 0.1453039, -0.1469320, 0.3702352, -1071.3070000, -536.2251000, 749.8528000, -1081.0440000, 615.7137000, 670.6372000, 474.6087000, 662.1656000, 1154.9020000, 484.3464000, -489.7732000, 1234.1170000
2850, -0.3231157, -0.1610372, 0.2223502, -0.3259020, 0.1845572, 0.1987534, 0.1396430, 0.1984791, 0.3476813, 0.1424293, -0.1471152, 0.3712780, -1077.0520000, -536.7905000, 741.1674000, -1086.3400000, 615.1904000, 662.5115000, 465.4767000, 661.5969000, 1158.9370000, 474.7642000, -490.3840000, 1237.5930000
2892, -0.3287380, -0.1605119, 0.2143447, -0.3304676, 0.1850767, 0.1905627, 0.1312685, 0.1984254, 0.3509591, 0.1329981, -0.1471632, 0.3747411, -1095.7930000, -535.0394000, 714.4822000, -1101.5590000, 616.9222000, 635.2090000, 437.5617000, 661.4178000, 1169.8640000, 443.3270000, -490.5438000, 1249.1370000
2906, -0.3339890, -0.1599217, 0.2065255, -0.3346471, 0.1856562, 0.1825361, 0.1231522, 0.1984232, 0.3538900, 0.1238104, -0.1471547, 0.3778794, -1113.2960000, -533.0723000, 688.4183000, -1115.4900000, 618.8539000, 608.4536000, 410.5074000, 661.4106000, 1179.6330000, 412.7014000, -490.5155000, 1259.5980000
2948, -0.3350115, -0.1599732, 0.2048225, -0.3357592, 0.1855852, 0.1805556, 0.1210879, 0.1987819, 0.3544007, 0.1218355, -0.1467764, 0.3786676, -1116.7050000, -533.2438000, 682.7416000, -1119.1970000, 618.6172000, 601.8519000, 403.6261000, 662.6063000, 1181.3350000, 406.1183000, -489.2547000, 1262.2250000
2974, -0.3391627, -0.1593409, 0.1983823, -0.3393475, 0.1861466, 0.1731159, 0.1138495, 0.1997809, 0.3562334, 0.1140343, -0.1457066, 0.3814999, -1130.5420000, -531.1361000, 661.2743000, -1131.1580000, 620.4886000, 577.0529000, 379.4984000, 665.9361000, 1187.4450000, 380.1143000, -485.6886000, 1271.6660000
3016, -0.3414591, -0.1594637, 0.1943023, -0.3414714, 0.1860229, 0.1690240, 0.1094898, 0.1998342, 0.3575677, 0.1095020, -0.1456525, 0.3828459, -1138.1970000, -531.5456000, 647.6741000, -1138.2380000, 620.0764000, 563.4134000, 364.9658000, 666.1137000, 1191.8920000, 365.0068000, -485.5083000, 1276.1530000
3043, -0.3446805, -0.1599758, 0.1880942, -0.3447928, 0.1855048, 0.1627338, 0.1026386, 0.2000904, 0.3594517, 0.1027508, -0.1453902, 0.3848121, -1148.9350000, -533.2526000, 626.9806000, -1149.3090000, 618.3492000, 542.4460000, 342.1285000, 666.9679000, 1198.1720000, 342.5024000, -484.6340000, 1282.7070000
3085, -0.3474504, -0.1595823, 0.1832706, -0.3470194, 0.1858679, 0.1575025, 0.0975229, 0.2004677, 0.3606638, 0.0970919, -0.1449825, 0.3864319, -1158.1680000, -531.9408000, 610.9020000, -1156.7310000, 619.5597000, 525.0084000, 325.0761000, 668.2255000, 1202.2130000, 323.6394000, -483.2750000, 1288.1060000
3114, -0.3512027, -0.1595497, 0.1760027, -0.3502140, 0.1858987, 0.1502270, 0.0900002, 0.2004855, 0.3626043, 0.0890116, -0.1449630, 0.3883800, -1170.6750000, -531.8323000, 586.6756000, -1167.3800000, 619.6624000, 500.7568000, 300.0005000, 668.2847000, 1208.6810000, 296.7051000, -483.2101000, 1294.6000000
3170, -0.3530413, -0.1600169, 0.1718512, -0.3521649, 0.1854396, 0.1461793, 0.0855237, 0.2004926, 0.3636823, 0.0846473, -0.1449639, 0.3893541, -1176.8040000, -533.3895000, 572.8372000, -1173.8830000, 618.1321000, 487.2643000, 285.0789000, 668.3085000, 1212.2740000, 282.1577000, -483.2131000, 1297.8470000
3185, -0.3562686, -0.1613026, 0.1638003, -0.3563022, 0.1841136, 0.1375766, 0.0760984, 0.2014404, 0.3652495, 0.0761321, -0.1439758, 0.3914732, -1187.5620000, -537.6753000, 546.0010000, -1187.6740000, 613.7118000, 458.5887000, 253.6614000, 671.4678000, 1217.4980000, 253.7734000, -479.9193000, 1304.9100000
3210, -0.3571356, -0.1613370, 0.1618669, -0.3571509, 0.1840627, 0.1354271, 0.0739376, 0.2016975, 0.3655513, 0.0739530, -0.1437022, 0.3919911, -1190.4520000, -537.7899000, 539.5565000, -1190.5030000, 613.5423000, 451.4238000, 246.4588000, 672.3248000, 1218.5040000, 246.5098000, -479.0074000, 1306.6370000
3252, -0.3586835, -0.1619693, 0.1577607, -0.3589697, 0.1834369, 0.1314079, 0.0694480, 0.2017219, 0.3664173, 0.0697341, -0.1436843, 0.3927701, -1195.6120000, -539.8976000, 525.8689000, -1196.5660000, 611.4563000, 438.0262000, 231.4932000, 672.4063000, 1221.3910000, 232.4471000, -478.9477000, 1309.2340000
3294, -0.3608030, -0.1633272, 0.1513994, -0.3618632, 0.1820891, 0.1251996, 0.0623166, 0.2017820, 0.3676643, 0.0633768, -0.1436344, 0.3938641, -1202.6770000, -544.4240000, 504.6647000, -1206.2110000, 606.9637000, 417.3321000, 207.7220000, 672.6066000, 1225.5470000, 211.2560000, -478.7812000, 1312.8800000
3309, -0.3622697, -0.1645884, 0.1464503, -0.3638954, 0.1808810, 0.1209898, 0.0571200, 0.2011301, 0.3688636, 0.0587457, -0.1443394, 0.3943240, -1207.5660000, -548.6279000, 488.1674000, -1212.9850000, 602.9368000, 403.2993000, 190.4001000, 670.4335000, 1229.5450000, 195.8191000, -481.1312000, 1314.4130000
3350, -0.3635232, -0.1663202, 0.1412971, -0.3659804, 0.1792343, 0.1170888, 0.0518321, 0.1999435, 0.3702869, 0.0542893, -0.1456110, 0.3944952, -1211.7440000, -554.4007000, 470.9902000, -1219.9350000, 597.4476000, 390.2958000, 172.7736000, 666.4783000, 1234.2900000, 180.9644000, -485.3700000, 1314.9840000
3378, -0.3655683, -0.1685690, 0.1331189, -0.3690755, 0.1770816, 0.1104616, 0.0434198, 0.1984226, 0.3721822, 0.0469270, -0.1472280, 0.3948394, -1218.5610000, -561.8967000, 443.7296000, -1230.2510000, 590.2719000, 368.2054000, 144.7327000, 661.4088000, 1240.6070000, 156.4232000, -490.7599000, 1316.1310000
3420, -0.3667234, -0.1705635, 0.1272730, -0.3712096, 0.1751799, 0.1062629, 0.0375853, 0.1967363, 0.3737092, 0.0420715, -0.1490070, 0.3947192, -1222.4110000, -568.5447000, 424.2432000, -1237.3650000, 583.9329000, 354.2096000, 125.2842000, 655.7877000, 1245.6970000, 140.2382000, -496.6900000, 1315.7310000
3447, -0.3683039, -0.1733036, 0.1187202, -0.3742180, 0.1725409, 0.0998344, 0.0289596, 0.1944968, 0.3756444, 0.0348737, -0.1513477, 0.3945302, -1227.6800000, -577.6784000, 395.7338000, -1247.3930000, 575.1362000, 332.7811000, 96.5320400, 648.3224000, 1252.1480000, 116.2457000, -504.4921000, 1315.1010000
3478, -0.3694722, -0.1744036, 0.1133580, -0.3758961, 0.1714740, 0.0952635, 0.0235164, 0.1936042, 0.3764848, 0.0299403, -0.1522734, 0.3945792, -1231.5740000, -581.3452000, 377.8600000, -1252.9870000, 571.5800000, 317.5450000, 78.3878800, 645.3474000, 1254.9490000, 99.8008400, -507.5779000, 1315.2640000
3528, -0.3706113, -0.1755136, 0.1077900, -0.3774986, 0.1704078, 0.0907324, 0.0180341, 0.1924185, 0.3773941, 0.0249214, -0.1535029, 0.3944517, -1235.3700000, -585.0450000, 359.3001000, -1258.3280000, 568.0261000, 302.4413000, 60.1135300, 641.3948000, 1257.9800000, 83.0714100, -511.6764000, 1314.8390000
3549, -0.3724262, -0.1767645, 0.0991434, -0.3797357, 0.1692079, 0.0833416, 0.0095389, 0.1909118, 0.3784680, 0.0168484, -0.1550606, 0.3942698, -1241.4210000, -589.2148000, 330.4779000, -1265.7860000, 564.0263000, 277.8054000, 31.7963300, 636.3725000, 1261.5600000, 56.1614400, -516.8687000, 1314.2330000
3575, -0.3736058, -0.1773657, 0.0934691, -0.3811153, 0.1686205, 0.0780679, 0.0038078, 0.1903639, 0.3788449, 0.0113173, -0.1556223, 0.3942461, -1245.3530000, -591.2188000, 311.5635000, -1270.3840000, 562.0683000, 260.2263000, 12.6926900, 634.5461000, 1262.8160000, 37.7243000, -518.7410000, 1314.1530000
3614, -0.3752241, -0.1774763, 0.0865186, -0.3824413, 0.1685328, 0.0714964, -0.0029513, 0.1898047, 0.3791330, 0.0042659, -0.1562043, 0.3941553, -1250.7470000, -591.5875000, 288.3954000, -1274.8040000, 561.7758000, 238.3212000, -9.8377080, 632.6823000, 1263.7760000, 14.2197900, -520.6810000, 1313.8510000
3657, -0.3776817, -0.1777079, 0.0745170, -0.3843828, 0.1683606, 0.0606705, -0.0142848, 0.1882889, 0.3796309, -0.0075837, -0.1577796, 0.3934774, -1258.9390000, -592.3596000, 248.3899000, -1281.2760000, 561.2018000, 202.2350000, -47.6160300, 627.6295000, 1265.4360000, -25.2788700, -525.9319000, 1311.5910000
3671, -0.3798270, -0.1780711, 0.0616319, -0.3862262, 0.1680375, 0.0486731, -0.0267042, 0.1870736, 0.3795612, -0.0203049, -0.1590349, 0.3925201, -1266.0900000, -593.5702000, 205.4398000, -1287.4210000, 560.1249000, 162.2437000, -89.0138500, 623.5787000, 1265.2040000, -67.6831700, -530.1163000, 1308.4000000
3711, -0.3805754, -0.1783679, 0.0558895, -0.3869995, 0.1677507, 0.0432135, -0.0323561, 0.1866429, 0.3793335, -0.0259320, -0.1594757, 0.3920095, -1268.5840000, -594.5594000, 186.2984000, -1289.9980000, 559.1690000, 144.0451000, -107.8538000, 622.1429000, 1264.4450000, -86.4400000, -531.5855000, 1306.6980000
3739, -0.3819950, -0.1792521, 0.0415321, -0.3886033, 0.1669064, 0.0301021, -0.0461991, 0.1849544, 0.3787267, -0.0395908, -0.1612041, 0.3901566, -1273.3160000, -597.5069000, 138.4402000, -1295.3440000, 556.3546000, 100.3404000, -153.9969000, 616.5146000, 1262.4220000, -131.9692000, -537.3469000, 1300.5220000
3795, -0.3826419, -0.1795470, 0.0335320, -0.3892774, 0.1666060, 0.0219523, -0.0542618, 0.1849276, 0.3776689, -0.0476263, -0.1612254, 0.3892486, -1275.4730000, -598.4899000, 111.7733000, -1297.5910000, 555.3532000, 73.1742600, -180.8727000, 616.4254000, 1258.8960000, -158.7545000, -537.4178000, 1297.4950000
3808, -0.3830898, -0.1808329, 0.0178347, -0.3904003, 0.1653046, 0.0061986, -0.0701925, 0.1844741, 0.3752581, -0.0628820, -0.1616634, 0.3868943, -1276.9660000, -602.7764000, 59.4489400, -1301.3340000, 551.0151000, 20.6619600, -233.9749000, 614.9136000, 1250.8600000, -209.6066000, -538.8779000, 1289.6470000
3838, -0.3831830, -0.1808919, 0.0150081, -0.3904671, 0.1652349, 0.0030416, -0.0731331, 0.1847572, 0.3745567, -0.0658490, -0.1613696, 0.3865232, -1277.2770000, -602.9730000, 50.0268900, -1301.5570000, 550.7828000, 10.1385800, -243.7770000, 615.8573000, 1248.5220000, -219.4968000, -537.8985000, 1288.4100000
3878, -0.3827902, -0.1821443, 0.0084537, -0.3909996, 0.1639611, -0.0035310, -0.0800764, 0.1843852, 0.3733179, -0.0718670, -0.1617202, 0.3853025, -1275.9670000, -607.1477000, 28.1789600, -1303.3320000, 546.5370000, -11.7700200, -266.9213000, 614.6173000, 1244.3930000, -239.5568000, -539.0674000, 1284.3420000
3910, -0.3814298, -0.1851432, -0.0031135, -0.3920245, 0.1609381, -0.0138578, -0.0920067, 0.1820923, 0.3716901, -0.0814119, -0.1639891, 0.3824344, -1271.4320000, -617.1440000, -10.3785100, -1306.7480000, 536.4604000, -46.1927200, -306.6888000, 606.9742000, 1238.9670000, -271.3728000, -546.6302000, 1274.7810000
3936, -0.3788919, -0.1899848, -0.0110927, -0.3937564, 0.1559926, -0.0199645, -0.1010057, 0.1785969, 0.3710490, -0.0861413, -0.1673805, 0.3799208, -1262.9730000, -633.2826000, -36.9755900, -1312.5210000, 519.9752000, -66.5481000, -336.6857000, 595.3228000, 1236.8300000, -287.1375000, -557.9351000, 1266.4020000
3978, -0.3749093, -0.1970543, -0.0197223, -0.3962905, 0.1486528, -0.0251515, -0.1108036, 0.1725327, 0.3711218, -0.0894225, -0.1731744, 0.3765509, -1249.6980000, -656.8476000, -65.7410600, -1320.9680000, 495.5092000, -83.8381700, -369.3455000, 575.1089000, 1237.0730000, -298.0751000, -577.2479000, 1255.1700000
4006, -0.3683408, -0.2074754, -0.0324871, -0.3997154, 0.1375106, -0.0330879, -0.1252214, 0.1631776, 0.3707682, -0.0938468, -0.1818083, 0.3713689, -1227.8020000, -691.5845000, -108.2902000, -1332.3850000, 458.3684000, -110.2928000, -417.4046000, 543.9254000, 1235.8940000, -312.8225000, -606.0276000, 1237.8960000
4045, -0.3646260, -0.2127701, -0.0394094, -0.4012565, 0.1316940, -0.0377664, -0.1329831, 0.1582764, 0.3701898, -0.0963526, -0.1861877, 0.3685467, -1215.4200000, -709.2335000, -131.3647000, -1337.5210000, 438.9801000, -125.8879000, -443.2768000, 527.5879000, 1233.9660000, -321.1755000, -620.6257000, 1228.4890000
4074, -0.3603494, -0.2182073, -0.0480650, -0.4024887, 0.1256141, -0.0447246, -0.1427004, 0.1534385, 0.3686049, -0.1005611, -0.1903829, 0.3652645, -1201.1650000, -727.3575000, -160.2165000, -1341.6290000, 418.7136000, -149.0819000, -475.6680000, 511.4616000, 1228.6830000, -335.2036000, -634.6095000, 1217.5480000
4102, -0.3588555, -0.2197914, -0.0518729, -0.4026044, 0.1238285, -0.0485034, -0.1470053, 0.1522927, 0.3673864, -0.1032564, -0.1913273, 0.3640170, -1196.1850000, -732.6381000, -172.9095000, -1342.0140000, 412.7617000, -161.6779000, -490.0175000, 507.6421000, 1224.6210000, -344.1880000, -637.7577000, 1213.3900000
4141, -0.3567244, -0.2220076, -0.0568916, -0.4028551, 0.1212911, -0.0526551, -0.1522653, 0.1497943, 0.3662694, -0.1061347, -0.1935044, 0.3620329, -1189.0810000, -740.0253000, -189.6386000, -1342.8500000, 404.3037000, -175.5171000, -507.5512000, 499.3144000, 1220.8980000, -353.7823000, -645.0146000, 1206.7760000
4182, -0.3558708, -0.2226229, -0.0597611, -0.4026893, 0.1205821, -0.0554763, -0.1552380, 0.1490850, 0.3653097, -0.1084195, -0.1941200, 0.3610249, -1186.2360000, -742.0763000, -199.2036000, -1342.2980000, 401.9402000, -184.9209000, -517.4601000, 496.9497000, 1217.6990000, -361.3982000, -647.0668000, 1203.4160000
