4346, 0.8645278, 1.4284460, -0.6532978, 16.2670900, 318.1192000, 1.4949740, 0.1275095, -0.3554956, 0.0626221, 0.9238197, -0.6408578, -0.2801154, 0.7147284, -0.2063611, 0.9596396, 0.1910679
4361, 0.8644701, 1.4289830, -0.6531063, 16.3102800, 319.0666000, 1.5079540, 0.1283333, -0.3478461, 0.0618005, 0.9266685, -0.6288139, -0.2808389, 0.7250674, -0.2038175, 0.9594225, 0.1948507
4384, 0.8643876, 1.4290210, -0.6528507, 16.3426200, 319.3335000, 1.5972290, 0.1284696, -0.3457766, 0.0623205, 0.9273889, -0.6253262, -0.2813806, 0.7278681, -0.2044343, 0.9592234, 0.1951847
4455, 0.8644129, 1.4289480, -0.6522977, 16.4083400, 319.7944000, 1.6750040, 0.1290206, -0.3421100, 0.0626275, 0.9286507, -0.6192410, -0.2824811, 0.7326288, -0.2045966, 0.9588630, 0.1967791
4468, 0.8640192, 1.4290470, -0.6505632, 16.5633000, 321.4243000, 1.9580880, 0.1303495, -0.3291446, 0.0635307, 0.9330791, -0.5976735, -0.2850745, 0.7493457, -0.2043660, 0.9579457, 0.2014313
4483, 0.8639691, 1.4291640, -0.6501728, 16.6399600, 321.8043000, 2.0204930, 0.1310079, -0.3260998, 0.0638219, 0.9340357, -0.5924554, -0.2863567, 0.7529917, -0.2046671, 0.9575274, 0.2031075
4526, 0.8638745, 1.4291380, -0.6496629, 16.7014800, 322.2059000, 2.0861830, 0.1315487, -0.3228829, 0.0640690, 0.9350598, -0.5869732, -0.2873853, 0.7568832, -0.2047663, 0.9571802, 0.2046382
4551, 0.8638294, 1.4291300, -0.6480777, 16.8268800, 323.4067000, 2.3174640, 0.1326093, -0.3133042, 0.0649177, 0.9381050, -0.5706071, -0.2894809, 0.7685105, -0.2048933, 0.9564009, 0.2081250
4650, 0.8642081, 1.4289100, -0.6458973, 17.0091800, 325.1893000, 2.5880530, 0.1344002, -0.2989522, 0.0655388, 0.9424801, -0.5458962, -0.2925249, 0.7851283, -0.2038964, 0.9552825, 0.2141531
4663, 0.8656943, 1.4283770, -0.6423539, 17.2269600, 327.6458000, 2.8910340, 0.1368432, -0.2790060, 0.0656675, 0.9482180, -0.5111448, -0.2961576, 0.8068591, -0.2008943, 0.9539235, 0.2228711
4715, 0.8664225, 1.4282960, -0.6416484, 17.2321600, 328.2239000, 2.8666190, 0.1372743, -0.2741884, 0.0647860, 0.9496206, -0.5029629, -0.2962442, 0.8119530, -0.1983223, 0.9539171, 0.2251899
4734, 0.8675520, 1.4281840, -0.6401771, 17.2305800, 329.2872000, 2.8450770, 0.1379063, -0.2653398, 0.0633270, 0.9521378, -0.4878138, -0.2962178, 0.8211533, -0.1937760, 0.9539431, 0.2290052
4764, 0.8696883, 1.4282330, -0.6371858, 17.2881900, 331.3136000, 2.7068630, 0.1397859, -0.2482862, 0.0598458, 0.9566778, -0.4583286, -0.2971780, 0.8376277, -0.1839202, 0.9537567, 0.2377424
4795, 0.8709892, 1.4283720, -0.6357247, 17.3148600, 332.2090000, 2.5945370, 0.1407088, -0.2406628, 0.0578666, 0.9586104, -0.4451190, -0.2976224, 0.8445649, -0.1786698, 0.9537050, 0.2419171
4833, 0.8715466, 1.4283660, -0.6350614, 17.3104400, 332.6397000, 2.5522070, 0.1409757, -0.2370064, 0.0569740, 0.9595352, -0.4387680, -0.2975487, 0.8479077, -0.1761614, 0.9537596, 0.2435360
4873, 0.8738438, 1.4289480, -0.6322772, 17.3264900, 334.3746000, 2.3838340, 0.1422839, -0.2222421, 0.0534484, 0.9630716, -0.4128604, -0.2978162, 0.8607275, -0.1661923, 0.9537971, 0.2503022
4958, 0.8757454, 1.4293010, -0.6304328, 17.3097400, 335.5423000, 2.3035020, 0.1428288, -0.2123185, 0.0512889, 0.9653447, -0.3952701, -0.2975371, 0.8690416, -0.1596733, 0.9539388, 0.2539788
4970, 0.8792471, 1.4299250, -0.6272383, 17.2710600, 337.6005000, 2.2434090, 0.1435016, -0.1948748, 0.0481434, 0.9690786, -0.3638806, -0.2968926, 0.8828622, -0.1492392, 0.9541790, 0.2593648
5010, 0.8792123, 1.4300090, -0.6272585, 17.2906300, 337.4449000, 2.1721180, 0.1437238, -0.1960997, 0.0477681, 0.9688171, -0.3662386, -0.2972188, 0.8817768, -0.1489255, 0.9541234, 0.2597495
5039, 0.8809775, 1.4303650, -0.6258023, 17.2703700, 338.2014000, 2.0600050, 0.1440499, -0.1895601, 0.0458365, 0.9701627, -0.3546029, -0.2968811, 0.8866332, -0.1435499, 0.9542973, 0.2621261
5081, 0.8821891, 1.4304890, -0.6248481, 17.2919800, 338.5988000, 1.9189920, 0.1446202, -0.1860151, 0.0441762, 0.9708408, -0.3484046, -0.2972412, 0.8889667, -0.1395791, 0.9542670, 0.2643715
5109, 0.8845533, 1.4306670, -0.6230161, 17.3236200, 339.2660000, 1.6975440, 0.1454918, -0.1800753, 0.0415036, 0.9719478, -0.3379708, -0.2977684, 0.8928100, -0.1330776, 0.9542192, 0.2678734
5151, 0.8856604, 1.4306480, -0.6222719, 17.3953600, 339.4575000, 1.4487270, 0.1465572, -0.1781253, 0.0392584, 0.9722403, -0.3348539, -0.2989635, 0.8935847, -0.1285482, 0.9539595, 0.2709918
5182, 0.8867556, 1.4306060, -0.6214901, 17.4515800, 339.6309000, 1.2828630, 0.1473494, -0.1764334, 0.0377138, 0.9724901, -0.3320453, -0.2998996, 0.8943188, -0.1253473, 0.9537317, 0.2732838
5220, 0.8877721, 1.4305560, -0.6209753, 17.5117100, 339.7164000, 1.1205520, 0.1481370, -0.1754897, 0.0363167, 0.9725944, -0.3306009, -0.3009008, 0.8945176, -0.1226358, 0.9534731, 0.2754080
5249, 0.8895928, 1.4304710, -0.6200608, 17.6067100, 339.8788000, 0.7396781, 0.1495730, -0.1736007, 0.0330153, 0.9728313, -0.3278920, -0.3024816, 0.8949814, -0.1161686, 0.9530758, 0.2795556
5336, 0.8905011, 1.4303200, -0.6199066, 17.6267400, 339.7806000, 0.6145255, 0.1499051, -0.1742670, 0.0321113, 0.9726913, -0.3293887, -0.3028147, 0.8943189, -0.1147158, 0.9529946, 0.2804309
5346, 0.8923188, 1.4300340, -0.6195903, 17.6350100, 339.7142000, 0.3090287, 0.1504222, -0.1744289, 0.0296177, 0.9726616, -0.3304103, -0.3029522, 0.8938954, -0.1100920, 0.9529919, 0.2822875
5384, 0.8925466, 1.4299780, -0.6196735, 17.6724300, 339.6318000, 0.2421542, 0.1508207, -0.1750323, 0.0292153, 0.9725037, -0.3316265, -0.3035746, 0.8932336, -0.1096209, 0.9527991, 0.2831202
5413, 0.8932934, 1.4297990, -0.6197510, 17.6931800, 339.4883000, 0.1090583, 0.1511647, -0.1760704, 0.0283067, 0.9722897, -0.3338248, -0.3039197, 0.8922969, -0.1082759, 0.9526959, 0.2839838
5455, 0.8937193, 1.4297020, -0.6197435, 17.6798200, 339.3548000, 0.0473812, 0.1511137, -0.1771241, 0.0279388, 0.9721169, -0.3359267, -0.3036976, 0.8915834, -0.1078514, 0.9527681, 0.2839030
5480, 0.8942412, 1.4294970, -0.6199318, 17.6962000, 339.0744000, 359.9580000, 0.1513236, -0.1793806, 0.0275766, 0.9716807, -0.3402553, -0.3039699, 0.8898475, -0.1078802, 0.9526814, 0.2841831
5548, 0.8940352, 1.4293520, -0.6200036, 17.7053200, 339.0070000, 0.0200100, 0.1512873, -0.1800321, 0.0282054, 0.9715478, -0.3412853, -0.3041215, 0.8894012, -0.1092790, 0.9526332, 0.2838100
5561, 0.8941129, 1.4290520, -0.6201705, 17.7374900, 338.7394000, 0.0434819, 0.1514564, -0.1823226, 0.0288086, 0.9710765, -0.3453719, -0.3046564, 0.8876389, -0.1111785, 0.9524621, 0.2836466
5583, 0.8940291, 1.4288020, -0.6202958, 17.8025600, 338.5849000, 0.0257327, 0.1519971, -0.1835928, 0.0289667, 0.9707479, -0.3476390, -0.3057379, 0.8863811, -0.1120499, 0.9521157, 0.2844656
5710, 0.8935609, 1.4282870, -0.6206833, 17.8831900, 338.2729000, 0.0684560, 0.1525309, -0.1862711, 0.0298730, 0.9701263, -0.3522999, -0.3070773, 0.8840748, -0.1147854, 0.9516839, 0.2848194
5722, 0.8931013, 1.4280660, -0.6213632, 17.8890100, 337.9738000, 0.2228081, 0.1522472, -0.1890067, 0.0315867, 0.9695873, -0.3568990, -0.3071741, 0.8821945, -0.1188037, 0.9516461, 0.2832937
5733, 0.8931042, 1.4281330, -0.6214065, 17.8849200, 337.9609000, 0.2033944, 0.1522410, -0.1890914, 0.0314329, 0.9695768, -0.3571064, -0.3071061, 0.8821343, -0.1185282, 0.9516693, 0.2833313
5773, 0.8930489, 1.4281850, -0.6216807, 17.8587700, 337.8854000, 0.2183636, 0.1519742, -0.1897559, 0.0316166, 0.9694828, -0.3583204, -0.3066717, 0.8817930, -0.1189796, 0.9518085, 0.2826740
5800, 0.8928844, 1.4283560, -0.6222291, 17.7521400, 337.7488000, 0.3444270, 0.1508243, -0.1911035, 0.0326871, 0.9693622, -0.3606369, -0.3048999, 0.8814630, -0.1210173, 0.9523672, 0.2799135
5856, 0.8928635, 1.4286520, -0.6225013, 17.6921100, 337.6293000, 0.4552297, 0.1500964, -0.1922741, 0.0336814, 0.9692097, -0.3625969, -0.3039019, 0.8810035, -0.1230080, 0.9526733, 0.2779977
5869, 0.8926113, 1.4289010, -0.6231332, 17.6043000, 337.3577000, 0.6146722, 0.1490027, -0.1947983, 0.0352369, 0.9688190, -0.3669477, -0.3024414, 0.8797036, -0.1263273, 0.9531131, 0.2749851
5900, 0.8924202, 1.4288570, -0.6231474, 17.5856800, 337.2074000, 0.6680979, 0.1487075, -0.1961419, 0.0358522, 0.9685706, -0.3692916, -0.3021316, 0.8788289, -0.1277864, 0.9532014, 0.2740031
5941, 0.8921162, 1.4288080, -0.6231001, 17.5694300, 337.0006000, 0.7523198, 0.1483597, -0.1980021, 0.0368044, 0.9682097, -0.3724946, -0.3018613, 0.8775691, -0.1300198, 0.9532697, 0.2727120
5996, 0.8917205, 1.4286230, -0.6227573, 17.5708500, 336.6960000, 0.8100432, 0.1481722, -0.2006499, 0.0376886, 0.9676591, -0.3771526, -0.3018849, 0.8755692, -0.1324008, 0.9532491, 0.2716360
6009, 0.8911068, 1.4282890, -0.6224490, 17.6285800, 336.2859000, 0.9037135, 0.1483569, -0.2042206, 0.0391107, 0.9668270, -0.3832874, -0.3028454, 0.8725683, -0.1362216, 0.9529212, 0.2708965
6109, 0.8907483, 1.4276910, -0.6219906, 17.6799200, 336.0578000, 0.8582521, 0.1487937, -0.2060744, 0.0391138, 0.9663664, -0.3866470, -0.3036992, 0.8707875, -0.1369216, 0.9526611, 0.2714578
6122, 0.8900687, 1.4268860, -0.6213847, 17.7756700, 335.7986000, 0.9289793, 0.1493837, -0.2083313, 0.0402185, 0.9657459, -0.3903743, -0.3052910, 0.8685651, -0.1399243, 0.9521340, 0.2717759
6150, 0.8899787, 1.4268740, -0.6213500, 17.7924300, 335.8037000, 0.9457595, 0.1494964, -0.2083066, 0.0403834, 0.9657269, -0.3902603, -0.3055696, 0.8685184, -0.1402807, 0.9520400, 0.2719211
6180, 0.8897747, 1.4268690, -0.6211660, 17.7554100, 335.8242000, 1.0671390, 0.1489708, -0.2082994, 0.0413131, 0.9657704, -0.3900298, -0.3049542, 0.8688381, -0.1418590, 0.9522018, 0.2705322
6220, 0.8894382, 1.4270080, -0.6210615, 17.7616600, 335.6590000, 1.1229070, 0.1488617, -0.2097626, 0.0420090, 0.9654404, -0.3925196, -0.3050581, 0.8676797, -0.1435656, 0.9521509, 0.2698105
6248, 0.8886417, 1.4272620, -0.6207849, 17.6435200, 335.2737000, 1.2241150, 0.1475361, -0.2131629, 0.0431450, 0.9648488, -0.3986091, -0.3030938, 0.8655893, -0.1461552, 0.9527432, 0.2663062
6288, 0.8878843, 1.4273730, -0.6209666, 17.6080800, 334.8049000, 1.2161130, 0.1470752, -0.2171049, 0.0436147, 0.9640188, -0.4057571, -0.3025043, 0.8624687, -0.1479522, 0.9529333, 0.2646285
6317, 0.8870987, 1.4274570, -0.6215279, 17.5679500, 334.3011000, 1.1922160, 0.1465906, -0.2213189, 0.0439836, 0.9631171, -0.4134169, -0.3018367, 0.8590583, -0.1496093, 0.9531533, 0.2628990
6359, 0.8862543, 1.4275120, -0.6221494, 17.4739300, 333.5554000, 1.2189900, 0.1454584, -0.2276357, 0.0449771, 0.9617697, -0.4247816, -0.3002718, 0.8540477, -0.1527382, 0.9536378, 0.2593183
6430, 0.8842694, 1.4277750, -0.6239510, 17.1742700, 331.7720000, 1.0870080, 0.1425122, -0.2424813, 0.0455050, 0.9585522, -0.4518918, -0.2952791, 0.8417862, -0.1563510, 0.9552391, 0.2511426
6481, 0.8831191, 1.4282520, -0.6255068, 16.8424400, 330.1431000, 1.0561960, 0.1391517, -0.2561285, 0.0465354, 0.9554420, -0.4764809, -0.2897409, 0.8300700, -0.1602052, 0.9569425, 0.2420647
6507, 0.8801996, 1.4295360, -0.6305210, 15.9275200, 325.9280000, 0.8498387, 0.1303120, -0.2911214, 0.0476116, 0.9465729, -0.5387264, -0.2744212, 0.7965342, -0.1660090, 0.9615038, 0.2189781
6535, 0.8797228, 1.4297210, -0.6313232, 15.8083200, 325.1831000, 0.7951220, 0.1291583, -0.2972421, 0.0476993, 0.9448228, -0.5493607, -0.2724199, 0.7899305, -0.1669173, 0.9620858, 0.2157069
6577, 0.8791053, 1.4298670, -0.6331557, 15.5393100, 323.6577000, 0.7546508, 0.1264111, -0.3098332, 0.0483589, 0.9411085, -0.5709470, -0.2678995, 0.7760473, -0.1693547, 0.9633633, 0.2079667
6628, 0.8771897, 1.4299360, -0.6365713, 15.0965600, 320.6052000, 0.6015667, 0.1219193, -0.3347762, 0.0491747, 0.9330822, -0.6127567, -0.2604465, 0.7461212, -0.1733995, 0.9654351, 0.1945964
6670, 0.8753543, 1.4298420, -0.6389518, 14.8121300, 317.9188000, 0.3586291, 0.1191914, -0.3564089, 0.0491754, 0.9253907, -0.6479123, -0.2556504, 0.7175323, -0.1759748, 0.9667503, 0.1855442
6694, 0.8727210, 1.4295610, -0.6416835, 14.3715600, 314.2527000, 0.0249763, 0.1151667, -0.3856727, 0.0488206, 0.9141169, -0.6938549, -0.2482091, 0.6759864, -0.1780888, 0.9687064, 0.1728940
6778, 0.8724638, 1.4293490, -0.6423543, 14.4881400, 313.6181000, 359.9029000, 0.1162384, -0.3905552, 0.0488835, 0.9119022, -0.7009321, -0.2501796, 0.6679105, -0.1799491, 0.9681981, 0.1738127
6804, 0.8691218, 1.4288280, -0.6454489, 14.2522800, 309.2432000, 359.6770000, 0.1132807, -0.4249661, 0.0506420, 0.8966642, -0.7506303, -0.2461918, 0.6131426, -0.1870987, 0.9692057, 0.1601072
6833, 0.8686019, 1.4288590, -0.6461879, 14.2639900, 308.5618000, 359.7321000, 0.1128621, -0.4303390, 0.0517886, 0.8940852, -0.7578295, -0.2463900, 0.6041409, -0.1897447, 0.9691602, 0.1572434
6874, 0.8675559, 1.4289310, -0.6471971, 14.1772600, 307.2669000, 359.6350000, 0.1119700, -0.4403628, 0.0519734, 0.8892930, -0.7715842, -0.2449226, 0.5870867, -0.1910540, 0.9695230, 0.1533740
6915, 0.8655823, 1.4291270, -0.6492081, 14.0540900, 304.7804000, 359.7200000, 0.1095303, -0.4597003, 0.0545478, 0.8796041, -0.7967592, -0.2428378, 0.5533576, -0.1966631, 0.9700553, 0.1425353
6958, 0.8643177, 1.4292840, -0.6502984, 13.8341600, 303.1770000, 359.8619000, 0.1064960, -0.4722098, 0.0562500, 0.8732196, -0.8127049, -0.2391123, 0.5313531, -0.1988141, 0.9709891, 0.1328651
6970, 0.8637549, 1.4295690, -0.6507838, 13.7726100, 302.1796000, 0.0072548, 0.1049271, -0.4799571, 0.0580190, 0.8690600, -0.8220475, -0.2380693, 0.5172629, -0.2015651, 0.9712481, 0.1266827
7011, 0.8634048, 1.4296990, -0.6506669, 13.6195000, 302.1233000, 359.9128000, 0.1041337, -0.4803759, 0.0567122, 0.8690103, -0.8230919, -0.2354729, 0.5167902, -0.1986137, 0.9718798, 0.1265002
7091, 0.8627162, 1.4298830, -0.6513114, 13.9028100, 300.9445000, -0.0043155, 0.1053265, -0.4892183, 0.0596153, 0.8637232, -0.8325403, -0.2402756, 0.4991435, -0.2060375, 0.9707047, 0.1236161
7105, 0.8619502, 1.4301070, -0.6518471, 14.0652900, 299.4128000, 0.1292294, 0.1051519, -0.5007554, 0.0627264, 0.8568854, -0.8449883, -0.2430274, 0.4763743, -0.2128094, 0.9700170, 0.1173851
7132, 0.8616850, 1.4304900, -0.6515944, 13.8464600, 299.0536000, 0.2632458, 0.1027320, -0.5036750, 0.0630951, 0.8554394, -0.8487632, -0.2393208, 0.4715152, -0.2114351, 0.9709303, 0.1122031
7188, 0.8619716, 1.4308520, -0.6513737, 14.0739100, 299.0676000, 0.4511493, 0.1036125, -0.5036227, 0.0654834, 0.8551846, -0.8478109, -0.2431734, 0.4712574, -0.2163639, 0.9699528, 0.1112577
7202, 0.8621368, 1.4314540, -0.6513234, 14.6014200, 298.1555000, 359.4754000, 0.1113469, -0.5092043, 0.0614058, 0.8512004, -0.8531952, -0.2520933, 0.4566256, -0.2179339, 0.9676624, 0.1270210
7239, 0.8616432, 1.4314050, -0.6515941, 13.7390200, 297.9827000, 359.9409000, 0.1027792, -0.5114160, 0.0611792, 0.8509684, -0.8578219, -0.2374997, 0.4557802, -0.2092490, 0.9713871, 0.1123476
7281, 0.8613054, 1.4321400, -0.6517734, 13.3935200, 297.3273000, 359.8519000, 0.1002716, -0.5163835, 0.0595500, 0.8483793, -0.8642359, -0.2316379, 0.4465873, -0.2045991, 0.9727988, 0.1086354
7320, 0.8611099, 1.4327820, -0.6525575, 13.5111900, 296.3210000, 359.9249000, 0.1002772, -0.5238134, 0.0615041, 0.8436714, -0.8715178, -0.2336353, 0.4311281, -0.2088315, 0.9723235, 0.1047686
7389, 0.8612674, 1.4329880, -0.6527445, 13.2627900, 296.2118000, 0.1301918, 0.0974504, -0.5249270, 0.0619728, 0.8432760, -0.8732381, -0.2294176, 0.4299102, -0.2068291, 0.9733256, 0.0992928
7448, 0.8613641, 1.4332630, -0.6524165, 13.1296600, 296.2987000, 0.4408268, 0.0950953, -0.5246165, 0.0635772, 0.8436186, -0.8730607, -0.2271555, 0.4314689, -0.2070469, 0.9738297, 0.0937410
7466, 0.8620477, 1.4330950, -0.6515356, 13.1631600, 297.1726000, 0.7221426, 0.0945530, -0.5183845, 0.0650819, 0.8474088, -0.8662598, -0.2277249, 0.4446745, -0.2083314, 0.9736482, 0.0927752
7492, 0.8614202, 1.4326400, -0.6510260, 12.7539300, 297.1375000, 0.4897400, 0.0925560, -0.5186493, 0.0615436, 0.8477315, -0.8679582, -0.2207643, 0.4448725, -0.2003530, 0.9752916, 0.0930862
7507, 0.8614958, 1.4323830, -0.6499093, 12.8084800, 297.2818000, 0.5890889, 0.0925888, -0.5176353, 0.0624083, 0.8482843, -0.8666471, -0.2216928, 0.4469620, -0.2017345, 0.9750650, 0.0924738
7533, 0.8611515, 1.4322630, -0.6500473, 12.9801500, 297.6803000, 0.5156401, 0.0944094, -0.5145414, 0.0623107, 0.8499715, -0.8629256, -0.2246135, 0.4526680, -0.2030798, 0.9744084, 0.0963678
7589, 0.8612138, 1.4319920, -0.6496507, 13.2513800, 298.0228000, 0.4209627, 0.0970345, -0.5117886, 0.0625345, 0.8513203, -0.8592560, -0.2292238, 0.4573134, -0.2057962, 0.9733475, 0.1012060
7627, 0.8610576, 1.4313920, -0.6484662, 13.4258300, 299.0671000, 0.1706902, 0.1000043, -0.5037071, 0.0605445, 0.8559279, -0.8501645, -0.2321864, 0.4725566, -0.2043893, 0.9726670, 0.1101996
7667, 0.8610860, 1.4314360, -0.6483173, 13.3967700, 299.5541000, 0.2979378, 0.0994877, -0.5001903, 0.0609450, 0.8580195, -0.8462195, -0.2316930, 0.4798237, -0.2041096, 0.9727758, 0.1097566
7708, 0.8611578, 1.4313090, -0.6484573, 13.3801000, 300.1876000, 0.1638665, 0.1002774, -0.4953307, 0.0593150, 0.8608564, -0.8409212, -0.2314100, 0.4891839, -0.2014643, 0.9728523, 0.1138879
7738, 0.8612238, 1.4312680, -0.6487004, 13.3738800, 300.6414000, 0.2339535, 0.1001638, -0.4919818, 0.0594184, 0.8627807, -0.8370416, -0.2313044, 0.4958423, -0.2010876, 0.9728733, 0.1143733
7804, 0.8612938, 1.4314320, -0.6493541, 13.2566800, 301.1600000, 0.4701273, 0.0985405, -0.4883329, 0.0602486, 0.8649803, -0.8329228, -0.2293138, 0.5036415, -0.2004687, 0.9733198, 0.1116284
7842, 0.8618224, 1.4316690, -0.6503692, 13.0490800, 302.4814000, 0.8531873, 0.0960507, -0.4787431, 0.0611535, 0.8705398, -0.8217822, -0.2257856, 0.5231587, -0.1984403, 0.9740690, 0.1086783
7895, 0.8624036, 1.4319320, -0.6514362, 12.8271600, 303.8137000, 1.2342980, 0.0934976, -0.4689934, 0.0620419, 0.8760447, -0.8101168, -0.2220107, 0.5426068, -0.1964024, 0.9748180, 0.1056218
8023, 0.8635498, 1.4330050, -0.6541821, 12.2577300, 304.6075000, 1.8848050, 0.0869188, -0.4636200, 0.0640956, 0.8794279, -0.8042985, -0.2123095, 0.5550032, -0.1933294, 0.9766738, 0.0934456
8048, 0.8643690, 1.4343160, -0.6565679, 11.4582400, 305.8557000, 2.5676630, 0.0787197, -0.4547164, 0.0652710, 0.8847463, -0.7943409, -0.1986536, 0.5740725, -0.1870869, 0.9790858, 0.0799343
8098, 0.8655890, 1.4338890, -0.6563706, 11.6808900, 306.6053000, 2.5002270, 0.0811377, -0.4488221, 0.0650968, 0.8875459, -0.7861369, -0.2024606, 0.5839508, -0.1883855, 0.9783581, 0.0855932
8163, 0.8660012, 1.4332920, -0.6555234, 11.8005300, 307.2856000, 2.5438250, 0.0822854, -0.4435499, 0.0654115, 0.8900640, -0.7788107, -0.2045051, 0.5929852, -0.1894363, 0.9779009, 0.0884520
8187, 0.8675684, 1.4318320, -0.6544229, 12.0993600, 308.6771000, 2.3903920, 0.0859926, -0.4325292, 0.0643264, 0.8952016, -0.7633386, -0.2096076, 0.6110474, -0.1895589, 0.9769347, 0.0983154
8225, 0.8680996, 1.4317980, -0.6540902, 12.2459000, 309.1821000, 2.1511940, 0.0883193, -0.4283618, 0.0626173, 0.8970981, -0.7575045, -0.2121078, 0.6174118, -0.1880129, 0.9765576, 0.1048164
8251, 0.8691104, 1.4314370, -0.6530260, 12.2850600, 310.3188000, 1.9754040, 0.0898879, -0.4192951, 0.0604975, 0.9013612, -0.7449966, -0.2127756, 0.6322236, -0.1844394, 0.9765204, 0.1113103
8293, 0.8692885, 1.4316320, -0.6527098, 12.3751700, 310.5665000, 2.0419180, 0.0904869, -0.4173753, 0.0611523, 0.9021477, -0.7420013, -0.2143120, 0.6352200, -0.1858708, 0.9761450, 0.1122182
8356, 0.8700641, 1.4316100, -0.6518772, 12.5132300, 311.3622000, 1.9240600, 0.0924243, -0.4109714, 0.0600828, 0.9049588, -0.7327182, -0.2166650, 0.6451205, -0.1847124, 0.9756956, 0.1178958
8375, 0.8706589, 1.4317520, -0.6510102, 12.5821500, 312.0320000, 1.8819960, 0.0934694, -0.4056231, 0.0594505, 0.9073032, -0.7249326, -0.2178392, 0.6534668, -0.1837059, 0.9754582, 0.1213813
8387, 0.8714077, 1.4316870, -0.6500684, 12.6670600, 312.9132000, 1.8414880, 0.0947404, -0.3985793, 0.0587011, 0.9103368, -0.7145602, -0.2192854, 0.6643175, -0.1823986, 0.9751569, 0.1256972
8441, 0.8713544, 1.4315830, -0.6501200, 12.8491900, 312.6941000, 1.9195940, 0.0958029, -0.4003370, 0.0601330, 0.9093603, -0.7165793, -0.2223856, 0.6611043, -0.1860719, 0.9744117, 0.1260918
8465, 0.8718485, 1.4313120, -0.6493912, 13.1108500, 313.3397000, 2.0143790, 0.0978980, -0.3952214, 0.0612405, 0.9112989, -0.7083390, -0.2268357, 0.6684321, -0.1889995, 0.9733312, 0.1300215
8501, 0.8716893, 1.4312520, -0.6487364, 13.0014000, 313.5492000, 2.2518030, 0.0963214, -0.3937824, 0.0625787, 0.9119986, -0.7062027, -0.2249748, 0.6713151, -0.1900028, 0.9736122, 0.1264052
8600, 0.8720005, 1.4305730, -0.6471432, 13.2997800, 314.6489000, 2.2829570, 0.0992015, -0.3849712, 0.0628920, 0.9154239, -0.6923457, -0.2300460, 0.6839125, -0.1915250, 0.9724073, 0.1331996
8626, 0.8733704, 1.4290950, -0.6439430, 14.0695400, 316.7203000, 2.0168090, 0.1073811, -0.3679415, 0.0613925, 0.9215853, -0.6649941, -0.2430993, 0.7061768, -0.1921768, 0.9694005, 0.1527439
8669, 0.8737059, 1.4290440, -0.6439590, 14.1092900, 316.8476000, 1.8738900, 0.1082271, -0.3667731, 0.0602492, 0.9220274, -0.6633084, -0.2437723, 0.7075288, -0.1904924, 0.9693139, 0.1553812
8696, 0.8742974, 1.4291450, -0.6434665, 14.2895500, 317.4115000, 1.8153010, 0.1101629, -0.3621283, 0.0598075, 0.9236614, -0.6557907, -0.2468223, 0.7134544, -0.1902699, 0.9685744, 0.1601904
8751, 0.8745289, 1.4292290, -0.6435255, 14.1224900, 317.3788000, 1.9027080, 0.1085206, -0.3625193, 0.0600205, 0.9236886, -0.6566829, -0.2439956, 0.7136061, -0.1895621, 0.9692416, 0.1569613
