1761, -0.2586633, 0.0249850, 0.9656444, -0.6877848, -0.9853086, -0.0745867, -0.1536352, -0.2223747, -0.6743693, 0.6321642, 0.3815684, 0.5740874, -0.5839432, -0.6823377, 0.4398017, -1.4947390, -0.8369214, -0.0333712, 0.5463048, -0.3123386, 0.8369265, 0.0333738, -0.5462967, -999.5427000
1788, -0.2458903, 0.0284393, 0.9688804, -0.6787893, -0.9875365, -0.0708510, -0.1405416, -0.2328598, -0.6666910, 0.6359100, 0.3887692, 0.5750993, -0.5809548, -0.6788107, 0.4491186, -1.4972580, -0.8298268, -0.0285338, 0.5572910, -0.3133406, 0.8298273, 0.0285331, -0.5572904, -999.4850000
1818, -0.2363019, 0.0313453, 0.9711740, -0.6718774, -0.9890965, -0.0678158, -0.1307253, -0.2398756, -0.6607170, 0.6389897, 0.3938847, 0.5766804, -0.5788080, -0.6758807, 0.4562527, -1.4989440, -0.8244255, -0.0245367, 0.5654384, -0.3134107, 0.8244077, 0.0245367, -0.5654642, -999.5371000
1858, -0.2253498, 0.0380893, 0.9735331, -0.6588051, -0.9909028, -0.0619797, -0.1194580, -0.2434820, -0.6521299, 0.6454325, 0.3976723, 0.5852585, -0.5781437, -0.6695984, 0.4662486, -1.4979470, -0.8182724, -0.0160730, 0.5746061, -0.3070422, 0.8182666, 0.0160726, -0.5746142, -999.5643000
1886, -0.2109138, 0.0516630, 0.9761385, -0.6339039, -0.9931388, -0.0522462, -0.1046212, -0.2458885, -0.6391997, 0.6571612, 0.3994531, 0.6040077, -0.5787334, -0.6577512, 0.4821110, -1.4939420, -0.8100645, -0.0003924, 0.5863407, -0.2919081, 0.8100868, 0.0003923, -0.5863097, -999.5366000
1916, -0.2026044, 0.0605907, 0.9773844, -0.6177107, -0.9942180, -0.0480019, -0.0960540, -0.2497575, -0.6325602, 0.6636156, 0.3993517, 0.6146247, -0.5780592, -0.6508817, 0.4921387, -1.4920930, -0.8052000, 0.0084695, 0.5929428, -0.2836166, 0.8051967, -0.0084687, -0.5929474, -999.5160000
1955, -0.1944561, 0.0660498, 0.9786850, -0.6072385, -0.9951085, -0.0454089, -0.0877330, -0.2560291, -0.6272649, 0.6675315, 0.4011738, 0.6193631, -0.5760131, -0.6466526, 0.5000492, -1.4925820, -0.8003172, 0.0138868, 0.5994161, -0.2807905, 0.8003279, -0.0138863, -0.5994017, -999.5163000
1983, -0.1828403, 0.0723981, 0.9804734, -0.5946386, -0.9962231, -0.0421016, -0.0759418, -0.2652803, -0.6200540, 0.6722143, 0.4045502, 0.6240574, -0.5726016, -0.6415685, 0.5104089, -1.4938900, -0.7932521, 0.0203829, 0.6085522, -0.2785376, 0.7932304, -0.0203839, -0.6085804, -999.5860000
2024, -0.1759632, 0.0774302, 0.9813468, -0.5849950, -0.9969163, -0.0369964, -0.0692042, -0.2656299, -0.6137213, 0.6772371, 0.4058276, 0.6313034, -0.5726792, -0.6363371, 0.5168303, -1.4917340, -0.7890917, 0.0272031, 0.6136727, -0.2722848, 0.7891297, -0.0272024, -0.6136240, -999.5565000
2052, -0.1665351, 0.0826225, 0.9825678, -0.5742778, -0.9976531, -0.0333786, -0.0597860, -0.2713305, -0.6072762, 0.6815073, 0.4083666, 0.6359234, -0.5703328, -0.6316958, 0.5250532, -1.4912800, -0.7832444, 0.0331304, 0.6208307, -0.2689097, 0.7832326, -0.0331292, -0.6208454, -999.5127000
2094, -0.1619287, 0.0814152, 0.9834382, -0.5750227, -0.9978946, -0.0342626, -0.0550677, -0.2785569, -0.6059669, 0.6804937, 0.4119857, 0.6308554, -0.5672269, -0.6327976, 0.5270872, -1.4942750, -0.7803078, 0.0317234, 0.6245906, -0.2742727, 0.7803208, -0.0317229, -0.6245744, -999.5941000
2122, -0.1559154, 0.0769825, 0.9847659, -0.5805290, -0.9980319, -0.0395510, -0.0486625, -0.2942924, -0.6069673, 0.6756637, 0.4184128, 0.6169029, -0.5602828, -0.6378007, 0.5284822, -1.5018090, -0.7763545, 0.0251832, 0.6297932, -0.2885638, 0.7763295, -0.0251822, -0.6298240, -999.5563000
2165, -0.1524287, 0.0744997, 0.9855025, -0.5834101, -0.9981627, -0.0404084, -0.0451501, -0.2991636, -0.6061032, 0.6740797, 0.4222032, 0.6116468, -0.5577523, -0.6395953, 0.5289897, -1.5043950, -0.7740967, 0.0229360, 0.6326519, -0.2937793, 0.7740899, -0.0229333, -0.6326601, -999.4810000
2180, -0.1472787, 0.0718228, 0.9864840, -0.5860364, -0.9983526, -0.0411575, -0.0399777, -0.3047711, -0.6044374, 0.6724614, 0.4271430, 0.6060028, -0.5544009, -0.6414425, 0.5302746, -1.5070800, -0.7707596, 0.0206311, 0.6367920, -0.2993189, 0.7707701, -0.0206319, -0.6367793, -999.5494000
2222, -0.1440544, 0.0720526, 0.9869432, -0.5848669, -0.9983974, -0.0432102, -0.0365446, -0.3102255, -0.6043431, 0.6714594, 0.4288493, 0.6034360, -0.5512790, -0.6422845, 0.5325055, -1.5088470, -0.7686205, 0.0194047, 0.6394107, -0.3022017, 0.7685812, -0.0194057, -0.6394579, -999.5416000
2270, -0.1358931, 0.0709348, 0.9881808, -0.5844685, -0.9986127, -0.0444416, -0.0282434, -0.3169188, -0.6015841, 0.6702859, 0.4345265, 0.5992048, -0.5460003, -0.6434872, 0.5364772, -1.5109830, -0.7632747, 0.0178242, 0.6458282, -0.3064367, 0.7632989, -0.0178254, -0.6457996, -999.5138000
2295, -0.1276816, 0.0706400, 0.9892965, -0.5828149, -0.9987260, -0.0464123, -0.0198097, -0.3234481, -0.5992146, 0.6690852, 0.4396212, 0.5957659, -0.5401783, -0.6445783, 0.5410418, -1.5124760, -0.7578262, 0.0162999, 0.6522528, -0.3097171, 0.7578291, -0.0162982, -0.6522496, -999.5013000
2309, -0.1194034, 0.0716171, 0.9902595, -0.5790550, -0.9987600, -0.0484972, -0.0112490, -0.3291941, -0.5968373, 0.6683986, 0.4438789, 0.5942049, -0.5342164, -0.6450121, 0.5464175, -1.5129240, -0.7522798, 0.0155547, 0.6586602, -0.3110532, 0.7523010, -0.0155555, -0.6586359, -999.5451000
2351, -0.1157837, 0.0709054, 0.9907404, -0.5793795, -0.9987995, -0.0483860, -0.0076420, -0.3294785, -0.5951439, 0.6681354, 0.4465410, 0.5935620, -0.5322884, -0.6453564, 0.5478907, -1.5128970, -0.7498711, 0.0151506, 0.6614105, -0.3114629, 0.7498881, -0.0151499, -0.6613913, -999.5058000
2385, -0.1067231, 0.0691946, 0.9918782, -0.5799589, -0.9987454, -0.0500539, 0.0015293, -0.3327572, -0.5920970, 0.6664495, 0.4530631, 0.5901759, -0.5261155, -0.6470882, 0.5517965, -1.5134140, -0.7437388, 0.0128775, 0.6683462, -0.3140586, 0.7437361, -0.0128779, -0.6683493, -999.5114000
2422, -0.1002593, 0.0686446, 0.9925905, -0.5794834, -0.9987077, -0.0501872, 0.0080173, -0.3328373, -0.5892148, 0.6661262, 0.4572764, 0.5899923, -0.5224211, -0.6474559, 0.5548666, -1.5128300, -0.7393647, 0.0124178, 0.6731906, -0.3137926, 0.7393525, -0.0124168, -0.6732041, -999.4935000
2451, -0.0912879, 0.0671741, 0.9935563, -0.5802107, -0.9986538, -0.0490473, 0.0168811, -0.3295779, -0.5843183, 0.6660742, 0.4635916, 0.5907546, -0.5181882, -0.6477384, 0.5584942, -1.5110310, -0.7332928, 0.0121953, 0.6798037, -0.3120891, 0.7333154, -0.0121952, -0.6797793, -999.5246000
2493, -0.0841766, 0.0668338, 0.9942070, -0.5796772, -0.9985527, -0.0481589, 0.0239452, -0.3271307, -0.5804152, 0.6664008, 0.4680043, 0.5920977, -0.5147958, -0.6475106, 0.5618854, -1.5093590, -0.7284403, 0.0125641, 0.6849941, -0.3100836, 0.7284194, -0.0125641, -0.6850162, -999.4868000
2522, -0.0734129, 0.0667655, 0.9950643, -0.5783773, -0.9983214, -0.0464274, 0.0346237, -0.3219770, -0.5742110, 0.6673082, 0.4743220, 0.5954159, -0.5098783, -0.6467356, 0.5672362, -1.5061500, -0.7210431, 0.0136831, 0.6927551, -0.3057418, 0.7210041, -0.0136837, -0.6927956, -999.5378000
2553, -0.0668634, 0.0664719, 0.9955455, -0.5783980, -0.9981216, -0.0454248, 0.0411074, -0.3176118, -0.5704294, 0.6677164, 0.4782938, 0.5975916, -0.5068328, -0.6464266, 0.5703096, -1.5039310, -0.7165023, 0.0141602, 0.6974409, -0.3028190, 0.7165065, -0.0141596, -0.6974367, -999.5018000
2594, -0.0607480, 0.0643331, 0.9960778, -0.5815809, -0.9979295, -0.0438760, 0.0470276, -0.3114714, -0.5664266, 0.6675716, 0.4832276, 0.5989168, -0.5044553, -0.6468787, 0.5719028, -1.5022640, -0.7122586, 0.0137632, 0.7017820, -0.3008291, 0.7122350, -0.0137622, -0.7018062, -999.5028000
2608, -0.0502769, 0.0630976, 0.9967402, -0.5832176, -0.9976569, -0.0377588, 0.0570520, -0.2961450, -0.5573501, 0.6702911, 0.4899702, 0.6067344, -0.5026645, -0.6446601, 0.5759702, -1.4962340, -0.7050306, 0.0170475, 0.7089720, -0.2916189, 0.7050147, -0.0170468, -0.7089878, -999.5549000
2664, -0.0439917, 0.0601088, 0.9972219, -0.5875512, -0.9972895, -0.0376615, 0.0632096, -0.2959038, -0.5540653, 0.6689625, 0.4954802, 0.6034955, -0.4992197, -0.6462564, 0.5771762, -1.4971350, -0.7005547, 0.0151022, 0.7134389, -0.2943723, 0.7005405, -0.0151021, -0.7134528, -999.5457000
2686, -0.0243011, 0.0567261, 0.9980940, -0.5923255, -0.9960074, -0.0340381, 0.0825268, -0.2852654, -0.5416667, 0.6693264, 0.5085265, 0.6064020, -0.4904039, -0.6463769, 0.5845518, -1.4941100, -0.6864448, 0.0152640, 0.7270218, -0.2904270, 0.6864211, -0.0152632, -0.7270442, -999.5275000
2728, -0.0126182, 0.0558146, 0.9983615, -0.5933797, -0.9951004, -0.0307755, 0.0939580, -0.2789609, -0.5335186, 0.6706355, 0.5153697, 0.6092194, -0.4858171, -0.6453077, 0.5895420, -1.4916160, -0.6779745, 0.0168459, 0.7348924, -0.2868946, 0.6779776, -0.0168445, -0.7348895, -999.5293000
2757, 0.0029932, 0.0537565, 0.9985496, -0.5963919, -0.9936385, -0.0273492, 0.1092454, -0.2701325, -0.5230355, 0.6714866, 0.5249187, 0.6117595, -0.4790301, -0.6447749, 0.5956472, -1.4882730, -0.6664879, 0.0177663, 0.7453042, -0.2829816, 0.6664631, -0.0177666, -0.7453262, -999.5438000
2787, 0.0134341, 0.0504192, 0.9986378, -0.6015910, -0.9925334, -0.0249371, 0.1193963, -0.2643115, -0.5156979, 0.6711918, 0.5325009, 0.6106916, -0.4746886, -0.6454160, 0.5984221, -1.4865760, -0.6587200, 0.0171439, 0.7521929, -0.2825633, 0.6587242, -0.0171429, -0.7521892, -999.5569000
2813, 0.0240857, 0.0477054, 0.9985710, -0.6056924, -0.9912950, -0.0222525, 0.1297657, -0.2581470, -0.5080189, 0.6713219, 0.5396701, 0.6106161, -0.4703405, -0.6455755, 0.6016743, -1.4844140, -0.6507207, 0.0171243, 0.7591242, -0.2811752, 0.6506878, -0.0171245, -0.7591523, -999.5720000
2853, 0.0346764, 0.0434193, 0.9984550, -0.6124561, -0.9899349, -0.0202594, 0.1400661, -0.2532945, -0.5005810, 0.6703336, 0.5477878, 0.6074299, -0.4656898, -0.6469067, 0.6038582, -1.4831610, -0.6426803, 0.0155816, 0.7659760, -0.2824610, 0.6427017, -0.0155809, -0.7659581, -999.5084000
2896, 0.0486363, 0.0363482, 0.9981549, -0.6236125, -0.9878777, -0.0214040, 0.1537510, -0.2518062, -0.4929068, 0.6663578, 0.5594730, 0.5987499, -0.4571624, -0.6512413, 0.6057122, -1.4842610, -0.6319044, 0.0100542, 0.7749812, -0.2889656, 0.6318797, -0.0100531, -0.7750012, -999.5082000
2911, 0.0618371, 0.0310474, 0.9976033, -0.6318759, -0.9857560, -0.0223354, 0.1666920, -0.2500610, -0.4854915, 0.6633173, 0.5694805, 0.5925944, -0.4490784, -0.6545049, 0.6082367, -1.4846980, -0.6215956, 0.0058612, 0.7833164, -0.2933509, 0.6216027, -0.0058612, -0.7833108, -999.5880000
2951, 0.0665461, 0.0290489, 0.9973605, -0.6348690, -0.9849651, -0.0224247, 0.1712918, -0.2498363, -0.4826330, 0.6623031, 0.5730794, 0.5901185, -0.4463736, -0.6556024, 0.6090451, -1.4850230, -0.6178954, 0.0044567, 0.7862477, -0.2952134, 0.6178944, -0.0044564, -0.7862485, -999.5325000
2982, 0.0813996, 0.0221844, 0.9964346, -0.6451058, -0.9823305, -0.0227190, 0.1857703, -0.2495056, -0.4734022, 0.6588055, 0.5846927, 0.5816251, -0.4379148, -0.6593463, 0.6111407, -1.4865500, -0.6061298, -0.0003597, 0.7953656, -0.3018781, 0.6061479, 0.0003596, -0.7953518, -999.4825000
3023, 0.0925918, 0.0171821, 0.9955559, -0.6521536, -0.9801517, -0.0247621, 0.1966963, -0.2538692, -0.4674834, 0.6552810, 0.5933515, 0.5732278, -0.4303085, -0.6629484, 0.6126450, -1.4896950, -0.5971340, -0.0050997, 0.8021253, -0.3095554, 0.5971279, 0.0050996, -0.8021298, -999.5051000
3049, 0.1112546, 0.0103236, 0.9937384, -0.6611938, -0.9762736, -0.0267734, 0.2148795, -0.2605249, -0.4566084, 0.6508338, 0.6065675, 0.5618376, -0.4183826, -0.6674732, 0.6159833, -1.4941820, -0.5819688, -0.0110671, 0.8131358, -0.3201154, 0.5819352, 0.0110668, -0.8131599, -999.5010000
3078, 0.1258823, 0.0052796, 0.9920312, -0.6674037, -0.9729841, -0.0285454, 0.2291005, -0.2677994, -0.4480130, 0.6473888, 0.6165809, 0.5523545, -0.4088544, -0.6709228, 0.6186280, -1.4983390, -0.5699145, -0.0156529, 0.8215548, -0.3291874, 0.5699406, 0.0156534, -0.8215368, -999.5330000
3117, 0.1419524, 0.0008350, 0.9898732, -0.6721623, -0.9690562, -0.0323774, 0.2447077, -0.2795861, -0.4397064, 0.6431427, 0.6269176, 0.5411524, -0.3969322, -0.6750486, 0.6218956, -1.5038730, -0.5564601, -0.0212211, 0.8306032, -0.3403188, 0.5564076, 0.0212210, -0.8306384, -999.4779000
3160, 0.1660481, -0.0032134, 0.9861124, -0.6747112, -0.9626712, -0.0372660, 0.2680959, -0.2964544, -0.4266995, 0.6385161, 0.6404878, 0.5283714, -0.3791071, -0.6794621, 0.6281791, -1.5107330, -0.5359533, -0.0272337, 0.8438082, -0.3533823, 0.5359756, 0.0272346, -0.8437941, -999.5183000
3190, 0.1942611, -0.0040561, 0.9809415, -0.6706298, -0.9544967, -0.0399429, 0.2955347, -0.3130825, -0.4096858, 0.6366680, 0.6533080, 0.5207905, -0.3593138, -0.6811742, 0.6378834, -1.5158430, -0.5114725, -0.0296017, 0.8587896, -0.3618235, 0.5115216, 0.0296018, -0.8587604, -999.4723000
3228, 0.2149512, -0.0012533, 0.9766240, -0.6616170, -0.9478801, -0.0429649, 0.3157170, -0.3274836, -0.3982503, 0.6364709, 0.6605312, 0.5182993, -0.3431279, -0.6811988, 0.6467081, -1.5188030, -0.4931011, -0.0297492, 0.8694633, -0.3654487, 0.4930876, 0.0297472, -0.8694710, -999.4496000
3260, 0.2466805, -0.0000971, 0.9690969, -0.6516355, -0.9369085, -0.0465469, 0.3464620, -0.3480715, -0.3789810, 0.6351342, 0.6730363, 0.5122274, -0.3192040, -0.6823158, 0.6576883, -1.5234590, -0.4643727, -0.0313812, 0.8850837, -0.3725845, 0.4643889, 0.0313802, -0.8850753, -999.4545000
3286, 0.2700049, 0.0008156, 0.9628586, -0.6433984, -0.9281822, -0.0481249, 0.3690009, -0.3620836, -0.3638078, 0.6347445, 0.6817208, 0.5090013, -0.3019571, -0.6825991, 0.6654925, -1.5260750, -0.4428096, -0.0318288, 0.8960506, -0.3764698, 0.4428104, 0.0318289, -0.8960503, -999.5057000
3330, 0.2898760, 0.0020814, 0.9570619, -0.6349958, -0.9202308, -0.0500173, 0.3881668, -0.3741601, -0.3510883, 0.6343598, 0.6887122, 0.5069645, -0.2865333, -0.6828483, 0.6720244, -1.5277540, -0.4240911, -0.0322504, 0.9050452, -0.3789415, 0.4240706, 0.0322498, -0.9050547, -999.4650000
3355, 0.3152747, 0.0041845, 0.9489912, -0.6224556, -0.9095202, -0.0499373, 0.4126491, -0.3850344, -0.3331167, 0.6354548, 0.6965848, 0.5081455, -0.2679793, -0.6817352, 0.6807527, -1.5272500, -0.3997974, -0.0307817, 0.9160866, -0.3778207, 0.3997898, 0.0307820, -0.9160898, -999.4772000
3398, 0.3251830, 0.0021173, 0.9456487, -0.6210333, -0.9052027, -0.0498744, 0.4220434, -0.3876813, -0.3252192, 0.6344549, 0.7012128, 0.5065309, -0.2614869, -0.6827625, 0.6822462, -1.5268740, -0.3902266, -0.0321301, 0.9201581, -0.3786446, 0.3902487, 0.0321317, -0.9201487, -999.4615000
3410, 0.3399274, -0.0000965, 0.9404517, -0.6172951, -0.8985211, -0.0503347, 0.4360349, -0.3923765, -0.3138775, 0.6330962, 0.7075804, 0.5052253, -0.2511557, -0.6841088, 0.6847743, -1.5265360, -0.3758115, -0.0339292, 0.9260749, -0.3792885, 0.3757873, 0.0339311, -0.9260845, -999.4354000
3452, 0.3346885, 0.0023979, 0.9423258, -0.6136436, -0.9010371, -0.0469770, 0.4311906, -0.3822768, -0.3164777, 0.6361549, 0.7036681, 0.5137492, -0.2563999, -0.6812479, 0.6856824, -1.5211500, -0.3810289, -0.0299920, 0.9240765, -0.3700368, 0.3809981, 0.0299921, -0.9240892, -999.4351000
3495, 0.3319886, -0.0023810, 0.9432804, -0.6182757, -0.9022754, -0.0489899, 0.4283680, -0.3788185, -0.3183963, 0.6326715, 0.7059395, 0.5113688, -0.2584648, -0.6846345, 0.6815214, -1.5199580, -0.3836785, -0.0345614, 0.9228198, -0.3708266, 0.3836873, 0.0345584, -0.9228162, -999.4539000
3523, 0.3236744, -0.0074064, 0.9461396, -0.6246471, -0.9060649, -0.0500092, 0.4201730, -0.3706800, -0.3238631, 0.6295819, 0.7062147, 0.5110148, -0.2652413, -0.6876594, 0.6758487, -1.5178160, -0.3918217, -0.0386282, 0.9192299, -0.3696378, 0.3918265, 0.0386302, -0.9192278, -999.4413000
3553, 0.3141491, -0.0114185, 0.9493050, -0.6307822, -0.9104621, -0.0465369, 0.4109661, -0.3566097, -0.3277757, 0.6294069, 0.7045637, 0.5150707, -0.2754116, -0.6880303, 0.6713886, -1.5138450, -0.4011884, -0.0389913, 0.9151654, -0.3642991, 0.4011705, 0.0389910, -0.9151732, -999.4659000
3593, 0.3046509, -0.0152542, 0.9523419, -0.6366850, -0.9147861, -0.0409178, 0.4018607, -0.3394657, -0.3303587, 0.6304451, 0.7024258, 0.5209361, -0.2868102, -0.6872647, 0.6673882, -1.5083400, -0.4104878, -0.0377915, 0.9110826, -0.3567363, 0.4104968, 0.0377919, -0.9110785, -999.4489000
3634, 0.2910662, -0.0207030, 0.9564788, -0.6448588, -0.9206366, -0.0356256, 0.3887919, -0.3194872, -0.3356716, 0.6304436, 0.6999039, 0.5264771, -0.3011565, -0.6874216, 0.6608754, -1.5019400, -0.4235634, -0.0378969, 0.9050735, -0.3487943, 0.4235792, 0.0378994, -0.9050659, -999.5076000
3649, 0.2763560, -0.0241523, 0.9607518, -0.6501403, -0.9266686, -0.0293533, 0.3747316, -0.2976618, -0.3416032, 0.6319538, 0.6956590, 0.5352125, -0.3162062, -0.6860762, 0.6552199, -1.4939410, -0.4375183, -0.0359975, 0.8984886, -0.3376638, 0.4375230, 0.0359988, -0.8984864, -999.4922000
3690, 0.2672894, -0.0220056, 0.9633650, -0.6477425, -0.9301490, -0.0290440, 0.3660320, -0.2905531, -0.3484627, 0.6332301, 0.6910813, 0.5413212, -0.3220384, -0.6848682, 0.6536412, -1.4904330, -0.4459597, -0.0343452, 0.8943938, -0.3312680, 0.4459562, 0.0343468, -0.8943955, -999.4777000
3718, 0.2434918, -0.0208794, 0.9696782, -0.6477147, -0.9389241, -0.0263045, 0.3431177, -0.2690372, -0.3638875, 0.6352456, 0.6812112, 0.5541852, -0.3395617, -0.6829735, 0.6467186, -1.4815060, -0.4678740, -0.0317445, 0.8832249, -0.3167739, 0.4678823, 0.0317476, -0.8832204, -999.5469000
3760, 0.2228457, -0.0182286, 0.9746833, -0.6453335, -0.9460094, -0.0248394, 0.3231860, -0.2526181, -0.3778975, 0.6373801, 0.6715207, 0.5658410, -0.3536029, -0.6809447, 0.6413106, -1.4741440, -0.4865313, -0.0289754, 0.8731826, -0.3041252, 0.4865476, 0.0289752, -0.8731734, -999.5425000
3789, 0.1923153, -0.0137132, 0.9812374, -0.6401937, -0.9556638, -0.0219649, 0.2936397, -0.2275737, -0.3976955, 0.6412001, 0.6562779, 0.5845932, -0.3744530, -0.6772895, 0.6332961, -1.4623640, -0.5135669, -0.0240036, 0.8577138, -0.2838179, 0.5136170, 0.0240029, -0.8576838, -999.5688000
3830, 0.1691997, -0.0091485, 0.9855394, -0.6342272, -0.9623498, -0.0177845, 0.2712315, -0.2059869, -0.4111237, 0.6457036, 0.6434627, 0.6017783, -0.3911701, -0.6729471, 0.6277963, -1.4516780, -0.5336168, -0.0181201, 0.8455322, -0.2652805, 0.5335764, 0.0181207, -0.8455577, -999.5777000
3858, 0.1351955, -0.0032153, 0.9908137, -0.6257354, -0.9711670, -0.0121988, 0.2380881, -0.1751757, -0.4303113, 0.6516011, 0.6246984, 0.6259103, -0.4152973, -0.6671929, 0.6183702, -1.4360540, -0.5624262, -0.0103703, 0.8267824, -0.2388381, 0.5624618, 0.0103699, -0.8267583, -999.5715000
3888, 0.1115060, 0.0003066, 0.9937637, -0.6202991, -0.9765989, -0.0089579, 0.2148821, -0.1550620, -0.4434794, 0.6550449, 0.6117534, 0.6412622, -0.4315863, -0.6637959, 0.6108258, -1.4255620, -0.5820186, -0.0058204, 0.8131548, -0.2216487, 0.5820267, 0.0058204, -0.8131489, -999.5860000
3915, 0.0878495, 0.0043595, 0.9961243, -0.6135579, -0.9814534, -0.0052699, 0.1916285, -0.1341591, -0.4559875, 0.6589697, 0.5981925, 0.6577559, -0.4479180, -0.6598907, 0.6032528, -1.4140930, -0.6012003, -0.0006125, 0.7990981, -0.2030502, 0.6012229, 0.0006124, -0.7990811, -999.6495000
3957, 0.0637877, 0.0093434, 0.9979197, -0.6049105, -0.9858006, -0.0026677, 0.1678988, -0.1147741, -0.4691264, 0.6627905, 0.5836344, 0.6745812, -0.4635155, -0.6560377, 0.5956238, -1.4025620, -0.6203133, 0.0044914, 0.7843413, -0.1841906, 0.6202819, -0.0044913, -0.7843661, -999.6497000
3985, 0.0279598, 0.0174888, 0.9994561, -0.5899578, -0.9911929, 0.0001097, 0.1324263, -0.0878269, -0.4886316, 0.6682462, 0.5609689, 0.6995605, -0.4857057, -0.6504447, 0.5839619, -1.3851590, -0.6480455, 0.0118400, 0.7615096, -0.1560010, 0.6480671, -0.0118393, -0.7614912, -999.6382000
4026, 0.0051610, 0.0222512, 0.9997391, -0.5804489, -0.9939550, 0.0006001, 0.1097878, -0.0724541, -0.5013184, 0.6708404, 0.5464914, 0.7141275, -0.4988743, -0.6477257, 0.5758262, -1.3745570, -0.6652423, 0.0153739, 0.7464693, -0.1392612, 0.6652835, -0.0153738, -0.7464325, -999.7059000
