1439, -0.3084702, 1.5588910, 0.2814483, 7.5440450, 278.0226000, 5.3346260, 0.0191469, -0.6560909, 0.0781549, 0.7503799, -0.9816419, -0.1312883, 0.1383564, -0.1424159, 0.9870504, -0.0738186
1471, -0.3073623, 1.5587870, 0.2815670, 7.6604790, 278.1950000, 5.4146080, 0.0195748, -0.6549668, 0.0793111, 0.7512290, -0.9809551, -0.1333026, 0.1412707, -0.1448033, 0.9866531, -0.0744820
1500, -0.3061184, 1.5582260, 0.2820370, 7.9003730, 278.5467000, 5.5228440, 0.0207871, -0.6526605, 0.0813181, 0.7529870, -0.9795091, -0.1374510, 0.1472042, -0.1495967, 0.9859105, -0.0748414
1530, -0.3050219, 1.5578330, 0.2821309, 8.2485100, 278.9260000, 5.7908240, 0.0218429, -0.6501896, 0.0849735, 0.7546893, -0.9776701, -0.1434669, 0.1535528, -0.1566612, 0.9846048, -0.0775286
1556, -0.3045175, 1.5581180, 0.2819720, 8.2048710, 279.0856000, 5.9929470, 0.0205266, -0.6491778, 0.0860306, 0.7554771, -0.9773461, -0.1427131, 0.1562937, -0.1566391, 0.9843548, -0.0806835
1612, -0.3039585, 1.5582200, 0.2815372, 8.1608050, 278.9796000, 5.9658500, 0.0203085, -0.6498743, 0.0856233, 0.7549301, -0.9777417, -0.1419518, 0.1545019, -0.1556752, 0.9845124, -0.0806257
1640, -0.3029639, 1.5581180, 0.2805166, 8.3714030, 278.9766000, 5.9873140, 0.0215808, -0.6498843, 0.0869491, 0.7547347, -0.9772276, -0.1455892, 0.1543692, -0.1592970, 0.9839482, -0.0804381
1668, -0.3026357, 1.5583860, 0.2802141, 8.4792360, 279.0060000, 5.9342670, 0.0226189, -0.6496730, 0.0872000, 0.7548574, -0.9768762, -0.1474510, 0.1548266, -0.1610368, 0.9837691, -0.0791549
1697, -0.3023852, 1.5588570, 0.2801835, 8.3898820, 279.2206000, 5.8953960, 0.0224086, -0.6482572, 0.0864000, 0.7561716, -0.9765152, -0.1459083, 0.1585209, -0.1597195, 0.9840658, -0.0781294
1725, -0.3020422, 1.5590350, 0.2798976, 8.3060810, 279.5190000, 5.8978670, 0.0220618, -0.6462917, 0.0858892, 0.7579204, -0.9758856, -0.1444612, 0.1636407, -0.1587112, 0.9842727, -0.0775768
1756, -0.3019128, 1.5592540, 0.2798562, 8.2851820, 279.8326000, 5.9295590, 0.0219792, -0.6442224, 0.0859222, 0.7596787, -0.9750271, -0.1441003, 0.1689887, -0.1588655, 0.9842686, -0.0773117
1806, -0.3017911, 1.5594970, 0.2797276, 8.1598710, 280.1772000, 6.0899550, 0.0205008, -0.6419713, 0.0862260, 0.7615889, -0.9743011, -0.1419357, 0.1749050, -0.1576594, 0.9842896, -0.0794829
1834, -0.3014509, 1.5598770, 0.2793460, 8.0280200, 280.7418000, 6.3311550, 0.0186965, -0.6382574, 0.0870060, 0.7646620, -0.9728489, -0.1396574, 0.1845559, -0.1569266, 0.9841608, -0.0824715
1863, -0.3012135, 1.5600450, 0.2791736, 8.0156540, 281.0248000, 6.4062510, 0.0184110, -0.6363791, 0.0873937, 0.7661886, -0.9719549, -0.1394437, 0.1893653, -0.1573528, 0.9840468, -0.0830184
1892, -0.3010770, 1.5604020, 0.2790711, 7.9535280, 281.2950000, 6.3984230, 0.0182416, -0.6345698, 0.0869568, 0.7677415, -0.9711986, -0.1383699, 0.1939769, -0.1566717, 0.9842115, -0.0823507
1947, -0.3010434, 1.5606100, 0.2788353, 7.8776790, 281.5869000, 6.2765930, 0.0186230, -0.6325933, 0.0856772, 0.7695053, -0.9703766, -0.1370587, 0.1989578, -0.1554197, 0.9846252, -0.0797366
1973, -0.3007464, 1.5609390, 0.2785125, 7.7565980, 282.2085000, 6.2652720, 0.0183279, -0.6284082, 0.0848407, 0.7730260, -0.9684420, -0.1349650, 0.2095345, -0.1542029, 0.9849323, -0.0782933
2001, -0.3004993, 1.5609540, 0.2783597, 7.7710180, 282.5321000, 6.2676160, 0.0186527, -0.6262227, 0.0848825, 0.7747853, -0.9672098, -0.1352144, 0.2149943, -0.1548929, 0.9848941, -0.0774070
2029, -0.3002343, 1.5609610, 0.2782676, 7.7304300, 282.8700000, 6.2151400, 0.0189119, -0.6239268, 0.0842525, 0.7766976, -0.9660181, -0.1345125, 0.2207155, -0.1544767, 0.9850877, -0.0757571
2058, -0.2999913, 1.5610840, 0.2781715, 7.6462660, 283.2138000, 6.1977450, 0.0186838, -0.6215903, 0.0836248, 0.7786420, -0.9648677, -0.1330567, 0.2265529, -0.1534550, 0.9853156, -0.0748648
2113, -0.2997068, 1.5609940, 0.2780273, 7.6394120, 283.6473000, 6.1492720, 0.0192148, -0.6186320, 0.0831865, 0.7810284, -0.9631415, -0.1329382, 0.2338506, -0.1537158, 0.9854216, -0.0729092
2140, -0.2990949, 1.5610590, 0.2780786, 7.5604760, 284.4972000, 6.0835700, 0.0196384, -0.6128101, 0.0821730, 0.7857009, -0.9597434, -0.1315726, 0.2481561, -0.1531959, 0.9857239, -0.0698531
2170, -0.2986144, 1.5610560, 0.2783190, 7.5730290, 285.0522000, 6.1008390, 0.0200312, -0.6090005, 0.0822619, 0.7886382, -0.9572666, -0.1317898, 0.2574343, -0.1541477, 0.9856635, -0.0686003
2198, -0.2979138, 1.5613840, 0.2788198, 7.5239730, 285.6899000, 5.9948060, 0.0207072, -0.6045825, 0.0811598, 0.7921265, -0.9544505, -0.1309410, 0.2681023, -0.1536160, 0.9859686, -0.0653301
2226, -0.2972955, 1.5614550, 0.2793997, 7.4862300, 286.3929000, 6.0073420, 0.0208757, -0.5997127, 0.0809225, 0.7958394, -0.9511715, -0.1302879, 0.2798177, -0.1538415, 0.9860315, -0.0638332
2256, -0.2964403, 1.5616110, 0.2802035, 7.5238060, 287.1927000, 5.9955240, 0.0217649, -0.5941429, 0.0808854, 0.7999863, -0.9470915, -0.1309381, 0.2930410, -0.1552773, 0.9859677, -0.0612918
2308, -0.2954385, 1.5615200, 0.2813001, 7.4657500, 288.1210000, 5.9697720, 0.0221417, -0.5876354, 0.0802306, 0.8048338, -0.9423447, -0.1299335, 0.3083887, -0.1551671, 0.9861456, -0.0586519
2336, -0.2934673, 1.5617150, 0.2836640, 7.4074610, 289.9486000, 5.9941580, 0.0228800, -0.5747277, 0.0797510, 0.8141280, -0.9321543, -0.1289247, 0.3383293, -0.1561546, 0.9862326, -0.0544158
2364, -0.2923956, 1.5618950, 0.2849541, 7.3732050, 290.9211000, 6.0310010, 0.0231275, -0.5678030, 0.0796492, 0.8189755, -0.9263494, -0.1283318, 0.3541297, -0.1567252, 0.9862422, -0.0525684
2394, -0.2914398, 1.5622010, 0.2864827, 7.1350190, 292.0967000, 6.0699190, 0.0220312, -0.5593618, 0.0785367, 0.8249006, -0.9193752, -0.1242080, 0.3732581, -0.1542168, 0.9866932, -0.0515138
2424, -0.2897718, 1.5621360, 0.2883519, 7.0563050, 293.4800000, 6.3274980, 0.0211690, -0.5494056, 0.0797607, 0.8314708, -0.9102525, -0.1228447, 0.3954108, -0.1558980, 0.9863802, -0.0524391
2475, -0.2882541, 1.5622860, 0.2897985, 7.0967820, 294.6335000, 6.6275660, 0.0208510, -0.5410692, 0.0819239, 0.8367186, -0.9020289, -0.1235457, 0.4136187, -0.1596581, 0.9857074, -0.0537602
2504, -0.2851173, 1.5628970, 0.2929375, 6.9008980, 296.7578000, 7.0009290, 0.0192002, -0.5255022, 0.0833938, 0.8464776, -0.8864493, -0.1201524, 0.4469575, -0.1613615, 0.9853536, -0.0551421
2531, -0.2831233, 1.5634470, 0.2946817, 6.7612550, 297.8814000, 7.1026740, 0.0185155, -0.5171671, 0.0833351, 0.8516165, -0.8777701, -0.1177325, 0.4643908, -0.1610902, 0.9854249, -0.0546602
2561, -0.2809747, 1.5640780, 0.2968557, 6.6429500, 299.2030000, 7.2194830, 0.0180691, -0.5073052, 0.0834729, 0.8575239, -0.8670362, -0.1156818, 0.4846299, -0.1614930, 0.9854116, -0.0537031
2590, -0.2783494, 1.5653670, 0.3001861, 6.2918590, 301.0638000, 7.3902110, 0.0160239, -0.4932558, 0.0829661, 0.8657706, -0.8514338, -0.1095931, 0.5128840, -0.1594670, 0.9857197, -0.0541009
2642, -0.2749961, 1.5661800, 0.3042151, 5.9668010, 303.8704000, 7.7730980, 0.0139754, -0.4718646, 0.0841601, 0.8775338, -0.8258019, -0.1039522, 0.5542970, -0.1608957, 0.9854435, -0.0548965
2670, -0.2678826, 1.5681610, 0.3132337, 5.2428420, 309.3643000, 8.5102870, 0.0095327, -0.4290823, 0.0865059, 0.8990630, -0.7698948, -0.0913772, 0.6315950, -0.1637290, 0.9848517, -0.0570954
2698, -0.2638578, 1.5690120, 0.3181194, 4.7744420, 312.7950000, 8.9627540, 0.0067944, -0.4018012, 0.0881629, 0.9114477, -0.7312436, -0.0832333, 0.6770193, -0.1661717, 0.9843623, -0.0584625
2728, -0.2593400, 1.5701630, 0.3235054, 4.2557900, 316.4442000, 9.3609000, 0.0041123, -0.3723311, 0.0894522, 0.9237700, -0.6871610, -0.0742093, 0.7227052, -0.1683287, 0.9839628, -0.0590140
2757, -0.2544743, 1.5704500, 0.3287047, 3.9205470, 320.2263000, 9.9612590, 0.0025299, -0.3414735, 0.0931857, 0.9352571, -0.6382596, -0.0683731, 0.7667789, -0.1760330, 0.9826201, -0.0589087
2810, -0.2494456, 1.5707380, 0.3334170, 3.8479650, 323.8275000, 10.3154100, 0.0038926, -0.3118864, 0.0957881, 0.9452705, -0.5888884, -0.0671092, 0.8054234, -0.1835194, 0.9816190, -0.0523908
2838, -0.2396658, 1.5715350, 0.3425293, 3.2168000, 330.6479000, 10.8273800, 0.0031378, -0.2546858, 0.0983116, 0.9620084, -0.4894027, -0.0561143, 0.8702506, -0.1907514, 0.9806500, -0.0440400
2867, -0.2349543, 1.5717230, 0.3461262, 3.0054130, 333.5699000, 11.0039900, 0.0035007, -0.2299232, 0.0992767, 0.9681256, -0.4444939, -0.0524303, 0.8942462, -0.1938344, 0.9802638, -0.0388738
2894, -0.2304052, 1.5717690, 0.3492686, 2.9090790, 336.1054000, 11.1131600, 0.0046790, -0.2083775, 0.0999307, 0.9729187, -0.4045337, -0.0507512, 0.9131138, -0.1963989, 0.9799839, -0.0325421
2949, -0.2262107, 1.5721210, 0.3518143, 2.6881130, 338.2145000, 10.9006900, 0.0049851, -0.1902531, 0.0976586, 0.9768530, -0.3707250, -0.0468992, 0.9275578, -0.1926930, 0.9808759, -0.0274202
2976, -0.2183602, 1.5724070, 0.3557657, 2.5037190, 342.2557000, 10.6942400, 0.0071228, -0.1555339, 0.0954073, 0.9831866, -0.3044785, -0.0436842, 0.9515170, -0.1898221, 0.9816934, -0.0156721
3004, -0.2149271, 1.5729570, 0.3571779, 2.2954500, 343.6601000, 10.4297500, 0.0068309, -0.1432954, 0.0927854, 0.9852973, -0.2811095, -0.0400525, 0.9588395, -0.1848000, 0.9826884, -0.0131304
3032, -0.2117222, 1.5733960, 0.3582143, 2.0413490, 344.8736000, 10.1846900, 0.0059076, -0.1326470, 0.0903103, 0.9870228, -0.2607841, -0.0356207, 0.9647397, -0.1798440, 0.9836183, -0.0122968
3059, -0.2089782, 1.5735590, 0.3589688, 1.9210220, 345.8057000, 9.9308640, 0.0058799, -0.1245114, 0.0879428, 0.9882957, -0.2450739, -0.0335219, 0.9689247, -0.1752913, 0.9844630, -0.0102777
3091, -0.2063580, 1.5740540, 0.3596452, 1.8734450, 346.6401000, 9.6362970, 0.0064108, -0.1172600, 0.0853071, 0.9894097, -0.2309426, -0.0326920, 0.9724180, -0.1703108, 0.9853632, -0.0073205
3143, -0.2041682, 1.5742100, 0.3602616, 1.7417820, 347.3602000, 9.5880030, 0.0058554, -0.1109446, 0.0847233, 0.9901914, -0.2187207, -0.0303952, 0.9753140, -0.1690838, 0.9855754, -0.0072032
3170, -0.2004062, 1.5743140, 0.3611776, 1.7330780, 348.7798000, 9.4157850, 0.0069775, -0.0986529, 0.0831468, 0.9916176, -0.1944915, -0.0302433, 0.9804379, -0.1662763, 0.9860759, -0.0025674
3198, -0.1989351, 1.5747290, 0.3617249, 1.6284340, 349.4461000, 9.3169540, 0.0066346, -0.0928064, 0.0821664, 0.9922659, -0.1830869, -0.0284177, 0.9826859, -0.1642934, 0.9864093, -0.0020846
3226, -0.1973858, 1.5746230, 0.3619572, 1.6193710, 349.9834000, 9.2720550, 0.0069758, -0.0881437, 0.0817387, 0.9927239, -0.1738644, -0.0282596, 0.9843640, -0.1635176, 0.9865403, -0.0005594
3257, -0.1961812, 1.5746420, 0.3621452, 1.6986600, 350.3752000, 9.1910800, 0.0080024, -0.0847982, 0.0810697, 0.9930625, -0.1671224, -0.0296429, 0.9854904, -0.1623717, 0.9867274, 0.0021446
3291, -0.1947847, 1.5747170, 0.3623516, 1.5705980, 350.9794000, 8.9806430, 0.0074652, -0.0794590, 0.0791154, 0.9936656, -0.1567301, -0.0274087, 0.9872611, -0.1584148, 0.9873701, 0.0022630
3322, -0.1921505, 1.5745920, 0.3625208, 1.5533630, 352.1024000, 8.7589340, 0.0082254, -0.0696902, 0.0771042, 0.9945505, -0.1373524, -0.0271080, 0.9901512, -0.1545145, 0.9879746, 0.0056143
3359, -0.1912550, 1.5739400, 0.3625439, 1.7245680, 352.4675000, 8.6497360, 0.0100209, -0.0666240, 0.0762259, 0.9948118, -0.1310289, -0.0300948, 0.9909217, -0.1529960, 0.9881784, 0.0097810
3411, -0.1908859, 1.5737940, 0.3629691, 1.8319640, 352.6805000, 8.4248730, 0.0112225, -0.0648222, 0.0743132, 0.9950626, -0.1273364, -0.0319684, 0.9913443, -0.1493475, 0.9887032, 0.0126998
3440, -0.1905717, 1.5730210, 0.3630441, 2.2097960, 352.9260000, 8.1358280, 0.0148220, -0.0628919, 0.0719772, 0.9953111, -0.1230603, -0.0385587, 0.9916498, -0.1451438, 0.9891992, 0.0204515
3472, -0.1904538, 1.5731270, 0.3632643, 2.2494400, 352.8546000, 7.9373290, 0.0152316, -0.0635098, 0.0702833, 0.9953868, -0.1242925, -0.0392501, 0.9914690, -0.1418529, 0.9896565, 0.0213953
3501, -0.1910363, 1.5733510, 0.3633676, 2.0975940, 352.7966000, 7.8205830, 0.0139420, -0.0639092, 0.0691956, 0.9954563, -0.1253082, -0.0366017, 0.9914425, -0.1395444, 0.9900352, 0.0189128
3530, -0.1915445, 1.5734550, 0.3632478, 2.0622630, 352.6801000, 7.8337080, 0.0135572, -0.0649023, 0.0693045, 0.9953898, -0.1273270, -0.0359855, 0.9912078, -0.1397297, 0.9900262, 0.0179934
3560, -0.1926473, 1.5734640, 0.3627628, 2.0264930, 352.5009000, 7.7862990, 0.0131656, -0.0664323, 0.0688938, 0.9953226, -0.1304291, -0.0353616, 0.9908268, -0.1388924, 0.9901606, 0.0170545
3589, -0.1936788, 1.5734320, 0.3623338, 2.0175150, 352.3214000, 7.7164940, 0.0130211, -0.0679782, 0.0683030, 0.9952608, -0.1335334, -0.0352050, 0.9904189, -0.1377288, 0.9903303, 0.0166325
3631, -0.1949023, 1.5736040, 0.3619952, 1.9517070, 352.0273000, 7.7180380, 0.0122733, -0.0704943, 0.0683104, 0.9950948, -0.1386203, -0.0340571, 0.9897599, -0.1376811, 0.9903661, 0.0147951
3659, -0.1970941, 1.5735540, 0.3610990, 1.9504200, 351.4488000, 7.6483700, 0.0119630, -0.0755092, 0.0677659, 0.9947678, -0.1486069, -0.0340347, 0.9883105, -0.1366293, 0.9905294, 0.0135669
3702, -0.1989093, 1.5735620, 0.3603527, 2.0168730, 350.9145000, 7.5198410, 0.0123136, -0.0801710, 0.0667507, 0.9944674, -0.1578110, -0.0351938, 0.9868420, -0.1347372, 0.9907854, 0.0137879
3729, -0.2020812, 1.5735410, 0.3590243, 2.0391960, 350.0546000, 7.4515650, 0.0120582, -0.0876358, 0.0662657, 0.9938729, -0.1725996, -0.0355832, 0.9843491, -0.1338328, 0.9909269, 0.0123542
3758, -0.2046783, 1.5733970, 0.3576052, 2.1219310, 349.2227000, 7.4744220, 0.0122751, -0.0948969, 0.0666164, 0.9931799, -0.1868640, -0.0370262, 0.9816878, -0.1346539, 0.9908231, 0.0117395
3800, -0.2080849, 1.5733410, 0.3559246, 2.1965720, 347.8918000, 7.4067060, 0.0122099, -0.1064591, 0.0662360, 0.9920334, -0.2096044, -0.0383280, 0.9770347, -0.1340163, 0.9909274, 0.0101223
3828, -0.2147598, 1.5733980, 0.3525388, 2.2480910, 345.2088000, 7.2228550, 0.0113088, -0.1296641, 0.0649736, 0.9893623, -0.2551001, -0.0392265, 0.9661186, -0.1314976, 0.9913011, 0.0055275
3857, -0.2206244, 1.5732340, 0.3495521, 2.3027750, 342.4400000, 7.0833830, 0.0103933, -0.1535456, 0.0640999, 0.9860055, -0.3014613, -0.0401802, 0.9526314, -0.1295975, 0.9915664, 0.0008111
3897, -0.2278574, 1.5730700, 0.3456507, 2.3175560, 338.3609000, 6.7053080, 0.0088539, -0.1885187, 0.0612198, 0.9801196, -0.3684578, -0.0404379, 0.9287646, -0.1233437, 0.9923475, -0.0057264
3926, -0.2409651, 1.5727510, 0.3377289, 2.3625520, 331.2443000, 5.9918530, 0.0069673, -0.2489668, 0.0557294, 0.9668822, -0.4806667, -0.0412226, 0.8759339, -0.1112368, 0.9936914, -0.0142765
3968, -0.2504342, 1.5728480, 0.3306749, 2.2565960, 324.9833000, 5.5073190, 0.0043070, -0.3013416, 0.0517246, 0.9521025, -0.5733706, -0.0393749, 0.8183494, -0.1010899, 0.9946120, -0.0229722
3995, -0.2653456, 1.5734870, 0.3176180, 1.9282720, 315.3531000, 4.7730410, -0.0002623, -0.3800996, 0.0449001, 0.9238551, -0.7023374, -0.0336484, 0.7110485, -0.0827630, 0.9959678, -0.0346177
4024, -0.2745850, 1.5740850, 0.3074814, 1.5753830, 308.7108000, 4.3920830, -0.0041982, -0.4329036, 0.0404863, 0.9005208, -0.7800174, -0.0274922, 0.6251537, -0.0692826, 0.9966865, -0.0426145
4064, -0.2824308, 1.5750740, 0.2965456, 1.0831070, 302.3485000, 4.1632580, -0.0092373, -0.4821086, 0.0363752, 0.8753073, -0.8446583, -0.0189027, 0.5349720, -0.0547722, 0.9971830, -0.0512445
4094, -0.2925324, 1.5774450, 0.2794386, 0.1044199, 293.2137000, 3.8479100, -0.0177176, -0.5500960, 0.0285318, 0.8344258, -0.9190397, -0.0018225, 0.3941609, -0.0281226, 0.9977440, -0.0609585
4123, -0.2974999, 1.5790100, 0.2686299, 359.2855000, 288.0141000, 3.7401200, -0.0242200, -0.5871964, 0.0227398, 0.8087624, -0.9509063, 0.0124710, 0.3092275, -0.0083384, 0.9977926, -0.0658819
4161, -0.3013665, 1.5801780, 0.2586054, 358.6843000, 283.8395000, 3.8292710, -0.0296374, -0.6160778, 0.0192200, 0.7868928, -0.9707137, 0.0229609, 0.2391394, 0.0062697, 0.9975044, -0.0703249
4190, -0.3060242, 1.5817380, 0.2448481, 357.9788000, 278.0876000, 4.0734160, -0.0366034, -0.6544921, 0.0152824, 0.7550277, -0.9894381, 0.0352688, 0.1406005, 0.0248361, 0.9968533, -0.0752775
4231, -0.3083570, 1.5818100, 0.2369283, 358.0738000, 275.5301000, 4.2512340, -0.0373640, -0.6711534, 0.0161674, 0.7401998, -0.9947833, 0.0336120, 0.0963142, 0.0262197, 0.9966851, -0.0770152
4259, -0.3116471, 1.5807590, 0.2266050, 358.5974000, 272.1544000, 4.4344840, -0.0356451, -0.6927766, 0.0193802, 0.7200101, -0.9989939, 0.0244774, 0.0375801, 0.0214803, 0.9967077, -0.0781818
4301, -0.3136811, 1.5785880, 0.2205419, 359.8327000, 270.7197000, 4.5145000, -0.0287125, -0.7020653, 0.0269998, 0.7110211, -0.9999169, 0.0029191, 0.0125599, 0.0019212, 0.9968932, -0.0787417
4329, -0.3168525, 1.5736850, 0.2122319, 2.1524830, 268.5333000, 4.6904730, -0.0161987, -0.7159098, 0.0419966, 0.6967403, -0.9989671, -0.0375591, -0.0255785, -0.0353279, 0.9959478, -0.0827042
4357, -0.3188538, 1.5688780, 0.2066476, 4.4470510, 267.0131000, 4.7323530, -0.0032346, -0.7252344, 0.0565174, 0.6861709, -0.9956350, -0.0775378, -0.0519508, -0.0728695, 0.9935907, -0.0864157
4399, -0.3207303, 1.5650940, 0.2015951, 6.4707190, 265.5573000, 4.6599650, 0.0085067, -0.7337658, 0.0689574, 0.6758403, -0.9906439, -0.1126954, -0.0769694, -0.1056922, 0.9903451, -0.0896988
4427, -0.3231466, 1.5604080, 0.1936263, 8.6780010, 262.9703000, 4.6320040, 0.0198905, -0.7483952, 0.0833233, 0.6576977, -0.9811209, -0.1508813, -0.1209820, -0.1393749, 0.9853232, -0.0985536
4457, -0.3240623, 1.5582120, 0.1881680, 9.8424180, 260.8050000, 4.0902300, 0.0284915, -0.7602037, 0.0883301, 0.6430213, -0.9726210, -0.1709390, -0.1574429, -0.1569149, 0.9827721, -0.0976564
4497, -0.3247614, 1.5564020, 0.1832888, 10.5867400, 258.7661000, 3.5981850, 0.0343450, -0.7710836, 0.0911062, 0.6292458, -0.9641441, -0.1837239, -0.1914990, -0.1676221, 0.9810402, -0.0972781
4524, -0.3253815, 1.5550860, 0.1765578, 11.3887700, 255.5975000, 3.1668590, 0.0390624, -0.7876495, 0.0952245, 0.6074659, -0.9495009, -0.1974652, -0.2438351, -0.1772262, 0.9788129, -0.1025488
4554, -0.3252794, 1.5549880, 0.1727791, 11.5746500, 253.4687000, 3.0711470, 0.0389225, -0.7986622, 0.0967290, 0.5926780, -0.9391692, -0.2006445, -0.2787527, -0.1768301, 0.9782571, -0.1083706
4592, -0.3250675, 1.5547610, 0.1697464, 11.9461100, 251.5935000, 3.0795000, 0.0391682, -0.8080377, 0.1000044, 0.5792582, -0.9282910, -0.2069917, -0.3089181, -0.1791555, 0.9769300, -0.1162377
4635, -0.3245896, 1.5542870, 0.1658040, 12.6618300, 248.6589000, 3.1058280, 0.0399213, -0.8221561, 0.1062189, 0.5578380, -0.9087790, -0.2191963, -0.3550687, -0.1841490, 0.9742477, -0.1301178
4662, -0.3238786, 1.5535960, 0.1625935, 13.2905200, 245.5694000, 3.1225710, 0.0398859, -0.8364604, 0.1119068, 0.5349954, -0.8860780, -0.2298887, -0.4025138, -0.1864652, 0.9717720, -0.1445336
4691, -0.3234061, 1.5532900, 0.1608552, 13.2760000, 243.3349000, 3.2327430, 0.0368159, -0.8467792, 0.1130549, 0.5184865, -0.8697628, -0.2296421, -0.4367809, -0.1795847, 0.9717264, -0.1532879
4733, -0.3220129, 1.5529480, 0.1588680, 13.2537600, 240.5376000, 3.1839070, 0.0343138, -0.8591846, 0.1135416, 0.4977275, -0.8474874, -0.2292642, -0.4787513, -0.1719893, 0.9718617, -0.1609485
4761, -0.3196580, 1.5529810, 0.1561321, 13.0597900, 235.8145000, 2.8887580, 0.0310789, -0.8790362, 0.1121857, 0.4623244, -0.8058265, -0.2259677, -0.5473410, -0.1583714, 0.9728969, -0.1684936
4791, -0.3176423, 1.5537870, 0.1545692, 12.8438800, 232.1989000, 2.7027640, 0.0281461, -0.8933093, 0.1107266, 0.4346793, -0.7703731, -0.2222953, -0.5975873, -0.1465475, 0.9738948, -0.1733572
4844, -0.3148311, 1.5545590, 0.1533910, 12.5453900, 228.3776000, 2.3421700, 0.0262278, -0.9074645, 0.1079709, 0.4051698, -0.7296907, -0.2172129, -0.6483594, -0.1350947, 0.9753088, -0.1747061
4858, -0.3083141, 1.5573910, 0.1521272, 12.1356100, 220.9747000, 1.8107970, 0.0222731, -0.9319697, 0.1045066, 0.3464314, -0.6410718, -0.2102262, -0.7381272, -0.1139245, 0.9771646, -0.1793617
4900, -0.3061444, 1.5582060, 0.1522276, 11.5582400, 219.0381000, 1.8808750, 0.0182482, -0.9381658, 0.1003501, 0.3308199, -0.6170655, -0.2003639, -0.7609763, -0.1006353, 0.9791937, -0.1762164
4914, -0.2996500, 1.5608230, 0.1525206, 10.6567600, 213.3790000, 1.8562110, 0.0112172, -0.9540429, 0.0935719, 0.2844660, -0.5406863, -0.1849250, -0.8206471, -0.0746394, 0.9822370, -0.1721614
4954, -0.2972785, 1.5611260, 0.1532822, 10.2614200, 211.6552000, 1.9280060, 0.0082660, -0.9585067, 0.0905957, 0.2701649, -0.5164121, -0.1781396, -0.8376068, -0.0647976, 0.9834481, -0.1692069
4997, -0.2893214, 1.5627120, 0.1547455, 9.2530050, 206.0067000, 2.0870740, 0.0004588, -0.9713517, 0.0826631, 0.2228061, -0.4327703, -0.1607943, -0.8870485, -0.0377270, 0.9863332, -0.1603854
5024, -0.2802863, 1.5643480, 0.1569906, 8.1668570, 200.2068000, 2.1817560, -0.0062059, -0.9820533, 0.0734233, 0.1736137, -0.3419072, -0.1420564, -0.9289346, -0.0133056, 0.9891410, -0.1463660
5064, -0.2732749, 1.5651500, 0.1593447, 7.6837140, 196.0750000, 2.1407220, -0.0090884, -0.9879543, 0.0689391, 0.1382429, -0.2744084, -0.1337045, -0.9522727, -0.0011028, 0.9903296, -0.1387301
5093, -0.2621873, 1.5666050, 0.1634867, 6.7183390, 189.8345000, 2.0797500, -0.0130286, -0.9945350, 0.0599227, 0.0844962, -0.1696303, -0.1169886, -0.9785393, 0.0157884, 0.9924791, -0.1213921
