3750, -0.1357253, 1.6316870, 1.7168690, 12.3878500, 152.6018000, 1.0266770, -0.0342044, -0.9656137, 0.1027111, -0.2363699, 0.4494577, -0.2145283, -0.8671597, 0.1146120, 0.9765610, -0.1821887
3789, -0.1396079, 1.6317050, 1.7134410, 12.1489700, 156.7617000, 1.9810790, -0.0381478, -0.9734942, 0.1001751, -0.2020364, 0.3857195, -0.2104542, -0.8982925, 0.1147513, 0.9770194, -0.1796253
3818, -0.1436258, 1.6319460, 1.7104420, 11.9057100, 161.1996000, 2.7530870, -0.0405065, -0.9805616, 0.0983854, -0.1648593, 0.3153389, -0.2063017, -0.9262834, 0.1118777, 0.9773591, -0.1795902
3860, -0.1457241, 1.6321290, 1.7088120, 11.6455600, 163.9730000, 3.3835080, -0.0432201, -0.9842792, 0.0963230, -0.1415926, 0.2704071, -0.2018567, -0.9413468, 0.1123586, 0.9777078, -0.1773781
3876, -0.1487012, 1.6325570, 1.7067130, 11.1669700, 167.9777000, 4.0649090, -0.0452859, -0.9887990, 0.0930038, -0.1075916, 0.2043495, -0.1936688, -0.9595487, 0.1095702, 0.9785990, -0.1741793
3931, -0.1494331, 1.6324770, 1.7066390, 11.0808400, 169.0024000, 4.1589740, -0.0451958, -0.9897599, 0.0925795, -0.0988017, 0.1872115, -0.1921938, -0.9633344, 0.1077600, 0.9787728, -0.1743321
3945, -0.1525418, 1.6328770, 1.7055910, 10.5560000, 173.9112000, 4.7795740, -0.0463434, -0.9932863, 0.0895734, -0.0566686, 0.1042740, -0.1831964, -0.9775305, 0.1022165, 0.9796578, -0.1726916
3997, -0.1528398, 1.6331130, 1.7059610, 10.6680300, 174.5693000, 4.8659040, -0.0466190, -0.9934683, 0.0907713, -0.0510684, 0.0930063, -0.1851183, -0.9783052, 0.1019001, 0.9791745, -0.1755952
4010, -0.1544204, 1.6338540, 1.7066210, 10.5536200, 177.7283000, 5.0586920, -0.0457567, -0.9945160, 0.0909888, -0.0237778, 0.0389680, -0.1831556, -0.9823114, 0.0953386, 0.9792547, -0.1788036
4064, -0.1551042, 1.6342770, 1.7072830, 10.6121500, 178.8982000, 4.9131270, -0.0435647, -0.9947158, 0.0919766, -0.0135288, 0.0189007, -0.1841598, -0.9827145, 0.0891577, 0.9792849, -0.1818023
4077, -0.1570140, 1.6366800, 1.7095150, 10.4289200, 183.2269000, 4.8527990, -0.0395875, -0.9946826, 0.0919535, 0.0241681, -0.0553595, -0.1810157, -0.9819210, 0.0743092, 0.9799548, -0.1848427
4119, -0.1572882, 1.6374550, 1.7106440, 10.3430700, 184.2386000, 4.7764350, -0.0381418, -0.9945226, 0.0915326, 0.0330444, -0.0727092, -0.1795417, -0.9810601, 0.0698164, 0.9803340, -0.1845832
4161, -0.1570571, 1.6421340, 1.7136270, 10.7366800, 188.4023000, 4.4708880, -0.0318818, -0.9924503, 0.0960808, 0.0692420, -0.1435649, -0.1862957, -0.9719480, 0.0499766, 0.9795040, -0.1951260
4200, -0.1558917, 1.6448450, 1.7145890, 10.8279300, 190.0280000, 4.3889540, -0.0297347, -0.9913179, 0.0972527, 0.0833461, -0.1710286, -0.1878601, -0.9671908, 0.0427418, 0.9793155, -0.1977732
4214, -0.1537486, 1.6487630, 1.7158080, 10.9044400, 192.6746000, 4.3536700, -0.0271005, -0.9890772, 0.0985406, 0.1062156, -0.2154519, -0.1891715, -0.9580162, 0.0326759, 0.9791107, -0.2006855
4272, -0.1523078, 1.6483590, 1.7157080, 11.0761900, 193.2681000, 4.7961430, -0.0302283, -0.9882684, 0.1005888, 0.1108768, -0.2252333, -0.1921142, -0.9551765, 0.0374415, 0.9779363, -0.2055206
4285, -0.1471438, 1.6487850, 1.7161120, 11.7112400, 196.4130000, 4.6668400, -0.0255367, -0.9843721, 0.1066749, 0.1377679, -0.2766780, -0.2029794, -0.9392811, 0.0208825, 0.9759367, -0.2170520
4326, -0.1462619, 1.6487220, 1.7161170, 11.8422600, 197.6607000, 4.5188880, -0.0229258, -0.9827355, 0.1078771, 0.1485526, -0.2969221, -0.2052180, -0.9325894, 0.0130091, 0.9756739, -0.2188407
4364, -0.1416191, 1.6465910, 1.7162020, 12.8417300, 199.8495000, 5.0560120, -0.0239193, -0.9787536, 0.1176045, 0.1662483, -0.3310582, -0.2222586, -0.9170613, 0.0077190, 0.9711941, -0.2381648
4393, -0.1370400, 1.6444470, 1.7165240, 14.1975300, 202.1492000, 5.4343970, -0.0224554, -0.9738857, 0.1301787, 0.1846510, -0.3655043, -0.2452655, -0.8979152, -0.0043372, 0.9650985, -0.2618512
4433, -0.1339585, 1.6433660, 1.7166480, 14.8638600, 203.7052000, 5.9775920, -0.0240691, -0.9705228, 0.1370377, 0.1967913, -0.3885776, -0.2565233, -0.8849878, -0.0072165, 0.9612827, -0.2754696
4466, -0.1287698, 1.6427140, 1.7176530, 15.6212300, 205.8418000, 6.5844860, -0.0251178, -0.9657888, 0.1449618, 0.2135587, -0.4197874, -0.2692766, -0.8667578, -0.0133987, 0.9567104, -0.2907331
4504, -0.1257180, 1.6438490, 1.7187940, 15.4605100, 207.3120000, 7.1176890, -0.0280753, -0.9630142, 0.1449768, 0.2253821, -0.4422328, -0.2665741, -0.8563693, -0.0112765, 0.9563870, -0.2918848
4541, -0.1197856, 1.6480440, 1.7208880, 15.2680600, 209.0365000, 8.0643390, -0.0342477, -0.9594545, 0.1457560, 0.2388081, -0.4682347, -0.2633353, -0.8434519, -0.0038973, 0.9551646, -0.2960498
4566, -0.1174818, 1.6507900, 1.7229030, 14.9865100, 209.3867000, 8.1648830, -0.0352817, -0.9589581, 0.1437279, 0.2418611, -0.4740113, -0.2585916, -0.8416910, -0.0018571, 0.9561950, -0.2927246
4593, -0.1155755, 1.6535110, 1.7245570, 14.7653100, 209.5329000, 8.4205680, -0.0377415, -0.9587734, 0.1424737, 0.2429620, -0.4766454, -0.2548604, -0.8413416, 0.0031397, 0.9565537, -0.2915394
4633, -0.1148694, 1.6543820, 1.7248020, 14.3353200, 209.4693000, 7.9264330, -0.0346614, -0.9594551, 0.1378232, 0.2434118, -0.4766397, -0.2475963, -0.8435112, -0.0005834, 0.9596067, -0.2813443
4673, -0.1142131, 1.6575410, 1.7266470, 13.4679600, 210.4158000, 7.0919700, -0.0285709, -0.9583909, 0.1290493, 0.2530157, -0.4923500, -0.2329016, -0.8386588, -0.0105388, 0.9650599, -0.2618172
4714, -0.1147551, 1.6589780, 1.7279350, 12.5934800, 211.3903000, 7.1098540, -0.0297206, -0.9569053, 0.1220576, 0.2618223, -0.5083334, -0.2180322, -0.8331022, -0.0070352, 0.9684373, -0.2491582
4728, -0.1162636, 1.6592640, 1.7295910, 11.8273600, 212.3293000, 7.2719960, -0.0319605, -0.9552502, 0.1163190, 0.2700841, -0.5234311, -0.2049634, -0.8270488, -0.0017712, 0.9708968, -0.2394916
4769, -0.1178267, 1.6595490, 1.7303310, 12.2521200, 213.2496000, 7.2672110, -0.0299095, -0.9527469, 0.1200784, 0.2774166, -0.5357986, -0.2122139, -0.8172426, -0.0096312, 0.9693732, -0.2454034
4825, -0.1221292, 1.6605650, 1.7315840, 12.0765500, 215.0187000, 7.4573520, -0.0300932, -0.9484275, 0.1195636, 0.2920347, -0.5611436, -0.2092183, -0.8008407, -0.0127510, 0.9695979, -0.2443713
4853, -0.1290608, 1.6609370, 1.7352870, 11.9697600, 217.8119000, 7.6336170, -0.0289233, -0.9410571, 0.1198733, 0.3149688, -0.5997416, -0.2073953, -0.7728500, -0.0210757, 0.9695877, -0.2438351
4877, -0.1328293, 1.6603990, 1.7387380, 12.4966400, 219.5379000, 7.6990670, -0.0260755, -0.9358346, 0.1247647, 0.3285839, -0.6215069, -0.2163824, -0.7529328, -0.0331866, 0.9675077, -0.2506543
4905, -0.1366560, 1.6604620, 1.7426630, 12.6783300, 221.5477000, 7.6603930, -0.0230010, -0.9298113, 0.1265526, 0.3448282, -0.6470719, -0.2194772, -0.7301562, -0.0445046, 0.9669108, -0.2512028
4936, -0.1407355, 1.6608160, 1.7462930, 12.0149900, 223.6198000, 7.3702220, -0.0205415, -0.9239129, 0.1207145, 0.3624790, -0.6747574, -0.2081677, -0.7080741, -0.0495559, 0.9700121, -0.2379511
4977, -0.1445253, 1.6605610, 1.7496420, 11.1250500, 225.4605000, 7.1645080, -0.0199767, -0.9185376, 0.1132577, 0.3782358, -0.6993727, -0.1929510, -0.6882207, -0.0489774, 0.9735473, -0.2231747
4993, -0.1501109, 1.6598040, 1.7541190, 10.3026200, 228.1503000, 6.8768990, -0.0179769, -0.9098834, 0.1061958, 0.4006387, -0.7328872, -0.1788472, -0.6564221, -0.0523786, 0.9767985, -0.2076561
5046, -0.1521579, 1.6581030, 1.7546880, 9.8898300, 228.7462000, 6.9038310, -0.0191332, -0.9079826, 0.1031285, 0.4056672, -0.7406240, -0.1717542, -0.6495972, -0.0489264, 0.9779969, -0.2028012
5061, -0.1594225, 1.6526940, 1.7587180, 8.8387020, 231.8609000, 6.6641790, -0.0184783, -0.8970944, 0.0945216, 0.4312145, -0.7771733, -0.1536533, -0.6102397, -0.0483646, 0.9814485, -0.1855258
5103, -0.1609639, 1.6503180, 1.7598540, 9.5039770, 232.2692000, 7.2729730, -0.0203285, -0.8951887, 0.1020653, 0.4333665, -0.7800394, -0.1651161, -0.6035522, -0.0520677, 0.9783388, -0.2003548
5149, -0.1661695, 1.6463640, 1.7630230, 10.2337800, 233.4559000, 7.8688070, -0.0210207, -0.8902485, 0.1102072, 0.4414409, -0.7906175, -0.1776649, -0.5859687, -0.0598727, 0.9748250, -0.2147825
5172, -0.1713035, 1.6434710, 1.7670910, 10.5063900, 234.2785000, 7.9530400, -0.0197896, -0.8869255, 0.1127810, 0.4474952, -0.7982537, -0.1823452, -0.5740570, -0.0658341, 0.9737777, -0.2177682
5199, -0.1745794, 1.6425000, 1.7708600, 10.8215100, 234.4783000, 7.6333040, -0.0158548, -0.8860518, 0.1139832, 0.4490753, -0.7994224, -0.1877500, -0.5706784, -0.0742777, 0.9735129, -0.2162299
5239, -0.1783399, 1.6432360, 1.7752670, 10.9056300, 234.6177000, 6.8789340, -0.0095480, -0.8855476, 0.1116828, 0.4508228, -0.8005828, -0.1891920, -0.5685716, -0.0837879, 0.9748716, -0.2064099
5278, -0.1843020, 1.6446490, 1.7825460, 10.5854600, 235.2553000, 5.5412260, 0.0000824, -0.8832387, 0.1039507, 0.4572566, -0.8077163, -0.1837020, -0.5602213, -0.0952099, 0.9783885, -0.1835512
5304, -0.1882817, 1.6455830, 1.7877660, 10.5116100, 235.7441000, 4.4339810, 0.0087392, -0.8812748, 0.0989242, 0.4620523, -0.8126611, -0.1824347, -0.5534434, -0.1068196, 0.9802753, -0.1662828
5345, -0.1926097, 1.6465280, 1.7929630, 10.5772200, 236.0671000, 3.3193550, 0.0178461, -0.8798009, 0.0948784, 0.4654352, -0.8155943, -0.1835606, -0.5487363, -0.1197216, 0.9813592, -0.1503358
5386, -0.1993465, 1.6480670, 1.8004790, 10.3020600, 236.7654000, 1.9813910, 0.0275218, -0.8768461, 0.0871629, 0.4720024, -0.8229491, -0.1788375, -0.5392330, -0.1305469, 0.9832904, -0.1268762
5399, -0.2062044, 1.6492930, 1.8079900, 10.1162400, 237.6246000, 0.8516573, 0.0360032, -0.8730828, 0.0808173, 0.4794777, -0.8314281, -0.1756458, -0.5271394, -0.1403677, 0.9843447, -0.1065949
5438, -0.2081418, 1.6494040, 1.8098290, 10.3538300, 237.6998000, 0.9533978, 0.0362791, -0.8726458, 0.0830278, 0.4798745, -0.8314965, -0.1797266, -0.5256537, -0.1430035, 0.9835804, -0.1100889
5466, -0.2147306, 1.6510590, 1.8158060, 10.0640100, 238.1802000, 0.5983694, 0.0380983, -0.8706989, 0.0791758, 0.4839041, -0.8366366, -0.1747483, -0.5191361, -0.1429713, 0.9845594, -0.1010046
5509, -0.2190240, 1.6521350, 1.8187660, 9.6776400, 238.3079000, 0.2467684, 0.0392192, -0.8702879, 0.0747118, 0.4852618, -0.8387746, -0.1681047, -0.5178784, -0.1407735, 0.9857600, -0.0919784
5538, -0.2253602, 1.6537440, 1.8229890, 9.2997530, 238.7028000, 359.7543000, 0.0415984, -0.8686740, 0.0696126, 0.4887015, -0.8432530, -0.1615996, -0.5126498, -0.1403103, 0.9868473, -0.0802829
5566, -0.2291141, 1.6545610, 1.8247070, 9.2575700, 238.6187000, 359.4975000, 0.0433157, -0.8689638, 0.0682288, 0.4882320, -0.8426012, -0.1608730, -0.5139489, -0.1419026, 0.9869372, -0.0762805
5611, -0.2331529, 1.6552550, 1.8260760, 9.1864550, 238.2394000, 358.9478000, 0.0469644, -0.8704045, 0.0655023, 0.4856952, -0.8393500, -0.1596478, -0.5196195, -0.1453844, 0.9870076, -0.0684063
5633, -0.2390574, 1.6561730, 1.8273410, 9.0150710, 238.0361000, 358.1283000, 0.0523566, -0.8710233, 0.0608168, 0.4846427, -0.8379018, -0.1566943, -0.5228456, -0.1501565, 0.9871202, -0.0551973
5673, -0.2430318, 1.6561570, 1.8274510, 8.9010710, 237.6885000, 357.6700000, 0.0551832, -0.8723514, 0.0581782, 0.4822584, -0.8349767, -0.1547288, -0.5280843, -0.1523921, 0.9871402, -0.0482786
5701, -0.2486358, 1.6559770, 1.8272520, 8.9181460, 237.1144000, 357.1603000, 0.0588523, -0.8744919, 0.0564583, 0.4781348, -0.8296046, -0.1550233, -0.5363993, -0.1569210, 0.9866977, -0.0424661
5744, -0.2520652, 1.6560580, 1.8264180, 9.1281810, 236.6922000, 356.8780000, 0.0616663, -0.8759499, 0.0571139, 0.4750232, -0.8251489, -0.1586437, -0.5421820, -0.1622940, 0.9858705, -0.0414720
5773, -0.2571800, 1.6562880, 1.8247390, 9.1340610, 236.0294000, 356.6109000, 0.0634072, -0.8785331, 0.0564191, 0.4700809, -0.8188084, -0.1587450, -0.5516816, -0.1644536, 0.9855928, -0.0395191
5801, -0.2601111, 1.6563910, 1.8231260, 9.0959730, 235.3194000, 356.9454000, 0.0603300, -0.8816366, 0.0578732, 0.4644651, -0.8119959, -0.1580887, -0.5618457, -0.1601385, 0.9860219, -0.0460039
5840, -0.2619739, 1.6560160, 1.8211770, 9.1999730, 234.2133000, 357.3279000, 0.0572209, -0.8861994, 0.0607804, 0.4557216, -0.8007646, -0.1598807, -0.5772473, -0.1568162, 0.9860630, -0.0555735
5882, -0.2640772, 1.6552850, 1.8181060, 9.6742220, 232.8375000, 357.7223000, 0.0552468, -0.8914545, 0.0666905, 0.4447573, -0.7855929, -0.1680459, -0.5954867, -0.1578221, 0.9850004, -0.0697603
5923, -0.2660058, 1.6550770, 1.8153640, 9.4564350, 231.8826000, 358.1001000, 0.0509118, -0.8954616, 0.0668859, 0.4371304, -0.7760563, -0.1642976, -0.6088868, -0.1496548, 0.9858685, -0.0752773
5952, -0.2683460, 1.6542790, 1.8121340, 9.1422390, 230.9122000, 358.5760000, 0.0454370, -0.8995477, 0.0666293, 0.4293133, -0.7663208, -0.1588860, -0.6225011, -0.1389552, 0.9869920, -0.0808591
5996, -0.2685805, 1.6529530, 1.8123000, 9.9009220, 230.6859000, 358.3731000, 0.0497161, -0.8997755, 0.0719276, 0.4275030, -0.7621617, -0.1719449, -0.6241353, -0.1509652, 0.9847094, -0.0869299
6021, -0.2701231, 1.6504080, 1.8115840, 10.9925700, 230.1414000, 358.0320000, 0.0560642, -0.9007910, 0.0795008, 0.4232162, -0.7535444, -0.1906817, -0.6291354, -0.1682963, 0.9810728, -0.0957726
6048, -0.2712646, 1.6477470, 1.8114460, 12.4398100, 229.5848000, 357.7523000, 0.0631247, -0.9014243, 0.0901638, 0.4187123, -0.7434917, -0.2154139, -0.6331012, -0.1893097, 0.9757715, -0.1096895
6090, -0.2729107, 1.6442690, 1.8105160, 14.3545500, 228.7673000, 357.0288000, 0.0749913, -0.9020237, 0.1031377, 0.4124224, -0.7285607, -0.2479215, -0.6385409, -0.2203605, 0.9674779, -0.1242091
6118, -0.2764661, 1.6399950, 1.8082200, 16.3048200, 227.4344000, 356.1805000, 0.0872084, -0.9038854, 0.1164893, 0.4022637, -0.7068829, -0.2807474, -0.6492283, -0.2513715, 0.9576499, -0.1404244
6144, -0.2801533, 1.6386690, 1.8061440, 16.3156700, 226.7633000, 355.9792000, 0.0881530, -0.9060588, 0.1163868, 0.3971657, -0.6991913, -0.2809293, -0.6574272, -0.2521933, 0.9573663, -0.1408839
6183, -0.2830045, 1.6363360, 1.8052890, 16.4710800, 226.4048000, 356.3780000, 0.0851537, -0.9074025, 0.1192691, 0.3938839, -0.6945099, -0.2835314, -0.6612608, -0.2484938, 0.9570475, -0.1493687
6222, -0.2872591, 1.6336150, 1.8041840, 17.6183900, 226.2152000, 356.4824000, 0.0879711, -0.9066470, 0.1288880, 0.3919698, -0.6880796, -0.3026758, -0.6594953, -0.2605578, 0.9512979, -0.1647477
6269, -0.2906422, 1.6333650, 1.8035320, 17.6244900, 226.4040000, 356.8590000, 0.0852261, -0.9062767, 0.1300836, 0.3930360, -0.6902257, -0.3027773, -0.6572019, -0.2567319, 0.9516296, -0.1687896
6290, -0.2957608, 1.6333050, 1.8026570, 17.8463500, 226.4601000, 357.2690000, 0.0827947, -0.9060913, 0.1332092, 0.3929365, -0.6900146, -0.3064654, -0.6557127, -0.2547246, 0.9508007, -0.1763332
6316, -0.2994635, 1.6337310, 1.8018970, 17.6830700, 226.4249000, 357.3617000, 0.0814709, -0.9064935, 0.1322565, 0.3926069, -0.6902411, -0.3037515, -0.6567361, -0.2515553, 0.9517414, -0.1758073
6352, -0.3032385, 1.6340470, 1.8015670, 17.4872600, 226.2900000, 357.2531000, 0.0815164, -0.9071337, 0.1304266, 0.3917301, -0.6894392, -0.3004937, -0.6590729, -0.2500767, 0.9526879, -0.1727639
6396, -0.3090089, 1.6342210, 1.8008880, 17.5811100, 226.1131000, 357.1010000, 0.0828340, -0.9075059, 0.1307799, 0.3904718, -0.6870449, -0.3020557, -0.6608568, -0.2524764, 0.9520703, -0.1726783
6421, -0.3155648, 1.6345860, 1.7997920, 17.3278200, 225.9400000, 356.8106000, 0.0840935, -0.9082146, 0.1279040, 0.3895062, -0.6859986, -0.2978384, -0.6638511, -0.2523887, 0.9531377, -0.1668186
6460, -0.3200455, 1.6346780, 1.7990420, 16.8444600, 225.9160000, 356.5933000, 0.0841802, -0.9087602, 0.1233365, 0.3896878, -0.6875006, -0.2897746, -0.6658630, -0.2491247, 0.9554036, -0.1585586
