3431, 0.6535124, 1.5351680, 0.8565029, 10.0764400, 192.0655000, 0.7854779, -0.0024392, 0.9906597, -0.0880495, -0.1040898, -0.2058057, -0.1749619, -0.9628253, -0.0231629, 0.9844827, -0.1739464
3475, 0.6519378, 1.5358180, 0.8538826, 9.9740830, 192.8999000, 0.9004140, -0.0019868, 0.9899549, -0.0872569, -0.1112278, -0.2198743, -0.1732027, -0.9600292, -0.0233445, 0.9847646, -0.1723187
3572, 0.6421549, 1.5396440, 0.8400815, 8.6540420, 198.0822000, 1.2364160, -0.0012305, 0.9848315, -0.0761979, -0.1558823, -0.3068480, -0.1504679, -0.9397892, -0.0261794, 0.9883847, -0.1497006
3583, 0.6334972, 1.5424420, 0.8292452, 7.7684560, 202.1100000, 1.5554320, 0.0003026, 0.9792752, -0.0690742, -0.1903911, -0.3729324, -0.1351701, -0.9179601, -0.0257095, 0.9904573, -0.1354006
3637, 0.6317504, 1.5425770, 0.8266878, 7.7273580, 202.6441000, 1.6226570, 0.0006253, 0.9783999, -0.0688385, -0.1949217, -0.3815089, -0.1344594, -0.9145337, -0.0256127, 0.9905217, -0.1349469
3655, 0.6261422, 1.5428490, 0.8191777, 7.4324460, 204.7051000, 1.7928440, 0.0013866, 0.9748934, -0.0666464, -0.2124603, -0.4144372, -0.1293571, -0.9008381, -0.0256158, 0.9911126, -0.1305356
3707, 0.6206397, 1.5427870, 0.8106135, 7.0985190, 206.3781000, 1.7392920, 0.0006256, 0.9718574, -0.0637231, -0.2267865, -0.4408880, -0.1235758, -0.8890145, -0.0276871, 0.9918780, -0.1241433
3723, 0.6168698, 1.5430270, 0.8042426, 6.6863380, 207.4839000, 1.5219170, -0.0009730, 0.9698208, -0.0597914, -0.2363721, -0.4583608, -0.1164339, -0.8811066, -0.0301534, 0.9928481, -0.1155139
3751, 0.6111280, 1.5432110, 0.7947366, 6.2508610, 209.2805000, 1.2720350, -0.0030556, 0.9661861, -0.0555500, -0.2517724, -0.4861786, -0.1088818, -0.8670499, -0.0338764, 0.9938098, -0.1058046
3835, 0.6069496, 1.5434910, 0.7874917, 6.5330800, 210.9994000, 1.1520720, -0.0055543, 0.9621707, -0.0575882, -0.2662337, -0.5116848, -0.1137768, -0.8516064, -0.0413522, 0.9933055, -0.1078619
3848, 0.5990158, 1.5450560, 0.7729285, 6.8938410, 214.4117000, 0.8851506, -0.0104191, 0.9536290, -0.0597122, -0.2948179, -0.5610495, -0.1200301, -0.8190338, -0.0550804, 0.9926518, -0.1077431
3904, 0.5977622, 1.5452890, 0.7697358, 6.7088650, 215.2098000, 0.9106259, -0.0101351, 0.9516425, -0.0581696, -0.3014801, -0.5726234, -0.1168244, -0.8114522, -0.0543640, 0.9930272, -0.1046022
3915, 0.5939340, 1.5465200, 0.7599913, 6.5134020, 217.4704000, 0.8030365, -0.0116208, 0.9455885, -0.0560453, -0.3202912, -0.6044247, -0.1134356, -0.7885452, -0.0578786, 0.9934478, -0.0985475
3982, 0.5917113, 1.5469700, 0.7531746, 6.2390670, 219.1047000, 0.7589052, -0.0119804, 0.9410399, -0.0534932, -0.3338248, -0.6270032, -0.1086772, -0.7713993, -0.0582629, 0.9939899, -0.0926797
4001, 0.5889121, 1.5469550, 0.7426875, 6.0719040, 221.7869000, 0.6950437, -0.0132292, 0.9330313, -0.0516392, -0.3558243, -0.6626241, -0.1057765, -0.7414449, -0.0614354, 0.9943168, -0.0869474
4062, 0.5858297, 1.5459960, 0.7291758, 5.9395210, 225.8328000, 0.6217629, -0.0151825, 0.9199328, -0.0498291, -0.3886004, -0.7134594, -0.1034786, -0.6930137, -0.0666610, 0.9945731, -0.0798789
4097, 0.5852664, 1.5450710, 0.7228324, 5.9134100, 228.6136000, 0.7060593, -0.0156238, 0.9102547, -0.0495408, -0.4107774, -0.7462761, -0.1030253, -0.6576155, -0.0691438, 0.9946032, -0.0773537
4135, 0.5865111, 1.5422510, 0.7009620, 5.8595810, 237.3413000, 1.3146410, -0.0144683, 0.8764688, -0.0503393, -0.4786011, -0.8375013, -0.1020908, -0.5368139, -0.0735469, 0.9945132, -0.0743927
4165, 0.5889027, 1.5420240, 0.6943697, 5.8245840, 239.5016000, 1.2104430, -0.0160518, 0.8672885, -0.0493428, -0.4950942, -0.8571949, -0.1014832, -0.5048941, -0.0767017, 0.9946153, -0.0696946
4206, 0.5917298, 1.5420960, 0.6881880, 5.8225830, 241.5446000, 0.9754400, -0.0186802, 0.8582885, -0.0479868, -0.5105774, -0.8746526, -0.1014484, -0.4740161, -0.0810679, 0.9946966, -0.0632977
4249, 0.5956591, 1.5448710, 0.6786820, 6.1197540, 244.6850000, 0.3588592, -0.0259148, 0.8437462, -0.0467713, -0.5340725, -0.8988191, -0.1066069, -0.4251584, -0.0936895, 0.9942818, -0.0512455
4291, 0.5982450, 1.5454770, 0.6732041, 5.7856080, 246.9135000, 0.0342546, -0.0275740, 0.8332475, -0.0422698, -0.5505919, -0.9152277, -0.1008064, -0.3901236, -0.0924987, 0.9949059, -0.0400783
4318, 0.6024991, 1.5476640, 0.6625731, 5.3000680, 251.4566000, 359.8064000, -0.0283685, 0.8108804, -0.0365483, -0.5833802, -0.9440295, -0.0923718, -0.3166635, -0.0886500, 0.9957189, -0.0261733
4403, 0.6035292, 1.5475330, 0.6604947, 5.3403790, 252.3762000, 359.9721000, -0.0277025, 0.8062001, -0.0374560, -0.5898060, -0.9489280, -0.0930723, -0.3014520, -0.0888511, 0.9956592, -0.0277159
4416, 0.6083161, 1.5484650, 0.6491663, 4.9033930, 258.1405000, 359.5881000, -0.0297490, 0.7755614, -0.0309476, -0.6298110, -0.9750729, -0.0854759, -0.2047609, -0.0851265, 0.9963145, -0.0105310
4444, 0.6082117, 1.5485620, 0.6496387, 5.1537100, 258.0639000, 359.6154000, -0.0309178, 0.7759100, -0.0328125, -0.6292306, -0.9744236, -0.0898280, -0.2059845, -0.0892722, 0.9959348, -0.0120102
4487, 0.6095634, 1.5486570, 0.6470624, 5.2661010, 259.9217000, 359.5710000, -0.0323716, 0.7655584, -0.0328093, -0.6417133, -0.9804138, -0.0917814, -0.1742553, -0.0916730, 0.9957513, -0.0086882
4513, 0.6113505, 1.5486000, 0.6442514, 5.2375640, 262.8254000, 359.5098000, -0.0334276, 0.7490450, -0.0314394, -0.6609280, -0.9880277, -0.0912855, -0.1243716, -0.0916359, 0.9957883, -0.0029125
4581, 0.6126151, 1.5481700, 0.6431560, 5.2528930, 264.9799000, 359.6251000, -0.0333624, 0.7365159, -0.0315826, -0.6748583, -0.9919805, -0.0915519, -0.0871376, -0.0917714, 0.9957790, -0.0014924
4595, 0.6158502, 1.5460410, 0.6424217, 5.1963740, 270.3201000, 359.8747000, -0.0329139, 0.7043687, -0.0311898, -0.7083846, -0.9958747, -0.0905696, 0.0055629, -0.0905557, 0.9958878, 0.0026932
4623, 0.6162785, 1.5453000, 0.6425514, 5.1059170, 271.4569000, 359.8764000, -0.0326466, 0.6973319, -0.0303219, -0.7153621, -0.9957098, -0.0889972, 0.0253248, -0.0889133, 0.9960296, 0.0044194
4687, 0.6172917, 1.5438520, 0.6432025, 5.0967530, 273.7055000, 359.8881000, -0.0331071, 0.6831672, -0.0296954, -0.7289066, -0.9939639, -0.0888379, 0.0643731, -0.0885258, 0.9960442, 0.0076901
4723, 0.6186113, 1.5409860, 0.6452982, 5.2524430, 278.2069000, 359.9739000, -0.0347839, 0.6539999, -0.0298265, -0.7551057, -0.9856030, -0.0915441, 0.1421485, -0.0905416, 0.9958009, 0.0135181
4737, 0.6189250, 1.5388040, 0.6481764, 5.4815310, 282.7047000, 0.0377856, -0.0371396, 0.6238273, -0.0301205, -0.7800980, -0.9710555, -0.0955249, 0.2189203, -0.0933311, 0.9954268, 0.0203651
4750, 0.6187342, 1.5383480, 0.6490619, 5.4699230, 283.8379000, 0.0673051, -0.0371972, 0.6160949, -0.0298918, -0.7862251, -0.9665548, -0.0953232, 0.2380869, -0.0928375, 0.9954457, 0.0216584
4805, 0.6180878, 1.5384850, 0.6497980, 5.5253680, 284.8293000, 0.1340273, -0.0374827, 0.6092782, -0.0303245, -0.7914895, -0.9622013, -0.0962865, 0.2547502, -0.0936779, 0.9953510, 0.0223821
4819, 0.6170184, 1.5376050, 0.6525201, 5.6650250, 287.9620000, 0.3116625, -0.0383716, 0.5874413, -0.0312566, -0.8077520, -0.9466151, -0.0987123, 0.3068806, -0.0955773, 0.9951013, 0.0252667
4881, 0.6162468, 1.5374460, 0.6532689, 5.6733880, 288.6974000, 0.3220553, -0.0385778, 0.5822474, -0.0311258, -0.8114992, -0.9425850, -0.0988576, 0.3189995, -0.0954408, 0.9950859, 0.0263660
4899, 0.6140221, 1.5371050, 0.6555715, 5.8877020, 291.0292000, 0.3971701, -0.0403722, 0.5655922, -0.0319312, -0.8230772, -0.9284739, -0.1025791, 0.3569510, -0.0982322, 0.9947010, 0.0303388
4927, 0.6109944, 1.5372710, 0.6572644, 6.1558210, 292.9414000, 0.4075780, -0.0427973, 0.5517221, -0.0326190, -0.8322903, -0.9155939, -0.1072328, 0.3875422, -0.1015213, 0.9942088, 0.0352463
4955, 0.6086766, 1.5379620, 0.6578598, 6.2052080, 293.7639000, 0.3346536, -0.0437381, 0.5456947, -0.0320139, -0.8362293, -0.9098513, -0.1080897, 0.4006085, -0.1012771, 0.9941242, 0.0382106
5041, 0.6045442, 1.5396650, 0.6584464, 5.6856250, 294.5755000, 0.2625076, -0.0404933, 0.5398495, -0.0287278, -0.8402961, -0.9049403, -0.0990701, 0.4138456, -0.0920003, 0.9950700, 0.0370354
5054, 0.5965309, 1.5434180, 0.6596531, 4.6253500, 295.7806000, 0.1361140, -0.0335493, 0.5311492, -0.0224545, -0.8463160, -0.8975334, -0.0806399, 0.4335099, -0.0736465, 0.9967405, 0.0329331
5095, 0.5943935, 1.5442890, 0.6601781, 4.4739550, 295.9041000, 0.1646268, -0.0323225, 0.5302712, -0.0219286, -0.8469279, -0.8967854, -0.0780059, 0.4355353, -0.0714233, 0.9969488, 0.0314935
5138, 0.5883687, 1.5462280, 0.6617114, 4.2455220, 296.4246000, 0.4181675, -0.0295636, 0.5265234, -0.0226116, -0.8493456, -0.8930635, -0.0740306, 0.4437983, -0.0695420, 0.9972294, 0.0264084
5151, 0.5819780, 1.5477870, 0.6635479, 4.1693130, 296.9102000, 0.6802548, -0.0278967, 0.5229951, -0.0240862, -0.8515385, -0.8893570, -0.0727041, 0.4513959, -0.0702002, 0.9972833, 0.0223163
5193, 0.5795260, 1.5481280, 0.6642528, 4.2543890, 296.9311000, 0.8312636, -0.0278445, 0.5228665, -0.0255912, -0.8515753, -0.8890952, -0.0741849, 0.4516706, -0.0727036, 0.9971396, 0.0206618
5248, 0.5725078, 1.5485290, 0.6664048, 4.1302700, 296.9882000, 1.1359430, -0.0255450, 0.5225257, -0.0272768, -0.8518042, -0.8887855, -0.0720244, 0.4526287, -0.0731649, 0.9972069, 0.0150130
5263, 0.5629126, 1.5478810, 0.6695276, 3.7792060, 296.8603000, 1.3907880, -0.0217412, 0.5235552, -0.0275966, -0.8512672, -0.8901707, -0.0659118, 0.4508346, -0.0697495, 0.9975315, 0.0081185
5292, 0.5604120, 1.5469850, 0.6702382, 3.5564840, 296.6808000, 1.3424620, -0.0202655, 0.5248922, -0.0262530, -0.8505224, -0.8918010, -0.0620325, 0.4481551, -0.0659319, 0.9978002, 0.0069125
5390, 0.5503571, 1.5431000, 0.6731016, 3.0144000, 296.0627000, 1.5096980, -0.0153388, 0.5295204, -0.0250972, -0.8477871, -0.8970712, -0.0525869, 0.4387458, -0.0587985, 0.9982697, -0.0005709
5403, 0.5370331, 1.5373270, 0.6752009, 2.6604010, 295.0837000, 1.8220810, -0.0110544, 0.5367827, -0.0258697, -0.8432514, -0.9047135, -0.0464161, 0.4234843, -0.0554969, 0.9984171, -0.0091295
5417, 0.5341564, 1.5364360, 0.6751609, 2.7306890, 294.7698000, 1.9561590, -0.0108693, 0.5391037, -0.0272150, -0.8417295, -0.9069674, -0.0476415, 0.4184980, -0.0575347, 0.9982824, -0.0110454
5459, 0.5311186, 1.5363400, 0.6743655, 2.8577520, 294.1584000, 2.1039250, -0.0109536, 0.5436028, -0.0289562, -0.8387715, -0.9112827, -0.0498565, 0.4087520, -0.0604841, 0.9980831, -0.0131063
5496, 0.5223945, 1.5351940, 0.6725281, 3.1797310, 292.8218000, 2.4618430, -0.0112269, 0.5533887, -0.0332340, -0.8321841, -0.9202963, -0.0554683, 0.3872699, -0.0677392, 0.9975389, -0.0180970
5522, 0.5139136, 1.5351640, 0.6690786, 3.6893780, 291.2367000, 2.8789640, -0.0123796, 0.5648993, -0.0388938, -0.8241498, -0.9301602, -0.0643473, 0.3614711, -0.0780950, 0.9966680, -0.0235369
5563, 0.5085406, 1.5358320, 0.6654675, 3.9078710, 289.6989000, 3.2656240, -0.0114717, 0.5759532, -0.0429064, -0.8162753, -0.9392884, -0.0681524, 0.3362925, -0.0832613, 0.9960549, -0.0306961
5602, 0.5005843, 1.5368570, 0.6590369, 3.8335840, 287.0706000, 3.7195200, -0.0076085, 0.5945551, -0.0459537, -0.8027046, -0.9538049, -0.0668588, 0.2928927, -0.0828218, 0.9956607, -0.0424292
5629, 0.4951704, 1.5375300, 0.6539543, 3.4984390, 285.0595000, 3.8547280, -0.0037622, 0.6085365, -0.0452399, -0.7922263, -0.9638568, -0.0610214, 0.2593384, -0.0762594, 0.9958784, -0.0490993
5656, 0.4898169, 1.5379590, 0.6481982, 3.2876450, 282.8832000, 3.9534300, -0.0009272, 0.6234585, -0.0448316, -0.7805696, -0.9732224, -0.0573488, 0.2225973, -0.0711445, 0.9959785, -0.0544538
5719, 0.4844728, 1.5386790, 0.6414177, 3.1940460, 280.2947000, 4.0520290, 0.0012640, 0.6409223, -0.0449781, -0.7662858, -0.9823731, -0.0557178, 0.1784340, -0.0673119, 0.9959508, -0.0595922
5761, 0.4763299, 1.5394620, 0.6297681, 3.1257600, 276.0077000, 4.0931520, 0.0036284, 0.6691293, -0.0447677, -0.7417874, -0.9930283, -0.0545278, 0.1045056, -0.0615605, 0.9959654, -0.0652938
5787, 0.4575550, 1.5401640, 0.5971406, 3.4483720, 265.3031000, 3.8556770, 0.0043568, 0.7354243, -0.0448996, -0.6761038, -0.9948375, -0.0601491, -0.0817357, -0.0543053, 0.9959301, -0.0719318
5827, 0.4556045, 1.5398070, 0.5912484, 3.6680340, 263.4788000, 3.6634450, 0.0025431, 0.7460981, -0.0451377, -0.6642994, -0.9914947, -0.0639755, -0.1133377, -0.0561751, 0.9959123, -0.0707331
5897, 0.4493083, 1.5393040, 0.5746495, 4.1272430, 258.6895000, 3.1577220, -0.0015266, 0.7731795, -0.0452937, -0.6325659, -0.9780357, -0.0719717, -0.1956177, -0.0596632, 0.9958923, -0.0681090
5907, 0.4413137, 1.5381230, 0.5519313, 4.4484920, 252.3330000, 2.5991340, -0.0046019, 0.8070093, -0.0446980, -0.5888267, -0.9499658, -0.0775628, -0.3025705, -0.0600663, 0.9959618, -0.0667240
5948, 0.4413469, 1.5391780, 0.5517140, 4.4806390, 252.5410000, 2.6155610, -0.0047335, 0.8059347, -0.0450000, -0.5902727, -0.9510165, -0.0781222, -0.2991064, -0.0607543, 0.9959052, -0.0669461
6003, 0.4360604, 1.5402220, 0.5341105, 4.7067860, 248.2041000, 2.1876810, -0.0072246, 0.8276308, -0.0446897, -0.5594443, -0.9253810, -0.0820566, -0.3700499, -0.0619613, 0.9959013, -0.0658896
6015, 0.4289269, 1.5422470, 0.5104353, 4.5286500, 242.5853000, 1.6307850, -0.0083685, 0.8540640, -0.0411444, -0.5184707, -0.8849257, -0.0789576, -0.4589907, -0.0569588, 0.9964742, -0.0616023
6058, 0.4276592, 1.5421830, 0.5044793, 4.2788350, 241.3034000, 1.5261710, -0.0075812, 0.8598597, -0.0388975, -0.5089900, -0.8747302, -0.0746104, -0.4788324, -0.0526345, 0.9968590, -0.0591753
6141, 0.4216468, 1.5429340, 0.4808977, 3.9575360, 235.9016000, 1.3153530, -0.0060498, 0.8829515, -0.0358762, -0.4680524, -0.8261009, -0.0690171, -0.5592799, -0.0442673, 0.9973526, -0.0576906
6155, 0.4147711, 1.5441530, 0.4540340, 3.7381610, 229.5949000, 1.0074730, -0.0057021, 0.9073984, -0.0332928, -0.4189119, -0.7598603, -0.0651969, -0.6468088, -0.0382416, 0.9977182, -0.0556423
6182, 0.4135113, 1.5445430, 0.4492091, 3.7524740, 228.6306000, 0.7834846, -0.0072536, 0.9108758, -0.0326494, -0.4113231, -0.7488548, -0.0654462, -0.6594946, -0.0400732, 0.9977628, -0.0535119
6212, 0.4108893, 1.5460660, 0.4394812, 3.8437960, 226.5439000, 0.5133314, -0.0091374, 0.9181734, -0.0325772, -0.3947313, -0.7242682, -0.0670366, -0.6862519, -0.0424979, 0.9977105, -0.0526094
6266, 0.4086702, 1.5473930, 0.4302352, 3.9616240, 224.4573000, 0.3273888, -0.0104328, 0.9251621, -0.0330760, -0.3779844, -0.6987036, -0.0690883, -0.7120676, -0.0443086, 0.9975942, -0.0533145
6279, 0.4047754, 1.5503490, 0.4123520, 4.0821290, 220.1130000, 0.0890550, -0.0114848, 0.9387680, -0.0337222, -0.3427032, -0.6426630, -0.0711863, -0.7628347, -0.0446764, 0.9974619, -0.0554429
6322, 0.4042675, 1.5511850, 0.4080499, 4.0676800, 218.6075000, 0.1177494, -0.0107629, 0.9431964, -0.0338339, -0.3303333, -0.6224101, -0.0709348, -0.7794706, -0.0426560, 0.9974788, -0.0567134
6349, 0.4021524, 1.5535990, 0.3954363, 4.0555210, 214.8528000, 359.9925000, -0.0106591, 0.9535044, -0.0337401, -0.2992949, -0.5700387, -0.0707231, -0.8185685, -0.0405234, 0.9974959, -0.0579623
6391, 0.4004769, 1.5547220, 0.3876401, 3.9900480, 212.6364000, 359.8790000, -0.0107942, 0.9591236, -0.0331138, -0.2808362, -0.5379983, -0.0695832, -0.8400691, -0.0393050, 0.9975739, -0.0574576
6419, 0.3969773, 1.5555570, 0.3740992, 4.1600240, 208.5069000, 359.6150000, -0.0121908, 0.9685419, -0.0343508, -0.2461667, -0.4760079, -0.0725423, -0.8764442, -0.0405266, 0.9973428, -0.0605385
6448, 0.3947162, 1.5552600, 0.3684779, 4.2709060, 206.9299000, 359.5610000, -0.0123995, 0.9717968, -0.0353461, -0.2328259, -0.4516424, -0.0744724, -0.8890856, -0.0405586, 0.9971938, -0.0629247
6544, 0.3906007, 1.5541950, 0.3628901, 4.8441620, 204.9795000, 359.8428000, -0.0104777, 0.9754490, -0.0409641, -0.2161285, -0.4207862, -0.0844459, -0.9032210, -0.0381480, 0.9964243, -0.0753878
6557, 0.3817902, 1.5529270, 0.3554563, 5.2195530, 201.2639000, 0.0642463, -0.0078505, 0.9818178, -0.0448551, -0.1842833, -0.3611611, -0.0909724, -0.9280555, -0.0319475, 0.9958528, -0.0851856
6586, 0.3792997, 1.5527310, 0.3547806, 5.1744040, 200.6167000, 359.9735000, -0.0083045, 0.9828542, -0.0443700, -0.1787733, -0.3506792, -0.0901877, -0.9321429, -0.0321886, 0.9959247, -0.0842492
6628, 0.3735034, 1.5531260, 0.3531125, 5.2314430, 199.7208000, 359.7075000, -0.0103278, 0.9841782, -0.0445261, -0.1711839, -0.3360313, -0.0911791, -0.9374270, -0.0355730, 0.9958215, -0.0841073
6662, 0.3627425, 1.5540400, 0.3513712, 5.4812390, 198.9495000, 359.3873000, -0.0131388, 0.9851739, -0.0462825, -0.1646747, -0.3232503, -0.0955198, -0.9414804, -0.0411311, 0.9953706, -0.0868653
6680, 0.3530511, 1.5547970, 0.3509833, 5.8093170, 199.4038000, 359.1104000, -0.0161821, 0.9843357, -0.0486412, -0.1686880, -0.3305171, -0.1012181, -0.9383572, -0.0482676, 0.9947444, -0.0902992
6721, 0.3411206, 1.5548060, 0.3508510, 6.2779360, 200.9359000, 359.0930000, -0.0177195, 0.9817718, -0.0524091, -0.1818334, -0.3551804, -0.1093515, -0.9283798, -0.0538524, 0.9938786, -0.0964636
6759, 0.3217644, 1.5543750, 0.3508735, 6.9825460, 202.5351000, 359.0991000, -0.0195941, 0.9787816, -0.0581877, -0.1954919, -0.3804075, -0.1215670, -0.9167945, -0.0611071, 0.9924605, -0.1062451
6800, 0.3080374, 1.5534700, 0.3510346, 7.6149830, 203.2502000, 359.1602000, -0.0205425, 0.9772008, -0.0635671, -0.2015337, -0.3912662, -0.1325156, -0.9106869, -0.0657701, 0.9910744, -0.1159556
6826, 0.2800373, 1.5523620, 0.3495741, 7.2362280, 203.5661000, 359.0518000, -0.0209699, 0.9768365, -0.0600879, -0.2043041, -0.3966232, -0.1259605, -0.9092986, -0.0655207, 0.9918994, -0.1088236
6855, 0.2663036, 1.5509730, 0.3490334, 6.8302170, 202.2322000, 358.8094000, -0.0216612, 0.9793239, -0.0564492, -0.1930520, -0.3756753, -0.1189276, -0.9190888, -0.0642218, 0.9926885, -0.1022007
6936, 0.2520180, 1.5484530, 0.3479957, 6.8164520, 199.1747000, 359.1067000, -0.0175743, 0.9841818, -0.0573215, -0.1667082, -0.3261275, -0.1186891, -0.9378452, -0.0537045, 0.9928108, -0.1069700
6962, 0.2204932, 1.5417190, 0.3455285, 6.3967200, 191.7518000, 0.2319454, -0.0037014, 0.9932061, -0.0557066, -0.1021018, -0.2024038, -0.1114120, -0.9729440, -0.0187280, 0.9937661, -0.1099004
6990, 0.2093512, 1.5391680, 0.3449772, 6.5163390, 186.7166000, 1.1151630, 0.0063698, 0.9966543, -0.0573040, -0.0579303, -0.1162030, -0.1134865, -0.9867206, 0.0060577, 0.9933513, -0.1149626
7050, 0.1985565, 1.5363180, 0.3454786, 6.7414350, 180.8309000, 1.7461320, 0.0147842, 0.9981344, -0.0588981, -0.0063421, -0.0144021, -0.1173889, -0.9929816, 0.0287662, 0.9926249, -0.1177640
7057, 0.1827991, 1.5326890, 0.3475899, 7.1432260, 172.3402000, 2.6327770, 0.0270374, 0.9954704, -0.0606090, 0.0680749, 0.1322557, -0.1243501, -0.9833847, 0.0620817, 0.9911910, -0.1169878
7100, 0.1725432, 1.5308720, 0.3507581, 7.3579080, 166.7339000, 2.8569880, 0.0321210, 0.9907665, -0.0608428, 0.1168256, 0.2275851, -0.1280670, -0.9652998, 0.0778647, 0.9905328, -0.1130569
7127, 0.1572188, 1.5297410, 0.3567635, 8.1379080, 158.9401000, 3.1092700, 0.0395686, 0.9799686, -0.0647908, 0.1841142, 0.3557249, -0.1415562, -0.9238083, 0.1014098, 0.9884729, -0.1124156
7177, 0.1473438, 1.5300650, 0.3617558, 8.5680290, 154.3936000, 2.9743370, 0.0417854, 0.9716552, -0.0670835, 0.2228002, 0.4273638, -0.1489836, -0.8917199, 0.1110944, 0.9875076, -0.1117444
7195, 0.1373496, 1.5307330, 0.3676870, 9.0560050, 150.6905000, 2.7354160, 0.0429874, 0.9636968, -0.0703365, 0.2539555, 0.4834251, -0.1573998, -0.8611188, 0.1185783, 0.9864097, -0.1137323
7235, 0.1232113, 1.5320410, 0.3779228, 9.3891770, 145.4984000, 2.6265340, 0.0460794, 0.9510055, -0.0713682, 0.2972741, 0.5588415, -0.1631396, -0.8130694, 0.1300754, 0.9855665, -0.1083467
7260, 0.1097477, 1.5343960, 0.3891511, 9.7414910, 140.5874000, 2.6113860, 0.0499982, 0.9371377, -0.0722588, 0.3377156, 0.6257464, -0.1692031, -0.7614539, 0.1425162, 0.9845577, -0.1016625
7342, 0.1013777, 1.5364830, 0.3985499, 9.7593580, 137.9652000, 2.0661800, 0.0472725, 0.9293870, -0.0729485, 0.3587250, 0.6598918, -0.1695105, -0.7319899, 0.1402059, 0.9848877, -0.1016791
7355, 0.0839541, 1.5406480, 0.4212536, 9.5730790, 131.7732000, 1.1121710, 0.0429164, 0.9091818, -0.0722075, 0.4078391, 0.7354020, -0.1663054, -0.6569067, 0.1369357, 0.9858885, -0.0962935
7394, 0.0807709, 1.5408500, 0.4268340, 9.6054960, 131.0714000, 1.0153500, 0.0427083, 0.9066809, -0.0725493, 0.4133308, 0.7433214, -0.1668633, -0.6477885, 0.1374192, 0.9858252, -0.0962528
7443, 0.0714245, 1.5423380, 0.4436622, 9.4193750, 128.0241000, 0.8171034, 0.0423648, 0.8955717, -0.0706891, 0.4372180, 0.7771307, -0.1636596, -0.6076869, 0.1376945, 0.9864166, -0.0895689
7472, 0.0628122, 1.5434490, 0.4628477, 9.2543130, 124.4132000, 0.7877205, 0.0436762, 0.8814722, -0.0681682, 0.4652444, 0.8142453, -0.1608168, -0.5578017, 0.1404283, 0.9868910, -0.0795365
7513, 0.0551089, 1.5446260, 0.4836488, 8.6260250, 119.9306000, 0.6861906, 0.0428107, 0.8630297, -0.0621169, 0.4994881, 0.8568277, -0.1499844, -0.4933061, 0.1359472, 0.9886175, -0.0644506
7537, 0.0474240, 1.5456040, 0.5054360, 7.9221730, 115.1285000, 0.4625061, 0.0404487, 0.8418210, -0.0561421, 0.5353031, 0.8967170, -0.1378278, -0.4205972, 0.1282073, 0.9904239, -0.0512185
