4236, 0.8684881, 1.4403020, -0.2825262, 4.8568350, 312.8762000, 357.4972000, 0.0475517, -0.3984369, -0.0030675, 0.9159572, -0.7301939, -0.0846663, 0.6779737, -0.0322734, 0.9954588, 0.0895551
4284, 0.8684387, 1.4404640, -0.2821009, 4.7623100, 312.9353000, 357.5372000, 0.0466559, -0.3980116, -0.0031015, 0.9161879, -0.7295963, -0.0830223, 0.6788200, -0.0314561, 0.9956272, 0.0879600
4312, 0.8685573, 1.4404270, -0.2812331, 4.6188390, 313.0171000, 357.5450000, 0.0454799, -0.3974055, -0.0035716, 0.9165084, -0.7287758, -0.0805267, 0.6800009, -0.0296011, 0.9958376, 0.0862042
4372, 0.8688375, 1.4401600, -0.2808618, 4.6554970, 313.1035000, 357.4588000, 0.0460687, -0.3966684, -0.0041682, 0.9167958, -0.7277118, -0.0811644, 0.6810638, -0.0289052, 0.9957206, 0.0877780
4399, 0.8692852, 1.4397560, -0.2799479, 4.6571760, 313.2920000, 357.2836000, 0.0466796, -0.3950885, -0.0056414, 0.9174390, -0.7254659, -0.0811936, 0.6834522, -0.0265338, 0.9955784, 0.0901090
4428, 0.8692980, 1.4383750, -0.2795956, 4.5475960, 313.3250000, 357.2269000, 0.0459964, -0.3948374, -0.0064877, 0.9175760, -0.7251834, -0.0792872, 0.6839755, -0.0244163, 0.9956845, 0.0895335
4483, 0.8699864, 1.4393060, -0.2793330, 4.8116060, 313.4172000, 357.2331000, 0.0480829, -0.3940127, -0.0055634, 0.9178295, -0.7238081, -0.0838797, 0.6848840, -0.0276780, 0.9953142, 0.0926480
4513, 0.8698763, 1.4394270, -0.2786237, 4.2210990, 313.5802000, 357.8963000, 0.0410712, -0.3931458, -0.0023488, 0.9185554, -0.7224453, -0.0736055, 0.6874992, -0.0279790, 0.9966153, 0.0772991
4540, 0.8701862, 1.4398830, -0.2781846, 3.8356550, 313.6368000, 358.5033000, 0.0359001, -0.3929909, 0.0011728, 0.9188406, -0.7221077, -0.0668948, 0.6885387, -0.0303721, 0.9974196, 0.0650512
4577, 0.8700985, 1.4407330, -0.2784651, 3.2435570, 313.5454000, 358.7514000, 0.0303017, -0.3939146, 0.0011518, 0.9186467, -0.7236670, -0.0565805, 0.6878262, -0.0259888, 0.9981610, 0.0547656
4596, 0.8686188, 1.4421010, -0.2791529, 2.5115240, 313.3517000, 358.8714000, 0.0240220, -0.3956199, -0.0003651, 0.9181001, -0.7264549, -0.0438203, 0.6858157, -0.0183368, 0.9988456, 0.0443981
4624, 0.8675410, 1.4431240, -0.2789742, 2.0119850, 312.6810000, 358.9965000, 0.0195943, -0.4010826, -0.0009743, 0.9158318, -0.7346866, -0.0351085, 0.6774977, -0.0139332, 0.9992302, 0.0366717
4677, 0.8664225, 1.4433320, -0.2788623, 1.6407830, 312.2851000, 359.1386000, 0.0161342, -0.4043115, -0.0010828, 0.9144784, -0.7395031, -0.0286332, 0.6725438, -0.0110660, 0.9994770, 0.0303844
4706, 0.8639362, 1.4439920, -0.2775969, 1.4068280, 311.3850000, 358.4222000, 0.0168543, -0.4114094, -0.0074939, 0.9112640, -0.7500578, -0.0245513, 0.6609164, -0.0002102, 0.9993196, 0.0368835
4751, 0.8629645, 1.4441340, -0.2752663, 0.9730959, 310.9033000, 358.1038000, 0.0145976, -0.4152612, -0.0115234, 0.9095121, -0.7557066, -0.0169829, 0.6546901, 0.0088377, 0.9993082, 0.0361238
4780, 0.8620609, 1.4435980, -0.2719682, 1.3710370, 310.8643000, 356.3843000, 0.0239913, -0.4151901, -0.0237176, 0.9091089, -0.7560441, -0.0239268, 0.6540831, 0.0232018, 0.9977238, 0.0633160
4852, 0.8631319, 1.4455440, -0.2707683, 0.8554597, 312.0237000, 356.4062000, 0.0195649, -0.4061225, -0.0256145, 0.9132500, -0.7427852, -0.0149300, 0.6693634, 0.0308934, 0.9979222, 0.0565405
4879, 0.8637773, 1.4474070, -0.2688946, 0.6643550, 312.6512000, 356.1484000, 0.0188002, -0.4011267, -0.0284499, 0.9153876, -0.7354426, -0.0115949, 0.6774878, 0.0370028, 0.9976743, 0.0572430
4904, 0.8637367, 1.4482180, -0.2681149, 0.1672824, 313.5513000, 356.4711000, 0.0134827, -0.3941037, -0.0277205, 0.9185489, -0.7247546, -0.0029196, 0.6890009, 0.0402980, 0.9980996, 0.0466186
4936, 0.8632544, 1.4466520, -0.2675474, 1.0374390, 314.6910000, 357.7062000, 0.0160622, -0.3849132, -0.0149842, 0.9226914, -0.7107936, -0.0181057, 0.7031677, 0.0152864, 0.9990349, 0.0411762
4956, 0.8622090, 1.4458130, -0.2658366, 1.4935700, 315.3070000, 358.3333000, 0.0175829, -0.3799589, -0.0084964, 0.9247972, -0.7030687, -0.0260648, 0.7106441, 0.0023533, 0.9992373, 0.0389779
4985, 0.8604859, 1.4453610, -0.2643934, 1.3217240, 315.8271000, 358.7328000, 0.0148447, -0.3758388, -0.0059098, 0.9265473, -0.6966404, -0.0230664, 0.7170497, -0.0002070, 0.9994894, 0.0319510
5046, 0.8587940, 1.4427110, -0.2635898, 2.6175160, 315.8092000, 358.9141000, 0.0247252, -0.3758340, -0.0001867, 0.9263571, -0.6963223, -0.0456684, 0.7162749, -0.0182392, 0.9987773, 0.0459491
5067, 0.8556922, 1.4400170, -0.2618781, 3.8444610, 316.1314000, 359.3022000, 0.0333879, -0.3731365, 0.0068836, 0.9271500, -0.6914473, -0.0670482, 0.7193089, -0.0376807, 0.9976757, 0.0567741
5093, 0.8540532, 1.4384960, -0.2612259, 4.2508250, 316.1066000, 358.9835000, 0.0377109, -0.3731666, 0.0056387, 0.9269804, -0.6914110, -0.0741229, 0.7186491, -0.0385988, 0.9970922, 0.0657062
5137, 0.8532143, 1.4383910, -0.2598290, 4.8075760, 316.6257000, 358.9487000, 0.0423584, -0.3688402, 0.0069813, 0.9285009, -0.6843455, -0.0838096, 0.7243253, -0.0442113, 0.9963140, 0.0735096
5177, 0.8519211, 1.4371700, -0.2591360, 4.6647330, 316.8075000, 358.5878000, 0.0423686, -0.3672646, 0.0035287, 0.9291443, -0.6821846, -0.0813250, 0.7266432, -0.0376784, 0.9963849, 0.0761411
5198, 0.8505216, 1.4356070, -0.2573752, 5.0492270, 316.8252000, 359.1687000, 0.0436243, -0.3672559, 0.0094668, 0.9290482, -0.6815709, -0.0880116, 0.7264401, -0.0496328, 0.9960146, 0.0741046
5224, 0.8495135, 1.4365040, -0.2570210, 5.0631220, 316.7320000, 358.6907000, 0.0452637, -0.3678232, 0.0056732, 0.9287761, -0.6827372, -0.0882532, 0.7253147, -0.0438363, 0.9958380, 0.0799063
5282, 0.8481798, 1.4356190, -0.2550100, 4.1500900, 316.5734000, 358.5096000, 0.0384448, -0.3692511, 0.0013199, 0.9285332, -0.6856223, -0.0723694, 0.7243513, -0.0308428, 0.9970405, 0.0704199
5303, 0.8475797, 1.4351200, -0.2537317, 4.0991440, 316.8230000, 358.3433000, 0.0385677, -0.3671833, -0.0002766, 0.9293486, -0.6825039, -0.0714825, 0.7273780, -0.0278088, 0.9970249, 0.0718887
5324, 0.8472931, 1.4357700, -0.2527030, 3.7007160, 317.0557000, 358.3969000, 0.0351632, -0.3654016, -0.0011929, 0.9301848, -0.6798659, -0.0645448, 0.7304905, -0.0234781, 0.9975243, 0.0662884
5375, 0.8464654, 1.4353500, -0.2528437, 3.3260210, 316.5374000, 358.2985000, 0.0324505, -0.3696572, -0.0030426, 0.9285964, -0.6867222, -0.0580174, 0.7246011, -0.0183405, 0.9978754, 0.0625163
5409, 0.8457903, 1.4361930, -0.2525787, 3.5634340, 316.3594000, 357.4191000, 0.0372238, -0.3707731, -0.0093436, 0.9279302, -0.6887987, -0.0621536, 0.7222834, -0.0102628, 0.9970542, 0.0760109
5430, 0.8447942, 1.4359190, -0.2514337, 3.3837240, 316.5149000, 357.7470000, 0.0346982, -0.3696643, -0.0073187, 0.9284885, -0.6869659, -0.0590228, 0.7242887, -0.0120626, 0.9974849, 0.0698447
5458, 0.8443643, 1.4362550, -0.2509840, 3.8219340, 316.8137000, 357.7175000, 0.0383260, -0.3671181, -0.0062400, 0.9293635, -0.6828507, -0.0666559, 0.7275108, -0.0165419, 0.9969844, 0.0758192
5513, 0.8436414, 1.4352220, -0.2495061, 4.1628800, 317.5969000, 357.9024000, 0.0404711, -0.3607306, -0.0039205, 0.9317833, -0.6725629, -0.0725921, 0.7364710, -0.0218921, 0.9966934, 0.0782491
5570, 0.8422012, 1.4338130, -0.2471722, 5.3904770, 319.0599000, 357.2617000, 0.0523884, -0.3481788, -0.0059200, 0.9359444, -0.6523724, -0.0939428, 0.7520539, -0.0253995, 0.9944408, 0.1021877
5597, 0.8410639, 1.4322050, -0.2463318, 6.1267880, 318.6059000, 357.3517000, 0.0581343, -0.3516721, -0.0027045, 0.9343125, -0.6574577, -0.1067290, 0.7458944, -0.0358347, 0.9932262, 0.1105333
5627, 0.8384581, 1.4292910, -0.2432039, 7.5837320, 318.7487000, 357.0109000, 0.0710396, -0.3497559, -0.0010685, 0.9341430, -0.6535959, -0.1319749, 0.7452483, -0.0476968, 0.9899045, 0.1334698
5655, 0.8373841, 1.4274180, -0.2416991, 8.0224720, 318.5074000, 356.6866000, 0.0756050, -0.3513238, -0.0022014, 0.9331937, -0.6560393, -0.1395615, 0.7417109, -0.0490151, 0.9885581, 0.1426551
5683, 0.8375639, 1.4258150, -0.2404732, 9.3959860, 317.9307000, 355.8272000, 0.0894186, -0.3547064, -0.0044876, 0.9306812, -0.6610398, -0.1632568, 0.7323753, -0.0550817, 0.9839684, 0.1696239
5738, 0.8387257, 1.4254530, -0.2349798, 8.4648280, 320.9676000, 356.1387000, 0.0807469, -0.3306298, -0.0070261, 0.9402737, -0.6228997, -0.1472023, 0.7683278, -0.0401817, 0.9868612, 0.1564944
5766, 0.8411787, 1.4235350, -0.2281668, 7.9140930, 324.3440000, 355.8539000, 0.0767004, -0.3028544, -0.0132408, 0.9498531, -0.5773656, -0.1376882, 0.8047925, -0.0213045, 0.9878834, 0.1537283
5793, 0.8423029, 1.4222810, -0.2282448, 9.0433120, 324.4062000, 354.6873000, 0.0891038, -0.3008861, -0.0199206, 0.9492794, -0.5748000, -0.1571811, 0.8030561, -0.0157998, 0.9833274, 0.1811564
5820, 0.8414900, 1.4199110, -0.2284959, 10.2375400, 323.3828000, 353.6418000, 0.1019253, -0.3077035, -0.0244558, 0.9456911, -0.5869703, -0.1777295, 0.7898596, -0.0164703, 0.9780263, 0.2078300
5849, 0.8401119, 1.4202100, -0.2268007, 9.6810240, 322.8127000, 354.1766000, 0.0960137, -0.3132441, -0.0211027, 0.9445709, -0.5958148, -0.1681629, 0.7853190, -0.0202855, 0.9806721, 0.1946041
5898, 0.8389623, 1.4182570, -0.2277382, 9.9884960, 321.6792000, 353.8987000, 0.0995175, -0.3221279, -0.0215476, 0.9412043, -0.6106651, -0.1734504, 0.7726598, -0.0235533, 0.9792640, 0.2012148
5929, 0.8379650, 1.4150600, -0.2282895, 11.6866000, 320.1095000, 350.7418000, 0.1227767, -0.3305190, -0.0408546, 0.9348872, -0.6280280, -0.2025584, 0.7513661, -0.0047713, 0.9665136, 0.2565712
5985, 0.8383012, 1.4164620, -0.2257244, 10.2795600, 319.9176000, 349.9965000, 0.1135990, -0.3326806, -0.0509940, 0.9347826, -0.6335537, -0.1784513, 0.7528378, 0.0197523, 0.9689897, 0.2463102
6011, 0.8365101, 1.4171520, -0.2199235, 7.7390040, 319.3366000, 348.2723000, 0.0983654, -0.3383836, -0.0722563, 0.9330595, -0.6456790, -0.1346608, 0.7516416, 0.0682684, 0.9702066, 0.2324622
6064, 0.8358988, 1.4163710, -0.2233538, 8.7153740, 316.7137000, 348.2711000, 0.1078322, -0.3586178, -0.0668199, 0.9248247, -0.6777278, -0.1515260, 0.7195311, 0.0462524, 0.9678146, 0.2473773
6094, 0.8381569, 1.4212630, -0.2185612, 7.0266100, 319.3583000, 351.5154000, 0.0829504, -0.3414236, -0.0480174, 0.9350100, -0.6464350, -0.1223303, 0.7530984, 0.0331510, 0.9816271, 0.1879074
6122, 0.8400062, 1.4238150, -0.2207455, 6.4620690, 321.3234000, 353.5617000, 0.0716643, -0.3271104, -0.0342679, 0.9416416, -0.6209531, -0.1125454, 0.7757261, 0.0176519, 0.9873798, 0.1573830
6151, 0.8376853, 1.4251570, -0.2231615, 5.4287170, 321.2336000, 353.1729000, 0.0643324, -0.3282637, -0.0404157, 0.9415258, -0.6233375, -0.0946073, 0.7762086, 0.0338688, 0.9884558, 0.1476752
6181, 0.8368250, 1.4285960, -0.2255900, 4.5138440, 320.4816000, 355.6617000, 0.0498213, -0.3361608, -0.0222903, 0.9402217, -0.6343524, -0.0787000, 0.7690275, 0.0084196, 0.9940420, 0.1086724
6236, 0.8348154, 1.4285790, -0.2303494, 6.0787450, 319.6233000, 357.7167000, 0.0566211, -0.3435619, -0.0003791, 0.9374216, -0.6441675, -0.1058952, 0.7575185, -0.0381950, 0.9935878, 0.1064162
6264, 0.8317087, 1.4307910, -0.2361749, 5.2253480, 317.8856000, 0.6143078, 0.0406152, -0.3591490, 0.0213757, 0.9321510, -0.6678259, -0.0910732, 0.7387248, -0.0690246, 0.9957870, 0.0603649
6293, 0.8321521, 1.4328530, -0.2391403, 4.4159410, 316.8438000, 0.3773683, 0.0346163, -0.3676125, 0.0172290, 0.9291749, -0.6819597, -0.0769964, 0.7273256, -0.0574683, 0.9970098, 0.0516621
6353, 0.8343813, 1.4360070, -0.2420431, 3.7665600, 316.4290000, 358.6627000, 0.0348432, -0.3705511, 0.0013650, 0.9281573, -0.6877643, -0.0656915, 0.7229556, -0.0283562, 0.9975682, 0.0636684
6377, 0.8361362, 1.4402160, -0.2430587, 0.7922703, 317.4757000, 0.1690545, 0.0059082, -0.3626359, 0.0038820, 0.9319041, -0.6758378, -0.0138273, 0.7369207, -0.0115204, 0.9999000, 0.0081963
6431, 0.8415989, 1.4464350, -0.2484364, 358.2173000, 318.0291000, 358.6956000, -0.0104475, -0.3582297, -0.0161975, 0.9334345, -0.6684296, 0.0311090, 0.7431247, 0.0377239, 0.9992570, -0.0078992
6461, 0.8472255, 1.4504430, -0.2526876, 355.7704000, 318.7357000, 358.7111000, -0.0305726, -0.3524930, -0.0235215, 0.9350191, -0.6577371, 0.0737542, 0.7496281, 0.0655393, 0.9970241, -0.0405896
6487, 0.8501424, 1.4505150, -0.2563212, 356.8778000, 319.0755000, 358.8256000, -0.0219407, -0.3497035, -0.0191218, 0.9364083, -0.6540914, 0.0544648, 0.7544522, 0.0511571, 0.9983059, -0.0277170
6537, 0.8517214, 1.4521560, -0.2597433, 358.2708000, 319.4542000, 359.3021000, -0.0120442, -0.3465327, -0.0109410, 0.9378968, -0.6497603, 0.0301753, 0.7595401, 0.0288705, 0.9994705, -0.0150096
6564, 0.8539847, 1.4531510, -0.2633316, 358.4038000, 320.3711000, 359.3652000, -0.0112264, -0.3390095, -0.0099330, 0.9406635, -0.6375646, 0.0278553, 0.7698931, 0.0262989, 0.9995506, -0.0143858
6583, 0.8591288, 1.4529760, -0.2674191, 357.2870000, 320.2834000, 359.5136000, -0.0208236, -0.3396914, -0.0120323, 0.9402295, -0.6382746, 0.0473325, 0.7683523, 0.0367734, 0.9988432, -0.0309834
6633, 0.8576860, 1.4559660, -0.2665458, 356.7191000, 319.0531000, 359.1352000, -0.0241797, -0.3498224, -0.0170804, 0.9363482, -0.6542851, 0.0572314, 0.7540793, 0.0489036, 0.9982472, -0.0333310
6658, 0.8615752, 1.4587030, -0.2699046, 354.7333000, 319.1134000, 359.6485000, -0.0419804, -0.3490418, -0.0189185, 0.9359752, -0.6518005, 0.0917919, 0.7528149, 0.0647203, 0.9957595, -0.0653785
6711, 0.8628216, 1.4574110, -0.2712820, 355.4301000, 319.1665000, 359.4000000, -0.0355394, -0.3487593, -0.0188111, 0.9363493, -0.6517840, 0.0796758, 0.7542078, 0.0600170, 0.9967661, -0.0534335
6768, 0.8632959, 1.4562220, -0.2729068, 356.5645000, 319.0505000, 359.2152000, -0.0256870, -0.3498218, -0.0168985, 0.9363115, -0.6542162, 0.0599250, 0.7539298, 0.0496163, 0.9981092, -0.0362792
6788, 0.8626804, 1.4530790, -0.2737868, 358.1813000, 318.7636000, 0.4285343, -0.0161705, -0.3520365, -0.0020889, 0.9358442, -0.6588351, 0.0317369, 0.7516176, 0.0152950, 0.9994683, -0.0287955
6821, 0.8626151, 1.4537330, -0.2743128, 358.2416000, 319.0913000, 359.1419000, -0.0117597, -0.3495173, -0.0123772, 0.9367743, -0.6545466, 0.0306844, 0.7553987, 0.0314098, 0.9994170, -0.0133802
6874, 0.8605560, 1.4539040, -0.2761621, 358.1296000, 318.1577000, 0.0142256, -0.0152895, -0.3570337, -0.0057121, 0.9339489, -0.6667278, 0.0326380, 0.7445864, 0.0215873, 0.9994672, -0.0244804
6903, 0.8600331, 1.4515860, -0.2787497, 359.0924000, 317.3607000, -0.0045230, -0.0073639, -0.3635598, -0.0029163, 0.9315372, -0.6772960, 0.0158400, 0.7355400, 0.0107878, 0.9998745, -0.0115990
6946, 0.8577587, 1.4491890, -0.2803471, 0.4372091, 316.4267000, 0.5770597, 0.0016738, -0.3711623, 0.0060921, 0.9285465, -0.6892625, -0.0076307, 0.7244715, -0.0125561, 0.9999202, -0.0014140
6974, 0.8581959, 1.4459610, -0.2781285, 2.4796540, 315.6419000, 1.3866450, 0.0154680, -0.3776287, 0.0193701, 0.9256253, -0.6984860, -0.0432646, 0.7143147, -0.0475412, 0.9987711, 0.0140058
7020, 0.8559173, 1.4495580, -0.2797679, 359.8382000, 317.5895000, 358.8253000, 0.0023912, -0.3617041, -0.0100673, 0.9322355, -0.6744351, 0.0028244, 0.7383288, 0.0170404, 0.9997858, 0.0117411
7048, 0.8553221, 1.4490410, -0.2803371, 358.8738000, 316.8315000, 358.3032000, -0.0036911, -0.3679460, -0.0173830, 0.9296774, -0.6840138, 0.0196550, 0.7292042, 0.0350374, 0.9993684, 0.0059290
7073, 0.8554980, 1.4508660, -0.2801565, 357.9970000, 317.1193000, 358.4984000, -0.0114784, -0.3656587, -0.0185837, 0.9304927, -0.6800588, 0.0349517, 0.7323240, 0.0429784, 0.9990458, -0.0077705
7099, 0.8556178, 1.4521440, -0.2808771, 356.9964000, 316.5493000, 358.5107000, -0.0195359, -0.3703156, -0.0217694, 0.9284454, -0.6867850, 0.0523991, 0.7249694, 0.0548923, 0.9982889, -0.0201530
7154, 0.8548346, 1.4527660, -0.2827196, 357.8182000, 315.5856000, 357.2786000, -0.0086476, -0.3782006, -0.0291751, 0.9252234, -0.6993355, 0.0380700, 0.7137791, 0.0605281, 0.9981481, 0.0060662
7182, 0.8566896, 1.4544680, -0.2841606, 357.8727000, 315.1870000, 356.4414000, -0.0053203, -0.3814586, -0.0357731, 0.9236782, -0.7043092, 0.0371205, 0.7089221, 0.0701446, 0.9973840, 0.0174633
7241, 0.8590900, 1.4544330, -0.2843774, 358.4863000, 315.9450000, 357.2107000, -0.0031137, -0.3752059, -0.0275127, 0.9265279, -0.6951061, 0.0264158, 0.7184217, 0.0533191, 0.9984667, 0.0148760
7257, 0.8603095, 1.4557910, -0.2847106, 358.0265000, 315.9804000, 357.3956000, -0.0074467, -0.3749757, -0.0275189, 0.9265962, -0.6944923, 0.0344381, 0.7186755, 0.0565825, 0.9983745, 0.0068376
7309, 0.8591229, 1.4558600, -0.2853352, 357.9150000, 315.5712000, 357.7447000, -0.0094010, -0.3782693, -0.0250934, 0.9253077, -0.6995592, 0.0363818, 0.7136479, 0.0535505, 0.9985639, 0.0015865
7337, 0.8598137, 1.4569130, -0.2858238, 358.1998000, 315.4106000, 357.1970000, -0.0052524, -0.3795663, -0.0285850, 0.9247079, -0.7016756, 0.0314137, 0.7118037, 0.0568528, 0.9983106, 0.0119860
7358, 0.8596721, 1.4559670, -0.2855693, 358.3306000, 315.1778000, 357.0613000, -0.0036878, -0.3814292, -0.0292550, 0.9239277, -0.7046102, 0.0291320, 0.7089964, 0.0568723, 0.9982611, 0.0155028
