3866, 0.2647283, -0.3235052, -0.0008287, 0.3983353, -0.0283903, -0.1235330, 0.0357525, 0.0140552, -0.4162471, -0.0978545, -0.2810597, -0.2935427, 882.4276000, -1078.3510000, -2.7622070, 1327.7840000, -94.6343400, -411.7766000, 119.1749000, 46.8507700, -1387.4900000, -326.1817000, -936.8655000, -978.4757000
3890, 0.2639034, -0.3240572, 0.0089048, 0.4017341, -0.0299698, -0.1115748, 0.0480234, 0.0114628, -0.4150901, -0.0898073, -0.2826246, -0.2946105, 879.6779000, -1080.1910000, 29.6825000, 1339.1140000, -99.8995100, -371.9159000, 160.0779000, 38.2091700, -1383.6330000, -299.3577000, -942.0819000, -982.0349000
3935, 0.2622626, -0.3245992, 0.0243120, 0.4061490, -0.0323228, -0.0934642, 0.0662260, 0.0063854, -0.4126872, -0.0776605, -0.2858910, -0.2949110, 874.2084000, -1081.9970000, 81.0399200, 1353.8300000, -107.7427000, -311.5472000, 220.7531000, 21.2844800, -1375.6240000, -258.8684000, -952.9700000, -983.0366000
3958, 0.2599743, -0.3249260, 0.0396718, 0.4097787, -0.0344180, -0.0750617, 0.0843811, 0.0013303, -0.4094087, -0.0654233, -0.2891777, -0.2946751, 866.5809000, -1083.0860000, 132.2395000, 1365.9290000, -114.7267000, -250.2056000, 281.2703000, 4.4342040, -1364.6950000, -218.0775000, -963.9255000, -982.2503000
4002, 0.2583211, -0.3248719, 0.0496571, 0.4117332, -0.0354068, -0.0629250, 0.0961725, -0.0019075, -0.4067979, -0.0572396, -0.2913726, -0.2942159, 861.0704000, -1082.9060000, 165.5237000, 1372.4440000, -118.0226000, -209.7498000, 320.5747000, -6.3583980, -1355.9930000, -190.7986000, -971.2419000, -980.7195000
4031, 0.2552227, -0.3245526, 0.0653018, 0.4141637, -0.0365362, -0.0432538, 0.1150291, -0.0066073, -0.4018233, -0.0439119, -0.2946237, -0.2932677, 850.7424000, -1081.8420000, 217.6726000, 1380.5460000, -121.7873000, -144.1794000, 383.4302000, -22.0243500, -1339.4110000, -146.3730000, -982.0789000, -977.5590000
4058, 0.2531814, -0.3235837, 0.0770071, 0.4154709, -0.0362639, -0.0283943, 0.1290547, -0.0098790, -0.3974729, -0.0332348, -0.2971988, -0.2920714, 843.9380000, -1078.6120000, 256.6906000, 1384.9030000, -120.8797000, -94.6475800, 430.1823000, -32.9299900, -1324.9090000, -110.7826000, -990.6625000, -973.5712000
4086, 0.2506199, -0.3223744, 0.0894527, 0.4162876, -0.0357987, -0.0126677, 0.1436747, -0.0134898, -0.3923174, -0.0219930, -0.3000656, -0.2901970, 835.3994000, -1074.5810000, 298.1755000, 1387.6250000, -119.3289000, -42.2255900, 478.9156000, -44.9660600, -1307.7250000, -73.3099400, -1000.2180000, -967.3235000
4142, 0.2473050, -0.3208509, 0.1031129, 0.4165172, -0.0350551, 0.0046851, 0.1595588, -0.0174584, -0.3859709, -0.0096533, -0.3032542, -0.2875431, 824.3500000, -1069.5030000, 343.7097000, 1388.3900000, -116.8503000, 15.6171900, 531.8626000, -58.1948200, -1286.5690000, -32.1777000, -1010.8470000, -958.4769000
4169, 0.2390892, -0.3175588, 0.1293448, 0.4148582, -0.0329629, 0.0392867, 0.1905382, -0.0243377, -0.3712685, 0.0147692, -0.3089336, -0.2812104, 796.9640000, -1058.5290000, 431.1490000, 1382.8600000, -109.8765000, 130.9554000, 635.1272000, -81.1257300, -1237.5610000, 49.2307100, -1029.7790000, -937.3677000
4199, 0.2347947, -0.3147843, 0.1432467, 0.4129485, -0.0303891, 0.0573363, 0.2063265, -0.0277749, -0.3624849, 0.0281727, -0.3121701, -0.2765746, 782.6489000, -1049.2810000, 477.4891000, 1376.4950000, -101.2970000, 191.1212000, 687.7548000, -92.5830100, -1208.2830000, 93.9090000, -1040.5670000, -921.9150000
4238, 0.2291938, -0.3122553, 0.1571755, 0.4102344, -0.0285732, 0.0750246, 0.2214287, -0.0320605, -0.3530988, 0.0403882, -0.3157426, -0.2709478, 763.9794000, -1040.8510000, 523.9185000, 1367.4480000, -95.2440800, 250.0818000, 738.0956000, -106.8685000, -1176.9960000, 134.6272000, -1052.4750000, -903.1593000
4280, 0.2174732, -0.3089813, 0.1788108, 0.4042966, -0.0273923, 0.1026223, 0.2442159, -0.0400996, -0.3368798, 0.0573926, -0.3216885, -0.2606913, 724.9108000, -1029.9380000, 596.0360000, 1347.6550000, -91.3077400, 342.0743000, 814.0530000, -133.6652000, -1122.9330000, 191.3086000, -1072.2950000, -868.9710000
4309, 0.2025057, -0.3061981, 0.1999288, 0.3961223, -0.0274246, 0.1306613, 0.2663935, -0.0489040, -0.3184026, 0.0727769, -0.3276775, -0.2491352, 675.0190000, -1020.6600000, 666.4292000, 1320.4070000, -91.4155300, 435.5378000, 887.9782000, -163.0133000, -1061.3420000, 242.5897000, -1092.2580000, -830.4507000
4351, 0.1882777, -0.3051172, 0.2149239, 0.3894677, -0.0310239, 0.1486262, 0.2792705, -0.0599119, -0.3052145, 0.0780805, -0.3340053, -0.2389168, 627.5923000, -1017.0570000, 716.4131000, 1298.2260000, -103.4128000, 495.4209000, 930.9017000, -199.7063000, -1017.3810000, 260.2684000, -1113.3510000, -796.3893000
4365, 0.1657157, -0.3026549, 0.2359569, 0.3777471, -0.0354795, 0.1754586, 0.2974566, -0.0757447, -0.2837598, 0.0854253, -0.3429201, -0.2232615, 552.3857000, -1008.8490000, 786.5230000, 1259.1570000, -118.2650000, 584.8618000, 991.5220000, -252.4824000, -945.8658000, 284.7510000, -1143.0670000, -744.2047000
4407, 0.1612509, -0.2995566, 0.2429020, 0.3740581, -0.0327064, 0.1837069, 0.3034431, -0.0784981, -0.2765822, 0.0906359, -0.3453482, -0.2173871, 537.5027000, -998.5217000, 809.6735000, 1246.8600000, -109.0212000, 612.3563000, 1011.4770000, -261.6602000, -921.9406000, 302.1196000, -1151.1610000, -724.6234000
4435, 0.1375712, -0.2950596, 0.2622049, 0.3608938, -0.0358809, 0.2078595, 0.3177541, -0.0956005, -0.2542248, 0.0944315, -0.3547792, -0.1998794, 458.5705000, -983.5317000, 874.0161000, 1202.9790000, -119.6028000, 692.8650000, 1059.1800000, -318.6682000, -847.4159000, 314.7716000, -1182.5970000, -666.2648000
4487, 0.1309135, -0.2914379, 0.2695606, 0.3551810, -0.0325048, 0.2180073, 0.3247011, -0.0981468, -0.2442820, 0.1004336, -0.3570799, -0.1927287, 436.3784000, -971.4596000, 898.5355000, 1183.9370000, -108.3494000, 726.6912000, 1082.3370000, -327.1562000, -814.2733000, 334.7787000, -1190.2660000, -642.4290000
4505, 0.1195504, -0.2875265, 0.2788792, 0.3457209, -0.0291530, 0.2331621, 0.3346974, -0.1012851, -0.2290336, 0.1085269, -0.3596587, -0.1833166, 398.5014000, -958.4216000, 929.5970000, 1152.4030000, -97.1765100, 777.2068000, 1115.6580000, -337.6169000, -763.4454000, 361.7563000, -1198.8620000, -611.0552000
4535, 0.1127661, -0.2868155, 0.2824146, 0.3398077, -0.0283546, 0.2417935, 0.3403959, -0.1015079, -0.2203728, 0.1133543, -0.3599688, -0.1797516, 375.8870000, -956.0515000, 941.3820000, 1132.6920000, -94.5153200, 805.9781000, 1134.6530000, -338.3596000, -734.5757000, 377.8476000, -1199.8960000, -599.1719000
4574, 0.1053164, -0.2872654, 0.2848234, 0.3334261, -0.0288365, 0.2504652, 0.3459486, -0.1013263, -0.2116362, 0.1178389, -0.3597552, -0.1772781, 351.0547000, -957.5513000, 949.4112000, 1111.4200000, -96.1217700, 834.8840000, 1153.1620000, -337.7544000, -705.4540000, 392.7963000, -1199.1840000, -590.9268000
4615, 0.0953254, -0.2880527, 0.2875345, 0.3235108, -0.0285567, 0.2631780, 0.3543726, -0.0990166, -0.1983763, 0.1261872, -0.3585126, -0.1740198, 317.7512000, -960.1755000, 958.4482000, 1078.3690000, -95.1889000, 877.2598000, 1181.2420000, -330.0551000, -661.2542000, 420.6239000, -1195.0420000, -580.0659000
4630, 0.0828842, -0.2905971, 0.2888267, 0.3117445, -0.0308327, 0.2767707, 0.3627514, -0.0971381, -0.1836109, 0.1338910, -0.3569026, -0.1715550, 276.2805000, -968.6571000, 962.7556000, 1039.1480000, -102.7755000, 922.5690000, 1209.1710000, -323.7935000, -612.0363000, 446.3034000, -1189.6750000, -571.8498000
4671, 0.0760163, -0.2939076, 0.2873625, 0.3062330, -0.0351118, 0.2823578, 0.3657678, -0.0969674, -0.1776193, 0.1355512, -0.3557633, -0.1726146, 253.3878000, -979.6919000, 957.8748000, 1020.7760000, -117.0394000, 941.1926000, 1219.2260000, -323.2247000, -592.0641000, 451.8372000, -1185.8770000, -575.3819000
4713, 0.0658224, -0.2962854, 0.2874365, 0.2957300, -0.0372281, 0.2930788, 0.3721549, -0.0950782, -0.1649189, 0.1422473, -0.3541355, -0.1705613, 219.4079000, -987.6179000, 958.1215000, 985.7665000, -124.0938000, 976.9293000, 1240.5160000, -316.9271000, -549.7297000, 474.1576000, -1180.4510000, -568.5376000
4769, 0.0578274, -0.2971756, 0.2882360, 0.2881382, -0.0386995, 0.3003599, 0.3759755, -0.0955734, -0.1557095, 0.1456647, -0.3540495, -0.1678335, 192.7580000, -990.5854000, 960.7865000, 960.4607000, -128.9982000, 1001.1990000, 1253.2520000, -318.5778000, -519.0319000, 485.5490000, -1180.1650000, -559.4448000
4812, 0.0527068, -0.2954933, 0.2909348, 0.2832827, -0.0373581, 0.3051109, 0.3782088, -0.0972026, -0.1491545, 0.1476329, -0.3553379, -0.1633305, 175.6892000, -984.9775000, 969.7827000, 944.2755000, -124.5269000, 1017.0360000, 1260.6960000, -324.0089000, -497.1816000, 492.1096000, -1184.4590000, -544.4350000
4825, 0.0507340, -0.2942941, 0.2924969, 0.2821242, -0.0368651, 0.3062422, 0.3783826, -0.0991644, -0.1474124, 0.1469924, -0.3565933, -0.1611578, 169.1134000, -980.9802000, 974.9894000, 940.4138000, -122.8837000, 1020.8070000, 1261.2750000, -330.5478000, -491.3747000, 489.9747000, -1188.6440000, -537.1924000
