2932, -0.9232960, -0.3228600, -0.2080527, -0.5486129, 0.2236176, -0.3872006, -0.8944669, -1.9993120, -0.4919466, 0.2193426, -0.8425422, -0.7001702, -0.2157978, -0.9375889, -0.2726873, -1.8771280, -0.4707308, -0.4777157, -0.7417548, -1.4141970, 0.4707476, 0.4777003, 0.7417541, -998.4172000
2959, -0.9196731, -0.3258176, -0.2191902, -0.5701934, 0.2362005, -0.3887849, -0.8905367, -1.9978420, -0.4815656, 0.2159803, -0.8493804, -0.7169627, -0.2097861, -0.9388208, -0.2731395, -1.8806770, -0.4598278, -0.4807714, -0.7466038, -1.4277270, 0.4598155, 0.4807726, 0.7466105, -998.3898000
3015, -0.9131128, -0.3295572, -0.2400357, -0.6083045, 0.2580852, -0.3882449, -0.8846796, -1.9930080, -0.4628194, 0.2136900, -0.8603109, -0.7409094, -0.1997594, -0.9397669, -0.2773702, -1.8903910, -0.4406905, -0.4829240, -0.7566876, -1.4501150, 0.4407134, 0.4829273, 0.7566722, -998.4070000
3030, -0.8977487, -0.3387482, -0.2815971, -0.6884157, 0.3020904, -0.3843096, -0.8723804, -1.9778970, -0.4254568, 0.2100268, -0.8802699, -0.7849779, -0.1770684, -0.9414200, -0.2870107, -1.9120730, -0.4007480, -0.4864599, -0.7763748, -1.4938460, 0.4007180, 0.4864336, 0.7764067, -998.3228000
3073, -0.8897777, -0.3427517, -0.3013585, -0.7265589, 0.3227057, -0.3814028, -0.8662524, -1.9699450, -0.4074671, 0.2093235, -0.8889062, -0.8040277, -0.1661422, -0.9418261, -0.2921650, -1.9235620, -0.3815156, -0.4871978, -0.7855470, -1.5141580, 0.3815058, 0.4871872, 0.7855583, -998.3203000
3099, -0.8696470, -0.3444828, -0.3536181, -0.8125088, 0.3731944, -0.3746446, -0.8487446, -1.9463370, -0.3571134, 0.2132282, -0.9093974, -0.8413639, -0.1450623, -0.9406458, -0.3068263, -1.9492870, -0.3340041, -0.4838156, -0.8089275, -1.5561010, 0.3340343, 0.4838184, 0.8089134, -998.2950000
3141, -0.8518271, -0.3370571, -0.4009778, -0.8754250, 0.4137192, -0.3625671, -0.8350938, -1.9173700, -0.3118208, 0.2278474, -0.9224171, -0.8486740, -0.1313377, -0.9355369, -0.3279040, -1.9763170, -0.2947509, -0.4706943, -0.8316061, -1.5789410, 0.2947360, 0.4706837, 0.8316174, -998.2222000
3156, -0.8217502, -0.3286623, -0.4655186, -0.9663965, 0.4706737, -0.3450110, -0.8120552, -1.8701200, -0.2480368, 0.2470504, -0.9367197, -0.8552037, -0.1070870, -0.9284900, -0.3555821, -2.0140130, -0.2361979, -0.4532350, -0.8595281, -1.6083560, 0.2361904, 0.4532115, 0.8595425, -998.2111000
3198, -0.8068678, -0.3198420, -0.4966543, -1.0021190, 0.4960586, -0.3340947, -0.8014404, -1.8441130, -0.2171423, 0.2614169, -0.9404841, -0.8460804, -0.0972499, -0.9228923, -0.3725751, -2.0329630, -0.2091067, -0.4399566, -0.8733342, -1.6148920, 0.2090982, 0.4399480, 0.8733407, -998.1957000
3228, -0.7639575, -0.3071009, -0.5675015, -1.0988680, 0.5592861, -0.3152646, -0.7666859, -1.7806270, -0.1410044, 0.2840718, -0.9483781, -0.8419001, -0.0660266, -0.9136121, -0.4011900, -2.0707900, -0.1376992, -0.4187161, -0.8976167, -1.6372710, 0.1376922, 0.4187134, 0.8976191, -998.2222000
3268, -0.7322882, -0.3026472, -0.6100482, -1.1638100, 0.5995760, -0.3051958, -0.7398406, -1.7367470, -0.0921371, 0.2943579, -0.9512435, -0.8433723, -0.0421050, -0.9092083, -0.4142070, -2.0906230, -0.0892863, -0.4089456, -0.9081803, -1.6514410, 0.0892760, 0.4089490, 0.9081798, -998.1339000
3294, -0.6837147, -0.3021325, -0.6642666, -1.2572620, 0.6540222, -0.2931788, -0.6973530, -1.6716390, -0.0255897, 0.3031422, -0.9526017, -0.8512078, -0.0044451, -0.9053163, -0.4247148, -2.1114580, -0.0199766, -0.4005145, -0.9160727, -1.6705110, 0.0199766, 0.4005252, 0.9160680, -998.1605000
3351, -0.6560448, -0.3153854, -0.6856656, -1.3184840, 0.6819176, -0.3008504, -0.6666915, -1.6492610, 0.0104451, 0.2883892, -0.9574563, -0.8950923, 0.0157260, -0.9117291, -0.4104909, -2.1068650, 0.0174068, -0.4145921, -0.9098409, -1.6966440, -0.0174072, 0.4145932, 0.9098404, -998.1672000
3364, -0.5994561, -0.3383007, -0.7254000, -1.4299290, 0.7329383, -0.3138536, -0.6035706, -1.5973560, 0.0830805, 0.2626244, -0.9613148, -0.9693857, 0.0519405, -0.9222968, -0.3829763, -2.0927980, 0.0898044, -0.4387574, -0.8941069, -1.7367020, -0.0898005, 0.4387596, 0.8941062, -998.0820000
3393, -0.5900071, -0.3436022, -0.7306361, -1.4488890, 0.7406833, -0.3185631, -0.5915285, -1.5911080, 0.0957698, 0.2553653, -0.9620897, -0.9877014, 0.0566434, -0.9251642, -0.3753169, -2.0873420, 0.1013721, -0.4454926, -0.8895280, -1.7452540, -0.1013721, 0.4454660, 0.8895414, -998.0779000
3433, -0.5666507, -0.3543718, -0.7438599, -1.4929780, 0.7590060, -0.3263077, -0.5634122, -1.5712730, 0.1258454, 0.2418083, -0.9621288, -1.0225210, 0.0687273, -0.9303347, -0.3602137, -2.0770550, 0.1294130, -0.4579486, -0.8795086, -1.7615720, -0.1294194, 0.4579340, 0.8795153, -998.0680000
3461, -0.5293075, -0.3596035, -0.7684523, -1.5491210, 0.7855181, -0.3341626, -0.5208616, -1.5351830, 0.1756563, 0.2321904, -0.9566778, -1.0503420, 0.0835079, -0.9339543, -0.3474993, -2.0695180, 0.1723737, -0.4667531, -0.8674266, -1.7750630, -0.1723796, 0.4667807, 0.8674105, -998.0692000
3504, -0.5006448, -0.3538410, -0.7900325, -1.5808580, 0.8033170, -0.3388726, -0.4897420, -1.5067460, 0.2156958, 0.2330570, -0.9482403, -1.0519010, 0.0904656, -0.9337564, -0.3462875, -2.0712970, 0.2036323, -0.4660449, -0.8610086, -1.7772830, -0.2036349, 0.4660187, 0.8610222, -998.0306000
3532, -0.4550516, -0.3476544, -0.8197954, -1.6301260, 0.8286871, -0.3433549, -0.4420240, -1.4579010, 0.2737201, 0.2343594, -0.9328199, -1.0494360, 0.1042227, -0.9333348, -0.3435459, -2.0741900, 0.2513750, -0.4648983, -0.8489289, -1.7775680, -0.2513910, 0.4648896, 0.8489289, -998.0584000
3561, -0.4208477, -0.3439910, -0.8393793, -1.6650350, 0.8457578, -0.3443086, -0.4076095, -1.4183130, 0.3135660, 0.2363635, -0.9196786, -1.0419900, 0.1162424, -0.9325978, -0.3416856, -2.0769030, 0.2858716, -0.4630752, -0.8389510, -1.7744190, -0.2858501, 0.4630414, 0.8389770, -998.0384000
3601, -0.3859137, -0.3420522, -0.8567794, -1.6998920, 0.8614424, -0.3455076, -0.3722118, -1.3770370, 0.3523735, 0.2369065, -0.9053774, -1.0349710, 0.1286372, -0.9323926, -0.3377817, -2.0774290, 0.3199270, -0.4625776, -0.8268425, -1.7701020, -0.3199190, 0.4625467, 0.8268631, -998.0469000
3630, -0.3326876, -0.3404977, -0.8794204, -1.7496220, 0.8816326, -0.3494155, -0.3172269, -1.3145720, 0.4097688, 0.2351562, -0.8813576, -1.0247950, 0.1455044, -0.9330229, -0.3290849, -2.0747230, 0.3693201, -0.4641609, -0.8050823, -1.7615330, -0.3693261, 0.4641283, 0.8050982, -998.0391000
3676, -0.2984494, -0.3419409, -0.8910692, -1.7810550, 0.8924382, -0.3531026, -0.2808426, -1.2739930, 0.4453740, 0.2313536, -0.8649378, -1.0210280, 0.1554623, -0.9344097, -0.3204839, -2.0692390, 0.3996247, -0.4676125, -0.7884406, -1.7553800, -0.3996305, 0.4676178, 0.7884346, -998.0735000
3714, -0.2512079, -0.3381435, -0.9069474, -1.8134790, 0.9032552, -0.3618385, -0.2306575, -1.2225570, 0.4956688, 0.2276004, -0.8381590, -1.0070730, 0.1638953, -0.9356518, -0.3125604, -2.0639630, 0.4386854, -0.4709350, -0.7653597, -1.7425890, -0.4386560, 0.4709357, 0.7653760, -998.0664000
3755, -0.2165255, -0.3265322, -0.9200508, -1.8235860, 0.9047052, -0.3805236, -0.1915993, -1.2006590, 0.5387193, 0.2218430, -0.8127528, -0.9959848, 0.1573938, -0.9370498, -0.3117125, -2.0631240, 0.4629947, -0.4756941, -0.7478977, -1.7346560, -0.4629898, 0.4757030, 0.7478951, -998.0741000
3769, -0.1882344, -0.3186111, -0.9290074, -1.8312460, 0.8997893, -0.4078338, -0.1550834, -1.1947570, 0.5783459, 0.2062295, -0.7892942, -1.0037450, 0.1414118, -0.9410489, -0.3072940, -2.0571420, 0.4787210, -0.4887387, -0.7293563, -1.7358390, -0.4787475, 0.4887297, 0.7293450, -998.1046000
3826, -0.1841983, -0.3204584, -0.9291809, -1.8353960, 0.8968499, -0.4173849, -0.1464585, -1.1979250, 0.5864750, 0.1972885, -0.7855726, -1.0166590, 0.1343921, -0.9436378, -0.3024671, -2.0516310, 0.4794588, -0.4964074, -0.7236705, -1.7407620, -0.4794372, 0.4964216, 0.7236751, -998.0880000
3866, -0.1462768, -0.3226030, -0.9351633, -1.8585050, 0.8906509, -0.4439904, -0.0980488, -1.1726970, 0.6308200, 0.1740832, -0.7561489, -1.0311260, 0.1221353, -0.9495140, -0.2889742, -2.0350190, 0.5008011, -0.5157499, -0.6951261, -1.7393360, -0.5007690, 0.5157662, 0.6951372, -998.0436000
3890, -0.1194130, -0.3279462, -0.9371189, -1.8788040, 0.8921420, -0.4464368, -0.0691147, -1.1362580, 0.6532014, 0.1681874, -0.7382689, -1.0244920, 0.1284357, -0.9514977, -0.2795647, -2.0253280, 0.5198779, -0.5209907, -0.6769754, -1.7284780, -0.5198700, 0.5209626, 0.6770031, -998.1155000
3935, -0.0791839, -0.3388024, -0.9375195, -1.9107150, 0.8929410, -0.4495015, -0.0245937, -1.0783490, 0.6854801, 0.1576992, -0.7108080, -1.0164640, 0.1376581, -0.9550907, -0.2623965, -2.0070580, 0.5474808, -0.5303563, -0.6472920, -1.7109880, -0.5474653, 0.5303818, 0.6472843, -998.1014000
3958, -0.0387602, -0.3497010, -0.9360593, -1.9404660, 0.8918239, -0.4519352, 0.0201187, -1.0181440, 0.7166256, 0.1475897, -0.6816635, -1.0052140, 0.1462724, -0.9584674, -0.2448361, -1.9875030, 0.5739256, -0.5393261, -0.6162279, -1.6904980, -0.5739111, 0.5393453, 0.6162244, -998.1673000
4002, -0.0121368, -0.3568604, -0.9340789, -1.9588210, 0.8903155, -0.4526628, 0.0493419, -0.9769202, 0.7361957, 0.1416155, -0.6617862, -0.9955808, 0.1521069, -0.9604710, -0.2331501, -1.9740040, 0.5908225, -0.5446323, -0.5952347, -1.6751120, -0.5908019, 0.5446144, 0.5952716, -998.1914000
4031, 0.0308700, -0.3673917, -0.9295539, -1.9852650, 0.8863464, -0.4529833, 0.0958967, -0.9087663, 0.7664647, 0.1333693, -0.6282869, -0.9749484, 0.1613255, -0.9632016, -0.2149808, -1.9524460, 0.6170864, -0.5519331, -0.5608692, -1.6470510, -0.6170866, 0.5519315, 0.5608705, -998.1595000
4058, 0.0639005, -0.3753115, -0.9246935, -2.0038120, 0.8830043, -0.4507681, 0.1308111, -0.8530903, 0.7878545, 0.1291579, -0.6021657, -0.9539022, 0.1699664, -0.9647607, -0.2008686, -1.9359350, 0.6370601, -0.5557711, -0.5341094, -1.6220710, -0.6370613, 0.5558146, 0.5340628, -998.2016000
4086, 0.0985743, -0.3841146, -0.9180083, -2.0221440, 0.8782027, -0.4479142, 0.1677283, -0.7927636, 0.8093938, 0.1247326, -0.5738671, -0.9300635, 0.1786436, -0.9663532, -0.1850621, -1.9172950, 0.6571576, -0.5597737, -0.5047746, -1.5938180, -0.6571378, 0.5597988, 0.5047724, -998.2499000
4142, 0.1365277, -0.3938812, -0.9089652, -2.0401140, 0.8713869, -0.4442048, 0.2082475, -0.7249994, 0.8318894, 0.1201843, -0.5417709, -0.9011475, 0.1876445, -0.9679319, -0.1670247, -1.8958420, 0.6781064, -0.5638489, -0.4714299, -1.5603170, -0.6780860, 0.5638632, 0.4714421, -998.2693000
4169, 0.2113937, -0.4111529, -0.8867165, -2.0665840, 0.8529125, -0.4358197, 0.2874044, -0.5886950, 0.8728923, 0.1134056, -0.4745505, -0.8333489, 0.2036834, -0.9701422, -0.1316705, -1.8525410, 0.7160456, -0.5698276, -0.4032061, -1.4864230, -0.7160389, 0.5698315, 0.4032126, -998.3586000
4199, 0.2509371, -0.4205690, -0.8718672, -2.0763820, 0.8418423, -0.4280452, 0.3287534, -0.5112914, 0.8918328, 0.1121934, -0.4382316, -0.7910616, 0.2135442, -0.9705905, -0.1111432, -1.8264430, 0.7352018, -0.5709320, -0.3653969, -1.4409390, -0.7352024, 0.5709191, 0.3654160, -998.3954000
4238, 0.2881818, -0.4314695, -0.8548598, -2.0843830, 0.8281353, -0.4214964, 0.3695035, -0.4358312, 0.9092327, 0.1086349, -0.4018634, -0.7521108, 0.2199533, -0.9714339, -0.0890882, -1.7971560, 0.7510376, -0.5738598, -0.3265388, -1.3955540, -0.7510042, 0.5739059, 0.3265344, -998.4532000
4280, 0.3429636, -0.4505552, -0.8242426, -2.0926850, 0.8007683, -0.4142147, 0.4326620, -0.3209692, 0.9341067, 0.0986802, -0.3430845, -0.6947550, 0.2228103, -0.9734194, -0.0530105, -1.7467240, 0.7694818, -0.5818013, -0.2634483, -1.3238620, -0.7694551, 0.5818340, 0.2634542, -998.4939000
4309, 0.3952951, -0.4705569, -0.7888713, -2.0935030, 0.7662984, -0.4091295, 0.4953787, -0.2069627, 0.9560724, 0.0857763, -0.2802997, -0.6349329, 0.2189119, -0.9756038, -0.0165764, -1.6920520, 0.7814986, -0.5918368, -0.1974565, -1.2477100, -0.7814758, 0.5918676, 0.1974548, -998.5735000
4351, 0.4215502, -0.4934468, -0.7607927, -2.0994140, 0.7366964, -0.4108317, 0.5371181, -0.1365986, 0.9687970, 0.0644292, -0.2393349, -0.6167362, 0.2028020, -0.9791324, 0.0130817, -1.6450540, 0.7792470, -0.6083820, -0.1504842, -1.2043490, -0.7792389, 0.6083924, 0.1504840, -998.6778000
4365, 0.4588944, -0.5262764, -0.7158555, -2.1004800, 0.6885120, -0.4111244, 0.5974345, -0.0288279, 0.9839526, 0.0345076, -0.1750615, -0.5795969, 0.1766813, -0.9827148, 0.0552753, -1.5742580, 0.7719539, -0.6306660, -0.0796715, -1.1325590, -0.7719306, 0.6306947, 0.0796687, -998.6755000
4407, 0.4746142, -0.5337514, -0.6998935, -2.0945490, 0.6765616, -0.4027946, 0.6164584, 0.0180463, 0.9873360, 0.0343208, -0.1548860, -0.5514293, 0.1771106, -0.9816635, 0.0704890, -1.5490120, 0.7744899, -0.6300909, -0.0561336, -1.0970330, -0.7744954, 0.6300845, 0.0561281, -998.6884000
4435, 0.5022972, -0.5692808, -0.6508585, -2.0905470, 0.6256698, -0.3984924, 0.6706275, 0.1253249, 0.9956156, 0.0039233, -0.0934567, -0.5158407, 0.1453547, -0.9828531, 0.1134534, -1.4720370, 0.7588754, -0.6511000, 0.0133001, -1.0221650, -0.7588738, 0.6511018, -0.0133008, -998.8566000
4487, 0.5207582, -0.5764176, -0.6297251, -2.0785010, 0.6079258, -0.3886920, 0.6923474, 0.1801807, 0.9977770, 0.0048030, -0.0664680, -0.4753648, 0.1439185, -0.9810383, 0.1298121, -1.4448390, 0.7593578, -0.6493080, 0.0421311, -0.9771549, -0.7593601, 0.6493050, -0.0421336, -998.8880000
4505, 0.5468860, -0.5847401, -0.5991617, -2.0577000, 0.5784117, -0.3784540, 0.7226428, 0.2533351, 0.9996869, 0.0047065, -0.0245774, -0.4144283, 0.1385834, -0.9790045, 0.1494820, -1.4107380, 0.7570796, -0.6480193, 0.0830758, -0.9139439, -0.7570806, 0.6480181, -0.0830757, -998.9578000
4535, 0.5621451, -0.5855956, -0.5840126, -2.0436530, 0.5604630, -0.3763891, 0.7377076, 0.2864244, 0.9999849, 0.0054845, 0.0004045, -0.3767212, 0.1355646, -0.9785591, 0.1550623, -1.4007650, 0.7552699, -0.6472055, 0.1034031, -0.8822309, -0.7552702, 0.6472042, -0.1034101, -998.9598000
4574, 0.5768605, -0.5849792, -0.5701151, -2.0287270, 0.5410482, -0.3776703, 0.7514200, 0.3132658, 0.9996414, 0.0050874, 0.0262912, -0.3386035, 0.1311546, -0.9788345, 0.1571038, -1.3966330, 0.7521083, -0.6476529, 0.1219786, -0.8541304, -0.7520773, 0.6476883, -0.1219816, -998.9687000
4615, 0.6011431, -0.5801908, -0.5495502, -2.0009420, 0.5128834, -0.3786870, 0.7704198, 0.3531334, 0.9978222, 0.0090264, 0.0653414, -0.2729017, 0.1290471, -0.9789583, 0.1580744, -1.3939030, 0.7494965, -0.6451154, 0.1485970, -0.8086153, -0.7495014, 0.6451115, -0.1485892, -999.0228000
4630, 0.6249171, -0.5750753, -0.5279840, -1.9707730, 0.4790458, -0.3854525, 0.7886327, 0.3855250, 0.9940172, 0.0087029, 0.1088763, -0.2064819, 0.1226723, -0.9803038, 0.1547772, -1.3970410, 0.7427259, -0.6462254, 0.1753596, -0.7665257, -0.7427461, 0.6462030, -0.1753568, -999.0632000
4671, 0.6323408, -0.5726014, -0.5217975, -1.9605030, 0.4620809, -0.3957044, 0.7936620, 0.3845440, 0.9917735, 0.0029251, 0.1279720, -0.1858338, 0.1152649, -0.9823937, 0.1470265, -1.4082930, 0.7363068, -0.6514584, 0.1829054, -0.7602762, -0.7362949, 0.6514715, -0.1829067, -999.0760000
4713, 0.6517770, -0.5674789, -0.5031447, -1.9319960, 0.4332142, -0.4020373, 0.8066546, 0.4085394, 0.9864154, 0.0028107, 0.1642455, -0.1280857, 0.1110835, -0.9835035, 0.1427632, -1.4129330, 0.7299620, -0.6522725, 0.2041958, -0.7249532, -0.7299553, 0.6522814, -0.2041918, -999.1349000
4769, 0.6629254, -0.5677992, -0.4879899, -1.9139310, 0.4117249, -0.4051491, 0.8162946, 0.4289612, 0.9819531, -0.0000314, 0.1891245, -0.0922496, 0.1050858, -0.9841331, 0.1429649, -1.4098390, 0.7230049, -0.6545817, 0.2208774, -0.6990605, -0.7230110, 0.6545737, -0.2208814, -999.1727000
4812, 0.6694854, -0.5719813, -0.4739479, -1.9018620, 0.3980121, -0.4008355, 0.8251771, 0.4565902, 0.9788401, -0.0006140, 0.2046255, -0.0673459, 0.1009636, -0.9834176, 0.1506527, -1.3945870, 0.7181926, -0.6544932, 0.2363005, -0.6723520, -0.7182258, 0.6544585, -0.2362964, -999.1751000
4825, 0.6691620, -0.5764356, -0.4689820, -1.9013120, 0.3938788, -0.3982700, 0.8283964, 0.4673493, 0.9781361, -0.0029138, 0.2079453, -0.0653708, 0.0971595, -0.9830283, 0.1556124, -1.3851230, 0.7151943, -0.6557640, 0.2418074, -0.6647440, -0.7152259, 0.6557314, -0.2418022, -999.1547000
4867, 0.6668389, -0.5731544, -0.4762562, -1.9058630, 0.4035155, -0.3977800, 0.8239820, 0.4575836, 0.9801213, 0.0007087, 0.1983979, -0.0746266, 0.1025723, -0.9828361, 0.1533365, -1.3903490, 0.7201147, -0.6532267, 0.2339435, -0.6743759, -0.7200962, 0.6532514, -0.2339319, -999.1498000
4898, 0.6640604, -0.5687572, -0.4853236, -1.9108800, 0.4146848, -0.3980584, 0.8182824, 0.4435799, 0.9822943, 0.0047846, 0.1872832, -0.0855675, 0.1088869, -0.9827458, 0.1495139, -1.3986480, 0.7257600, -0.6504558, 0.2240085, -0.6871727, -0.7257534, 0.6504666, -0.2239983, -999.1312000
