3024, -0.3889581, -0.1243070, 0.0894242, -0.3378806, 0.2173214, 0.1155227, 0.0316137, 0.1409357, 0.3922691, -0.0194639, -0.2006927, 0.3661706, -1296.5270000, -414.3566000, 298.0807000, -1126.2680000, 724.4045000, 385.0756000, 105.3789000, 469.7855000, 1307.5630000, -64.8796400, -668.9756000, 1220.5690000
3052, -0.3889883, -0.1243169, 0.0892792, -0.3379347, 0.2173152, 0.1153758, 0.0314537, 0.1409620, 0.3922725, -0.0195999, -0.2006701, 0.3661758, -1296.6270000, -414.3897000, 297.5972000, -1126.4490000, 724.3839000, 384.5862000, 104.8456000, 469.8734000, 1307.5750000, -65.3329500, -668.9002000, 1220.5860000
3083, -0.3889569, -0.1244400, 0.0892442, -0.3380074, 0.2172054, 0.1153695, 0.0313855, 0.1409426, 0.3922850, -0.0195640, -0.2007029, 0.3661597, -1296.5230000, -414.8000000, 297.4807000, -1126.6910000, 724.0181000, 384.5648000, 104.6184000, 469.8085000, 1307.6160000, -65.2132600, -669.0096000, 1220.5320000
3119, -0.3889423, -0.1246424, 0.0890255, -0.3382265, 0.2170475, 0.1150242, 0.0310162, 0.1411492, 0.3922400, -0.0196995, -0.2005407, 0.3662413, -1296.4740000, -415.4746000, 296.7516000, -1127.4220000, 723.4916000, 383.4139000, 103.3873000, 470.4974000, 1307.4670000, -65.6651600, -668.4688000, 1220.8040000
3148, -0.3891511, -0.1241336, 0.0888235, -0.3379616, 0.2174720, 0.1150009, 0.0310708, 0.1409218, 0.3923175, -0.0201187, -0.2006838, 0.3661401, -1297.1700000, -413.7786000, 296.0784000, -1126.5390000, 724.9066000, 383.3362000, 103.5693000, 469.7393000, 1307.7250000, -67.0621900, -668.9460000, 1220.4670000
3175, -0.3891767, -0.1241741, 0.0886546, -0.3380191, 0.2174303, 0.1149109, 0.0309133, 0.1408553, 0.3923538, -0.0202444, -0.2007490, 0.3660975, -1297.2560000, -413.9135000, 295.5154000, -1126.7300000, 724.7675000, 383.0364000, 103.0443000, 469.5177000, 1307.8460000, -67.4810800, -669.1632000, 1220.3250000
3218, -0.3891034, -0.1243326, 0.0887541, -0.3381212, 0.2173114, 0.1148353, 0.0308778, 0.1410668, 0.3922806, -0.0201044, -0.2005771, 0.3661993, -1297.0110000, -414.4420000, 295.8470000, -1127.0710000, 724.3711000, 382.7844000, 102.9258000, 470.2227000, 1307.6020000, -67.0147700, -668.5904000, 1220.6640000
3244, -0.3890831, -0.1242730, 0.0889262, -0.3380450, 0.2173666, 0.1149551, 0.0310585, 0.1410986, 0.3922549, -0.0199797, -0.2005410, 0.3662260, -1296.9440000, -414.2433000, 296.4207000, -1126.8170000, 724.5552000, 383.1838000, 103.5283000, 470.3284000, 1307.5160000, -66.5988800, -668.4700000, 1220.7530000
3285, -0.3890370, -0.1244050, 0.0889437, -0.3381106, 0.2172506, 0.1149815, 0.0310336, 0.1410954, 0.3922580, -0.0198927, -0.2005602, 0.3662202, -1296.7900000, -414.6834000, 296.4789000, -1127.0350000, 724.1685000, 383.2716000, 103.4455000, 470.3179000, 1307.5270000, -66.3089600, -668.5339000, 1220.7340000
3314, -0.3890490, -0.1243557, 0.0889600, -0.3380752, 0.2172921, 0.1150072, 0.0310735, 0.1410773, 0.3922614, -0.0199003, -0.2005705, 0.3662141, -1296.8300000, -414.5190000, 296.5331000, -1126.9170000, 724.3069000, 383.3572000, 103.5783000, 470.2576000, 1307.5380000, -66.3342900, -668.5683000, 1220.7140000
3344, -0.3890929, -0.1242000, 0.0889857, -0.3379507, 0.2174142, 0.1151422, 0.0312105, 0.1409264, 0.3923047, -0.0199317, -0.2006879, 0.3661481, -1296.9760000, -414.0001000, 296.6188000, -1126.5020000, 724.7141000, 383.8074000, 104.0348000, 469.7547000, 1307.6820000, -66.4391500, -668.9594000, 1220.4940000
3398, -0.3891194, -0.1241740, 0.0889057, -0.3379642, 0.2174388, 0.1150560, 0.0311311, 0.1409450, 0.3923044, -0.0200241, -0.2006679, 0.3661540, -1297.0650000, -413.9132000, 296.3522000, -1126.5470000, 724.7960000, 383.5199000, 103.7703000, 469.8165000, 1307.6810000, -66.7471300, -668.8927000, 1220.5130000
3412, -0.3891567, -0.1240247, 0.0889512, -0.3378434, 0.2175579, 0.1151858, 0.0312747, 0.1408221, 0.3923371, -0.0200386, -0.2007605, 0.3661025, -1297.1890000, -413.4157000, 296.5040000, -1126.1450000, 725.1930000, 383.9527000, 104.2491000, 469.4070000, 1307.7900000, -66.7952300, -669.2017000, 1220.3420000
3454, -0.3891123, -0.1241513, 0.0889687, -0.3379287, 0.2174566, 0.1151269, 0.0312107, 0.1409234, 0.3923058, -0.0199729, -0.2006846, 0.3661477, -1297.0410000, -413.8377000, 296.5624000, -1126.4290000, 724.8553000, 383.7562000, 104.0356000, 469.7444000, 1307.6860000, -66.5764200, -668.9486000, 1220.4920000
3470, -0.3891054, -0.1241165, 0.0890473, -0.3379019, 0.2174939, 0.1151349, 0.0312734, 0.1409945, 0.3922752, -0.0199301, -0.2006159, 0.3661877, -1297.0180000, -413.7215000, 296.8242000, -1126.3400000, 724.9796000, 383.7828000, 104.2446000, 469.9816000, 1307.5840000, -66.4337800, -668.7195000, 1220.6250000
3510, -0.3891619, -0.1240312, 0.0889189, -0.3378730, 0.2175595, 0.1150959, 0.0312099, 0.1408986, 0.3923148, -0.0200791, -0.2006921, 0.3661377, -1297.2060000, -413.4373000, 296.3962000, -1126.2430000, 725.1982000, 383.6530000, 104.0331000, 469.6619000, 1307.7160000, -66.9302400, -668.9737000, 1220.4590000
3551, -0.3892036, -0.1239572, 0.0888399, -0.3378357, 0.2176153, 0.1150999, 0.0311921, 0.1408035, 0.3923503, -0.0201758, -0.2007689, 0.3660903, -1297.3450000, -413.1905000, 296.1329000, -1126.1190000, 725.3843000, 383.6662000, 103.9738000, 469.3450000, 1307.8340000, -67.2526900, -669.2298000, 1220.3010000
3580, -0.3892135, -0.1239077, 0.0888656, -0.3377848, 0.2176514, 0.1151810, 0.0312643, 0.1407273, 0.3923719, -0.0201644, -0.2008318, 0.3660565, -1297.3780000, -413.0255000, 296.2185000, -1125.9490000, 725.5046000, 383.9366000, 104.2144000, 469.0909000, 1307.9060000, -67.2146600, -669.4391000, 1220.1880000
3610, -0.3891906, -0.1239611, 0.0888911, -0.3378246, 0.2176127, 0.1151374, 0.0312390, 0.1408124, 0.3923434, -0.0201271, -0.2007615, 0.3660971, -1297.3020000, -413.2038000, 296.3036000, -1126.0820000, 725.3755000, 383.7914000, 104.1299000, 469.3745000, 1307.8110000, -67.0902700, -669.2048000, 1220.3240000
3653, -0.3891957, -0.1239941, 0.0888231, -0.3378856, 0.2175939, 0.1149936, 0.0311175, 0.1409191, 0.3923147, -0.0201925, -0.2006690, 0.3661442, -1297.3190000, -413.3137000, 296.0769000, -1126.2850000, 725.3130000, 383.3120000, 103.7250000, 469.7303000, 1307.7160000, -67.3084100, -668.8964000, 1220.4810000
3690, -0.3892232, -0.1240075, 0.0886838, -0.3379470, 0.2175879, 0.1148247, 0.0309491, 0.1409791, 0.3923065, -0.0203271, -0.2006164, 0.3661656, -1297.4100000, -413.3584000, 295.6125000, -1126.4900000, 725.2928000, 382.7490000, 103.1635000, 469.9301000, 1307.6880000, -67.7570800, -668.7211000, 1220.5520000
3718, -0.3892106, -0.1240958, 0.0886155, -0.3380317, 0.2175179, 0.1147079, 0.0308204, 0.1410567, 0.3922887, -0.0203584, -0.2005570, 0.3661963, -1297.3680000, -413.6527000, 295.3849000, -1126.7720000, 725.0594000, 382.3596000, 102.7348000, 470.1888000, 1307.6290000, -67.8613900, -668.5233000, 1220.6540000
3744, -0.3891711, -0.1241749, 0.0886780, -0.3380904, 0.2174636, 0.1146380, 0.0307948, 0.1412154, 0.3922337, -0.0202860, -0.2004231, 0.3662737, -1297.2370000, -413.9164000, 295.5934000, -1126.9680000, 724.8784000, 382.1267000, 102.6492000, 470.7179000, 1307.4450000, -67.6199300, -668.0769000, 1220.9120000
3787, -0.3891633, -0.1244322, 0.0883509, -0.3383703, 0.2172575, 0.1142019, 0.0302982, 0.1414217, 0.3921980, -0.0204948, -0.2002679, 0.3663469, -1297.2110000, -414.7739000, 294.5028000, -1127.9010000, 724.1914000, 380.6730000, 100.9940000, 471.4057000, 1307.3260000, -68.3160400, -667.5596000, 1221.1560000
3815, -0.3892454, -0.1243711, 0.0880751, -0.3384085, 0.2173068, 0.1139948, 0.0300583, 0.1413769, 0.3922326, -0.0207786, -0.2003010, 0.3663129, -1297.4840000, -414.5704000, 293.5836000, -1128.0280000, 724.3558000, 379.9828000, 100.1942000, 471.2563000, 1307.4420000, -69.2620800, -667.6699000, 1221.0430000
3845, -0.3891989, -0.1246391, 0.0879015, -0.3386631, 0.2170974, 0.1136369, 0.0296858, 0.1416512, 0.3921620, -0.0208499, -0.2000854, 0.3664266, -1297.3300000, -415.4635000, 293.0049000, -1128.8770000, 723.6580000, 378.7895000, 98.9527000, 472.1704000, 1307.2070000, -69.4998200, -666.9511000, 1221.4220000
3884, -0.3890108, -0.1251823, 0.0879622, -0.3390471, 0.2166671, 0.1133128, 0.0293661, 0.1421539, 0.3920041, -0.0205976, -0.1996954, 0.3666536, -1296.7030000, -417.2744000, 293.2074000, -1130.1570000, 722.2234000, 377.7093000, 97.8869600, 473.8465000, 1306.6800000, -68.6585700, -665.6513000, 1222.1780000
3913, -0.3886746, -0.1262253, 0.0879578, -0.3397165, 0.2157942, 0.1129731, 0.0288159, 0.1426425, 0.3918675, -0.0201422, -0.1993770, 0.3668521, -1295.5820000, -420.7510000, 293.1925000, -1132.3880000, 719.3139000, 376.5771000, 96.0531000, 475.4749000, 1306.2250000, -67.1406300, -664.5900000, 1222.8400000
3943, -0.3885062, -0.1268385, 0.0878196, -0.3402203, 0.2153095, 0.1123803, 0.0282197, 0.1432635, 0.3916843, -0.0200662, -0.1988845, 0.3671235, -1295.0210000, -422.7950000, 292.7318000, -1134.0680000, 717.6982000, 374.6011000, 94.0658000, 477.5449000, 1305.6140000, -66.8873300, -662.9483000, 1223.7450000
3982, -0.3883235, -0.1277367, 0.0873243, -0.3410469, 0.2145987, 0.1112284, 0.0270350, 0.1442015, 0.3914236, -0.0202416, -0.1981339, 0.3675195, -1294.4110000, -425.7890000, 291.0811000, -1136.8230000, 715.3288000, 370.7612000, 90.1165800, 480.6716000, 1304.7450000, -67.4720500, -660.4463000, 1225.0650000
4011, -0.3881437, -0.1289529, 0.0863306, -0.3423512, 0.2136688, 0.1089893, 0.0249045, 0.1459389, 0.3909207, -0.0208881, -0.1966828, 0.3682620, -1293.8120000, -429.8430000, 287.7687000, -1141.1710000, 712.2292000, 363.2976000, 83.0147700, 486.4628000, 1303.0690000, -69.6268300, -655.6094000, 1227.5400000
4053, -0.3882693, -0.1293385, 0.0851812, -0.3433615, 0.2135122, 0.1060791, 0.0226626, 0.1482518, 0.3901861, -0.0222452, -0.1945989, 0.3692882, -1294.2310000, -431.1283000, 283.9373000, -1144.5380000, 711.7072000, 353.5969000, 75.5419900, 494.1725000, 1300.6200000, -74.1506300, -648.6629000, 1230.9600000
4081, -0.3886764, -0.1293323, 0.0833135, -0.3443372, 0.2136928, 0.1024920, 0.0198348, 0.1505764, 0.3894492, -0.0245044, -0.1924488, 0.3702706, -1295.5880000, -431.1078000, 277.7115000, -1147.7910000, 712.3091000, 341.6401000, 66.1158400, 501.9211000, 1298.1640000, -81.6814000, -641.4958000, 1234.2350000
4110, -0.3890975, -0.1289776, 0.0818856, -0.3448681, 0.2141325, 0.0997529, 0.0178196, 0.1523239, 0.3888666, -0.0264099, -0.1907862, 0.3709993, -1296.9920000, -429.9251000, 272.9520000, -1149.5600000, 713.7750000, 332.5096000, 59.3985000, 507.7461000, 1296.2220000, -88.0331400, -635.9539000, 1236.6640000
4151, -0.3892094, -0.1295480, 0.0804408, -0.3457347, 0.2136907, 0.0976790, 0.0157644, 0.1532937, 0.3885741, -0.0277103, -0.1899450, 0.3713359, -1297.3650000, -431.8267000, 268.1361000, -1152.4490000, 712.3022000, 325.5967000, 52.5480300, 510.9790000, 1295.2470000, -92.3676100, -633.1499000, 1237.7860000
4179, -0.3893414, -0.1301772, 0.0787689, -0.3466910, 0.2131979, 0.0953379, 0.0134295, 0.1543336, 0.3882501, -0.0292209, -0.1890414, 0.3716811, -1297.8040000, -433.9238000, 262.5630000, -1155.6370000, 710.6595000, 317.7930000, 44.7649500, 514.4453000, 1294.1670000, -97.4027700, -630.1381000, 1238.9370000
4220, -0.3891970, -0.1309348, 0.0782251, -0.3474709, 0.2125993, 0.0938237, 0.0120814, 0.1555794, 0.3877969, -0.0296447, -0.1879547, 0.3721983, -1297.3230000, -436.4492000, 260.7502000, -1158.2360000, 708.6641000, 312.7456000, 40.2711800, 518.5978000, 1292.6560000, -98.8157300, -626.5154000, 1240.6610000
