2806, 0.8890289, -0.1054584, 0.4455405, -0.0525933, -0.3449861, -0.1424432, 0.9277362, -0.2897728, 0.2958986, 0.5256667, 0.7975703, 0.8664762, 0.2502245, -0.7745164, 0.5809578, -1.2101520, 0.3632342, -0.1655134, 0.9168785, 0.0714167, -0.3632343, 0.1655264, -0.9168762, -999.9173000
2836, 0.8884348, -0.1054537, 0.4467250, -0.0530353, -0.3462043, -0.1419523, 0.9273577, -0.2893426, 0.2949933, 0.5259588, 0.7977130, 0.8665944, 0.2493108, -0.7743110, 0.5816240, -1.2102820, 0.3620243, -0.1651825, 0.9174166, 0.0714089, -0.3620218, 0.1651693, -0.9174199, -999.8603000
2867, 0.8879374, -0.1050350, 0.4478113, -0.0527480, -0.3472481, -0.1414470, 0.9270446, -0.2889319, 0.2939877, 0.5264919, 0.7977327, 0.8670312, 0.2487691, -0.7739164, 0.5823806, -1.2100180, 0.3609952, -0.1645655, 0.9179329, 0.0718749, -0.3609875, 0.1645525, -0.9179382, -999.8845000
2917, 0.8880678, -0.1046311, 0.4476470, -0.0521711, -0.3469950, -0.1411014, 0.9271920, -0.2884843, 0.2940600, 0.5269223, 0.7974218, 0.8675964, 0.2490819, -0.7735944, 0.5826746, -1.2095550, 0.3612514, -0.1640652, 0.9179217, 0.0725589, -0.3612329, 0.1640546, -0.9179308, -999.8772000
2929, 0.8874868, -0.1040361, 0.4489364, -0.0517945, -0.3482425, -0.1412165, 0.9267065, -0.2891867, 0.2925869, 0.5271882, 0.7977878, 0.8673760, 0.2487194, -0.7733788, 0.5831156, -1.2096610, 0.3600304, -0.1637448, 0.9184583, 0.0723414, -0.3600507, 0.1637361, -0.9184520, -999.9037000
2973, 0.8874360, -0.1037335, 0.4491065, -0.0514352, -0.3483811, -0.1416089, 0.9265946, -0.2899244, 0.2921648, 0.5271267, 0.7979832, 0.8671234, 0.2489515, -0.7734073, 0.5829787, -1.2097880, 0.3599040, -0.1638047, 0.9184971, 0.0720887, -0.3599166, 0.1638174, -0.9184901, -999.9449000
3011, 0.8867054, -0.1032879, 0.4506496, -0.0513142, -0.3499075, -0.1413550, 0.9260582, -0.2900327, 0.2906517, 0.5275261, 0.7982717, 0.8671553, 0.2481990, -0.7731045, 0.5837007, -1.2098080, 0.3583972, -0.1633376, 0.9191693, 0.0720972, -0.3584172, 0.1633413, -0.9191610, -999.9184000
3039, 0.8856063, -0.1034768, 0.4527625, -0.0523518, -0.3521394, -0.1411246, 0.9252468, -0.2902527, 0.2889112, 0.5275561, 0.7988836, 0.8665047, 0.2465958, -0.7730927, 0.5843954, -1.2104190, 0.3561732, -0.1633099, 0.9200383, 0.0712575, -0.3561754, 0.1633133, -0.9200369, -999.8979000
3080, 0.8842714, -0.1037732, 0.4552967, -0.0534812, -0.3548237, -0.1406598, 0.9242917, -0.2899776, 0.2869133, 0.5276636, 0.7995322, 0.8661160, 0.2445592, -0.7730314, 0.5853317, -1.2108880, 0.3534898, -0.1631976, 0.9210926, 0.0706872, -0.3534816, 0.1631836, -0.9210982, -999.8634000
3107, 0.8822610, -0.1042970, 0.4590619, -0.0553525, -0.3588325, -0.1401028, 0.9228275, -0.2898014, 0.2839303, 0.5276976, 0.8005739, 0.8652778, 0.2414998, -0.7730321, 0.5865997, -1.2117510, 0.3494710, -0.1631754, 0.9226288, 0.0695554, -0.3494746, 0.1631660, -0.9226290, -999.9067000
3149, 0.8807331, -0.1039053, 0.4620748, -0.0555181, -0.3619117, -0.1399273, 0.9216508, -0.2899739, 0.2810700, 0.5280207, 0.8013699, 0.8651002, 0.2397354, -0.7727857, 0.5876472, -1.2119130, 0.3463950, -0.1627967, 0.9238548, 0.0693297, -0.3464065, 0.1627987, -0.9238501, -999.9382000
3177, 0.8777466, -0.1025703, 0.4680174, -0.0547012, -0.3678916, -0.1395218, 0.9193420, -0.2901183, 0.2751685, 0.5290073, 0.8027661, 0.8655354, 0.2366363, -0.7720253, 0.5898985, -1.2116730, 0.3404086, -0.1616347, 0.9262809, 0.0697787, -0.3403821, 0.1616244, -0.9262923, -999.8943000
3205, 0.8735001, -0.0993025, 0.4765884, -0.0510674, -0.3762899, -0.1385174, 0.9160890, -0.2889977, 0.2661349, 0.5314243, 0.8042141, 0.8683935, 0.2329767, -0.7701536, 0.5937889, -1.2097590, 0.3319662, -0.1587822, 0.9298316, 0.0729529, -0.3319320, 0.1587652, -0.9298466, -999.8746000
3235, 0.8641592, -0.0958551, 0.4940049, -0.0484528, -0.3938635, -0.1321606, 0.9096182, -0.2799501, 0.2505994, 0.5370667, 0.8054559, 0.8756133, 0.2214947, -0.7659543, 0.6035346, -1.2052720, 0.3139965, -0.1522364, 0.9371395, 0.0807393, -0.3140162, 0.1522405, -0.9371321, -999.9196000
3274, 0.8485666, -0.0947218, 0.5205409, -0.0511190, -0.4215545, -0.1258263, 0.8980311, -0.2715794, 0.2273213, 0.5413795, 0.8094647, 0.8797082, 0.2013236, -0.7627710, 0.6145318, -1.2036400, 0.2850978, -0.1472505, 0.9471202, 0.0845481, -0.2850997, 0.1472427, -0.9471208, -999.8780000
3303, 0.8172918, -0.0914002, 0.5689291, -0.0543552, -0.4723359, -0.1156314, 0.8738011, -0.2576640, 0.1824917, 0.5490942, 0.8155932, 0.8869208, 0.1637834, -0.7569174, 0.6326539, -1.2001330, 0.2303125, -0.1382262, 0.9632496, 0.0916780, -0.2303087, 0.1382349, -0.9632493, -999.9250000
3345, 0.7869372, -0.0908293, 0.6103114, -0.0607201, -0.5166287, -0.1101978, 0.8490885, -0.2508143, 0.1422266, 0.5525116, 0.8212810, 0.8879229, 0.1291156, -0.7543074, 0.6436997, -1.2006490, 0.1804735, -0.1342173, 0.9743793, 0.0920018, -0.1804738, 0.1342131, -0.9743798, -999.9318000
3373, 0.7364982, -0.0874553, 0.6707622, -0.0667337, -0.5818058, -0.1017790, 0.8069345, -0.2386969, 0.0791708, 0.5591452, 0.8252810, 0.8922300, 0.0761132, -0.7491030, 0.6580664, -1.1988290, 0.1032816, -0.1263437, 0.9865953, 0.0960769, -0.1032856, 0.1263414, -0.9865951, -999.9341000
3400, 0.6977416, -0.0845380, 0.7113439, -0.0700192, -0.6261325, -0.0961227, 0.7737691, -0.2301676, 0.0339726, 0.5639315, 0.8251225, 0.8955130, 0.0379103, -0.7452829, 0.6656696, -1.1968480, 0.0478103, -0.1206194, 0.9915468, 0.0995781, -0.0478119, 0.1206160, -0.9915471, -999.9232000
3442, 0.6570903, -0.0834494, 0.7491786, -0.0761220, -0.6682236, -0.0931527, 0.7381057, -0.2253547, -0.0110316, 0.5661908, 0.8242004, 0.8951091, -0.0001443, -0.7434681, 0.6687713, -1.1977390, -0.0074332, -0.1179097, 0.9929966, 0.0987168, 0.0074334, 0.1179164, -0.9929957, -999.9809000
3471, 0.5926634, -0.0796527, 0.8015022, -0.0817206, -0.7272454, -0.0846954, 0.6811321, -0.2108837, -0.0766035, 0.5729723, 0.8159869, 0.9005647, -0.0584931, -0.7379488, 0.6723169, -1.1942880, -0.0898547, -0.1097282, 0.9898918, 0.1046406, 0.0898536, 0.1097314, -0.9898916, -999.9617000
3501, 0.5520270, -0.0799786, 0.8299818, -0.0894182, -0.7602813, -0.0834200, 0.6442156, -0.2078858, -0.1162939, 0.5734975, 0.8109108, 0.8981996, -0.0927567, -0.7375209, 0.6689239, -1.1966410, -0.1390425, -0.1090943, 0.9842589, 0.1015028, 0.1390476, 0.1090903, -0.9842587, -999.8868000
3540, 0.5100849, -0.0752182, 0.8568287, -0.0887372, -0.7914442, -0.0764535, 0.6064412, -0.1951534, -0.1544336, 0.5799313, 0.7998937, 0.9061823, -0.1280016, -0.7321830, 0.6689720, -1.1911590, -0.1878516, -0.1012648, 0.9769633, 0.1104583, 0.1878490, 0.1012622, -0.9769640, -999.9520000
3568, 0.4473439, -0.0695260, 0.8916556, -0.0895890, -0.8330228, -0.0673744, 0.5491208, -0.1780633, -0.2081247, 0.5879742, 0.7816460, 0.9158224, -0.1790292, -0.7253979, 0.6646399, -1.1844980, -0.2575015, -0.0914025, 0.9619452, 0.1212999, 0.2574958, 0.0914023, -0.9619468, -999.9430000
3612, 0.4111559, -0.0673562, 0.9090732, -0.0918658, -0.8544730, -0.0637332, 0.5155714, -0.1702828, -0.2379273, 0.5911189, 0.7706938, 0.9192050, -0.2070851, -0.7227096, 0.6593987, -1.1823560, -0.2959840, -0.0875228, 0.9511747, 0.1249746, 0.2959991, 0.0875209, -0.9511701, -999.9988000
3636, 0.3561011, -0.0626420, 0.9323455, -0.0925617, -0.8838145, -0.0591579, 0.4640821, -0.1598386, -0.2821958, 0.5961282, 0.7516626, 0.9248959, -0.2475356, -0.7183938, 0.6501049, -1.1782610, -0.3523319, -0.0813206, 0.9323353, 0.1314830, 0.3523431, 0.0813195, -0.9323312, -999.9348000
3678, 0.3239077, -0.0577022, 0.9443274, -0.0892985, -0.8991822, -0.0579843, 0.4337155, -0.1556523, -0.3084892, 0.5994129, 0.7386058, 0.9290956, -0.2689852, -0.7155418, 0.6447068, -1.1749830, -0.3840864, -0.0772390, 0.9200608, 0.1364567, 0.3840940, 0.0772385, -0.9200577, -999.9857000
3708, 0.2731589, -0.0508488, 0.9606240, -0.0851898, -0.9210001, -0.0553294, 0.3856131, -0.1478107, -0.3474445, 0.6044924, 0.7168482, 0.9357253, -0.3028740, -0.7110766, 0.6345371, -1.1696170, -0.4325360, -0.0708907, 0.8988254, 0.1444355, 0.4325688, 0.0708946, -0.8988094, -1000.0020000
3735, 0.2416948, -0.0490439, 0.9691122, -0.0865205, -0.9330286, -0.0561379, 0.3553956, -0.1466999, -0.3715537, 0.6050178, 0.7042026, 0.9356416, -0.3224240, -0.7106018, 0.6253701, -1.1697540, -0.4615743, -0.0702254, 0.8843176, 0.1442887, 0.4615768, 0.0702248, -0.8843164, -1000.0120000
3776, 0.2091642, -0.0469812, 0.9767513, -0.0873758, -0.9443820, -0.0555923, 0.3241177, -0.1431619, -0.3949737, 0.6064023, 0.6901246, 0.9370652, -0.3430556, -0.7093681, 0.6157189, -1.1684840, -0.4908737, -0.0684840, 0.8685350, 0.1460798, 0.4908823, 0.0684871, -0.8685299, -1000.0210000
3804, 0.1616552, -0.0456434, 0.9857911, -0.0911388, -0.9588649, -0.0573994, 0.2779989, -0.1421492, -0.4292923, 0.6061404, 0.6695535, 0.9355333, -0.3709661, -0.7095773, 0.5990694, -1.1697130, -0.5322631, -0.0687973, 0.8437790, 0.1442435, 0.5322831, 0.0687950, -0.8437665, -999.9832000
3835, 0.1343430, -0.0433473, 0.9899864, -0.0909009, -0.9660174, -0.0603059, 0.2513438, -0.1441752, -0.4498538, 0.6057874, 0.6562416, 0.9344296, -0.3850009, -0.7098369, 0.5898354, -1.1704050, -0.5552737, -0.0692048, 0.8287834, 0.1430497, 0.5552484, 0.0692074, -0.8288001, -1000.0200000
3875, 0.1065471, -0.0406212, 0.9934775, -0.0898826, -0.9725447, -0.0623231, 0.2242159, -0.1448369, -0.4697397, 0.6061302, 0.6418337, 0.9345210, -0.3995694, -0.7094683, 0.5805162, -1.1701380, -0.5781897, -0.0687316, 0.8130022, 0.1432878, 0.5781898, 0.0687352, -0.8130019, -1000.0140000
3904, 0.0661572, -0.0386321, 0.9970611, -0.0915231, -0.9805747, -0.0665660, 0.1845060, -0.1478792, -0.4983168, 0.6048717, 0.6211364, 0.9317265, -0.4195974, -0.7104720, 0.5649490, -1.1720440, -0.6105177, -0.0702363, 0.7888821, 0.1401613, 0.6105592, 0.0702362, -0.7888501, -999.9922000
3945, 0.0397474, -0.0369652, 0.9985257, -0.0917679, -0.9849509, -0.0689193, 0.1584986, -0.1489996, -0.5162377, 0.6044605, 0.6067339, 0.9309161, -0.4325804, -0.7107499, 0.5547150, -1.1726040, -0.6310722, -0.0706946, 0.7724960, 0.1392497, 0.6311178, 0.0706953, -0.7724587, -999.9881000
3972, -0.0016065, -0.0351131, 0.9993821, -0.0932303, -0.9904104, -0.0725120, 0.1175988, -0.1506287, -0.5433077, 0.6034611, 0.5836535, 0.9292089, -0.4525026, -0.7114977, 0.5375987, -1.1740000, -0.6623275, -0.0718567, 0.7457607, 0.1371858, 0.6623254, 0.0718645, -0.7457618, -1000.0150000
4003, -0.0303309, -0.0334658, 0.9989794, -0.0933878, -0.9931597, -0.0754601, 0.0891055, -0.1523987, -0.5618042, 0.6026980, 0.5666843, 0.9281841, -0.4656002, -0.7120404, 0.5255616, -1.1749100, -0.6833411, -0.0727252, 0.7264681, 0.1358988, 0.6833513, 0.0727302, -0.7264581, -999.9673000
4042, -0.0603863, -0.0304603, 0.9977102, -0.0911675, -0.9951851, -0.0780195, 0.0593271, -0.1532562, -0.5803194, 0.6028423, 0.5475495, 0.9288912, -0.4792885, -0.7117369, 0.5135300, -1.1742500, -0.7047603, -0.0724273, 0.7057389, 0.1368087, 0.7048024, 0.0724320, -0.7056963, -999.9639000
4069, -0.1055923, -0.0276463, 0.9940252, -0.0900915, -0.9965183, -0.0821470, 0.0142527, -0.1548480, -0.6071517, 0.6020074, 0.5186077, 0.9284060, -0.4991734, -0.7122204, 0.4935259, -1.1742820, -0.7358325, -0.0733043, 0.6731843, 0.1364643, 0.7357975, 0.0733016, -0.6732229, -999.9717000
4113, -0.1370648, -0.0285105, 0.9901517, -0.0934554, -0.9962392, -0.0848648, -0.0174777, -0.1556241, -0.6249774, 0.6000529, 0.4993393, 0.9258200, -0.5126604, -0.7138616, 0.4770542, -1.1758520, -0.7566589, -0.0756958, 0.6494131, 0.1337002, 0.7566712, 0.0756994, -0.6493984, -999.9896000
4136, -0.1837692, -0.0318996, 0.9824517, -0.1014006, -0.9939990, -0.0880197, -0.0649507, -0.1549238, -0.6499651, 0.5965481, 0.4708246, 0.9214460, -0.5323068, -0.7169259, 0.4501850, -1.1787510, -0.7863457, -0.0800650, 0.6125765, 0.1288631, 0.7863684, 0.0800696, -0.6125469, -999.9827000
4178, -0.2150506, -0.0372571, 0.9758921, -0.1117715, -0.9911218, -0.0907161, -0.0972012, -0.1553395, -0.6666157, 0.5922660, 0.4525976, 0.9150930, -0.5441692, -0.7207285, 0.4294534, -1.1832250, -0.8053101, -0.0854423, 0.5866646, 0.1216613, 0.8052931, 0.0854407, -0.5866880, -999.9176000
4207, -0.2618069, -0.0464980, 0.9639995, -0.1289472, -0.9845303, -0.0970834, -0.1458587, -0.1594191, -0.6922361, 0.5838623, 0.4241627, 0.9027795, -0.5588673, -0.7279928, 0.3971068, -1.1922490, -0.8321264, -0.0958632, 0.5462379, 0.1074700, 0.8321097, 0.0958570, -0.5462645, -999.9035000
4235, -0.2964768, -0.0477831, 0.9538439, -0.1324907, -0.9783350, -0.0995444, -0.1815254, -0.1585337, -0.7086892, 0.5817984, 0.3990868, 0.9010853, -0.5709976, -0.7296892, 0.3761851, -1.1932230, -0.8511378, -0.0983643, 0.5156443, 0.1056954, 0.8511088, 0.0983682, -0.5156911, -999.9356000
