FrameID,SSIM,PSNR,RMSE
520,0.7471135860052763,17.51926393055348,33.929462825383006
530,0.7142828160790589,16.82915433683411,36.73520464764286
540,0.6848923335408165,16.27885585913412,39.13788812435763
550,0.7240191825714598,16.781259400773326,36.9383260461602
560,0.7372313847382639,16.983489002538533,36.08824232591093
570,0.7075861080744447,16.938253362751304,36.27667818078073
580,0.69390055727518,17.968185215820256,32.22039940495968
590,0.7189000439296213,17.422682946726518,34.3088398830046
600,0.7165547609951085,17.214873117760845,35.13957661694186
610,0.703771646607075,17.675007004479465,33.32650954803791
620,0.723921295769566,17.88492996235511,32.530720503403984
630,0.7259290786577107,17.330640992857234,34.67433420645686
640,0.7303157156297043,17.146118148319232,35.418835064283584
650,0.7298514957138528,17.006221830657452,35.99391517981878
660,0.7352467045668494,18.064321064583925,31.865748723930757
670,0.7213787023006216,17.23831667891433,35.04486138143077
680,0.7388657647737292,18.831759365466805,29.171060109278848
690,0.7297734359994581,17.600884948851277,33.61212213803004
700,0.6996272646339969,17.182269900619154,35.27172383029761
710,0.6725423007219637,17.540599805765407,33.84622133413773
720,0.6975677130056251,17.5784920944403,33.69888842725369
730,0.677902858050032,17.161678984945436,35.355438759262256
740,0.6934537900708931,17.68429459394788,33.29089344782777
750,0.6874927202021399,17.620752451117877,33.535327958565055
760,0.6611334279920387,17.579208334398327,33.696109725668
770,0.6644966700881124,16.247769580445112,39.27821123563481
780,0.6078102414082736,14.752336342965076,46.65770396725281
790,0.5874615140387638,13.704185187821034,52.64182305404878
800,0.5818030407593681,12.594407757597438,59.8163339880062
810,0.537828876592498,11.786431213011308,65.64756468460659
820,0.5682738606511523,12.15307982189536,62.93412368794649
830,0.5761333812970744,12.035100802424738,63.794779446235545
840,0.5853910604714415,12.040157365872538,63.75765158892268
850,0.5946389400024197,11.990653546517425,64.12206545668482
860,0.617215719334975,12.44511669005117,60.853329630932016
870,0.634477841592869,12.724705641536662,58.92572007905151
880,0.59946959168084,11.945399218048822,64.45701945810843
890,0.6304591339582805,13.047260091090397,56.777618958228835
900,0.5991486021015974,12.51858750423541,60.340764078057624
910,0.5680299468873096,12.35614501234547,61.47986848661643
920,0.5703908119216852,12.798341544543078,58.42828018596984
930,0.5017089401311713,11.699389727781856,66.30872756055781
940,0.5045208046183142,12.40080420807677,61.16457607460837
950,0.5349734024867506,13.241422555404696,55.52250509972528
960,0.5478205466724547,13.808155635469372,52.015454625408736
970,0.5764294495656803,14.642865523810858,47.24946596114548
980,0.6593085536150416,17.055946905385852,35.78844552440384
990,0.7214640232121888,18.891234418517804,28.971998864546485
1000,0.7504161717325443,19.3840263031789,27.374037967056463
1010,0.7657653439804122,19.57114576624851,26.790627881722347
1020,0.8652396373814839,24.770683297472328,14.72332896074371
1030,0.8598405271324099,23.892275764952217,16.29019909499641
1040,0.83646263108335,23.016101483529845,18.01918342846233
1050,0.8213187548658398,24.431045425656272,15.310448364814555
1060,0.8461097660490617,24.464649089573513,15.251330272144395
1070,0.8704468576883541,23.261386950093357,17.517447836699404
1080,0.8866631561310001,22.30854556587159,19.548475851668062
1090,0.9235992399769977,19.618570350323573,26.64475080871021
1100,0.888965036539297,16.517976457810093,38.07512673163744
1110,0.813122323869702,16.18195968787951,39.57693850039977
1120,0.8138740889527932,19.52843588212525,26.922686017724228
1130,0.8245392229779026,19.11408539149874,28.238128543539435
1140,0.8128847231406962,19.086396498343433,28.328289727400627
1150,0.8166350456465138,19.594454514722926,26.718831104189977
1160,0.833026470178453,18.885800000585654,28.99013117117839
1170,0.850883666533413,18.804566373433772,29.26252931393217
1180,0.8858903320779152,20.69625238055375,23.535723940439144
1190,0.9066262573057422,21.30122910500375,21.952234089326875
1200,0.9170086194762054,22.123495189483524,19.969418608257495
1210,0.908192374698002,21.780504120364213,20.773753519624652
1220,0.9031271892496382,21.804875483688264,20.715547037807866
1230,0.8909265415786907,20.532949016126377,23.98240482471411
1240,0.8906394684543383,21.04512917529749,22.60912326699027
1250,0.8499426130215496,20.088227692386997,25.24229255304148
1260,0.8534269165856808,20.726039154958443,23.45515043210589
1270,0.8524336693120875,20.509374043757074,24.047585540093692
1280,0.8421600958391099,20.73773194861413,23.423596759551288
1290,0.8578415139637535,20.84533200725252,23.135217143327345
1300,0.8546935902603255,20.07452107939681,25.282157147443158
1310,0.8681468562224923,20.13888472505063,25.0955052723381
1320,0.8909873094023268,20.82764800081739,23.182367188434053
1330,0.8730727866791286,20.369518279556193,24.43792155818562
1340,0.844032579699901,18.48365859858639,30.363878888845388
1350,0.8109759509605619,18.866765112910336,29.053731908571162
1360,0.7928784239897575,18.764693658328802,29.39716821667801
1370,0.7495666031396228,17.681680195654373,33.30091530610066
1380,0.7466787658468766,17.421420059168828,34.31382858984111
1390,0.7489059658114106,18.78516337833739,29.327970550016463
1400,0.7425805162689562,17.871098171201073,32.582565116636104
1410,0.76278356985617,17.509152115673817,33.96898534348806
1420,0.7796901178195452,17.29930349780806,34.79966037858683
1430,0.824414151682861,18.56430780226503,30.08325259732953
1440,0.8786891524514003,20.535541538644495,23.975247740152355
1450,0.8881940517499269,20.962389632999525,22.82552097637943
1460,0.8865675549554247,21.130071293728406,22.38909895062167
1470,0.8709459684388787,20.54568024770187,23.947278670911583
1480,0.9448710334035909,22.210882543554796,19.769516740599975
1490,0.8822879435971077,16.7845930864953,36.92415166134984
1500,0.8809325896179535,20.538660516236597,23.96664012028933
1510,0.8407783892712398,19.103935920584714,28.271144111191227
1520,0.7981903567512026,18.440330372930372,30.515722842761672
1530,0.7951864251846433,19.21951568622269,27.897442821276407
1540,0.8024064838173505,18.988648210329504,28.64888802159605
1550,0.7867508457545357,18.156059633419815,31.530960375238717
1560,0.8207283112391618,19.778238300575627,26.15942931902221
1570,0.8003517789883211,19.215685031548972,27.909748876565356
1580,0.7833136593179506,18.612604471716146,29.91644308648304
1590,0.7764356384468715,18.410447476669603,30.62088980478808
1600,0.7662064587998575,18.108581740029393,31.703783487069142
1610,0.7641041533797969,18.304323925525917,30.997308394941204
1620,0.7511053628134344,18.499959095936873,30.306949522440267
1630,0.7467070414044173,18.7130991422208,29.572308172414573
1640,0.7356637508682599,18.476861184014407,30.387650392199518
1650,0.759140161622589,18.737328884233655,29.489929629957274
1660,0.7762251155419811,18.86550718823309,29.057939888922533
1670,0.7701827642034574,18.791756167993384,29.305718393040852
1680,0.7681021348036352,18.577809314601645,30.036526941380558
1690,0.8235354552314011,20.24422776151381,24.792983556108073
1700,0.8286000586704922,19.750146142145237,26.244171875351093
1710,0.8347489219758856,20.35458544449594,24.479971519637047
1720,0.8318211016661681,20.04502565192498,25.368155891458358
1730,0.8578098296646134,20.51355905903413,24.036001778844273
1740,0.8536082783517206,20.468488688538265,24.161046768556634
1750,0.867295901944544,21.29045884332521,21.97947113241136
1760,0.859505873632299,20.332309097823998,24.542834880624344
1770,0.8629899614404387,21.25740353194147,22.063276305765147
1780,0.8351457321157674,19.464897791174874,27.120350055167908
1790,0.8352232221737818,19.942090170501185,25.670579450018653
1800,0.8402941560635658,19.921744416960358,25.73078047525077
1810,0.8326289039926354,19.7904462858453,26.122688165171475
1820,0.8527665569896715,20.14977261858987,25.064067386391617
1830,0.8413110177643639,19.96277675789168,25.60951433842235
1840,0.854342880550751,20.48349550990352,24.119339184336614
1850,0.8691936936337674,19.910130613546468,25.765207817783217
1860,0.8806462117783808,19.52424569547196,26.935677006496782
1870,0.8539070681265679,19.816674800417736,26.04392526362443
1880,0.8827226181533776,21.01136410881921,22.697183823139834
1890,0.8817527128750527,21.406496134645412,21.687793711634924
1900,0.8471883109241287,19.57397543522269,26.781901514632896
1910,0.871234209921517,20.883123677992575,23.034776169202644
1920,0.8771097305460831,20.778175320642337,23.314784972616145
1930,0.8578579528723186,19.855288351229348,25.928402680192594
1940,0.8654641161921727,20.624133822304785,23.73195353289305
1950,0.8714206245986628,20.963121425755844,22.823597990020854
1960,0.8804961663127209,21.18914474292753,22.237345477676904
1970,0.8778149092174171,21.02188633277339,22.66970474367203
1980,0.875857216255351,20.898111945078135,22.99506191052565
1990,0.8732143494666161,21.33197397242808,21.874668580122446
2000,0.8799445724426148,21.564814378401927,21.2960697969254
2010,0.8941258448962078,21.928342142123427,20.423166282640977
2020,0.9071172289831845,22.772927164167616,18.530785211647782
2030,0.9133260822973327,22.475951503833073,19.175319337854155
2040,0.9326726665283798,21.40611640435251,21.68874188074882
2050,0.9694084321186803,22.756730373418577,18.56537225748042
2060,0.9678211602918831,20.41276986666094,24.316534840858115
2070,0.915641803463096,20.07106703332211,25.292212893561157
2080,0.9312131057171181,22.101980121605642,20.018944445066975
2090,0.930673551671965,22.22160158380822,19.745134719673075
2100,0.922292580398119,21.83382011196928,20.646629990678594
2110,0.9099269998231595,21.007169788725115,22.70814668902815
2120,0.8997375246101252,20.772376075289436,23.330356584830636
2130,0.8993864151621161,20.605275743521453,23.783534343792407
2140,0.8847135290535935,17.539964801316465,33.84869584022453
2150,0.8607369373924376,20.0033128076627,25.490276127002083
2160,0.8601116790678699,21.03216533760176,22.64289296182518
2170,0.8501966472507713,20.551172493597406,23.93214115770164
2180,0.826044739782129,18.259164961449162,31.158886723513397
2190,0.8109490833415577,18.928768393900715,28.847073476858476
2200,0.7996081668138135,18.579943307529348,30.02914832324766
2210,0.8007206686920002,18.728831994103572,29.518791992089866
2220,0.7804455065881776,18.011526525719873,32.060024813409214
2230,0.7949838182060508,17.815090588240533,32.79333994179024
2240,0.8201897853592713,18.964570214795845,28.728415256279884
2250,0.8414236625342776,19.739659662767902,26.275875612730516
2260,0.8360287560717823,19.733366400754285,26.294920396446578
2270,0.8234555632029797,19.745980461648617,26.256761380781196
2280,0.8369036912469615,20.350330596089353,24.49196615550628
2290,0.8381632977312804,18.03006437113239,31.991673724190644
2300,0.8459310020433594,20.954593918042693,22.84601641657562
2310,0.8234667146515542,20.169782089598307,25.00639436431493
2320,0.8082941587226217,19.273044075634406,27.72604837591209
2330,0.8352041376954972,20.060329540770027,25.323498448466157
2340,0.8164294916346124,19.336101999188976,27.52549136836667
2350,0.8269660231131487,19.797887475424755,26.100318477939304
2360,0.8374640424504664,19.335099670823706,27.528667919515634
2370,0.8574082932436768,20.34673782281898,24.502098943989765
2380,0.8598177577869018,20.18020184288013,24.97641421875628
2390,0.8641541238453817,20.013325535576865,25.460908939659117
2400,0.8483872171013745,20.054161357951248,25.34148802114924
2410,0.8547170911561519,20.320879854977235,24.575150586121183
2420,0.84849837406273,19.555354807505964,26.839377578392504
2430,0.8882458368954153,21.41666832891966,21.662409631350215
2440,0.9053956183174016,22.78950010183696,18.495461628203177
2450,0.8829069173670527,20.99120923111395,22.749911884583256
2460,0.8865351157171482,21.453726291327758,21.57018479913669
2470,0.8831030873928141,21.523008402735474,21.398816781865897
2480,0.8926046005697271,22.10573250308952,20.010297951046002
2490,0.867829822433747,21.015524768610092,22.68631416559702
2500,0.8899632007333035,21.692795528430665,20.984585926307897
2510,0.8878743384146163,21.89135186078871,20.510327138486385
2520,0.892133635435561,21.287069879692538,21.988048510746115
2530,0.8996066417652501,21.598993688514902,21.21243360616123
2540,0.8979576527004873,21.662177894289343,21.058686810817015
2550,0.9024592137457796,21.55296676715704,21.325137597619925
2560,0.905864390648634,21.052379099871033,22.590259793437834
2570,0.8933969119857328,20.616395108685076,23.753106994175532
2580,0.8881598572225,19.768091840014694,26.190005427905614
2590,0.9116607571654298,21.96607451233038,20.334638439081704
2600,0.8645848013134572,18.95324879771411,28.765885042823186
2610,0.8567858362306415,20.04484873170857,25.3686726128912
2620,0.8443099677000655,19.460834538570047,27.133039902335618
2630,0.7973910546748542,17.43207969641351,34.271743250587264
2640,0.8212360338810275,18.29499416731656,31.030621363177275
2650,0.8279208844946262,18.86258807202186,29.06770719683051
2660,0.8400713122580824,18.812682903132703,29.235197714983453
2670,0.8282776674698354,16.768591361656945,36.992238492465866
2680,0.8440435153338486,19.64496658240406,26.563900895996525
2690,0.8171705750718985,15.63419399866758,42.15319334574425
2700,0.8051963850221869,18.7961671452943,29.290839774200247
2710,0.8085041119739907,18.727616355455876,29.52292360060519
2720,0.80535237096354,17.96925779087268,32.216420922113805
2730,0.7938356532867806,19.136476625483922,28.16542761267867
2740,0.8171721982602755,19.5595347881932,26.826464555737196
2750,0.8220264794434402,18.327744083971915,30.913841523807804
2760,0.8470100626634464,19.662623215337362,26.509956778602287
2770,0.8629528439222134,20.04269885207649,25.374952492676755
2780,0.8523950157653103,20.32090706822837,24.575073591279573
2790,0.8496060626042244,19.893125016248653,25.815701430256247
2800,0.8670920813411206,20.532409686759983,23.983894000528174
2810,0.8765711431713296,20.65008612266469,23.66115139113187
2820,0.88971039846769,20.96564158334423,22.816976823684357
2830,0.8710637634774511,20.307311590562787,24.613569530688086
2840,0.862654784922849,20.860238664837112,23.09554671080874
2850,0.8519892262492906,20.417362594567756,24.30368069322207
2860,0.8539254094471719,20.024306176976165,25.42874177231837
2870,0.8839917989943166,20.476357202366792,24.139169280599177
2880,0.8288910319160889,18.85853472635949,29.081275059798212
2890,0.8370257552815922,20.10177345625951,25.202957531752872
2900,0.8152001593415968,19.334809940478127,27.529586193155655
2910,0.8075604081507621,18.61898412994301,29.89447796642641
2920,0.8188291025590241,19.091550671420034,28.3114848171024
2930,0.792256575414843,18.269694727110096,31.121136188241245
2940,0.8243821371967703,19.213191905469024,27.917761010366373
2950,0.8251306316578321,19.048289605364268,28.45284514136777
2960,0.8245865760442972,19.001203774155684,28.607505606585352
2970,0.8341697256902624,19.17658128707066,28.035681406607065
2980,0.8434070527446963,20.044544978204584,25.36955979408508
2990,0.8399024370561818,19.043017892468335,28.470119222008996
3000,0.8507729803176924,19.978924564465043,25.561948304471006
3010,0.837281158400837,18.92742743744765,28.851527327537664
3020,0.8125706169516422,18.64051477899547,29.820467075192383
3030,0.8393032424696566,18.84857681073949,29.114634330743108
3040,0.8566912695125973,20.744852720236846,23.404401750280126
3050,0.8600076060179589,20.625390817023348,23.728519367473165
3060,0.8774361041364154,20.502867888240598,24.06560510395714
3070,0.8540158489881012,18.62087209039344,29.887980824389988
3080,0.8149815226983241,18.427704733619045,30.560112154603765
3090,0.8710271533697299,19.14593301341619,28.134780403396412
3100,0.9256634418685951,25.614197653690912,13.360733387005949
3110,0.9367268833364033,25.420228076614258,13.662456009139817
3120,0.8936989399772362,17.160317161347866,35.36098242231328
3130,0.8466960994529904,17.791309116848513,32.88324926695872
3140,0.8457216168973072,18.448005598881192,30.488769746781664
3150,0.8450880764669416,19.74014429150031,26.274409592601238
3160,0.8320659830975617,19.76735857905822,26.19221647592217
3170,0.8298440298675681,19.289160037659943,27.67465264243712
3180,0.808587415444442,18.159134322651617,31.519800810558035
3190,0.8202335916169142,18.348264478197812,30.840893847833485
3200,0.8087296052340972,18.485236670157285,30.35836281351626
3210,0.8308877477872767,18.81459573771806,29.228760154479136
3220,0.8186702982692212,18.04757584734127,31.92724082100702
3230,0.8407445661695735,19.082388021053312,28.341366051972102
3240,0.8493754909335788,19.5799988750328,26.763335396931144
3250,0.8528810819859042,19.723591588240193,26.324528485805782
3260,0.8472570691605509,19.470614210519052,27.10250728992726
3270,0.8480449086460259,19.819266320264845,26.03615596371605
3280,0.8458739904046845,19.847582049048413,25.95141710697017
3290,0.8405140192536372,20.05540695301391,25.337854200034084
3300,0.85295518751128,20.307457037520912,24.61315737499735
3310,0.8504714673552048,20.477857389474185,24.13500043377616
3320,0.8265899359216577,19.546677802241977,26.86620289998766
3330,0.8391539517337524,20.037695108396264,25.38957463763645
3340,0.8530447765122942,20.560738838789995,23.905797616140433
3350,0.8602941849289437,20.87900997452205,23.045688198398743
3360,0.8852621764226037,21.860320666402437,20.583733345323257
3370,0.8750842208199399,21.354309585830592,21.818490513583118
3380,0.8447446002896449,19.62439227855247,26.626897502116826
3390,0.8491137518425841,20.42597136270548,24.279604736536896
3400,0.8549414936097559,19.973071200526164,25.579180138984775
3410,0.8521999483730411,19.555279694920713,26.8396096770994
3420,0.8659488216734372,20.7575075392273,23.370327771943362
3430,0.8221905751400421,18.810493294196473,29.242568487817653
3440,0.8152680625045362,18.55811658742614,30.104703281445335
3450,0.8127546785808141,19.08315758570983,28.338855135028755
3460,0.804872858272057,19.059687901602697,28.415531605348612
3470,0.7857681547949787,18.855469523861842,29.091539492230574
3480,0.8267757948324146,19.717862440655665,26.341897674792598
3490,0.8240022373957313,19.766034835501017,26.196208516047633
3500,0.815103330680814,19.126843111190713,28.196683198868744
3510,0.7997960302906403,18.982344312199835,28.6696878741489
3520,0.8077389742071905,18.958153278455868,28.749646993326653
3530,0.7942262977638389,18.25925963189575,31.158547114127533
3540,0.762446466688128,17.325114866432035,34.696401689455904
3550,0.7460979782179646,17.15487664599952,35.38313815288602
3560,0.7902263173681708,18.183916625002666,31.429997696183065
3570,0.7950898263833297,18.36530605779248,30.780443816953444
3580,0.7912525225494793,18.24362245553032,31.214692259978378
3590,0.788022826231178,18.506792071013976,30.28311716838565
3600,0.7866177305117961,18.203310845554938,31.359897762509846
3610,0.797871759590603,18.011088521261826,32.06164154910864
3620,0.8111598452103096,18.227746208261298,31.27179928965273
3630,0.7862717528640629,17.907885381254097,32.444860512405775
3640,0.7859821217420312,18.135245980207685,31.606607365100935
3650,0.7705483620354302,17.644815308544093,33.442552306334285
3660,0.7958227627303177,18.26202281683174,31.148636426985117
3670,0.7892573846615188,18.726934724016314,29.525240524188867
3680,0.8371520246982481,19.21068237979087,27.92582817020109
3690,0.8477537581880275,18.295034810549296,31.03047616425491
3700,0.838847754593825,19.291747723480984,27.66640908388074
3710,0.8136758159948355,18.899716712975117,28.943719772788608
3720,0.7778553756766371,16.548854669017913,37.94001052081203
3730,0.7193135597798938,16.597387831995693,37.728608579195296
3740,0.7743935276419646,18.433648507787975,30.539206953431812
3750,0.8493719158111102,18.46461040507667,30.43054007387439
3760,0.880896849655869,20.071603411033827,25.290651077676372
3770,0.8858589205710112,21.018394686883497,22.67881958354714
3780,0.8967882694751218,21.86761391387109,20.566457135433936
3790,0.8863990353206225,21.237920679866768,22.1128207991988
3800,0.8685538649222724,20.73319758583846,23.435827954923486
3810,0.82835413532147,18.4919845715306,30.33478714157015
3820,0.7646258548734622,17.563348645893676,33.75769213307184
3830,0.7186278978287141,16.141140172550557,39.76336885276458
3840,0.7736836121565475,16.68995072202015,37.3286809851304
3850,0.8151493467359595,18.085772299383546,31.787148108535145
3860,0.8596498097237336,19.698735086705245,26.399969559018185
3870,0.8785545029227579,20.646757559116416,23.670220437803906
3880,0.8604648985917643,18.45137432029629,30.47694732428566
3890,0.7762733962895103,17.78678621566136,32.900376633604864
3900,0.7946759187950608,18.473333279173662,30.399995300751517
3910,0.7909677786998075,17.546092653100644,33.82482417592459
3920,0.7774664439675716,17.24229790977007,35.02880203473701
3930,0.8261543054309154,19.07479263581806,28.366160027996273
3940,0.8725050278169825,19.995955512388658,25.51187655540359
3950,0.8841331539182321,20.434237362830213,24.256509836903312
3960,0.8393075874316338,18.735663588550345,29.495584106654288
3970,0.8648766750432113,19.981330169067547,25.554869763460957
3980,0.8504852481177645,19.307926425428107,27.614924434816334
3990,0.8629390986734847,19.537044926168637,26.896014741288074
4000,0.8632463734703508,20.02187908533958,25.435848299427416
4010,0.8676414779879669,19.91234503479174,25.75863995270102
4020,0.867844426273597,20.036854670485106,25.392031426098573
4030,0.8740373332868399,20.68122710601419,23.57647241511368
4040,0.868413614280604,20.695778601332556,23.537007751486964
4050,0.8625823895952968,19.949584388962485,25.6484403291219
