2316, -0.1694336, 1.1202130, 0.1240412, 345.0791000, 12.1140600, 0.0001421, -0.1291166, 0.1046252, 0.0137019, 0.9859993, 0.2027826, 0.2574849, 0.9447649, -0.0540378, 0.9662823, -0.2517506
2366, -0.1692458, 1.1205380, 0.1237714, 345.0622000, 12.2598600, 359.8698000, -0.1293647, 0.1057306, 0.0127608, 0.9858615, 0.2051700, 0.2577698, 0.9441716, -0.0525164, 0.9662039, -0.2523729
2392, -0.1628157, 1.1228280, 0.1207321, 343.7225000, 16.0942200, 359.5194000, -0.1407568, 0.1379883, 0.0157074, 0.9802551, 0.2661057, 0.2802899, 0.9222935, -0.0696401, 0.9598816, -0.2716202
2420, -0.1595827, 1.1234520, 0.1189383, 343.1831000, 18.0914300, 359.2242000, -0.1454597, 0.1545513, 0.0163763, 0.9770809, 0.2972541, 0.2893138, 0.9099107, -0.0769639, 0.9571466, -0.2791899
2448, -0.1555608, 1.1241790, 0.1167863, 342.7256000, 20.4237500, 358.9935000, -0.1493317, 0.1739732, 0.0180779, 0.9731940, 0.3332202, 0.2969476, 0.8948667, -0.0871460, 0.9547465, -0.2843673
2478, -0.1506899, 1.1247800, 0.1140193, 342.2328000, 23.3306900, 358.6890000, -0.1535137, 0.1980262, 0.0201531, 0.9678910, 0.3771480, 0.3051507, 0.8744383, -0.0998114, 0.9520548, -0.2891874
2530, -0.1452482, 1.1251670, 0.1108613, 341.9586000, 27.3599000, 358.3542000, -0.1556818, 0.2313611, 0.0232956, 0.9600482, 0.4369822, 0.3097035, 0.8444704, -0.1167673, 0.9504409, -0.2881447
2558, -0.1346852, 1.1256560, 0.1043824, 341.6570000, 34.4511800, 357.8311000, -0.1577465, 0.2894151, 0.0293466, 0.9436598, 0.5369601, 0.3147047, 0.7827099, -0.1466948, 0.9485096, -0.2807314
2587, -0.1297113, 1.1258930, 0.1010949, 341.6592000, 37.9145700, 357.5588000, -0.1575249, 0.3174275, 0.0318730, 0.9345640, 0.5832710, 0.3146690, 0.7488514, -0.1595802, 0.9483400, -0.2741995
2615, -0.1248591, 1.1257850, 0.0979204, 341.5791000, 41.0510100, 357.2252000, -0.1582359, 0.3423728, 0.0337217, 0.9255297, 0.6230804, 0.3159948, 0.7154846, -0.1707722, 0.9476485, -0.2698132
2667, -0.1204762, 1.1256990, 0.0946086, 341.5107000, 43.7230800, 356.7962000, -0.1593135, 0.3632167, 0.0341898, 0.9173461, 0.6554971, 0.3171278, 0.6853856, -0.1784584, 0.9469005, -0.2674546
2694, -0.1119462, 1.1258740, 0.0877812, 341.2791000, 49.3435300, 355.9512000, -0.1622543, 0.4063832, 0.0361757, 0.8984528, 0.7184930, 0.3209581, 0.6170524, -0.1968791, 0.9447297, -0.2621533
2723, -0.1081476, 1.1261530, 0.0843929, 341.1070000, 51.8219100, 355.4243000, -0.1647175, 0.4248112, 0.0362418, 0.8894325, 0.7437424, 0.3238020, 0.5848072, -0.2044170, 0.9431094, -0.2622183
2751, -0.1045346, 1.1263900, 0.0808798, 340.9206000, 54.1490700, 354.9582000, -0.1671686, 0.4419300, 0.0367372, 0.8805696, 0.7660177, 0.3268778, 0.5535050, -0.2124530, 0.9414101, -0.2619367
2780, -0.1012420, 1.1266390, 0.0777215, 340.8102000, 56.3111100, 354.5445000, -0.1689335, 0.4577450, 0.0371905, 0.8720940, 0.7858279, 0.3286992, 0.5238620, -0.2195240, 0.9401567, -0.2606042
2834, -0.0985305, 1.1266350, 0.0749438, 340.9099000, 57.8731700, 354.2487000, -0.1688756, 0.4692614, 0.0368339, 0.8659781, 0.8002995, 0.3270545, 0.5025495, -0.2222883, 0.9402486, -0.2579156
2863, -0.0938368, 1.1267090, 0.0701391, 340.9846000, 60.8335000, 353.6312000, -0.1699635, 0.4906474, 0.0362532, 0.8538520, 0.8255571, 0.3258225, 0.4607551, -0.2286941, 0.9395962, -0.2546723
2891, -0.0920306, 1.1265790, 0.0683996, 341.0545000, 61.5575000, 353.4879000, -0.1698382, 0.4959003, 0.0359497, 0.8508499, 0.8316622, 0.3246685, 0.4504757, -0.2296212, 0.9397252, -0.2533587
2918, -0.0905656, 1.1268020, 0.0669952, 341.0354000, 62.0763900, 353.4085000, -0.1701597, 0.4996082, 0.0362167, 0.8486022, 0.8356120, 0.3249840, 0.4428748, -0.2314934, 0.9394681, -0.2526074
2974, -0.0893519, 1.1270850, 0.0658979, 340.7715000, 62.2576400, 353.3159000, -0.1724364, 0.5005016, 0.0369921, 0.8475821, 0.8356749, 0.3293373, 0.4395276, -0.2353172, 0.9377945, -0.2552789
3003, -0.0877193, 1.1274520, 0.0638401, 340.5202000, 63.0294600, 353.1672000, -0.1746680, 0.5056732, 0.0382041, 0.8439943, 0.8402244, 0.3334751, 0.4275715, -0.2411378, 0.9360631, -0.2562000
3032, -0.0875921, 1.1277490, 0.0631821, 340.5478000, 63.1602900, 353.2853000, -0.1739010, 0.5068493, 0.0391466, 0.8434037, 0.8413419, 0.3330203, 0.4257245, -0.2423159, 0.9364520, -0.2536547
3057, -0.0876992, 1.1277380, 0.0629892, 340.7460000, 62.9753600, 353.5735000, -0.1712492, 0.5061565, 0.0400852, 0.8443178, 0.8409848, 0.3297562, 0.4289586, -0.2410470, 0.9381338, -0.2485987
3085, -0.0875351, 1.1278570, 0.0625062, 341.0453000, 62.6599400, 353.8602000, -0.1679128, 0.5046006, 0.0403725, 0.8459041, 0.8401293, 0.3248202, 0.4343671, -0.2377603, 0.9403507, -0.2433322
3117, -0.0878285, 1.1277910, 0.0627246, 341.2956000, 62.3813600, 354.1685000, -0.1648266, 0.5032713, 0.0411135, 0.8472661, 0.8392563, 0.3206866, 0.4391003, -0.2355733, 0.9422837, -0.2379215
3168, -0.0882037, 1.1277770, 0.0629879, 341.2997000, 62.3370500, 354.2816000, -0.1643158, 0.5031106, 0.0418678, 0.8474238, 0.8389368, 0.3206185, 0.4397600, -0.2362976, 0.9424948, -0.2363620
3196, -0.0884654, 1.1275890, 0.0629405, 341.4724000, 62.2576100, 354.5981000, -0.1616902, 0.5031610, 0.0433171, 0.8478261, 0.8391780, 0.3177612, 0.4413707, -0.2361631, 0.9439598, -0.2305793
3211, -0.0886998, 1.1273960, 0.0629814, 341.5602000, 62.1699300, 354.8299000, -0.1600629, 0.5029308, 0.0445141, 0.8482093, 0.8389310, 0.3163088, 0.4428810, -0.2365157, 0.9447967, -0.2267587
3254, -0.0888856, 1.1272030, 0.0632982, 341.5859000, 62.0762400, 354.9325000, -0.1594600, 0.5024073, 0.0450276, 0.8486059, 0.8383314, 0.3158817, 0.4443189, -0.2366491, 0.9450901, -0.2253930
3297, -0.0893327, 1.1272440, 0.0639675, 341.5090000, 61.9154500, 355.1765000, -0.1590210, 0.5014754, 0.0469566, 0.8491347, 0.8367062, 0.3171556, 0.4464695, -0.2392351, 0.9450148, -0.2229654
3313, -0.0898225, 1.1278280, 0.0644118, 341.2144000, 61.8096600, 355.3432000, -0.1605018, 0.5006201, 0.0493623, 0.8492244, 0.8344321, 0.3220277, 0.4472374, -0.2445403, 0.9436051, -0.2231806
3369, -0.0902449, 1.1287100, 0.0643685, 340.7242000, 61.9189000, 355.3333000, -0.1640981, 0.5009047, 0.0516346, 0.8482335, 0.8328221, 0.3301151, 0.4443326, -0.2519915, 0.9408114, -0.2266589
3383, -0.0914871, 1.1303200, 0.0644207, 339.8704000, 62.0786500, 355.4659000, -0.1697043, 0.5013704, 0.0566695, 0.8465322, 0.8296183, 0.3441450, 0.4396563, -0.2661145, 0.9359781, -0.2304955
3425, -0.0922037, 1.1316490, 0.0641319, 339.3626000, 62.1712200, 355.5575000, -0.1729733, 0.5016405, 0.0597595, 0.8454974, 0.8275979, 0.3524524, 0.4368741, -0.2745937, 0.9330181, -0.2325414
3453, -0.0942675, 1.1351160, 0.0635305, 337.2922000, 62.2934000, 355.5098000, -0.1882255, 0.5001191, 0.0688772, 0.8424417, 0.8167136, 0.3860316, 0.4289040, -0.3043203, 0.9196542, -0.2482445
3483, -0.0966051, 1.1377470, 0.0625718, 335.3808000, 62.2361300, 355.0830000, -0.2040071, 0.4966280, 0.0741990, 0.8403787, 0.8044369, 0.4165851, 0.4234835, -0.3273419, 0.9057512, -0.2691879
3538, -0.0993761, 1.1402810, 0.0613612, 333.7819000, 62.1740900, 354.6603000, -0.2174460, 0.4932908, 0.0781302, 0.8386163, 0.7933851, 0.4417893, 0.4187629, -0.3455707, 0.8932258, -0.2876257
3551, -0.1055935, 1.1450390, 0.0588121, 330.7568000, 62.0209200, 353.9647000, -0.2422977, 0.4864286, 0.0862138, 0.8350127, 0.7705693, 0.4885170, 0.4093581, -0.3797002, 0.8677180, -0.3207697
3593, -0.1073515, 1.1462770, 0.0581070, 330.0663000, 61.8975800, 353.8799000, -0.2476967, 0.4842932, 0.0883972, 0.8344414, 0.7644372, 0.4989970, 0.4082130, -0.3874402, 0.8616646, -0.3277563
3621, -0.1127817, 1.1496270, 0.0560534, 327.9040000, 61.5477400, 353.5888000, -0.2646418, 0.4776613, 0.0950481, 0.8323283, 0.7448346, 0.5313392, 0.4036089, -0.4110406, 0.8418612, -0.3497361
3663, -0.1165551, 1.1514600, 0.0550003, 326.4437000, 61.1395500, 353.4695000, -0.2758770, 0.4719892, 0.0996197, 0.8313808, 0.7298400, 0.5527565, 0.4022362, -0.4260657, 0.8279356, -0.3646790
3691, -0.1224174, 1.1534430, 0.0538181, 324.5732000, 60.2553400, 353.4491000, -0.2900428, 0.4623155, 0.1053907, 0.8312836, 0.7074949, 0.5796631, 0.4042791, -0.4434017, 0.8095360, -0.3847680
3719, -0.1262345, 1.1544780, 0.0534040, 323.5985000, 59.3258600, 353.5510000, -0.2974293, 0.4541249, 0.1079027, 0.8328646, 0.6922622, 0.5934393, 0.4106128, -0.4498768, 0.7997856, -0.3974341
3760, -0.1297277, 1.1551740, 0.0532247, 322.8145000, 58.1838800, 353.7342000, -0.3033842, 0.4449207, 0.1095271, 0.8354684, 0.6769768, 0.6043977, 0.4200071, -0.4529768, 0.7919236, -0.4094740
3802, -0.1347131, 1.1558810, 0.0537115, 321.9615000, 56.3394500, 354.0687000, -0.3099913, 0.4308526, 0.1105204, 0.8402718, 0.6555458, 0.6161900, 0.4365428, -0.4528555, 0.7833812, -0.4257179
3817, -0.1394395, 1.1562260, 0.0549893, 321.3619000, 54.2411600, 354.5678000, -0.3145082, 0.4157587, 0.1108414, 0.8461344, 0.6338545, 0.6243990, 0.4564585, -0.4490924, 0.7775975, -0.4400660
3859, -0.1411732, 1.1562240, 0.0561075, 321.5309000, 52.8437900, 354.9516000, -0.3132414, 0.4067368, 0.1092101, 0.8511863, 0.6239994, 0.6220931, 0.4728900, -0.4407299, 0.7799060, -0.4444140
3887, -0.1468966, 1.1562590, 0.0602305, 321.6381000, 48.3723800, 356.1180000, -0.3126465, 0.3765855, 0.1053502, 0.8656425, 0.5861020, 0.6206269, 0.5208711, -0.4178675, 0.7823070, -0.4619334
3929, -0.1521701, 1.1563370, 0.0647113, 321.7982000, 43.0237000, 357.4669000, -0.3120224, 0.3396912, 0.1005334, 0.8815583, 0.5361779, 0.6184326, 0.5745037, -0.3892346, 0.7850701, -0.4818314
3956, -0.1616965, 1.1560000, 0.0725297, 322.1360000, 33.9027700, 359.5369000, -0.3114616, 0.2745316, 0.0909383, 0.9051819, 0.4403545, 0.6137896, 0.6552482, -0.3356435, 0.7894439, -0.5139279
3983, -0.1691699, 1.1553680, 0.0777581, 322.6529000, 27.0561300, 0.9519129, -0.3094408, 0.2241858, 0.0825447, 0.9204203, 0.3616049, 0.6066418, 0.7079743, -0.2906960, 0.7948655, -0.5326205
4026, -0.1771522, 1.1542760, 0.0825034, 323.5034000, 19.9813200, 2.5381320, -0.3046626, 0.1715523, 0.0750266, 0.9338745, 0.2747009, 0.5947752, 0.7555011, -0.2446620, 0.8031034, -0.5432912
4052, -0.1893905, 1.1520260, 0.0885723, 325.2424000, 9.9213240, 4.7303920, -0.2939098, 0.0947344, 0.0650434, 0.9489003, 0.1415532, 0.5701059, 0.8092848, -0.1791261, 0.8187727, -0.5454586
4081, -0.1970811, 1.1500630, 0.0917622, 326.8122000, 3.6717300, 6.0694740, -0.2834144, 0.0457707, 0.0598468, 0.9560333, 0.0535938, 0.5473856, 0.8351626, -0.1403753, 0.8321893, -0.5364287
4123, -0.2090719, 1.1466520, 0.0955178, 329.6876000, 354.7715000, 7.4885090, -0.2634968, -0.0268749, 0.0510663, 0.9629327, -0.0786691, 0.5047145, 0.8596944, -0.0841840, 0.8559234, -0.5102041
4152, -0.2170814, 1.1441630, 0.0971050, 331.7391000, 348.8553000, 8.1706040, -0.2490675, -0.0766153, 0.0451140, 0.9643963, -0.1702479, 0.4734868, 0.8641909, -0.0488509, 0.8718602, -0.4873125
4192, -0.2250818, 1.1417940, 0.0977522, 333.7829000, 342.9793000, 8.7876270, -0.2346824, -0.1265242, 0.0403289, 0.9629587, -0.2626041, 0.4417737, 0.8578317, -0.0182842, 0.8865955, -0.4621840
4220, -0.2368441, 1.1383630, 0.0973371, 336.6454000, 334.2994000, 9.3845650, -0.2144861, -0.2009289, 0.0332410, 0.9552583, -0.3981375, 0.3964211, 0.8272465, 0.0226854, 0.9057814, -0.4231375
4264, -0.2443227, 1.1358750, 0.0962191, 338.3183000, 328.7776000, 9.6234220, -0.2026754, -0.2481797, 0.0289093, 0.9468336, -0.4816882, 0.3694503, 0.7946590, 0.0458552, 0.9161739, -0.3981491
4288, -0.2546427, 1.1319450, 0.0937719, 340.8835000, 321.0296000, 9.5284180, -0.1833186, -0.3147944, 0.0220148, 0.9310285, -0.5942367, 0.3274893, 0.7345976, 0.0744224, 0.9318193, -0.3552099
4330, -0.2608896, 1.1294490, 0.0914881, 342.2663000, 316.5616000, 9.2050620, -0.1720745, -0.3529663, 0.0167990, 0.9195232, -0.6549028, 0.3045941, 0.6916103, 0.0905789, 0.9402163, -0.3283119
4358, -0.2695690, 1.1259330, 0.0874848, 344.0840000, 309.9102000, 8.8076060, -0.1572519, -0.4083824, 0.0104601, 0.8991030, -0.7376454, 0.2742279, 0.6169913, 0.1096284, 0.9503248, -0.2913148
4384, -0.2750016, 1.1236710, 0.0844128, 345.1001000, 305.8394000, 8.5527990, -0.1487837, -0.4415306, 0.0069706, 0.8847970, -0.7834041, 0.2571312, 0.5658284, 0.1190499, 0.9556296, -0.2694422
4426, -0.2799538, 1.1217530, 0.0813818, 346.0315000, 302.2926000, 8.2416700, -0.1406460, -0.4701021, 0.0039444, 0.8713250, -0.8203330, 0.2413882, 0.5184454, 0.1253622, 0.9604063, -0.2488053
4455, -0.2865460, 1.1192340, 0.0770229, 347.2556000, 297.4285000, 7.6887110, -0.1292367, -0.5085778, -0.0005633, 0.8512615, -0.8657198, 0.2206014, 0.4492929, 0.1324128, 0.9665951, -0.2194555
4496, -0.2903033, 1.1177690, 0.0745679, 347.9512000, 295.1067000, 7.3846040, -0.1227438, -0.5267403, -0.0021463, 0.8411148, -0.8855711, 0.2087443, 0.4149573, 0.1329187, 0.9698587, -0.2042222
4527, -0.2953380, 1.1160830, 0.0715814, 348.9328000, 292.1387000, 6.6888280, -0.1122842, -0.5499743, -0.0055559, 0.8275806, -0.9090484, 0.1919596, 0.3698411, 0.1327027, 0.9747228, -0.1797372
4552, -0.2982100, 1.1150320, 0.0703069, 349.3714000, 290.7729000, 6.4815940, -0.1080786, -0.5603830, -0.0062009, 0.8211282, -0.9189522, 0.1844426, 0.3485798, 0.1313143, 0.9765611, -0.1705430
4593, -0.3006237, 1.1142970, 0.0695154, 349.6167000, 290.0759000, 6.1566820, -0.1046970, -0.5658770, -0.0079483, 0.8177766, -0.9238576, 0.1802329, 0.3376435, 0.1314910, 0.9779508, -0.1622420
4622, -0.3037496, 1.1132430, 0.0689883, 349.9152000, 289.1282000, 5.7261400, -0.1003708, -0.5732503, -0.0103567, 0.8131436, -0.9301906, 0.1751058, 0.3226196, 0.1319182, 0.9796368, -0.1513578
4651, -0.3054967, 1.1127820, 0.0690517, 350.0733000, 288.8948000, 5.3448750, -0.0973226, -0.5753581, -0.0124599, 0.8119951, -0.9319507, 0.1723887, 0.3189828, 0.1322254, 0.9807462, -0.1437131
4691, -0.3068513, 1.1122740, 0.0692827, 350.2295000, 288.8105000, 5.0423900, -0.0946924, -0.5763261, -0.0138798, 0.8115965, -0.9328600, 0.1697026, 0.3177631, 0.1316769, 0.9816814, -0.1377055
4721, -0.3084604, 1.1114770, 0.0698718, 350.5062000, 288.7927000, 4.5501440, -0.0902629, -0.5770498, -0.0159741, 0.8115485, -0.9337241, 0.1649412, 0.3177322, 0.1300999, 0.9831949, -0.1280698
4761, -0.3091043, 1.1111500, 0.0704249, 350.6811000, 288.9603000, 4.2938490, -0.0877634, -0.5761818, -0.0167719, 0.8124228, -0.9332626, 0.1619293, 0.3206242, 0.1283871, 0.9840326, -0.1232746
4789, -0.3098209, 1.1107110, 0.0713980, 350.8637000, 289.2285000, 4.0475720, -0.0852766, -0.5745860, -0.0173925, 0.8138037, -0.9322341, 0.1587837, 0.3251576, 0.1263056, 0.9848508, -0.1188098
4831, -0.3099994, 1.1104380, 0.0720482, 350.9457000, 289.5219000, 3.9559120, -0.0842818, -0.5726210, -0.0174134, 0.8152905, -0.9307697, 0.1573708, 0.3300034, 0.1249170, 0.9851867, -0.1174858
4859, -0.3098659, 1.1100690, 0.0731603, 351.1077000, 290.0258000, 3.8260220, -0.0825607, -0.5692276, -0.0171589, 0.8178443, -0.9282458, 0.1545782, 0.3383273, 0.1220583, 0.9857786, -0.1155090
4888, -0.3094016, 1.1099430, 0.0741184, 351.2029000, 290.5012000, 3.8000950, -0.0818240, -0.5659076, -0.0165281, 0.8202319, -0.9256461, 0.1529361, 0.3461069, 0.1197234, 0.9860633, -0.1155226
4928, -0.3088831, 1.1098560, 0.0751308, 351.1929000, 291.0843000, 3.8273380, -0.0821122, -0.5617009, -0.0159653, 0.8231007, -0.9220510, 0.1531086, 0.3554993, 0.1185270, 0.9860054, -0.1172378
4956, -0.3074259, 1.1100750, 0.0770166, 351.1166000, 292.0507000, 3.7523980, -0.0824302, -0.5547462, -0.0161856, 0.8277681, -0.9157339, 0.1544238, 0.3709240, 0.1182514, 0.9858866, -0.1185084
5012, -0.3060163, 1.1102400, 0.0787704, 350.9808000, 293.0298000, 3.6558540, -0.0830872, -0.5476400, -0.0168359, 0.8324082, -0.9089223, 0.1567650, 0.3863740, 0.1190325, 0.9856262, -0.1198849
5027, -0.3024313, 1.1107080, 0.0830212, 350.7340000, 295.1856000, 3.4562270, -0.0842715, -0.5318822, -0.0178922, 0.8424248, -0.8931259, 0.1610179, 0.4199994, 0.1197907, 0.9851564, -0.1229517
5055, -0.3012798, 1.1106880, 0.0846602, 350.6810000, 296.1359000, 3.4026930, -0.0845621, -0.5248862, -0.0178330, 0.8467737, -0.8859037, 0.1619305, 0.4346875, 0.1189719, 0.9850625, -0.1244893
5084, -0.2984427, 1.1106970, 0.0879221, 350.5634000, 298.1321000, 3.2524260, -0.0850668, -0.5100988, -0.0180070, 0.8557094, -0.8699290, 0.1639556, 0.4651258, 0.1176025, 0.9848788, -0.1272141
5126, -0.2947786, 1.1106930, 0.0919437, 350.6285000, 300.9444000, 2.9968700, -0.0839004, -0.4891720, -0.0175697, 0.8679648, -0.8462199, 0.1628344, 0.5073430, 0.1125833, 0.9853041, -0.1284560
5153, -0.2877733, 1.1104240, 0.0997611, 350.7981000, 306.0087000, 2.8472460, -0.0826941, -0.4505448, -0.0143343, 0.8888001, -0.7985178, 0.1599135, 0.5803421, 0.0999954, 0.9859124, -0.1340805
5194, -0.2820060, 1.1099720, 0.1054333, 351.0912000, 310.5006000, 2.7882240, -0.0806661, -0.4155511, -0.0104778, 0.9059253, -0.7512261, 0.1548631, 0.6416206, 0.0860260, 0.9867664, -0.1374469
5220, -0.2727242, 1.1094810, 0.1137458, 351.4472000, 316.7925000, 2.9540730, -0.0787710, -0.3652509, -0.0035469, 0.9275637, -0.6770282, 0.1487213, 0.7207738, 0.0641224, 0.9875651, -0.1435392
5251, -0.2665740, 1.1094710, 0.1186287, 351.4612000, 320.6607000, 2.9154530, -0.0786186, -0.3337705, -0.0011617, 0.9393695, -0.6268849, 0.1484793, 0.7648328, 0.0546637, 0.9876356, -0.1469283
5289, -0.2603129, 1.1091830, 0.1230466, 351.5267000, 324.2369000, 2.6074660, -0.0772566, -0.3045323, -0.0010837, 0.9493632, -0.5780561, 0.1473493, 0.8025830, 0.0491120, 0.9880605, -0.1460291
5334, -0.2515396, 1.1087320, 0.1288021, 351.6253000, 329.1532000, 2.1135480, -0.0752681, -0.2638963, -0.0016843, 0.9616084, -0.5072762, 0.1456457, 0.8493869, 0.0429651, 0.9886638, -0.1438679
5345, -0.2430108, 1.1083810, 0.1335617, 351.5923000, 333.6380000, 1.4908770, -0.0743262, -0.2264664, -0.0040809, 0.9711704, -0.4392683, 0.1462151, 0.8863772, 0.0415914, 0.9889179, -0.1425183
5387, -0.2402378, 1.1085500, 0.1351688, 351.3977000, 334.8121000, 1.1411720, -0.0753556, -0.2166868, -0.0066604, 0.9733058, -0.4208012, 0.1495745, 0.8947368, 0.0456224, 0.9885544, -0.1438016
5418, -0.2318519, 1.1084970, 0.1391736, 351.1378000, 338.8929000, 0.2841004, -0.0764054, -0.1824185, -0.0117204, 0.9801777, -0.3558141, 0.1540577, 0.9217714, 0.0508518, 0.9880497, -0.1455056
5456, -0.2263002, 1.1083690, 0.1411996, 351.1110000, 341.5845000, 359.7564000, -0.0761556, -0.1596961, -0.0144924, 0.9841176, -0.3121121, 0.1545209, 0.9373950, 0.0528479, 0.9879806, -0.1452634
