37263, -0.2921360, 1.5792180, -0.5987146, 13.8722000, 162.9206000, 352.7260000, -0.0443762, 0.9808362, -0.1285338, 0.1395357, 0.2851311, -0.2397570, -0.9280178, -0.0511815, 0.9630196, -0.2645253
37292, -0.2923469, 1.5785500, -0.5989879, 14.1946400, 162.8507000, 352.5546000, -0.0453270, 0.9803715, -0.1315226, 0.1397106, 0.2858596, -0.2452166, -0.9263656, -0.0521244, 0.9612946, -0.2705472
37319, -0.2929307, 1.5782960, -0.5996171, 14.2348400, 162.9587000, 352.4307000, -0.0464565, 0.9804136, -0.1319729, 0.1386154, 0.2840629, -0.2458968, -0.9267378, -0.0545063, 0.9608499, -0.2716552
37361, -0.2933823, 1.5777990, -0.6000969, 14.5071500, 163.1849000, 352.2563000, -0.0478461, 0.9803429, -0.1344129, 0.1362783, 0.2800612, -0.2505008, -0.9267228, -0.0571759, 0.9592878, -0.2765823
37389, -0.2935643, 1.5775780, -0.6007352, 14.5080700, 163.3697000, 352.2127000, -0.0484344, 0.9805422, -0.1343946, 0.1346452, 0.2770692, -0.2505163, -0.9276177, -0.0587927, 0.9591844, -0.2766021
37429, -0.2931544, 1.5780170, -0.6009963, 14.3200400, 163.3575000, 352.2723000, -0.0481589, 0.9807402, -0.1327246, 0.1349577, 0.2775006, -0.2473379, -0.9283414, -0.0586384, 0.9601298, -0.2733355
37457, -0.2926557, 1.5781950, -0.6015850, 14.1943000, 163.3249000, 352.2782000, -0.0482374, 0.9808281, -0.1316578, 0.1353354, 0.2781832, -0.2452109, -0.9287013, -0.0589893, 0.9606788, -0.2713238
37487, -0.2920432, 1.5779550, -0.6018363, 14.3047200, 163.2011000, 352.2880000, -0.0478642, 0.9805769, -0.1326409, 0.1363251, 0.2800520, -0.2470789, -0.9276439, -0.0577044, 0.9602308, -0.2731793
37526, -0.2914305, 1.5777250, -0.6022878, 14.3823600, 163.0537000, 352.2748000, -0.0477019, 0.9803183, -0.1333807, 0.1375145, 0.2823410, -0.2483916, -0.9265989, -0.0568426, 0.9598683, -0.2746305
37568, -0.2907365, 1.5772350, -0.6028264, 14.6222900, 162.8596000, 352.3468000, -0.0465333, 0.9798735, -0.1354204, 0.1390824, 0.2851693, -0.2524458, -0.9246348, -0.0535242, 0.9589919, -0.2783336
37596, -0.2902485, 1.5767940, -0.6033516, 14.8399800, 162.6993000, 352.4031000, -0.0455640, 0.9794792, -0.1372724, 0.1403592, 0.2874672, -0.2561204, -0.9229112, -0.0507232, 0.9581604, -0.2817017
37624, -0.2899341, 1.5765190, -0.6036967, 14.9778200, 162.6293000, 352.4200000, -0.0451455, 0.9792580, -0.1384543, 0.1408763, 0.2884097, -0.2584451, -0.9219687, -0.0494084, 0.9575846, -0.2838849
37653, -0.2895872, 1.5764740, -0.6039705, 14.9778700, 162.5192000, 352.4394000, -0.0448475, 0.9791297, -0.1384742, 0.1418405, 0.2901809, -0.2584459, -0.9214125, -0.0485405, 0.9576272, -0.2838907
37694, -0.2892865, 1.5766170, -0.6043413, 14.8966600, 162.4876000, 352.4402000, -0.0449153, 0.9791746, -0.1377935, 0.1421711, 0.2907987, -0.2570764, -0.9216006, -0.0487793, 0.9579912, -0.2826190
37724, -0.2891006, 1.5767280, -0.6047375, 14.8337500, 162.4686000, 352.4595000, -0.0448141, 0.9792232, -0.1372407, 0.1424031, 0.2911894, -0.2560152, -0.9217727, -0.0486791, 0.9583133, -0.2815419
37762, -0.2891350, 1.5767030, -0.6049581, 14.8871400, 162.5145000, 352.4154000, -0.0451725, 0.9792080, -0.1377325, 0.1419187, 0.2903793, -0.2569159, -0.9217777, -0.0493729, 0.9579784, -0.2825592
37789, -0.2891565, 1.5765490, -0.6053929, 15.0089600, 162.5464000, 352.4512000, -0.0447363, 0.9791358, -0.1387138, 0.1415992, 0.2897007, -0.2589701, -0.9214165, -0.0483222, 0.9575143, -0.2843086
37831, -0.2892631, 1.5763490, -0.6056793, 15.0455300, 162.5479000, 352.4592000, -0.0446192, 0.9791027, -0.1390150, 0.1415692, 0.2896270, -0.2595865, -0.9212661, -0.0480131, 0.9573679, -0.2848533
37860, -0.2893242, 1.5760900, -0.6060275, 15.1129300, 162.5168000, 352.3980000, -0.0450102, 0.9789701, -0.1396770, 0.1417111, 0.2900356, -0.2607223, -0.9208165, -0.0485396, 0.9569288, -0.2862361
37889, -0.2894760, 1.5759110, -0.6061971, 15.1677400, 162.5421000, 352.3555000, -0.0453283, 0.9789273, -0.1401865, 0.1414020, 0.2895533, -0.2616457, -0.9207065, -0.0491009, 0.9565862, -0.2872838
37930, -0.2897694, 1.5758440, -0.6063077, 15.2222700, 162.6453000, 352.3763000, -0.0452017, 0.9790051, -0.1405848, 0.1405054, 0.2878204, -0.2625643, -0.9209883, -0.0489996, 0.9563854, -0.2879686
37957, -0.2903239, 1.5759260, -0.6063873, 15.1730600, 162.8605000, 352.3558000, -0.0457084, 0.9793109, -0.1401051, 0.1386779, 0.2844255, -0.2617355, -0.9222780, -0.0506665, 0.9565626, -0.2870905
37987, -0.2907928, 1.5758910, -0.6062864, 15.2251600, 163.0152000, 352.3533000, -0.0458478, 0.9794412, -0.1404904, 0.1373146, 0.2818655, -0.2626130, -0.9228142, -0.0512276, 0.9563209, -0.2877952
38027, -0.2913024, 1.5758270, -0.6062804, 15.2037900, 163.1472000, 352.3342000, -0.0462017, 0.9796137, -0.1402779, 0.1361787, 0.2797671, -0.2622530, -0.9235551, -0.0523139, 0.9563750, -0.2874197
38055, -0.2923112, 1.5758350, -0.6063787, 15.1752500, 163.4608000, 352.2574000, -0.0472800, 0.9799813, -0.1399971, 0.1334246, 0.2747453, -0.2617723, -0.9251974, -0.0553089, 0.9563308, -0.2870056
38098, -0.2930325, 1.5756030, -0.6063020, 15.3028700, 163.6470000, 352.2421000, -0.0474718, 0.9800552, -0.1410264, 0.1317184, 0.2715722, -0.2639214, -0.9255236, -0.0558985, 0.9557160, -0.2889331
38134, -0.2939626, 1.5750210, -0.6057706, 15.8023000, 163.8418000, 352.5280000, -0.0446216, 0.9798508, -0.1448814, 0.1300417, 0.2677725, -0.2723189, -0.9241972, -0.0497638, 0.9540366, -0.2955295
38155, -0.2943283, 1.5747590, -0.6057225, 15.7503100, 163.8941000, 352.2860000, -0.0468246, 0.9798707, -0.1446910, 0.1293268, 0.2669973, -0.2714456, -0.9246781, -0.0543392, 0.9537439, -0.2956682
38197, -0.2947834, 1.5743370, -0.6055978, 15.9104200, 164.0872000, 352.3708000, -0.0461392, 0.9799444, -0.1458831, 0.1276648, 0.2636706, -0.2741340, -0.9248397, -0.0531794, 0.9531786, -0.2976954
38224, -0.2956205, 1.5738750, -0.6055048, 16.1132800, 164.4578000, 352.5220000, -0.0450648, 0.9801844, -0.1472999, 0.1245408, 0.2574221, -0.2775373, -0.9255847, -0.0516539, 0.9525438, -0.2999869
38265, -0.2964336, 1.5735820, -0.6054484, 16.1823200, 164.7433000, 352.6694000, -0.0440859, 0.9804706, -0.1476193, 0.1222389, 0.2527191, -0.2786948, -0.9265323, -0.0503602, 0.9525300, -0.3002509
38293, -0.2974207, 1.5731980, -0.6053395, 16.2818500, 165.1655000, 352.8275000, -0.0431572, 0.9808606, -0.1481420, 0.1187598, 0.2457604, -0.2803626, -0.9279001, -0.0494759, 0.9523828, -0.3008640
38335, -0.2980725, 1.5729770, -0.6050602, 16.4705500, 165.3043000, 352.8887000, -0.0425908, 0.9808075, -0.1496384, 0.1175198, 0.2432750, -0.2835225, -0.9275948, -0.0483757, 0.9515887, -0.3035435
38349, -0.2990133, 1.5727500, -0.6046456, 16.6455400, 165.5043000, 352.9857000, -0.0418171, 0.9808410, -0.1509603, 0.1158157, 0.2398190, -0.2864499, -0.9275956, -0.0470646, 0.9509246, -0.3058222
38390, -0.2992907, 1.5725850, -0.6044776, 16.5566600, 165.4484000, 352.8902000, -0.0426654, 0.9808541, -0.1503186, 0.1162294, 0.2408349, -0.2849634, -0.9277902, -0.0487541, 0.9511679, -0.3047993
38432, -0.3000454, 1.5723800, -0.6038417, 16.7066900, 165.4631000, 352.7464000, -0.0437396, 0.9806376, -0.1517397, 0.1158099, 0.2404092, -0.2874724, -0.9271263, -0.0506394, 0.9501238, -0.3077343
38459, -0.3007094, 1.5720900, -0.6031223, 16.9049600, 165.4534000, 352.7530000, -0.0434385, 0.9803936, -0.1534292, 0.1157620, 0.2403142, -0.2907850, -0.9261172, -0.0496512, 0.9491451, -0.3108992
38488, -0.3012109, 1.5719530, -0.6026421, 16.9859900, 165.5141000, 352.8205000, -0.0428477, 0.9803827, -0.1540299, 0.1152762, 0.2392292, -0.2921378, -0.9259724, -0.0485023, 0.9488778, -0.3118951
38530, -0.3018284, 1.5718250, -0.6022028, 17.0296700, 165.6401000, 352.8697000, -0.0425460, 0.9804744, -0.1543066, 0.1142341, 0.2371375, -0.2928669, -0.9262804, -0.0481763, 0.9487586, -0.3123077
38557, -0.3028067, 1.5715980, -0.6016944, 17.1131000, 165.7965000, 352.9405000, -0.0420552, 0.9805540, -0.1548909, 0.1129337, 0.2345031, -0.2942589, -0.9265095, -0.0474899, 0.9484803, -0.3132567
38600, -0.3034267, 1.5713060, -0.6015136, 17.2856300, 165.9240000, 352.9437000, -0.0420039, 0.9804685, -0.1563138, 0.1117291, 0.2322253, -0.2971354, -0.9261656, -0.0474374, 0.9476033, -0.3159076
38627, -0.3045141, 1.5707870, -0.6015126, 17.5720200, 166.1896000, 353.0343000, -0.0412717, 0.9804009, -0.1585746, 0.1093845, 0.2275706, -0.3019044, -0.9257784, -0.0462344, 0.9463015, -0.3199623
38655, -0.3053449, 1.5704350, -0.6017504, 17.7000500, 166.4668000, 353.2223000, -0.0399058, 0.9805675, -0.1593917, 0.1071874, 0.2229302, -0.3040338, -0.9262102, -0.0440911, 0.9460036, -0.3211434
38697, -0.3061165, 1.5701050, -0.6018685, 17.8680100, 166.8175000, 353.4791000, -0.0380163, 0.9807637, -0.1604697, 0.1044355, 0.2170540, -0.3068252, -0.9266855, -0.0410526, 0.9456085, -0.3227062
38725, -0.3070643, 1.5697460, -0.6019929, 18.1279600, 167.2509000, 353.9762000, -0.0340993, 0.9809709, -0.1621079, 0.1012638, 0.2097291, -0.3111402, -0.9269334, -0.0340695, 0.9451165, -0.3249523
38765, -0.3076666, 1.5697240, -0.6021372, 18.2015700, 167.5395000, 353.9635000, -0.0345426, 0.9811220, -0.1626616, 0.0987300, 0.2049698, -0.3123609, -0.9275872, -0.0356618, 0.9446961, -0.3260024
38794, -0.3083777, 1.5695120, -0.6022432, 18.2960000, 167.9644000, 354.1970000, -0.0330539, 0.9814255, -0.1631458, 0.0953677, 0.1979778, -0.3139262, -0.9285769, -0.0337623, 0.9445818, -0.3265354
38822, -0.3081700, 1.5692070, -0.6022121, 18.4394100, 168.1126000, 354.7026000, -0.0287963, 0.9814926, -0.1639125, 0.0947396, 0.1954127, -0.3163016, -0.9283141, -0.0254688, 0.9446069, -0.3272142
38864, -0.3069471, 1.5681810, -0.6020339, 18.9241500, 168.1823000, 355.4250000, -0.0222515, 0.9810475, -0.1674441, 0.0949381, 0.1937293, -0.3243161, -0.9258987, -0.0118659, 0.9429347, -0.3327662
38892, -0.3043690, 1.5672960, -0.6020296, 19.6555300, 168.0298000, 356.2078000, -0.0146358, 0.9800066, -0.1730630, 0.0970671, 0.1953186, -0.3363644, -0.9212544, 0.0049112, 0.9396700, -0.3420470
38921, -0.3014055, 1.5672980, -0.6021496, 19.2916800, 167.3467000, 357.0685000, -0.0066060, 0.9800099, -0.1692615, 0.1043431, 0.2067509, -0.3303773, -0.9209261, 0.0223747, 0.9426138, -0.3331344
38960, -0.2979816, 1.5676380, -0.6017265, 19.2093600, 166.2512000, 357.5879000, -0.0006374, 0.9790977, -0.1680970, 0.1145025, 0.2244326, -0.3290209, -0.9172653, 0.0372469, 0.9434860, -0.3293128
38988, -0.2927140, 1.5686500, -0.6012107, 18.9551300, 164.6419000, 358.1028000, 0.0058163, 0.9777350, -0.1653444, 0.1290805, 0.2504897, -0.3248275, -0.9119990, 0.0540591, 0.9452548, -0.3218245
39030, -0.2895270, 1.5701890, -0.6006880, 18.5622800, 163.6055000, 358.3494000, 0.0089234, 0.9770555, -0.1616414, 0.1384013, 0.2675668, -0.3183353, -0.9094343, 0.0621801, 0.9475849, -0.3133952
39058, -0.2850738, 1.5735410, -0.6006202, 17.2465800, 162.1223000, 358.8529000, 0.0135196, 0.9768719, -0.1496465, 0.1521331, 0.2931827, -0.2964845, -0.9089230, 0.0719462, 0.9548463, -0.2882574
39099, -0.2825756, 1.5764440, -0.6010993, 15.8196000, 161.2134000, 359.2728000, 0.0162580, 0.9773276, -0.1367919, 0.1607932, 0.3098473, -0.2726093, -0.9108670, 0.0757693, 0.9620473, -0.2621526
39127, -0.2792557, 1.5810390, -0.6017716, 13.6312400, 159.9238000, 359.7393000, 0.0184613, 0.9777780, -0.1172514, 0.1728046, 0.3335999, -0.2356721, -0.9127814, 0.0766253, 0.9718226, -0.2229113
39156, -0.2779295, 1.5834700, -0.6017340, 12.6661300, 159.3317000, 359.6385000, 0.0167032, 0.9778324, -0.1090805, 0.1779503, 0.3443672, -0.2192695, -0.9128705, 0.0714877, 0.9756449, -0.2073801
39197, -0.2774260, 1.5861180, -0.6018779, 11.9532500, 159.0511000, 359.6774000, 0.0161756, 0.9780405, -0.1028963, 0.1805201, 0.3497831, -0.2071135, -0.9136498, 0.0687906, 0.9783014, -0.1954334
39226, -0.2776525, 1.5902020, -0.6025159, 9.8974240, 158.8549000, 0.1695914, 0.0172772, 0.9793344, -0.0845289, 0.1829221, 0.3553630, -0.1718848, -0.9187888, 0.0647647, 0.9851127, -0.1592433
39266, -0.2785878, 1.5924110, -0.6025305, 8.9409360, 159.1478000, 0.2663808, 0.0163848, 0.9804615, -0.0762387, 0.1805947, 0.3516340, -0.1554162, -0.9231466, 0.0596659, 0.9878384, -0.1435802
39295, -0.2811822, 1.5950180, -0.6026433, 7.8895180, 159.6360000, 0.5576591, 0.0169396, 0.9818485, -0.0668522, 0.1766841, 0.3446892, -0.1372633, -0.9286270, 0.0568876, 0.9904877, -0.1252915
39323, -0.2833477, 1.5971430, -0.6029212, 6.9290920, 159.9927000, 0.8553312, 0.0178344, 0.9828911, -0.0582163, 0.1738327, 0.3396408, -0.1206409, -0.9327862, 0.0552983, 0.9925856, -0.1082401
39364, -0.2856069, 1.5989980, -0.6029392, 6.1762640, 160.4431000, 0.7256401, 0.0153807, 0.9839631, -0.0520143, 0.1699248, 0.3327995, -0.1075875, -0.9368401, 0.0479451, 0.9941159, -0.0971333
39393, -0.2892896, 1.6016390, -0.6032172, 5.0630360, 161.0775000, 0.7851344, 0.0140121, 0.9853615, -0.0424419, 0.1645149, 0.3230239, -0.0882517, -0.9422671, 0.0415786, 0.9960047, -0.0790309
39423, -0.2920346, 1.6033930, -0.6036760, 4.0008460, 161.3266000, 0.8446642, 0.0129319, 0.9860821, -0.0332484, 0.1623865, 0.3193929, -0.0697712, -0.9450504, 0.0363021, 0.9974546, -0.0613713
39461, -0.2952378, 1.6043940, -0.6038059, 3.6055660, 161.7206000, 0.6662133, 0.0107341, 0.9867696, -0.0301364, 0.1589415, 0.3130302, -0.0628875, -0.9476588, 0.0307640, 0.9979532, -0.0560631
39491, -0.3002770, 1.6047080, -0.6037280, 3.7038980, 162.5444000, 0.2449937, 0.0070159, 0.9878913, -0.0316184, 0.1517295, 0.2993409, -0.0646002, -0.9519570, 0.0234568, 0.9979021, -0.0603421
39532, -0.3038093, 1.6040130, -0.6034514, 4.3954420, 163.4030000, 0.0207870, 0.0057142, 0.9888007, -0.0379204, 0.1442310, 0.2847981, -0.0766397, -0.9555190, 0.0222389, 0.9970588, -0.0733431
39559, -0.3090467, 1.6031600, -0.6029087, 5.0178350, 164.7078000, 359.8886000, 0.0048623, 0.9901639, -0.0435148, 0.1328845, 0.2627316, -0.0874658, -0.9608964, 0.0211939, 0.9961656, -0.0848813
39588, -0.3123792, 1.6030780, -0.6025852, 5.0693850, 165.5966000, 359.9664000, 0.0052538, 0.9911419, -0.0439121, 0.1252272, 0.2477744, -0.0883621, -0.9647797, 0.0214126, 0.9960883, -0.0857304
39629, -0.3155063, 1.6027880, -0.6020756, 5.1756730, 166.4353000, 0.0788768, 0.0060150, 0.9919854, -0.0447537, 0.1180082, 0.2335864, -0.0902097, -0.9681424, 0.0224963, 0.9959219, -0.0873704
39657, -0.3199802, 1.6024610, -0.6012815, 5.5760150, 167.4677000, 0.2611380, 0.0075715, 0.9928344, -0.0481016, 0.1091276, 0.2159628, -0.0971663, -0.9715549, 0.0255330, 0.9952579, -0.0938612
39700, -0.3231012, 1.6027090, -0.6011577, 5.3039840, 167.7897000, 0.4517106, 0.0088362, 0.9932364, -0.0455879, 0.1064198, 0.2105943, -0.0924398, -0.9731932, 0.0272558, 0.9956873, -0.0886784
39728, -0.3282051, 1.6036400, -0.6009675, 4.7216440, 168.1804000, 0.6682948, 0.0100373, 0.9937994, -0.0403729, 0.1031128, 0.2041363, -0.0823150, -0.9754759, 0.0282759, 0.9965386, -0.0781751
39756, -0.3317558, 1.6051360, -0.6009375, 3.9722930, 168.2787000, 0.6292521, 0.0089981, 0.9941412, -0.0339158, 0.1022357, 0.2026630, -0.0692741, -0.9767953, 0.0248255, 0.9975375, -0.0655944
39797, -0.3352451, 1.6072520, -0.6012878, 2.5602400, 168.3470000, 0.2426195, 0.0043737, 0.9945785, -0.0220101, 0.1015383, 0.2017831, -0.0446698, -0.9784112, 0.0131697, 0.9989929, -0.0428934
39825, -0.3406775, 1.6107000, -0.6021926, 0.5709918, 168.2230000, 0.0081320, 0.0005818, 0.9947110, -0.0049493, 0.1025919, 0.2040929, -0.0099655, -0.9789007, 0.0021729, 0.9999503, -0.0097268
39868, -0.3447093, 1.6124540, -0.6035644, 359.3060000, 167.6747000, 0.1791209, 0.0009039, 0.9942027, 0.0061891, 0.1073398, 0.2134463, 0.0121125, -0.9768798, 0.0004687, 0.9999217, 0.0125006
39894, -0.3508380, 1.6141590, -0.6056974, 358.2581000, 166.9239000, 0.4878012, 0.0024980, 0.9933801, 0.0155859, 0.1137843, 0.2261400, 0.0303969, -0.9736204, 0.0014160, 0.9995017, 0.0315338
39921, -0.3549336, 1.6142480, -0.6070011, 358.4157000, 166.6355000, 0.5272205, 0.0029605, 0.9931087, 0.0142660, 0.1162878, 0.2310573, 0.0276469, -0.9725473, 0.0025622, 0.9995754, 0.0290239
39963, -0.3589585, 1.6142690, -0.6082612, 358.6275000, 166.5672000, 0.1733145, 0.0001012, 0.9930670, 0.0120717, 0.1169287, 0.2322384, 0.0239523, -0.9723639, -0.0026221, 0.9997085, 0.0239997
39991, -0.3654379, 1.6142170, -0.6104426, 358.6472000, 166.5008000, 0.0993850, -0.0005263, 0.9930009, 0.0118256, 0.1175121, 0.2333669, 0.0236093, -0.9721022, -0.0038245, 0.9997197, 0.0233619
40033, -0.3695627, 1.6141230, -0.6116045, 358.2761000, 166.6399000, 0.1505803, -0.0004449, 0.9931002, 0.0150939, 0.1162923, 0.2309664, 0.0300830, -0.9724966, -0.0043943, 0.9995440, 0.0298760
40060, -0.3756918, 1.6137180, -0.6127349, 358.1514000, 166.9345000, 0.2173062, 0.0000485, 0.9933794, 0.0162423, 0.1137261, 0.2259480, 0.0322584, -0.9736053, -0.0035980, 0.9994724, 0.0322805
40090, -0.3798616, 1.6130070, -0.6129532, 358.3858000, 167.1989000, 0.3271783, 0.0012668, 0.9936687, 0.0143164, 0.1114269, 0.2214791, 0.0281691, -0.9747581, -0.0006729, 0.9995869, 0.0287338
40130, -0.3840675, 1.6122560, -0.6131861, 358.8162000, 167.5074000, 0.4378988, 0.0026745, 0.9940074, 0.0106849, 0.1087566, 0.2162669, 0.0206599, -0.9761157, 0.0029929, 0.9997573, 0.0218234
40157, -0.3894480, 1.6112350, -0.6134282, 359.4088000, 167.8691000, 0.4745397, 0.0035727, 0.9943823, 0.0055680, 0.1056411, 0.2101351, 0.0103186, -0.9776179, 0.0059289, 0.9999124, 0.0118283
40200, -0.3927723, 1.6111660, -0.6132733, 359.6873000, 167.7723000, 0.4535638, 0.0036449, 0.9943019, 0.0031348, 0.1064927, 0.2117946, 0.0054576, -0.9772990, 0.0065806, 0.9999537, 0.0070102
40227, -0.3972389, 1.6126720, -0.6134267, 359.3652000, 167.3568000, 0.2369740, 0.0014454, 0.9939034, 0.0057337, 0.1100959, 0.2188659, 0.0110793, -0.9756922, 0.0016107, 0.9999301, 0.0117159
40268, -0.4001906, 1.6144190, -0.6135886, 358.0787000, 166.6178000, 0.1249679, -0.0008705, 0.9930508, 0.0167784, 0.1164818, 0.2313156, 0.0335264, -0.9723011, -0.0056376, 0.9994355, 0.0331208
40297, -0.4040540, 1.6182740, -0.6134818, 356.3379000, 165.6013000, 0.1663195, -0.0025651, 0.9916143, 0.0318827, 0.1252115, 0.2481595, 0.0638731, -0.9666112, -0.0130714, 0.9979538, 0.0625883
40325, -0.4065399, 1.6206620, -0.6131790, 355.2496000, 164.9133000, 0.2683358, -0.0031211, 0.9905041, 0.0413916, 0.1310669, 0.2593862, 0.0828152, -0.9622164, -0.0170330, 0.9965540, 0.0811789
40366, -0.4089879, 1.6232990, -0.6129932, 354.6249000, 164.3591000, 0.5236045, -0.0018583, 0.9896285, 0.0470739, 0.1357056, 0.2684213, 0.0936758, -0.9587361, -0.0164545, 0.9955612, 0.0926670
40395, -0.4122423, 1.6277110, -0.6129354, 353.0650000, 163.5249000, 0.9077442, -0.0008401, 0.9879084, 0.0609890, 0.1425367, 0.2815240, 0.1207426, -0.9519273, -0.0190462, 0.9925593, 0.1202637
40422, -0.4140379, 1.6309490, -0.6129190, 351.6819000, 163.1505000, 0.9696072, -0.0022773, 0.9866588, 0.0729763, 0.1455123, 0.2868096, 0.1446683, -0.9470013, -0.0257318, 0.9893385, 0.1433427
40463, -0.4155215, 1.6337850, -0.6130034, 350.2422000, 162.8394000, 1.2820950, -0.0016654, 0.9853053, 0.0857558, 0.1477044, 0.2907823, 0.1694832, -0.9416587, -0.0286148, 0.9852864, 0.1684993
40492, -0.4175480, 1.6370490, -0.6132352, 348.6120000, 162.2969000, 1.6780800, -0.0008675, 0.9833332, 0.1002657, 0.1516637, 0.2980980, 0.1974524, -0.9338899, -0.0321194, 0.9798921, 0.1969261
40522, -0.4186376, 1.6383900, -0.6136060, 347.9349000, 162.0554000, 1.6873230, -0.0019249, 0.9824288, 0.1060801, 0.1535478, 0.3012913, 0.2090234, -0.9303403, -0.0363588, 0.9774866, 0.2078411
40560, -0.4191839, 1.6393680, -0.6139681, 347.5250000, 161.8729000, 1.6332050, -0.0031233, 0.9818124, 0.1095146, 0.1550526, 0.3037811, 0.2160141, -0.9279305, -0.0400940, 0.9759936, 0.2140770
40589, -0.4194084, 1.6407350, -0.6148261, 346.9360000, 161.6196000, 1.7296140, -0.0033637, 0.9809180, 0.1146798, 0.1569622, 0.3071626, 0.2260389, -0.9244229, -0.0425999, 0.9736745, 0.2239270
40630, -0.4191046, 1.6417160, -0.6156868, 345.9341000, 161.5562000, 1.8599330, -0.0037196, 0.9798377, 0.1234236, 0.1570704, 0.3068888, 0.2430388, -0.9201913, -0.0460617, 0.9695055, 0.2407018
40657, -0.4181052, 1.6427850, -0.6167911, 344.7774000, 161.4542000, 2.0074440, -0.0042036, 0.9784603, 0.1334990, 0.1574031, 0.3069029, 0.2625703, -0.9148045, -0.0502524, 0.9643207, 0.2599237
40700, -0.4164917, 1.6433320, -0.6177215, 344.2961000, 161.4256000, 1.9302650, -0.0055767, 0.9778718, 0.1374965, 0.1575765, 0.3066457, 0.2706654, -0.9125289, -0.0542391, 0.9621272, 0.2671504
40728, -0.4133964, 1.6439660, -0.6192515, 343.8194000, 161.3674000, 1.8978560, -0.0065994, 0.9772318, 0.1415129, 0.1579513, 0.3068422, 0.2786666, -0.9100510, -0.0576026, 0.9598611, 0.2744970
40756, -0.4107552, 1.6437810, -0.6207387, 343.6517000, 161.2111000, 1.9124730, -0.0069077, 0.9768160, 0.1429525, 0.1592086, 0.3090601, 0.2814762, -0.9084345, -0.0590137, 0.9590337, 0.2770771
40798, -0.4080513, 1.6436010, -0.6221883, 343.9816000, 161.0124000, 1.9079630, -0.0067173, 0.9769301, 0.1401242, 0.1610214, 0.3127308, 0.2759464, -0.9088750, -0.0582506, 0.9606401, 0.2716199
40826, -0.4029422, 1.6434780, -0.6248732, 343.9892000, 160.5700000, 1.8719850, -0.0075535, 0.9763077, 0.1399805, 0.1648385, 0.3197515, 0.2758182, -0.9064674, -0.0608973, 0.9606968, 0.2708378
40867, -0.3989775, 1.6431810, -0.6266328, 344.2742000, 160.0345000, 1.9286700, -0.0072922, 0.9758616, 0.1376028, 0.1694297, 0.3286729, 0.2710336, -0.9047180, -0.0608604, 0.9620246, 0.2660915
40895, -0.3929655, 1.6430040, -0.6292963, 344.5984000, 159.2468000, 1.9095010, -0.0078900, 0.9750408, 0.1347643, 0.1762720, 0.3416182, 0.2655830, -0.9015337, -0.0628964, 0.9635527, 0.2600199
40924, -0.3889163, 1.6431670, -0.6312261, 344.3058000, 158.7086000, 1.7590970, -0.0102739, 0.9738581, 0.1369730, 0.1809238, 0.3495737, 0.2705021, -0.8970102, -0.0695739, 0.9622657, 0.2630669
40965, -0.3847673, 1.6431430, -0.6330435, 344.1396000, 158.2801000, 1.6162550, -0.0122726, 0.9729686, 0.1381143, 0.1846777, 0.3559812, 0.2732947, -0.8936372, -0.0748951, 0.9615477, 0.2642288
40993, -0.3783825, 1.6427410, -0.6358220, 344.1707000, 157.6102000, 1.5310130, -0.0137501, 0.9718984, 0.1376346, 0.1904759, 0.3664615, 0.2727719, -0.8895513, -0.0791595, 0.9617353, 0.2622957
41022, -0.3742422, 1.6425870, -0.6378368, 344.2783000, 157.1958000, 1.4301270, -0.0149173, 0.9713144, 0.1365018, 0.1941471, 0.3730833, 0.2709646, -0.8873485, -0.0819816, 0.9622895, 0.2593800
41063, -0.3704558, 1.6419580, -0.6400592, 344.6546000, 156.8906000, 1.0822590, -0.0175721, 0.9711715, 0.1326773, 0.1972659, 0.3784952, 0.2646376, -0.8869657, -0.0864764, 0.9641759, 0.2507721
41091, -0.3643051, 1.6415010, -0.6439604, 345.2629000, 156.3583000, 0.8274280, -0.0192626, 0.9708742, 0.1269946, 0.2022486, 0.3878233, 0.2543833, -0.8859357, -0.0887721, 0.9670026, 0.2387999
41120, -0.3599154, 1.6404710, -0.6468266, 345.7050000, 155.8830000, 0.8547632, -0.0187548, 0.9705024, 0.1232211, 0.2063734, 0.3959498, 0.2469137, -0.8844532, -0.0872623, 0.9689296, 0.2314318
41160, -0.3556640, 1.6394210, -0.6494649, 346.6370000, 155.4957000, 0.8063281, -0.0178610, 0.9707359, 0.1151803, 0.2099673, 0.4035312, 0.2311198, -0.8852944, -0.0830448, 0.9728290, 0.2161189
41189, -0.3491827, 1.6381110, -0.6530781, 347.4350000, 154.8165000, 0.4965776, -0.0196522, 0.9701812, 0.1077366, 0.2162290, 0.4153281, 0.2175469, -0.8832757, -0.0847239, 0.9760132, 0.2005494
41230, -0.3452573, 1.6377510, -0.6551422, 347.5924000, 154.2137000, 0.5873890, -0.0191452, 0.9691904, 0.1064762, 0.2212836, 0.4248549, 0.2148644, -0.8793932, -0.0842335, 0.9765925, 0.1979184
41258, -0.3396671, 1.6375640, -0.6580296, 347.7306000, 153.4832000, 0.6449159, -0.0190622, 0.9678943, 0.1052997, 0.2274409, 0.4362629, 0.2125091, -0.8743654, -0.0847993, 0.9770972, 0.1951670
