2418, -0.2403677, 1.6490020, 1.9268240, 24.6692500, 204.8314000, 356.0601000, 0.0786986, -0.9519272, 0.2012814, 0.2170877, -0.3816223, -0.4173794, -0.8247176, -0.2372220, 0.9065847, -0.3490414
2440, -0.2459451, 1.6461720, 1.9272530, 25.8532900, 206.3062000, 355.2201000, 0.0904378, -0.9461393, 0.2083965, 0.2306779, -0.3988131, -0.4360682, -0.8067173, -0.2672785, 0.8967838, -0.3526202
2468, -0.2495629, 1.6445790, 1.9278380, 26.5908400, 207.5602000, 354.8363000, 0.0973001, -0.9417588, 0.2126836, 0.2416375, -0.4137403, -0.4476161, -0.7927539, -0.2860512, 0.8905967, -0.3535707
2508, -0.2531720, 1.6432170, 1.9282480, 27.1836200, 208.8028000, 354.7576000, 0.1014426, -0.9377937, 0.2163247, 0.2519049, -0.4285806, -0.4568436, -0.7794952, -0.2992510, 0.8858261, -0.3546281
2524, -0.2584894, 1.6415980, 1.9289150, 27.9991400, 210.6315000, 354.7098000, 0.1070188, -0.9318913, 0.2212467, 0.2667874, -0.4498785, -0.4694583, -0.7597487, -0.3175115, 0.8791937, -0.3552533
2565, -0.2598995, 1.6413540, 1.9291210, 27.8854400, 211.2189000, 354.8576000, 0.1067034, -0.9308922, 0.2201158, 0.2712989, -0.4581259, -0.4677051, -0.7558919, -0.3180930, 0.8803269, -0.3519111
2608, -0.2644030, 1.6405670, 1.9296840, 28.2372800, 212.9005000, 354.9987000, 0.1095913, -0.9261957, 0.2217406, 0.2845740, -0.4785408, -0.4731240, -0.7396977, -0.3292093, 0.8776417, -0.3483766
2635, -0.2683117, 1.6402800, 1.9299940, 28.4236300, 214.3755000, 355.0978000, 0.1120886, -0.9221531, 0.2220777, 0.2962285, -0.4965513, -0.4759870, -0.7258604, -0.3382972, 0.8762352, -0.3431717
2677, -0.2704239, 1.6402740, 1.9302360, 28.4279200, 215.0655000, 355.1985000, 0.1126251, -0.9204429, 0.2216987, 0.3015794, -0.5052356, -0.4760528, -0.7197990, -0.3410495, 0.8763306, -0.3401911
2705, -0.2729388, 1.6407680, 1.9302360, 28.2747500, 215.9099000, 355.3390000, 0.1127437, -0.9186624, 0.2200046, 0.3081333, -0.5165328, -0.4737001, -0.7133036, -0.3427283, 0.8777736, -0.3347397
2734, -0.2741571, 1.6417070, 1.9300040, 27.9025400, 216.2786000, 355.4255000, 0.1118075, -0.9185391, 0.2168738, 0.3110478, -0.5229229, -0.4679691, -0.7124301, -0.3403153, 0.8809297, -0.3288592
2776, -0.2749942, 1.6431130, 1.9295510, 27.1031000, 216.5153000, 355.5396000, 0.1092818, -0.9196623, 0.2105029, 0.3129972, -0.5296952, -0.4555930, -0.7154425, -0.3327783, 0.8874920, -0.3187734
2790, -0.2759721, 1.6459550, 1.9287830, 26.0497700, 216.9037000, 355.7434000, 0.1056055, -0.9208981, 0.2021883, 0.3160918, -0.5394724, -0.4391516, -0.7184118, -0.3223239, 0.8959348, -0.3056276
2833, -0.2756970, 1.6480090, 1.9283140, 24.7211900, 216.7664000, 355.9236000, 0.1004347, -0.9239838, 0.1920548, 0.3150903, -0.5436987, -0.4182030, -0.7276663, -0.3066292, 0.9060557, -0.2916190
2872, -0.2751051, 1.6533970, 1.9270540, 22.0993000, 216.5623000, 356.2882000, 0.0902695, -0.9294901, 0.1719203, 0.3135969, -0.5519322, -0.3762130, -0.7442008, -0.2756367, 0.9245896, -0.2629800
2900, -0.2736363, 1.6603510, 1.9254660, 18.7718600, 216.0679000, 356.5089000, 0.0790412, -0.9361698, 0.1456960, 0.3100183, -0.5574275, -0.3218007, -0.7653227, -0.2383287, 0.9450504, -0.2237839
2943, -0.2720366, 1.6653240, 1.9246160, 16.0807900, 215.6322000, 356.7749000, 0.0693058, -0.9411070, 0.1245855, 0.3065824, -0.5597847, -0.2769926, -0.7809715, -0.2068399, 0.9593503, -0.1920007
2971, -0.2690331, 1.6729320, 1.9236370, 12.1947700, 215.0460000, 357.1044000, 0.0559284, -0.9470907, 0.0936930, 0.3018490, -0.5612766, -0.2112355, -0.8002175, -0.1625009, 0.9761872, -0.1437077
2999, -0.2670887, 1.6777170, 1.9235520, 9.5540010, 214.8932000, 357.0251000, 0.0496375, -0.9497145, 0.0716644, 0.3007370, -0.5641141, -0.1659771, -0.8088431, -0.1373872, 0.9848007, -0.1062658
3042, -0.2656989, 1.6815130, 1.9241610, 7.4454610, 215.1655000, 357.4210000, 0.0410163, -0.9505879, 0.0550954, 0.3027620, -0.5710842, -0.1295824, -0.8105993, -0.1113409, 0.9905643, -0.0799096
3082, -0.2638693, 1.6861700, 1.9256270, 4.7560010, 215.7439000, 357.7489000, 0.0314106, -0.9504914, 0.0334590, 0.3073434, -0.5821525, -0.0829126, -0.8088412, -0.0802778, 0.9957877, -0.0442973
3122, -0.2626099, 1.6886900, 1.9275530, 3.2836750, 216.6009000, 357.9981000, 0.0255741, -0.9487311, 0.0217152, 0.3142987, -0.5952593, -0.0572796, -0.8014896, -0.0621761, 0.9977489, -0.0251279
3136, -0.2614259, 1.6899950, 1.9291270, 2.1971460, 217.3945000, 358.2004000, 0.0210174, -0.9468383, 0.0131254, 0.3207543, -0.6068533, -0.0383380, -0.7938888, -0.0482202, 0.9987720, -0.0113723
3178, -0.2610907, 1.6899270, 1.9290990, 2.5556550, 217.3744000, 358.1056000, 0.0227997, -0.9467988, 0.0158267, 0.3206272, -0.6064172, -0.0445898, -0.7938956, -0.0533223, 0.9984594, -0.0153491
3205, -0.2601865, 1.6897180, 1.9295410, 2.6224290, 217.5308000, 358.0182000, 0.0237302, -0.9463269, 0.0161016, 0.3219366, -0.6085503, -0.0457541, -0.7921953, -0.0552804, 0.9983552, -0.0151956
3248, -0.2598701, 1.6892080, 1.9294600, 2.9371590, 217.3234000, 357.9412000, 0.0252150, -0.9468130, 0.0185306, 0.3202592, -0.6055168, -0.0512407, -0.7941815, -0.0596170, 0.9980416, -0.0189393
3262, -0.2594848, 1.6881670, 1.9291680, 3.3653000, 217.1201000, 357.8448000, 0.0271654, -0.9472385, 0.0218480, 0.3186284, -0.6024471, -0.0587018, -0.7959975, -0.0653869, 0.9975694, -0.0240792
3307, -0.2595057, 1.6878290, 1.9291260, 3.6066300, 216.9473000, 357.8469000, 0.0277808, -0.9476449, 0.0238913, 0.3172168, -0.5998904, -0.0629060, -0.7976054, -0.0678100, 0.9973149, -0.0276559
3358, -0.2595889, 1.6869820, 1.9286980, 4.0001790, 216.6856000, 357.8059000, 0.0291434, -0.9482281, 0.0271001, 0.3150868, -0.5959688, -0.0697596, -0.7999718, -0.0723470, 0.9968325, -0.0330288
3372, -0.2601252, 1.6861680, 1.9282330, 4.4598120, 216.3316000, 357.9007000, 0.0295217, -0.9490573, 0.0312568, 0.3121567, -0.5906637, -0.0777598, -0.8031626, -0.0755496, 0.9963030, -0.0408983
3417, -0.2604712, 1.6861930, 1.9282240, 4.3583600, 216.2051000, 357.7875000, 0.0301504, -0.9494094, 0.0301413, 0.3111337, -0.5889691, -0.0759944, -0.8045746, -0.0760060, 0.9963649, -0.0384712
3456, -0.2611619, 1.6860940, 1.9281930, 4.4865780, 215.8638000, 357.7608000, 0.0306255, -0.9502770, 0.0312229, 0.3083192, -0.5840650, -0.0782256, -0.8079287, -0.0774586, 0.9961745, -0.0404559
3469, -0.2619101, 1.6860700, 1.9283290, 4.5455130, 215.5523000, 357.6801000, 0.0313667, -0.9510674, 0.0315801, 0.3057606, -0.5796167, -0.0792510, -0.8110263, -0.0789756, 0.9960377, -0.0408882
3525, -0.2624260, 1.6863880, 1.9290790, 4.4531220, 215.6252000, 357.5166000, 0.0324977, -0.9508624, 0.0303559, 0.3064035, -0.5807222, -0.0776434, -0.8103909, -0.0804040, 0.9960448, -0.0378138
3540, -0.2640203, 1.6866700, 1.9304710, 4.4161100, 215.5972000, 357.2635000, 0.0344918, -0.9508775, 0.0293804, 0.3062338, -0.5803549, -0.0769994, -0.8107154, -0.0835894, 0.9958942, -0.0347492
3581, -0.2644337, 1.6867060, 1.9309640, 4.3869540, 215.7267000, 357.2577000, 0.0344959, -0.9505402, 0.0290837, 0.3073069, -0.5822086, -0.0764920, -0.8094333, -0.0834546, 0.9959283, -0.0340888
3622, -0.2656880, 1.6868390, 1.9323180, 4.3584030, 215.9285000, 357.1588000, 0.0352897, -0.9499783, 0.0285196, 0.3090025, -0.5850785, -0.0759952, -0.8074082, -0.0846742, 0.9958825, -0.0323767
3650, -0.2669851, 1.6869860, 1.9337640, 4.3871350, 216.0802000, 357.1600000, 0.0353952, -0.9495578, 0.0287142, 0.3102624, -0.5871913, -0.0764952, -0.8058256, -0.0850374, 0.9958454, -0.0325680
3692, -0.2677131, 1.6868740, 1.9345780, 4.4375790, 216.1374000, 357.1326000, 0.0357724, -0.9493747, 0.0290404, 0.3107485, -0.5879558, -0.0773730, -0.8051841, -0.0859714, 0.9957540, -0.0329081
3718, -0.2687872, 1.6866770, 1.9357340, 4.5175820, 216.2102000, 357.1437000, 0.0359148, -0.9491492, 0.0297110, 0.3113570, -0.5889143, -0.0787650, -0.8043482, -0.0866784, 0.9956548, -0.0340358
3746, -0.2694780, 1.6864600, 1.9364780, 4.6203160, 216.2341000, 357.1518000, 0.0361319, -0.9490460, 0.0305768, 0.3115627, -0.5891650, -0.0805524, -0.8039875, -0.0876350, 0.9955191, -0.0355229
3789, -0.2701581, 1.6863200, 1.9372390, 4.7621820, 216.2560000, 357.1579000, 0.0364709, -0.9489307, 0.0317621, 0.3117558, -0.5893526, -0.0830201, -0.8035991, -0.0890207, 0.9953221, -0.0375401
3817, -0.2710897, 1.6857070, 1.9382180, 4.9709580, 216.2669000, 357.1910000, 0.0367642, -0.9488241, 0.0335787, 0.3118553, -0.5893226, -0.0866508, -0.8032376, -0.0907090, 0.9950417, -0.0407903
3843, -0.2715239, 1.6852790, 1.9387160, 5.1709790, 216.1964000, 357.2546000, 0.0367568, -0.9489496, 0.0354316, 0.3112687, -0.5881519, -0.0901281, -0.8037130, -0.0918182, 0.9947871, -0.0443632
3914, -0.2718113, 1.6850440, 1.9391060, 5.2336150, 215.9266000, 357.3250000, 0.0362578, -0.9496747, 0.0362273, 0.3090162, -0.5843027, -0.0912168, -0.8063933, -0.0912559, 0.9947459, -0.0463998
3939, -0.2720538, 1.6855090, 1.9400000, 4.6720050, 215.1208000, 357.3105000, 0.0346503, -0.9520562, 0.0317748, 0.3022890, -0.5733902, -0.0814515, -0.8152234, -0.0851884, 0.9955794, -0.0395539
3953, -0.2719011, 1.6860640, 1.9402880, 4.2310960, 214.6906000, 357.2012000, 0.0342977, -0.9533215, 0.0279497, 0.2986985, -0.5675941, -0.0737795, -0.8199963, -0.0820905, 0.9960850, -0.0328008
3995, -0.2710449, 1.6869490, 1.9401530, 3.8250430, 214.1770000, 357.1320000, 0.0337111, -0.9547750, 0.0245406, 0.2943910, -0.5604998, -0.0667100, -0.8254634, -0.0788221, 0.9965227, -0.0270131
4023, -0.2699464, 1.6880540, 1.9399910, 3.0455830, 213.0428000, 356.9462000, 0.0330918, -0.9578334, 0.0178935, 0.2848508, -0.5444950, -0.0531304, -0.8370798, -0.0735868, 0.9971695, -0.0154255
4052, -0.2690037, 1.6884680, 1.9396640, 2.7041450, 212.1354000, 356.8145000, 0.0332302, -0.9601151, 0.0149746, 0.2772193, -0.5313297, -0.0471787, -0.8458506, -0.0721121, 0.9973431, -0.0103305
4096, -0.2683368, 1.6886530, 1.9392500, 2.4029760, 211.4772000, 356.7005000, 0.0333892, -0.9617350, 0.0123665, 0.2716581, -0.5217004, -0.0419276, -0.8520979, -0.0709421, 0.9974645, -0.0056457
4110, -0.2670445, 1.6878770, 1.9388380, 2.2310890, 210.5769000, 356.7392000, 0.0325717, -0.9638914, 0.0112713, 0.2640558, -0.5083080, -0.0389300, -0.8602951, -0.0687436, 0.9976241, -0.0045270
4153, -0.2663316, 1.6865910, 1.9382460, 3.5491340, 209.9969000, 356.8712000, 0.0343686, -0.9648910, 0.0228393, 0.2593887, -0.4989938, -0.0619045, -0.8643917, -0.0781724, 0.9965943, -0.0262451
4192, -0.2643757, 1.6838720, 1.9361940, 5.2125770, 208.1462000, 357.2192000, 0.0345660, -0.9684292, 0.0382007, 0.2439073, -0.4697731, -0.0908512, -0.8780999, -0.0855842, 0.9946918, -0.0571276
4219, -0.2616043, 1.6795080, 1.9328570, 7.6537160, 205.5771000, 357.2874000, 0.0378008, -0.9723970, 0.0598400, 0.2223385, -0.4278785, -0.1331856, -0.8939698, -0.1001243, 0.9899805, -0.0995673
4261, -0.2591037, 1.6755510, 1.9302800, 10.3906400, 202.9908000, 357.3449000, 0.0406508, -0.9752349, 0.0841129, 0.2004732, -0.3841784, -0.1803584, -0.9054711, -0.1130129, 0.9825451, -0.1477608
4275, -0.2547695, 1.6690900, 1.9260900, 14.3140300, 199.2809000, 357.1914000, 0.0448307, -0.9773914, 0.1187204, 0.1691205, -0.3199492, -0.2472363, -0.9146076, -0.1277905, 0.9677913, -0.2169091
4332, -0.2535183, 1.6674390, 1.9246240, 15.8530300, 197.3773000, 357.4330000, 0.0427579, -0.9783669, 0.1329346, 0.1526379, -0.2873037, -0.2731707, -0.9180601, -0.1242474, 0.9610003, -0.2470648
4360, -0.2475276, 1.6581950, 1.9190030, 21.2556800, 190.6855000, 357.0445000, 0.0424038, -0.9778075, 0.1812064, 0.0962217, -0.1728050, -0.3625304, -0.9158113, -0.1177975, 0.9307323, -0.3462097
4391, -0.2455488, 1.6546370, 1.9161280, 23.2026000, 187.1608000, 356.5427000, 0.0420449, -0.9768350, 0.1987709, 0.0671996, -0.1145712, -0.3939836, -0.9119486, -0.1088565, 0.9174447, -0.3826820
4431, -0.2440993, 1.6510110, 1.9131490, 24.3523400, 184.1580000, 355.9504000, 0.0421613, -0.9759800, 0.2093949, 0.0428861, -0.0660552, -0.4123468, -0.9086290, -0.1002574, 0.9087524, -0.4051143
4460, -0.2428678, 1.6458220, 1.9092880, 26.3683500, 179.5742000, 354.9196000, 0.0423056, -0.9727160, 0.2280167, 0.0064941, 0.0066590, -0.4441404, -0.8959324, -0.0852641, 0.8924373, -0.4430414
4512, -0.2428261, 1.6430770, 1.9065070, 26.9756500, 177.1931000, 354.1644000, 0.0437795, -0.9711583, 0.2340788, -0.0119169, 0.0436421, -0.4536118, -0.8901303, -0.0794546, 0.8865809, -0.4556987
4526, -0.2436371, 1.6379700, 1.9015320, 28.3629100, 172.3210000, 352.2968000, 0.0486109, -0.9662658, 0.2482525, -0.0483549, 0.1175828, -0.4750546, -0.8720652, -0.0699337, 0.8720154, -0.4844569
4567, -0.2444997, 1.6376920, 1.9002290, 28.2920300, 171.8633000, 351.7594000, 0.0522021, -0.9659785, 0.2480909, -0.0511021, 0.1246288, -0.4739657, -0.8716791, -0.0754962, 0.8714517, -0.4846362
4597, -0.2467011, 1.6359720, 1.8963020, 28.3561400, 169.6031000, 350.5368000, 0.0575298, -0.9640914, 0.2503438, -0.0674250, 0.1588121, -0.4749507, -0.8655637, -0.0771692, 0.8680366, -0.4904665
4624, -0.2484328, 1.6350200, 1.8946950, 28.6370800, 168.5688000, 349.8295000, 0.0609241, -0.9625070, 0.2536678, -0.0743053, 0.1739476, -0.4792600, -0.8602630, -0.0795820, 0.8638818, -0.4973680
4667, -0.2502896, 1.6346550, 1.8929500, 29.0693000, 168.0073000, 349.3329000, 0.0633829, -0.9609686, 0.2579113, -0.0774836, 0.1816130, -0.4858671, -0.8549561, -0.0818501, 0.8589287, -0.5055116
4695, -0.2529173, 1.6346500, 1.8894100, 29.0776600, 167.1911000, 348.8672000, 0.0654373, -0.9601169, 0.2587665, -0.0832666, 0.1937573, -0.4859946, -0.8522131, -0.0825618, 0.8575158, -0.5077896
4736, -0.2540162, 1.6343450, 1.8871960, 29.2371400, 167.0028000, 348.5081000, 0.0678331, -0.9594394, 0.2604657, -0.0838590, 0.1962516, -0.4884254, -0.8502505, -0.0864787, 0.8551126, -0.5111790
4762, -0.2555059, 1.6337950, 1.8836230, 29.9516900, 166.6388000, 348.2216000, 0.0685432, -0.9574962, 0.2668337, -0.0854554, 0.2002258, -0.4992696, -0.8429943, -0.0856549, 0.8482032, -0.5226992
4791, -0.2558841, 1.6327170, 1.8812770, 30.4243900, 166.6564000, 348.6548000, 0.0643987, -0.9567457, 0.2704228, -0.0858016, 0.1990103, -0.5064008, -0.8390192, -0.0768209, 0.8454486, -0.5285028
4837, -0.2553781, 1.6314800, 1.8795250, 31.2919800, 166.5197000, 349.3286000, 0.0574108, -0.9550909, 0.2771780, -0.0876221, 0.1992002, -0.5193995, -0.8309894, -0.0610911, 0.8397527, -0.5395213
4873, -0.2537809, 1.6296130, 1.8775320, 32.7439100, 165.9811000, 349.9172000, 0.0494174, -0.9516199, 0.2889718, -0.0920477, 0.2037493, -0.5408850, -0.8160450, -0.0408547, 0.8281065, -0.5590801
4901, -0.2518080, 1.6286610, 1.8748210, 33.5483800, 165.5342000, 350.2405000, 0.0445931, -0.9494790, 0.2955204, -0.0957542, 0.2081895, -0.5526409, -0.8069978, -0.0280859, 0.8213583, -0.5697209
4943, -0.2503394, 1.6288920, 1.8723210, 33.3868900, 165.6092000, 349.9871000, 0.0470895, -0.9498263, 0.2943715, -0.0946468, 0.2075197, -0.5502898, -0.8087748, -0.0337310, 0.8222560, -0.5681173
4971, -0.2482431, 1.6291790, 1.8685190, 33.3273700, 165.8460000, 350.1252000, 0.0466270, -0.9502187, 0.2936713, -0.0930992, 0.2043153, -0.5494220, -0.8101795, -0.0339305, 0.8231663, -0.5667858
5000, -0.2466528, 1.6295000, 1.8655410, 33.2468900, 166.2258000, 350.2932000, 0.0463035, -0.9507830, 0.2927193, -0.0904602, 0.1991239, -0.5482479, -0.8122647, -0.0350902, 0.8243427, -0.5650024
5040, -0.2448647, 1.6296580, 1.8623210, 33.2222700, 166.7074000, 350.6362000, 0.0447149, -0.9513517, 0.2920588, -0.0873625, 0.1923437, -0.5478885, -0.8141390, -0.0340492, 0.8254044, -0.5635141
5082, -0.2415300, 1.6298790, 1.8564900, 33.3171500, 167.3743000, 351.1344000, 0.0421697, -0.9518086, 0.2922193, -0.0830054, 0.1826561, -0.5492730, -0.8154359, -0.0317634, 0.8256592, -0.5632743
5096, -0.2375119, 1.6297840, 1.8495110, 33.2438900, 168.0083000, 351.6552000, 0.0395351, -0.9526196, 0.2910188, -0.0791270, 0.1737667, -0.5482039, -0.8180943, -0.0292690, 0.8274900, -0.5607171
5152, -0.2357429, 1.6292090, 1.8462100, 33.0528100, 168.1968000, 351.7654000, 0.0392953, -0.9532465, 0.2892966, -0.0780027, 0.1714475, -0.5454118, -0.8204461, -0.0297844, 0.8295267, -0.5576723
5167, -0.2285455, 1.6275260, 1.8335020, 32.9057000, 169.0791000, 352.1951000, 0.0380862, -0.9543217, 0.2874984, -0.0718626, 0.1590596, -0.5432579, -0.8243609, -0.0313722, 0.8317882, -0.5542058
5222, -0.2261277, 1.6270140, 1.8292900, 32.8969500, 169.2782000, 352.1661000, 0.0388352, -0.9544563, 0.2873769, -0.0701386, 0.1562092, -0.5431297, -0.8249902, -0.0338205, 0.8318127, -0.5540251
5237, -0.2162711, 1.6248280, 1.8130650, 32.9129600, 170.2013000, 352.5137000, 0.0382377, -0.9550722, 0.2869971, -0.0633061, 0.1428721, -0.5433644, -0.8272502, -0.0367022, 0.8323411, -0.5530472
5278, -0.2128482, 1.6246260, 1.8084360, 33.0778800, 170.4988000, 352.6297000, 0.0378759, -0.9548732, 0.2882053, -0.0609943, 0.1383156, -0.5457786, -0.8264349, -0.0371755, 0.8310062, -0.5550194
5293, -0.2027603, 1.6238010, 1.7945860, 33.2661400, 171.2812000, 352.8312000, 0.0380143, -0.9548768, 0.2894084, -0.0548456, 0.1267449, -0.5485289, -0.8264695, -0.0408524, 0.8295954, -0.5568685
5348, -0.1984230, 1.6240150, 1.7891330, 33.2242200, 171.6204000, 353.3014000, 0.0349831, -0.9552891, 0.2887301, -0.0532337, 0.1219085, -0.5479168, -0.8276023, -0.0360977, 0.8308222, -0.5553660
5373, -0.1808389, 1.6244800, 1.7669880, 32.8963300, 172.7330000, 354.1269000, 0.0311140, -0.9568108, 0.2853214, -0.0462241, 0.1062105, -0.5431207, -0.8329101, -0.0331630, 0.8352473, -0.5488736
5401, -0.1706032, 1.6245490, 1.7545130, 32.4738700, 173.2765000, 354.4906000, 0.0296861, -0.9581419, 0.2815122, -0.0428212, 0.0987715, -0.5369149, -0.8378344, -0.0327775, 0.8397392, -0.5419997
5442, -0.1594779, 1.6243480, 1.7415230, 32.1966900, 173.8356000, 354.7935000, 0.0286812, -0.9590844, 0.2789464, -0.0390307, 0.0908684, -0.5328274, -0.8413310, -0.0332405, 0.8427326, -0.5373051
5467, -0.1421410, 1.6255580, 1.7205360, 32.1337200, 174.6409000, 355.1980000, 0.0272856, -0.9595881, 0.2780956, -0.0333031, 0.0790906, -0.5318970, -0.8431076, -0.0338429, 0.8438367, -0.5355318
5507, -0.1296375, 1.6260190, 1.7061940, 31.6526100, 175.2706000, 355.2038000, 0.0289797, -0.9609026, 0.2739121, -0.0282596, 0.0701851, -0.5247677, -0.8483472, -0.0402121, 0.8482647, -0.5280436
5546, -0.1169502, 1.6278870, 1.6918100, 31.4731000, 176.1099000, 355.2411000, 0.0307409, -0.9615171, 0.2721809, -0.0213873, 0.0578626, -0.5220982, -0.8509203, -0.0474735, 0.8499451, -0.5247281
5559, -0.0974845, 1.6316730, 1.6695280, 30.8325400, 177.4423000, 355.2126000, 0.0343256, -0.9631867, 0.2664303, -0.0103968, 0.0383189, -0.5125306, -0.8578137, -0.0605838, 0.8556733, -0.5139581
5600, -0.0913334, 1.6326600, 1.6627220, 30.2037900, 178.1839000, 355.5083000, 0.0337034, -0.9647631, 0.2609031, -0.0050801, 0.0273888, -0.5030770, -0.8638075, -0.0623808, 0.8615872, -0.5037619
5642, -0.0720306, 1.6365150, 1.6427820, 29.3541400, 179.6402000, 356.0433000, 0.0326002, -0.9668154, 0.2533234, 0.0057110, 0.0054738, -0.4902062, -0.8715894, -0.0659303, 0.8695290, -0.4894615
5667, -0.0525950, 1.6407490, 1.6241150, 28.4757100, 180.9868000, 356.3141000, 0.0332874, -0.9686777, 0.2455430, 0.0162516, -0.0151381, -0.4767861, -0.8788891, -0.0724705, 0.8772011, -0.4746222
5692, -0.0396941, 1.6437620, 1.6123830, 27.8287800, 181.8093000, 356.2710000, 0.0353720, -0.9698977, 0.2398160, 0.0231404, -0.0279221, -0.4668309, -0.8839057, -0.0797133, 0.8824742, -0.4635569
5737, -0.0271732, 1.6468220, 1.6018500, 27.3945400, 182.3493000, 356.1693000, 0.0373172, -0.9706513, 0.2359441, 0.0278185, -0.0363946, -0.4601151, -0.8871132, -0.0855713, 0.8858756, -0.4559627
5776, -0.0085279, 1.6513680, 1.5871750, 26.8890100, 183.0789000, 355.9854000, 0.0402974, -0.9714292, 0.2313617, 0.0342537, -0.0479036, -0.4522636, -0.8905970, -0.0941422, 0.8896958, -0.4467422
5801, 0.0093203, 1.6561140, 1.5740090, 26.4822500, 183.5832000, 355.8400000, 0.0424691, -0.9720380, 0.2276822, 0.0387220, -0.0559396, -0.4459205, -0.8933229, -0.1001959, 0.8927143, -0.4393426
5841, 0.0146495, 1.6575870, 1.5700440, 26.2259100, 183.5297000, 355.8711000, 0.0420506, -0.9725792, 0.2255362, 0.0381442, -0.0552286, -0.4419115, -0.8953571, -0.0990008, 0.8947304, -0.4354956
5884, 0.0299512, 1.6615480, 1.5588300, 25.5434700, 183.5555000, 355.9802000, 0.0410422, -0.9739489, 0.2197640, 0.0379859, -0.0559534, -0.4311958, -0.9005218, -0.0966419, 0.9000387, -0.4249597
5905, 0.0437595, 1.6651350, 1.5484960, 24.8642900, 183.4740000, 355.9705000, 0.0408381, -0.9752702, 0.2140106, 0.0371475, -0.0549781, -0.4204704, -0.9056394, -0.0955562, 0.9050635, -0.4144022
5934, 0.0515552, 1.6669450, 1.5420030, 24.3767400, 183.3895000, 355.9367000, 0.0408774, -0.9761957, 0.2098765, 0.0363709, -0.0538519, -0.4127346, -0.9092580, -0.0950755, 0.9085618, -0.4067876
5976, 0.0582026, 1.6681160, 1.5360860, 23.9148300, 183.3255000, 355.7428000, 0.0423287, -0.9769919, 0.2059002, 0.0360592, -0.0530281, -0.4053783, -0.9126097, -0.0975587, 0.9116268, -0.3992729
6002, 0.0670827, 1.6694150, 1.5280770, 23.4074900, 183.3510000, 355.3681000, 0.0454791, -0.9777519, 0.2014419, 0.0368012, -0.0536421, -0.3972678, -0.9161340, -0.1037611, 0.9147056, -0.3905731
6058, 0.0715022, 1.6701700, 1.5235600, 23.3624200, 183.5102000, 355.2344000, 0.0468913, -0.9777257, 0.2009492, 0.0383814, -0.0562074, -0.3965459, -0.9162926, -0.1071191, 0.9148412, -0.3893469
6071, 0.0793175, 1.6717930, 1.5150380, 22.8961600, 183.8594000, 354.9523000, 0.0498120, -0.9783047, 0.1967215, 0.0417066, -0.0620054, -0.3890622, -0.9191226, -0.1138717, 0.9176388, -0.3807522
6102, 0.0808634, 1.6720610, 1.5133620, 22.5807500, 184.0642000, 354.7604000, 0.0517305, -0.9786893, 0.1938644, 0.0436803, -0.0654414, -0.3839852, -0.9210173, -0.1181923, 0.9194811, -0.3749468
