3309, 0.4668515, -0.3246845, -0.1541806, 0.4526748, -0.0564185, -0.3728868, -0.4983957, -0.0549194, -0.3093989, -0.4842190, -0.3231855, -0.0906928, 1556.1720000, -1082.2820000, -513.9355000, 1508.9160000, -188.0615000, -1242.9560000, -1661.3190000, -183.0647000, -1031.3290000, -1614.0630000, -1077.2850000, -302.3092000
3337, 0.4660100, -0.3253206, -0.1553804, 0.4502941, -0.0582779, -0.3754741, -0.5003486, -0.0568624, -0.3058755, -0.4846327, -0.3239051, -0.0857818, 1553.3660000, -1084.4020000, -517.9347000, 1500.9800000, -194.2598000, -1251.5800000, -1667.8280000, -189.5413000, -1019.5850000, -1615.4420000, -1079.6830000, -285.9395000
3364, 0.4657625, -0.3249047, -0.1569844, 0.4488240, -0.0580867, -0.3772596, -0.5015270, -0.0577496, -0.3037722, -0.4845885, -0.3245677, -0.0834969, 1552.5420000, -1083.0160000, -523.2811000, 1496.0800000, -193.6223000, -1257.5320000, -1671.7570000, -192.4986000, -1012.5740000, -1615.2950000, -1081.8920000, -278.3229000
3420, 0.4658083, -0.3238577, -0.1589993, 0.4478861, -0.0565524, -0.3786050, -0.5022622, -0.0577745, -0.3025504, -0.4843400, -0.3250798, -0.0829446, 1552.6940000, -1079.5250000, -529.9976000, 1492.9540000, -188.5079000, -1262.0170000, -1674.2070000, -192.5815000, -1008.5010000, -1614.4670000, -1083.5990000, -276.4823000
3434, 0.4656478, -0.3225762, -0.1620451, 0.4458206, -0.0550774, -0.3812512, -0.5038661, -0.0586432, -0.2997029, -0.4840389, -0.3261420, -0.0804969, 1552.1590000, -1075.2540000, -540.1504000, 1486.0680000, -183.5914000, -1270.8370000, -1679.5540000, -195.4772000, -999.0096000, -1613.4630000, -1087.1400000, -268.3229000
3463, 0.4658048, -0.3219454, -0.1628464, 0.4456509, -0.0540929, -0.3815902, -0.5039873, -0.0585245, -0.2995222, -0.4838334, -0.3263770, -0.0807783, 1552.6820000, -1073.1510000, -542.8215000, 1485.5030000, -180.3097000, -1271.9680000, -1679.9580000, -195.0817000, -998.4072000, -1612.7780000, -1087.9230000, -269.2612000
3545, 0.4662699, -0.3209805, -0.1634192, 0.4458236, -0.0526803, -0.3815864, -0.5038301, -0.0585341, -0.2997848, -0.4833837, -0.3268344, -0.0816177, 1554.2330000, -1069.9350000, -544.7305000, 1486.0780000, -175.6010000, -1271.9540000, -1679.4340000, -195.1137000, -999.2826000, -1611.2790000, -1089.4480000, -272.0587000
3558, 0.4672842, -0.3187075, -0.1649638, 0.4459476, -0.0494580, -0.3818727, -0.5036731, -0.0587576, -0.3000051, -0.4823364, -0.3280071, -0.0830962, 1557.6140000, -1062.3580000, -549.8794000, 1486.4920000, -164.8599000, -1272.9090000, -1678.9100000, -195.8586000, -1000.0170000, -1607.7880000, -1093.3570000, -276.9874000
3572, 0.4676404, -0.3181520, -0.1650261, 0.4462413, -0.0486632, -0.3816314, -0.5034263, -0.0587918, -0.3004121, -0.4820271, -0.3282807, -0.0838068, 1558.8010000, -1060.5070000, -550.0869000, 1487.4710000, -162.2106000, -1272.1040000, -1678.0870000, -195.9727000, -1001.3730000, -1606.7570000, -1094.2690000, -279.3558000
3628, 0.4680895, -0.3176468, -0.1647259, 0.4467718, -0.0479648, -0.3810987, -0.5029925, -0.0588738, -0.3011217, -0.4816748, -0.3285558, -0.0847489, 1560.2980000, -1058.8230000, -549.0863000, 1489.2390000, -159.8828000, -1270.3290000, -1676.6420000, -196.2460000, -1003.7390000, -1605.5830000, -1095.1860000, -282.4963000
3641, 0.4693491, -0.3154723, -0.1653196, 0.4476970, -0.0447844, -0.3803993, -0.5021952, -0.0588351, -0.3024572, -0.4805431, -0.3295230, -0.0873776, 1564.4970000, -1051.5740000, -551.0654000, 1492.3230000, -149.2814000, -1267.9980000, -1673.9840000, -196.1169000, -1008.1910000, -1601.8100000, -1098.4100000, -291.2585000
3685, 0.4695743, -0.3153087, -0.1649922, 0.4482035, -0.0444188, -0.3798456, -0.5017915, -0.0585586, -0.3031802, -0.4804207, -0.3294485, -0.0883268, 1565.2470000, -1051.0290000, -549.9739000, 1494.0110000, -148.0628000, -1266.1520000, -1672.6380000, -195.1955000, -1010.6000000, -1601.4020000, -1098.1620000, -294.4227000
3713, 0.4702875, -0.3141477, -0.1651751, 0.4486240, -0.0428827, -0.3795253, -0.5014125, -0.0588734, -0.3037456, -0.4797489, -0.3301384, -0.0893953, 1567.6250000, -1047.1590000, -550.5836000, 1495.4130000, -142.9424000, -1265.0840000, -1671.3750000, -196.2448000, -1012.4850000, -1599.1630000, -1100.4610000, -297.9845000
3752, 0.4705161, -0.3135069, -0.1657408, 0.4489536, -0.0415943, -0.3792791, -0.5011414, -0.0580880, -0.3043438, -0.4795789, -0.3300007, -0.0908055, 1568.3870000, -1045.0230000, -552.4693000, 1496.5120000, -138.6476000, -1264.2630000, -1670.4710000, -193.6268000, -1014.4790000, -1598.5960000, -1100.0020000, -302.6849000
3780, 0.4709333, -0.3130016, -0.1655108, 0.4496142, -0.0407113, -0.3785917, -0.5005992, -0.0577528, -0.3052982, -0.4792801, -0.3300432, -0.0922173, 1569.7770000, -1043.3390000, -551.7025000, 1498.7140000, -135.7043000, -1261.9720000, -1668.6640000, -192.5095000, -1017.6610000, -1597.6000000, -1100.1440000, -307.3911000
3836, 0.4711840, -0.3125424, -0.1656648, 0.4497329, -0.0400841, -0.3785175, -0.5004864, -0.0578284, -0.3054688, -0.4790353, -0.3302868, -0.0926161, 1570.6130000, -1041.8080000, -552.2160000, 1499.1100000, -133.6135000, -1261.7250000, -1668.2880000, -192.7614000, -1018.2290000, -1596.7840000, -1100.9560000, -308.7201000
3875, 0.4721183, -0.3116979, -0.1645924, 0.4510999, -0.0388700, -0.3770146, -0.4993482, -0.0578320, -0.3073252, -0.4783298, -0.3306599, -0.0949031, 1573.7280000, -1038.9930000, -548.6414000, 1503.6660000, -129.5665000, -1256.7150000, -1664.4940000, -192.7733000, -1024.4170000, -1594.4320000, -1102.2000000, -316.3435000
3889, 0.4729222, -0.3111065, -0.1633995, 0.4522943, -0.0381211, -0.3756576, -0.4983450, -0.0580542, -0.3089078, -0.4777171, -0.3310396, -0.0966497, 1576.4070000, -1037.0210000, -544.6649000, 1507.6480000, -127.0704000, -1252.1920000, -1661.1500000, -193.5140000, -1029.6920000, -1592.3900000, -1103.4650000, -322.1653000
3930, 0.4736677, -0.3104375, -0.1625095, 0.4535439, -0.0370194, -0.3742584, -0.4972939, -0.0577439, -0.3106547, -0.4771701, -0.3311620, -0.0989058, 1578.8920000, -1034.7920000, -541.6981000, 1511.8130000, -123.3981000, -1247.5280000, -1657.6460000, -192.4797000, -1035.5160000, -1590.5670000, -1103.8730000, -329.6858000
3970, 0.4754669, -0.3095817, -0.1588469, 0.4570363, -0.0356748, -0.3701177, -0.4943300, -0.0574833, -0.3153974, -0.4758993, -0.3313901, -0.1041265, 1584.8890000, -1031.9390000, -529.4896000, 1523.4540000, -118.9160000, -1233.7260000, -1647.7660000, -191.6108000, -1051.3240000, -1586.3310000, -1104.6340000, -347.0885000
4008, 0.4790975, -0.3074433, -0.1519413, 0.4644139, -0.0317581, -0.3611830, -0.4878169, -0.0555562, -0.3257148, -0.4731333, -0.3312414, -0.1164731, 1596.9920000, -1024.8110000, -506.4711000, 1548.0460000, -105.8604000, -1203.9430000, -1626.0560000, -185.1873000, -1085.7160000, -1577.1110000, -1104.1380000, -388.2439000
4035, 0.4826421, -0.3057441, -0.1439413, 0.4720037, -0.0285887, -0.3514785, -0.4807300, -0.0538417, -0.3363653, -0.4700916, -0.3309971, -0.1288282, 1608.8070000, -1019.1470000, -479.8042000, 1573.3460000, -95.2955300, -1171.5950000, -1602.4330000, -179.4723000, -1121.2180000, -1566.9720000, -1103.3240000, -429.4271000
4061, 0.4880000, -0.3012250, -0.1351351, 0.4808299, -0.0218354, -0.3398056, -0.4718069, -0.0529511, -0.3489074, -0.4646368, -0.3323407, -0.1442369, 1626.6670000, -1004.0830000, -450.4503000, 1602.7660000, -72.7847900, -1132.6850000, -1572.6900000, -176.5038000, -1163.0250000, -1548.7890000, -1107.8020000, -480.7896000
4129, 0.4945983, -0.2957078, -0.1227657, 0.4921321, -0.0135206, -0.3236745, -0.4593894, -0.0514813, -0.3653123, -0.4569232, -0.3336684, -0.1644036, 1648.6610000, -985.6926000, -409.2191000, 1640.4400000, -45.0687300, -1078.9150000, -1531.2980000, -171.6041000, -1217.7080000, -1523.0770000, -1112.2280000, -548.0119000
4143, 0.5096849, -0.2813896, -0.0904606, 0.5175759, 0.0075222, -0.2814259, -0.4260588, -0.0478164, -0.4041403, -0.4339498, -0.3367282, -0.2131750, 1698.9490000, -937.9652000, -301.5354000, 1725.2530000, 25.0739100, -938.0862000, -1420.1960000, -159.3881000, -1347.1340000, -1446.4990000, -1122.4270000, -710.5833000
4158, 0.5130978, -0.2773620, -0.0833235, 0.5226681, 0.0132369, -0.2716335, -0.4181380, -0.0470119, -0.4124226, -0.4277083, -0.3376109, -0.2241125, 1710.3260000, -924.5401000, -277.7449000, 1742.2270000, 44.1229900, -905.4448000, -1393.7930000, -156.7065000, -1374.7420000, -1425.6940000, -1125.3700000, -747.0419000
4197, 0.5160667, -0.2739966, -0.0757827, 0.5278485, 0.0184333, -0.2611094, -0.4096743, -0.0451471, -0.4210352, -0.4214562, -0.3375769, -0.2357085, 1720.2220000, -913.3218000, -252.6090000, 1759.4950000, 61.4442100, -870.3647000, -1365.5810000, -150.4902000, -1403.4510000, -1404.8540000, -1125.2560000, -785.6951000
4226, 0.5232489, -0.2653226, -0.0543727, 0.5407878, 0.0317448, -0.2316954, -0.3857944, -0.0399873, -0.4435151, -0.4033332, -0.3370547, -0.2661923, 1744.1630000, -884.4087000, -181.2421000, 1802.6260000, 105.8159000, -772.3179000, -1285.9810000, -133.2908000, -1478.3830000, -1344.4440000, -1123.5150000, -887.3076000
4266, 0.5266395, -0.2610132, -0.0408036, 0.5481576, 0.0391100, -0.2124517, -0.3701195, -0.0349665, -0.4570896, -0.3916376, -0.3350897, -0.2854415, 1755.4650000, -870.0439000, -136.0122000, 1827.1920000, 130.3666000, -708.1721000, -1233.7320000, -116.5548000, -1523.6320000, -1305.4580000, -1116.9650000, -951.4718000
4294, 0.5305320, -0.2553041, -0.0223065, 0.5573506, 0.0496113, -0.1845019, -0.3472948, -0.0254894, -0.4752669, -0.3741135, -0.3304049, -0.3130714, 1768.4400000, -851.0135000, -74.3549800, 1857.8350000, 165.3712000, -615.0063000, -1157.6490000, -84.9647800, -1584.2230000, -1247.0450000, -1101.3490000, -1043.5710000
4335, 0.5316454, -0.2535602, -0.0142216, 0.5618416, 0.0550452, -0.1686590, -0.3346812, -0.0153703, -0.4846587, -0.3648774, -0.3239756, -0.3302213, 1772.1510000, -845.2004000, -47.4052700, 1872.8050000, 183.4840000, -562.1965000, -1115.6040000, -51.2341900, -1615.5290000, -1216.2580000, -1079.9190000, -1100.7380000
4365, 0.5318708, -0.2534283, -0.0054400, 0.5672185, 0.0605575, -0.1474380, -0.3180805, 0.0026129, -0.4959437, -0.3534282, -0.3113730, -0.3539456, 1772.9030000, -844.7608000, -18.1333000, 1890.7280000, 201.8585000, -491.4602000, -1060.2680000, 8.7095340, -1653.1450000, -1178.0940000, -1037.9100000, -1179.8180000
4395, 0.5313984, -0.2544468, -0.0038006, 0.5698038, 0.0635373, -0.1357521, -0.3094308, 0.0181382, -0.5010644, -0.3478362, -0.2998459, -0.3691130, 1771.3280000, -848.1560000, -12.6685800, 1899.3460000, 211.7908000, -452.5067000, -1031.4360000, 60.4604800, -1670.2150000, -1159.4540000, -999.4863000, -1230.3760000
4442, 0.5321047, -0.2529831, -0.0024639, 0.5715725, 0.0683993, -0.1255722, -0.3020243, 0.0303480, -0.5049776, -0.3414921, -0.2910344, -0.3818692, 1773.6820000, -843.2770000, -8.2128910, 1905.2410000, 227.9975000, -418.5740000, -1006.7480000, 101.1599000, -1683.2580000, -1138.3070000, -970.1146000, -1272.8970000
4491, 0.5332553, -0.2505604, 0.0005554, 0.5738215, 0.0749913, -0.1106673, -0.2911505, 0.0463004, -0.5101272, -0.3317167, -0.2792513, -0.3989045, 1777.5180000, -835.2012000, 1.8513180, 1912.7380000, 249.9710000, -368.8909000, -970.5018000, 154.3345000, -1700.4240000, -1105.7220000, -930.8376000, -1329.6820000
4505, 0.5353928, -0.2458457, 0.0075130, 0.5768593, 0.0857226, -0.0838272, -0.2717181, 0.0723056, -0.5177675, -0.3131847, -0.2592626, -0.4264273, 1784.6420000, -819.4857000, 25.0432100, 1922.8640000, 285.7418000, -279.4238000, -905.7271000, 241.0187000, -1725.8910000, -1043.9490000, -864.2087000, -1421.4240000
4546, 0.5360318, -0.2443582, 0.0100442, 0.5768219, 0.0868397, -0.0829297, -0.2706971, 0.0688706, -0.5187696, -0.3114871, -0.2623273, -0.4257957, 1786.7730000, -814.5273000, 33.4803500, 1922.7400000, 289.4655000, -276.4323000, -902.3235000, 229.5686000, -1729.2320000, -1038.2900000, -874.4243000, -1419.3190000
4589, 0.5380633, -0.2393798, 0.0180857, 0.5777681, 0.0940952, -0.0668731, -0.2586452, 0.0772948, -0.5237080, -0.2983500, -0.2561802, -0.4387493, 1793.5440000, -797.9325000, 60.2854000, 1925.8930000, 313.6506000, -222.9104000, -862.1505000, 257.6492000, -1745.6930000, -994.4998000, -853.9338000, -1462.4970000
4602, 0.5394065, -0.2354083, 0.0276672, 0.5784891, 0.0998711, -0.0501806, -0.2457205, 0.0848308, -0.5287411, -0.2848031, -0.2504486, -0.4508932, 1798.0220000, -784.6942000, 92.2242400, 1928.2970000, 332.9037000, -167.2687000, -819.0683000, 282.7691000, -1762.4700000, -949.3434000, -834.8287000, -1502.9770000
4645, 0.5395969, -0.2344092, 0.0320857, 0.5787572, 0.1013119, -0.0437946, -0.2404850, 0.0867932, -0.5308257, -0.2796453, -0.2489280, -0.4549454, 1798.6560000, -781.3638000, 106.9519000, 1929.1900000, 337.7064000, -145.9822000, -801.6166000, 289.3104000, -1769.4190000, -932.1509000, -829.7598000, -1516.4850000
4686, 0.5397578, -0.2318403, 0.0453160, 0.5792090, 0.1051641, -0.0244812, -0.2245811, 0.0931780, -0.5366778, -0.2640324, -0.2438264, -0.4668806, 1799.1920000, -772.8009000, 151.0533000, 1930.6970000, 350.5469000, -81.6041300, -748.6037000, 310.5932000, -1788.9260000, -880.1078000, -812.7546000, -1556.2690000
4713, 0.5389289, -0.2299393, 0.0618505, 0.5792266, 0.1078191, -0.0036886, -0.2064635, 0.0968595, -0.5432615, -0.2467611, -0.2408989, -0.4777224, 1796.4300000, -766.4642000, 206.1683000, 1930.7550000, 359.3969000, -12.2952900, -688.2114000, 322.8650000, -1810.8710000, -822.5367000, -802.9962000, -1592.4080000
4742, 0.5378339, -0.2285755, 0.0750320, 0.5787459, 0.1097050, 0.0126419, -0.1920189, 0.0995105, -0.5480586, -0.2329309, -0.2387700, -0.4856685, 1792.7790000, -761.9183000, 250.1066000, 1929.1530000, 365.6832000, 42.1397700, -640.0630000, 331.7017000, -1826.8620000, -776.4364000, -795.8998000, -1618.8950000
4783, 0.5356650, -0.2275659, 0.0917531, 0.5777502, 0.1110317, 0.0319157, -0.1742733, 0.1010144, -0.5536847, -0.2163585, -0.2375832, -0.4938473, 1785.5500000, -758.5529000, 305.8439000, 1925.8340000, 370.1057000, 106.3856000, -580.9113000, 336.7147000, -1845.6150000, -721.1949000, -791.9438000, -1646.1570000
4839, 0.5303553, -0.2277898, 0.1182244, 0.5750704, 0.1113434, 0.0635502, -0.1447097, 0.1055089, -0.5613099, -0.1894248, -0.2336243, -0.5066358, 1767.8510000, -759.2992000, 394.0813000, 1916.9010000, 371.1445000, 211.8342000, -482.3655000, 351.6962000, -1871.0330000, -631.4158000, -778.7476000, -1688.7860000
4879, 0.5150762, -0.2262022, 0.1751313, 0.5628957, 0.1140962, 0.1314246, -0.0797738, 0.1139929, -0.5725240, -0.1275933, -0.2263055, -0.5288173, 1716.9210000, -754.0073000, 583.7710000, 1876.3190000, 380.3206000, 438.0820000, -265.9127000, 379.9764000, -1908.4130000, -425.3109000, -754.3516000, -1762.7240000
4907, 0.5078785, -0.2263637, 0.1948354, 0.5568547, 0.1142376, 0.1549342, -0.0565026, 0.1169591, -0.5746912, -0.1054787, -0.2236422, -0.5347899, 1692.9280000, -754.5458000, 649.4510000, 1856.1820000, 380.7917000, 516.4471000, -188.3419000, 389.8638000, -1915.6370000, -351.5957000, -745.4738000, -1782.6330000
4953, 0.4990464, -0.2272023, 0.2155778, 0.5495775, 0.1135932, 0.1794523, -0.0315982, 0.1196819, -0.5760379, -0.0821293, -0.2211136, -0.5399125, 1663.4880000, -757.3410000, 718.5924000, 1831.9250000, 378.6438000, 598.1742000, -105.3272000, 398.9397000, -1920.1260000, -273.7642000, -737.0451000, -1799.7080000
4963, 0.4902429, -0.2267110, 0.2353846, 0.5412414, 0.1143696, 0.2027788, -0.0077910, 0.1219779, -0.5763702, -0.0587895, -0.2191028, -0.5437644, 1634.1430000, -755.7034000, 784.6155000, 1804.1380000, 381.2320000, 675.9294000, -25.9699700, 406.5929000, -1921.2340000, -195.9651000, -730.3425000, -1812.5480000
5004, 0.4803607, -0.2263653, 0.2552533, 0.5319406, 0.1149128, 0.2257788, 0.0162922, 0.1236147, -0.5758436, -0.0352877, -0.2176634, -0.5463692, 1601.2020000, -754.5510000, 850.8440000, 1773.1350000, 383.0428000, 752.5959000, 54.3073100, 412.0490000, -1919.4790000, -117.6258000, -725.5447000, -1821.2300000
